,real_return,return,pred
0,0.00947672,-0.1440105467231534,0.4549731437399765
16,0.00177462,-0.29609362501262604,0.3903061084205091
57,-0.00394283,-0.408988471348839,0.4519193827624587
110,-0.05086849,-1.3355667842200267,0.37478611645819404
136,-0.01710098,-0.6688048794186673,0.4534150603695833
139,0.08435472,1.3345052783322384,0.4237631746278483
146,-0.0085934,-0.5008170637328216,0.44955437974162504
219,0.0637149,0.9269583286768688,0.47253555570532035
236,0.07594937,1.1685360618717382,0.3782776990816243
242,-0.00616016,-0.4527711243893858,0.4440491150341253
245,0.02107926,0.08508930905341898,0.4724215210737162
251,0.12659556,2.1685787098292444,0.3901261323908712
253,-0.02189266,-0.7634197824422713,0.44362358533131424
308,0.00281532,-0.2755443125425394,0.438299778282906
378,0.07142857,1.079269864298213,0.3675571987046033
404,0.11473184,1.9343216815428832,0.3203588709654362
449,-0.0261348,-0.8471836533002065,0.4693364710713197
468,0.02278943,0.11885775116638915,0.3962177923312922
526,-0.03278689,-0.9785335869882421,0.35311413238636885
549,0.00583221,-0.21597381643618824,0.4415670265697903
579,0.01138088,-0.106411643261022,0.4581035296118177
662,0.01368363,-0.06094231560608589,0.44254592485904276
664,-0.00162602,-0.363241519658802,0.46061636432620046
665,-0.00692521,-0.4678775445923644,0.4350982442758121
749,0.03804348,0.4200590963036284,0.42258310337315635
750,0.00457317,-0.240834397172556,0.44811715749546044
774,-0.03495146,-1.0212744587989226,0.478645538215873
782,-0.00127389,-0.3562884790129948,0.4361331184934395
864,0.08155147,1.2791532458716155,0.3970263695044137
865,0.00628272,-0.2070781973712332,0.462827596969835
946,0.00631413,-0.20645798606664453,0.44431468807572794
1001,-0.08448928,-1.99943160520702,0.35480869838090656
1028,-0.02344454,-0.7940626834090033,0.3845820960788277
1043,-0.0173913,-0.6745374405758839,0.4055515902695873
1064,0.12575021,2.1518867128112875,0.42352009924537504
1114,-0.02931804,-0.910038840604212,0.41110982786250944
1155,0.01608911,-0.01344451589383071,0.4495323493562
1205,-0.01643836,-0.6557210075738236,0.4427172525129599
1245,-0.04692082,-1.25761741902469,0.4274825603861468
1262,-0.02576112,-0.8398050935963323,0.4298712152437694
1304,0.09893993,1.6224999335948809,0.47040447366115856
1324,0.13540197,2.3424671222724998,0.36900047056910623
1349,0.01759134,0.016218012857911614,0.4436569629571754
1352,-0.00136054,-0.3579994407940393,0.430776456738035
1356,0.09758657,1.5957769418349919,0.44901990188451096
1359,-0.01728608,-0.6724598018153358,0.437872962292146
1426,0.00912548,-0.15094601372804742,0.36936932196659567
1,0.01155624,-0.15786913967945593,0.4168631006287908
22,-0.00717703,-0.4639087488429323,0.433886548373477
68,0.01853282,-0.04389492073648839,0.4220789226542634
82,0.00342936,-0.2906354521768722,0.4435206621531133
96,0.01162791,-0.1566982891665051,0.4344915948639507
100,0.00224215,-0.3100305329286561,0.41087094524032197
158,0.01234568,-0.1449723037795829,0.45488275550690793
168,0.02985972,0.141149123844825,0.4241649702938948
187,0.12104222,1.630769284262557,0.43444295659398685
188,0.00615822,-0.2460549145632124,0.47052312825940923
192,0.02070552,-0.008400196172678327,0.42003527743859886
195,-0.03269387,-0.8807694325723058,0.40321367162684724
197,0.07320755,0.8493091488316433,0.29704566164747476
199,0.00511945,-0.2630249771743179,0.42235663951624963
221,0.02959831,0.13687854992839588,0.41617597100920606
233,0.02494331,0.060831261833152364,0.40985244386417163
240,0.00270563,-0.302458804231259,0.4409872910622485
267,0.07526882,0.8829834761210273,0.42852146889147225
268,0.01620648,-0.08189961422467072,0.41087094524032197
271,0.02702703,0.09487234779444577,0.43666353940510994
277,-0.00322321,-0.399316420461249,0.45927201211305013
286,0.01413812,-0.11568976864028355,0.36299420058627013
289,0.01881533,-0.03927964267853189,0.449133084384316
292,0.01059322,-0.1736016980857892,0.47052312825940923
319,-0.02150538,-0.6979865491392766,0.3982906516375546
334,0.01023891,-0.1793899504262888,0.3984719332642837
338,0.08952381,1.1158628168997202,0.46264437412235254
341,-0.02850356,-0.8123136405683574,0.42938669433062954
377,-0.02564103,-0.7655493777130883,0.4398251152403944
383,-0.02882096,-0.8174989057115217,0.43444295659398685
396,0.01033973,-0.1777428854239768,0.44918175480616285
397,0.02592087,0.0768013557000452,0.42338240795387994
399,-0.04788732,-1.1289801026712698,0.35707844007860057
421,-0.02435312,-0.7445091923616929,0.4149981157864844
434,0.0503876,0.4765067187631037,0.43610034598929087
448,0.09836066,1.2602276886085182,0.4403901688179184
461,-0.01502504,-0.5921192488309779,0.36012313518164063
478,0.0360134,0.24167988126822745,0.44964684735258803
480,-0.00140845,-0.3696692504196326,0.4542585532363745
482,0.19093539,2.772592277792059,0.3603056783077231
516,0.47430059,7.401841472328321,0.33596243388773767
527,0.00187266,-0.3160667762107853,0.4003874815450848
567,0.12062937,1.6240246821379336,0.476698104192596
574,0.00977654,-0.18694354539870509,0.43116743968013743
577,0.018418200000000003,-0.045767432049372704,0.4530955730420628
581,-0.08883249,-1.7978886180523057,0.409587485977716
587,-0.01015228,-0.5125144833016592,0.3870777152361287
591,0.04072398,0.3186351625476457,0.42340132220378635
602,0.07366071,0.8567122828967865,0.4227607497561804
632,0.10427461,1.3568420515367379,0.39802656160096483
656,-0.01447777,-0.5831786689478663,0.3977253086979493
675,0.05062413,0.4803708358529358,0.4403901688179184
680,0.02995392,0.14268803996481896,0.44508539481814957
682,0.03257143,0.1854494872391865,0.43870077655770934
686,-0.01472848,-0.5872744402901561,0.42895644106838193
687,0.01173184,-0.15500041706086842,0.4588635539379841
691,0.012919899999999998,-0.13559145012328844,0.4712579883499615
708,0.02287582,0.02705532033711909,0.44764061891391904
736,-0.02152642,-0.6983302730794535,0.40859809131607155
755,0.01285141,-0.13671034996467255,0.41473966794874445
764,0.02130682,0.0014230550263914586,0.4364393721404766
796,0.03661088,0.2514407263146605,0.42352009924537504
803,0.04448743,0.3801174754116724,0.4434640514416576
842,0.01759134,-0.05927558685805868,0.4510865691809386
851,0.01829268,-0.047818013274230985,0.3850492202263896
858,0.00681818,-0.2352733531773183,0.4414870090546515
860,0.01,-0.18329294883635,0.4397137365828239
861,-0.00712378,-0.4630388201445281,0.45657005773614495
882,0.0913556,1.1457882007579343,0.4491873806870747
888,-0.03683807,-0.9484719398385376,0.41481073991339695
914,0.01494565,-0.10249740203329066,0.4574017699213874
919,-0.00343643,-0.4027997293264838,0.4047202353904983
921,0.01962264,-0.026090870143156825,0.36288867045705875
955,0.00990099,-0.18491044443126084,0.4497218951810516
969,0.06740536,0.7545205742852757,0.42938669433062954
970,-0.02698411,-0.7874908582060979,0.4256971033467027
972,0.01458886,-0.1083261693629366,0.4221662657010166
974,0.03391992,0.20747934922061612,0.4518087236724825
976,0.01466276,-0.10711888803313242,0.43161330541527976
982,0.01066667,-0.1724017682661124,0.42934188594360595
986,0.021,-0.0035893679453341187,0.4118457674492707
1022,0.05716761,0.5872696347155489,0.4138240906518026
1075,0.01944608,-0.02897527598334933,0.4403901688179184
1076,0.07318321,0.8489115138171991,0.45186120101503285
1079,-0.03109244,-0.8546073684317331,0.43700002514876096
1134,-0.02848345,-0.8119851097491102,0.43799060358828285
1164,0.03947858,0.2982894498529483,0.4596485532163726
1221,-0.04112554,-1.0185150045624287,0.32726012859973824
1274,0.03168948,0.17104134422401998,0.46033275861929224
1275,0.07889126,0.9421621524449232,0.354527487610373
1280,-0.04319249,-1.0522821242463092,0.4190539803655475
1281,0.03480041,0.2218636406695916,0.4356792837587547
1317,0.02031394,-0.01479731691861509,0.4077397524569782
1336,-0.00206612,-0.3804134007873231,0.41087094524032197
1337,0.01112347,-0.16493916865238364,0.42455091546102425
1343,0.02234637,0.018405860255051053,0.35113131543698867
1364,-0.05489614,-1.2434810164731398,0.3650210588632171
1365,-0.03229399,-0.8742367173062422,0.442623504748268
1383,-0.03789474,-0.96573442918582,0.4030553147259906
1395,0.00611995,-0.24668011965782144,0.4523605561158438
1427,-0.03719008,-0.9542226177939416,0.41087094524032197
2,0.00573066,0.07429522255963893,0.4486280620418435
3,0.00260417,-0.01835010454201449,0.47975656167385594
13,0.04265403,1.1684224039500726,0.3889873143894646
31,-0.00779727,-0.3265694851023943,0.4502894428940694
56,0.00549451,0.06729753697770664,0.4569151693570448
61,-0.00925926,-0.3698917224258293,0.462827596969835
66,0.00619195,0.08796434126423151,0.44292201273808274
75,0.03547855,0.9557958829276568,0.4264635446820752
86,-0.08563536,-2.633097031653938,0.3761061453417051
155,0.10595065,3.0440516445134698,0.44946235540031154
202,0.09527727,2.7277740356357043,0.4368539296348224
218,0.0,-0.09551784903450054,0.4575169058828817
239,-0.01213592,-0.4551339930424768,0.4742994935777493
247,0.03205128,0.8542377297860559,0.47030116592934795
250,0.00557103,0.06956500638583478,0.47714075621146734
274,-0.045,-1.4289747670398043,0.3660641824143786
302,0.0,-0.09551784903450054,0.45504644794713234
305,-0.02695418,-0.8942342443713941,0.43718399627176807
306,0.00478469,0.046263883876850535,0.40466328605157914
312,-0.03630363,-1.171280661750165,0.42319342399939947
344,0.00281426,-0.01212463867748706,0.45338287740175875
366,0.02201258,0.5567671972798373,0.4659139640092818
375,0.02061856,0.5154590725501094,0.4517794440206833
390,0.04166667,1.1391645812264788,0.4775527410471872
403,0.03294368,0.8806816620888991,0.4551739873108181
423,0.01996008,0.4959467456308175,0.4351109176455544
430,-0.01286174,-0.4766417641586237,0.42902085412664615
439,0.03053435,0.8092874897276163,0.3390335588991997
443,-0.01818182,-0.6342883748328827,0.42027166740343863
465,0.00788955,0.1382682626865827,0.47714075621146734
500,0.02629709,0.6837274083856796,0.4626593042348944
508,-0.00945626,-0.3757293004890969,0.4491873806870747
525,0.02195122,0.5549489546911971,0.4139203750900106
528,-0.01209677,-0.4539738855238122,0.4106297722541618
552,-0.00562588,-0.2622260402760045,0.44716615313956554
566,-0.01497223,-0.5391805972893128,0.4248189029643998
596,-0.05891354,-1.8412660151941047,0.32447462153236734
607,-0.02403846,-0.8078345331499179,0.4425735392211024
617,-0.00881057,-0.35659597165827817,0.4643415832461387
635,-0.00225734,-0.1624081965742804,0.4575169058828817
663,0.06586826,1.856315194831545,0.407499146114381
696,-0.03897849,-1.2505431188989575,0.44940331547563406
709,0.07360862,2.085680452383801,0.4294381369597947
721,0.05454545,1.5207934320368863,0.45161483898064037
808,0.00587084,0.07844908902110524,0.4648555483838235
844,0.0077837,0.1351316756916747,0.41396090506536193
854,0.00712589,0.11563920246427314,0.4587352647766583
856,-0.04374057,-1.3916548637899508,0.3810208193403338
869,0.00670017,0.10302410737242387,0.41730526662443357
879,-0.00091075,-0.12250553543613013,0.4480075494371385
945,-0.01505376,-0.5415965249009789,0.4128173563596779
947,0.02803738,0.7352963359375785,0.4422576653447676
