,real_return,return,pred
0,0.00543971,-0.018045380707840914,0.44294151732748455
16,-0.01265823,-0.2571112467595721,0.4536154663835868
57,-0.01371429,-0.27106133712911645,0.44975883628767854
110,0.05575411,0.6465858210130856,0.4130282054343157
136,-0.00839223,-0.20075925395946967,0.45300668094053587
139,0.00636364,-0.0058406698058721855,0.46372126998839264
146,-0.003386,-0.13462914685312732,0.4051129277763265
219,-0.04050279,-0.6249256969803925,0.4548474134311014
236,-0.02276708,-0.3906447306829934,0.45159981502554924
242,-0.00486111,-0.1541147043072668,0.42969468502797964
245,-0.00982318,-0.21966147714214826,0.4595806501059773
251,-0.0332999,-0.5297786727375585,0.47798075332773887
253,0.02241594,0.2062031872089154,0.43941583475368867
308,0.02222222,0.2036442307988742,0.461087337219057
378,-0.06334842,-0.9267064698997088,0.44154970710981345
404,-0.07821229,-1.1230516867824227,0.4066614487116541
449,-0.02466368,-0.4156979865537563,0.4578200840008308
468,-0.00866739,-0.20439399712376324,0.4527344008970048
526,-0.00879121,-0.20602960512857071,0.4536154663835868
549,-0.0513308,-0.7679589697322529,0.41250573539438595
579,0.01929825,0.16501986690114434,0.4568654842140789
662,-0.02794293,-0.4590154437477871,0.4595806501059773
664,-0.00608519,-0.17028426533557187,0.4518677737444254
665,0.03338633,0.3511172374419945,0.447053695354365
749,-0.02697842,-0.4462746888074152,0.425611539560516
750,0.00076161,-0.07984103413450737,0.425611539560516
774,-0.02992126,-0.4851483171458712,0.4725583300799495
782,-0.00436047,-0.14750146903407338,0.4568654842140789
864,0.02318182,0.21632012678832052,0.5267301193106495
865,0.00581395,-0.013101834110206058,0.4447752042932749
946,0.00299401,-0.0503520072411767,0.4347672673995795
1001,-0.00241935,-0.12186012344941916,0.4604638288277322
1028,0.03333333,0.3504171306397429,0.4563275452446915
1043,0.02980132,0.3037608244770871,0.45545976427866613
1064,0.00541156,-0.01841722988677268,0.47798075332773887
1114,0.47928069,6.24118656803887,0.41957417397678387
1155,-0.01977401,-0.35110758602987513,0.4237557496814619
1205,0.00757576,0.010170904857245516,0.44860531389405106
1245,-0.01910828,-0.3423135841154794,0.4604638288277322
1262,-0.01759531,-0.32232791263241073,0.42799791267424875
1304,-0.04954955,-0.7444294368735603,0.45832526201261864
1324,-0.00526316,-0.15942560883264914,0.457243817245455
1349,0.00167504,-0.06777502363675829,0.45871190239593007
1352,0.014377,0.10001230839961976,0.46372126998839264
1356,0.09245902,1.131441616617494,0.4604766009707423
1359,0.02164009,0.1959545482933131,0.4595806501059773
1426,0.03010348,0.3077522258236597,0.44975883628767854
1,-0.01208244,0.13242186705134734,0.4483851734897164
22,-0.01212121,0.1316601127471653,0.428868563493141
68,-0.03484321,-0.31478253103990955,0.4634886658006397
82,-0.04072398,-0.4303281038901744,0.3842036539772587
96,-0.07521256,-1.1079609194725188,0.3647422760855728
100,0.0,0.3698180670776965,0.44286034521668527
158,-0.02667814,-0.1543549525914221,0.46246425036424815
168,-0.03977608,-0.4117037318258416,0.4786069403308193
187,0.06113033,1.5709089103474938,0.4563275452446915
188,0.16391941,3.5905123179542686,0.493007616378019
192,0.04602184,1.274056775005949,0.4325945368547992
195,0.07189542,1.7824217719004296,0.45545976427866613
197,-0.03369763,-0.2922741354818778,0.43797076579287275
199,-0.024330900000000003,-0.10823629969102724,0.4486239423635886
221,-0.02662722,-0.15335447466599136,0.4043840699000379
233,-0.01886792,-0.0008994792458236717,0.46213253329570037
240,-0.08891523,-1.3771914547133357,0.4563275452446915
267,-0.00905797,0.19184675847176347,0.4518677737444254
268,-0.00334448,0.3041056080823177,0.4518677737444254
271,0.00189753,0.4071008023063423,0.4286857053604968
277,-0.03224321,-0.26369764089615483,0.45710283127172624
286,-0.02409639,-0.1036286390804072,0.45871190239593007
289,-0.06935909,-0.9929517379687636,0.4268258287836176
292,0.00682594,0.5039343728576431,0.41981504904604844
319,-0.04646018,-0.5430331603680996,0.4645346131412569
334,-0.00934579,0.18619166113284985,0.42479263924434585
338,-0.00247525,0.3211842692591084,0.46150650667666204
341,-0.06751055,-0.956631559958634,0.42330713283472016
377,-0.04395604,-0.4938317308278759,0.43332601916657515
383,-0.0188531,-0.0006082953720042268,0.4516286925453271
396,-0.09870968,-1.5696331478935268,0.43188554800565204
397,-0.01220442,0.13002519978221844,0.43683838503364647
399,0.07523511,1.848040116809736,0.47295319635253485
421,-0.03797468,-0.37630976217008777,0.46150650667666204
434,-0.23783784,-4.3032280592407295,0.4755873112772161
448,0.0,0.3698180670776965,0.41242117190954625
461,-0.03426791,-0.30347901669387023,0.43874457663694494
478,-0.00592885,0.2533278167204657,0.45871190239593007
480,-0.01859679,0.004427692394436438,0.4660795443015112
482,-0.05065414,-0.6254362318555232,0.4513979947012252
516,-0.02493075,-0.12002217328823155,0.43874457663694494
527,0.0561674,1.4733970896393611,0.4397069981899524
567,0.0261194,0.8830129438549223,0.4307250103789239
574,-0.04497751,-0.51390160880293,0.43235869305661573
577,-0.00551724,0.26141514427126217,0.41921464064387515
581,-0.00455235,0.2803733364446497,0.4365848641205707
587,-0.03379224,-0.2941330360420704,0.4541613217400852
591,0.01139241,0.5936565337402399,0.46020398265464035
602,-0.02649007,-0.15065974671090832,0.44029183381899656
632,0.1127451,2.5850377008264043,0.4365848641205707
656,-0.00702247,0.2318403330439222,0.4775677527041757
675,-0.02446809,-0.1109318135674971,0.4518677737444254
680,-0.04810127,-0.5752773535857975,0.45378371864029937
682,-0.02335329,-0.08902818451662868,0.45871190239593007
686,0.03104359,0.9797635996999128,0.47471181263443785
687,-0.04284727,-0.4720465794260716,0.44216625203643395
691,-0.12048193,-1.9974150707521283,0.4447752042932749
708,-0.0210084,-0.04295570449770986,0.4277108643900053
736,-0.0210136,-0.04305787427799738,0.44786291863202976
755,0.02115813,0.7855337388843431,0.47377289420707785
764,-0.01674877,0.040737653426537034,0.42617839339282715
796,-0.03448276,-0.3077003969428648,0.45871190239593007
803,-0.02398082,-0.10135791571351732,0.44705286435791947
842,-0.10645933,-1.7218985397791229,0.44334924285310734
851,-0.03414634,-0.3010904051189563,0.4429389788749024
858,0.04115226,1.178379098334324,0.4522216955615332
860,-0.02413793,-0.10444481844062703,0.44352388068373266
861,-0.016,0.05544951234689825,0.4677958834459292
882,-0.04750305,-0.5635235062851063,0.45871190239593007
888,-0.02952261,-0.21024319777111675,0.46372126998839264
