,real_return,return,pred
0,0.01066983,0.7867410389047577,0.4865706154133718
16,-0.01797176,-0.11693492728232067,0.4630557366998791
61,0.0180798,1.0205343373622546,0.4794840807618528
143,-0.0257388,-0.3619942056399008,0.48597722630692913
148,-0.0130719,0.03766143834128535,0.5245741693227965
152,0.029761900000000008,1.3891183791209027,0.4865706154133718
213,-0.04527814,-0.9784834422066496,0.40886328544727574
239,0.01340996,0.8731953741992786,0.5127251528622984
245,0.02224576,1.1519752918657136,0.4886746274982159
248,-0.02816901,-0.4386701991789293,0.509490676758972
321,-0.03745743,-0.7317308120098295,0.45144945669202774
369,-0.01675978,-0.07869552795080953,0.4670711154196794
380,0.02059925,1.1000259582188494,0.5052781061486493
421,0.0026178,0.5326899897130982,0.4995158543292049
441,-0.12647555,-3.5403575537220484,0.41656487411179816
453,-0.02443992,-0.3210130087524001,0.49099670885148633
472,-0.01002004,0.1339512230273903,0.5198718542871636
578,-0.01310044,0.036760967659490815,0.491453811453188
643,-0.0368932,-0.7139286896275965,0.4492554168895885
656,0.02401747,1.2078748332687328,0.4984676016427738
668,-0.00395257,0.32538706211876445,0.4579264423743748
774,-0.00182815,0.3924150202763651,0.530998949260143
865,0.01270648,0.8509997499796285,0.47525189410555024
869,-0.00771775,0.2065911896002254,0.5373993069654398
900,-0.01816444,-0.12301420867573935,0.4558041679387149
920,0.0078637,0.6982043257196116,0.5088848589023169
941,-0.05405405,-1.2553737596932433,0.4898393017803989
966,-0.02516725,-0.3439611286188896,0.5098301145360965
1011,0.03410475,1.526140421883038,0.47345766352689855
1138,0.0,0.4500953102876706,0.46819993790426
1203,-0.10195122,-2.7665859995645885,0.4466496949672234
1211,-0.01055409,0.117101315262416,0.4789165772895571
1235,-0.01089325,0.1064004169990162,0.5256716690522563
1248,-0.03956835,-0.7983328292352568,0.4729852850642201
1251,-0.02676399,-0.3943401600291415,0.42456984099026046
1334,-0.04203152,-0.8760487496723913,0.5043060517718296
1360,0.0,0.4500953102876706,0.5181018028699417
1365,-0.00139018,0.4062334906514719,0.49673784023020934
1367,-0.01302083,0.03927275711210683,0.45144945669202774
1,0.01992528,-0.041457319699529635,0.5663434864780496
17,0.02769231,0.14393432855031588,0.5168615684385718
27,0.02173913,0.001837561507055381,0.5312063781852088
71,0.03708791,0.3681983999258929,0.4402031381313399
96,-0.03137255,-1.2658879264231255,0.41729339810177435
108,-0.01369863,-0.8440281988521096,0.5190367232527607
164,0.00578035,-0.3790833990475799,0.4129982210245442
188,0.04473796,0.5507978463930406,0.4899125567974621
189,0.03500847,0.31856413701759223,0.42565122300262986
192,0.03790614,0.3877287749015877,0.4829449865984975
195,-0.00963192,-0.7469596836211746,0.4392169942424434
197,0.04847802,0.6400695355655193,0.46912951735019953
199,0.12195122,2.3938052170538806,0.46187067335326915
218,0.03267974,0.2629795579662865,0.44669432967865436
222,0.0251046,0.0821681422355201,0.5002124957895255
229,0.0115942,-0.24031230711445176,0.5378229327931573
243,0.01294498,-0.20807046813315186,0.50284345305841
270,0.00269179,-0.4528044003979729,0.4589896057499662
271,0.02668539,0.11990010202412316,0.5002199517049333
274,0.00936768,-0.2934572302911675,0.49785808000063253
280,0.06018747,0.9195630144884992,0.4674722272214558
289,-0.00166389,-0.5567703557823203,0.49858952727561684
292,0.02427184,0.06229094992436113,0.4345660943327937
328,0.01847575,-0.07605622763314115,0.5090481137383023
342,-0.00933333,-0.7398326231809649,0.4775364239535389
379,-0.02050114,-1.0063976684094638,0.5235662917058032
384,0.02362205,0.046781078182361005,0.498398028133542
397,0.02789171,0.14869381765503406,0.50284345305841
398,0.00242131,-0.4592605017673018,0.40356371594022555
426,0.01315789,-0.20298850812670474,0.4904788590058727
437,-0.00651466,-0.6725536404588185,0.5003079123300889
439,0.00243605,-0.4589086719307745,0.5111498905116312
452,0.0031348,-0.4422301713694815,0.5190367232527607
465,0.09533898,1.7585962585175459,0.48597722630692913
470,-0.00310559,-0.5911823690334345,0.4794840807618528
471,0.04238259,0.4945773957782962,0.4794840807618528
480,0.01299907,-0.20677939107360216,0.47255433590523427
482,-0.006024100000000001,-0.6608444379753153,0.4618672288026775
484,0.0480315,0.6294115261621153,0.4575934379023277
502,0.016,-0.1351500348097009,0.415631685671958
525,0.00606061,-0.3723938583430247,0.526823294381334
530,0.01162791,-0.23950768134855385,0.48525164069611293
575,-0.012,-0.8034835098955024,0.5045032844004071
582,0.06126915,0.9453816913931712,0.5073994306839605
588,0.01408451,-0.18087096653084744,0.45106534051416536
592,-0.01912568,-0.9735667412079808,0.48109205131833105
604,0.12017167,2.351329044354276,0.4411571889902688
608,0.03463203,0.3095788708261173,0.5312063781852088
625,0.05483405,0.7917819504815768,0.49197853061387475
650,0.02668539,0.11990010202412316,0.5042613668480443
676,0.01575456,-0.14100845509988158,0.48205886480254784
680,-0.0021978,-0.5695142816995724,0.4910189909907251
682,0.02627939,0.11020926663537904,0.4136834817524429
686,0.0615356,0.9517416004801932,0.4837300497912274
687,0.01600474,-0.13503689549998996,0.4617627192294559
691,0.03083004,0.21882897122106484,0.51434884448921
731,-0.00598802,-0.6599832425545619,0.46003414311451946
741,-0.02575107,-1.1317085241543638,0.46322123883428074
744,-0.03900709,-1.4481171638831811,0.4683634776274723
753,0.0221843,0.012463347689339216,0.5078888437780447
760,0.00188324,-0.4721037229437095,0.5243546162766248
766,0.07692308,1.3190261712378102,0.4630557366998791
790,-0.02347418,-1.077361316794074,0.49127796427059717
795,0.05470805,0.7887744498436907,0.43950687777535763
803,0.11820331,2.3043461558178517,0.5025681424394594
821,0.10714286,2.040343692085253,0.4353458322312701
826,-0.00202429,-0.5653727623687818,0.5080239830068147
861,0.04851752,0.6410123631464439,0.47345766352689855
863,0.01454545,-0.16986876538777426,0.5190367232527607
866,0.01740139,-0.10170018307218336,0.45210441847113053
888,0.01758499,-0.09731782499983498,0.5027942960670964
968,0.01136364,-0.2458155559007297,0.5431323502987325
974,0.0171123,-0.10860048751191742,0.49943178568828156
975,0.02445842,0.06674443777370079,0.44463407404618605
976,0.00589226,-0.3764122133619781,0.5159003062587336
978,0.03399831,0.29445257476071096,0.4739682660645366
979,0.09065156,1.646711983596593,0.4439363631861855
984,0.02285264,0.02841599035858367,0.4861244522079519
988,-0.16488621,-4.452732510681132,0.3950692233191406
1020,0.00490196,-0.4000497362326021,0.4505158102962901
1035,-0.00100806,-0.5411163149621231,0.5026372290488893
1076,-0.01719577,-0.9275016177471652,0.4191803608607611
1079,0.02348578,0.04352844237343456,0.47654678383581606
1117,0.02119072,-0.011252465674080472,0.4511728912394022
1146,0.0017094,-0.476253119061885,0.5097325234936433
1153,0.01867302,-0.07134757961063487,0.3960927032609972
1175,-0.003554500000000001,-0.6018974254727477,0.5378113453467555
1256,0.01422764,-0.17745458902052488,0.45802338108965834
1257,-0.03321033,-1.3097539940603822,0.47444881754330726
1272,0.02018093,-0.035355196381469466,0.4671915235594274
1289,0.04029851,0.4448323804655528,0.49722369797510413
1327,0.03003534,0.19986023505496892,0.4774341044333949
1346,0.05042017,0.6864268162311583,0.5111498905116312
1347,-0.00797872,-0.7074993657278943,0.4682613620095006
1353,0.21535181,4.6231888202597435,0.48904162515151595
1368,0.02141901,-0.005803399637389866,0.4905764523714505
2,-0.00332226,-0.4026350649125277,0.49266982875934856
3,0.0,-0.2744415153243564,0.5088848589023169
13,0.01607717,0.34591615976201834,0.4832589193657269
36,-0.00248139,-0.37018904622578863,0.46322123883428074
60,-0.00323625,-0.3993162616881928,0.5037045382349346
65,0.05144695,1.7107032764695331,0.4972402178658167
70,0.00854701,0.055355535558354735,0.5198718542871636
77,0.08936971,3.1740003136009802,0.4856774487099885
87,-0.01299827,-0.77599599023163,0.4249605065446571
147,0.00928793,0.08394485871815191,0.4682613620095006
161,-0.07631488,-3.219146431133276,0.40253183022062244
202,-0.00339321,-0.40537275923605465,0.445412524051057
212,-0.05098039,-2.2415835070677206,0.5148319596411872
242,0.01040119,0.1269013856048277,0.47637139806815004
250,0.05462185,1.8332107564944216,0.4791540684643335
256,0.01465201,0.2909245820013741,0.49828455616451367
