,real_return,return,pred
0,-0.05300353,-1.7374930564375652,0.42209874013114623
15,0.02459016,-1.031511464663057,0.3700213877248374
42,-0.13745704,-2.505888314102774,0.38008093096898266
62,0.05278592,-0.7749740126345221,0.39556179221844984
63,0.20970874,0.6527789689461277,0.3888584891013891
81,0.17409667,0.32876465972864866,0.39481256001856996
104,0.26293103,1.1370188215950288,0.357932803046143
127,,0.0,0.357932803046143
146,0.22477996,0.7899035712892281,0.4455300105814189
151,0.07239819,-0.596532935880582,0.37903534120555876
155,,0.0,0.357932803046143
170,,0.0,0.357932803046143
219,0.07089934,-0.6101701338129296,0.357932803046143
223,0.20767888,0.6343104079860883,0.39541194093668064
228,0.06946984,-0.6231763548786072,0.46428990463177333
230,0.19754035,0.5420655933928706,0.357932803046143
246,0.09266409,-0.4121448452930225,0.37231163667844147
305,0.26660762,1.1704700579069276,0.357932803046143
306,0.19262073,0.4973047222637141,0.3705648407031538
307,0.09328358,-0.40650845222693177,0.37231163667844147
317,0.10987654,-0.2555383886424994,0.4105156214679566
341,0.11968607,-0.16628696105915078,0.37616118427892853
353,,0.0,0.357932803046143
356,,0.0,0.357932803046143
360,0.12209865,-0.1443362448516429,0.42335908015621443
362,0.10124334,-0.3340870474072479,0.43412660259403885
367,-0.06578947,-1.85382517408184,0.39541194093668064
380,-0.04572271,-1.6712489469871232,0.5081266213859343
441,0.23333333,0.8677259015281473,0.357932803046143
452,0.08992248,-0.4370892214636223,0.38857952024658365
454,-0.06345733,-1.8326063364490248,0.357932803046143
457,0.11668107,-0.19362777554139027,0.3894988441408812
504,0.05287356,-0.7741766252863612,0.4031538309721897
512,,0.0,0.357932803046143
541,0.23935389,0.9225036100270464,0.357932803046143
549,0.20977918,0.6534198631132255,0.357932803046143
550,0.05507559,-0.7541415857807622,0.3398325157515976
560,0.16071429,0.2070058680777896,0.38856536847642187
580,0.01730104,-1.0978310911718028,0.5088450495174698
600,0.08533333,-0.4788433308749931,0.357932803046143
610,0.29908257,1.4659414666490247,0.357932803046143
621,0.12280702,-0.13789118237084955,0.37231163667844147
622,0.11871508,-0.17512145605219895,0.357932803046143
664,0.19242155,0.4954924948332409,0.4186027177080052
667,0.13905079,0.009901796684779932,0.4026660048204399
671,,0.0,0.357932803046143
708,0.08862034,-0.4489366651141725,0.37320319820919456
710,0.10275689,-0.3203161023957359,0.44431065048954727
736,0.12683348,-0.10125667459043104,0.36469285733930845
749,0.16077667,0.20757342881236604,0.37757282135488807
756,0.11082694,-0.2468912305446889,0.3700213877248374
758,,0.0,0.357932803046143
763,0.22827763,0.8217269145804409,0.46536224199075826
764,0.17595049,0.3456315311773889,0.4206834388093076
765,0.16546763,0.25025385047745946,0.3636969809132919
767,,0.0,0.357932803046143
769,0.185,0.4279679618147171,0.35535935132591656
801,0.22435897,0.7860732187138942,0.36469285733930845
810,0.20298084,0.5915655693604176,0.36469285733930845
816,,0.0,0.357932803046143
823,0.04156863,-0.8770338611814372,0.4285636075405411
842,0.28501469,1.3379456938575418,0.357932803046143
844,0.1456743,0.07016541003960779,0.41935442357867064
853,0.49321825,3.2322734504305233,0.357932803046143
