,real_return,return,pred
0,-0.00487329,-0.6500063921703826,0.4710503183140996
8,0.00854701,-0.2086864115951124,0.3891563139943073
14,0.00402145,-0.3575072316432648,0.496040384724172
15,-0.01668653,-1.0384789931801222,0.4802898786693307
48,0.05160142,1.2071367357920342,0.41549382201866963
49,0.02849741,0.44737270336274026,0.48046820171105625
56,0.00621118,-0.28549903502582064,0.3928202268487474
68,0.01356932,-0.04353021153676912,0.4741772207685914
104,0.00923788,-0.18596749063358126,0.46963838247624246
123,-0.0034188,-0.6021762021934876,0.4543663948680588
136,0.0134357,-0.0479242396735818,0.3891563139943073
164,,-1.7113659099756703e-16,0.3891563139943073
217,0.02566845,0.3543437418456194,0.4633819566770856
221,0.0106383,-0.1399153660762152,0.5296621433221369
226,0.01627486,0.045440143838715495,0.3918574917122154
228,-0.01884422,-1.1094335701185998,0.5047899990600792
240,-0.01313629,-0.9217310927727131,0.39330110413549485
309,0.0209205,0.19820973576733847,0.4782879073044079
327,0.00041102,-0.4762344506673085,0.4205352940249566
329,0.01192843,-0.0974900740529688,0.40031640506152794
408,0.06006006,1.4852949617998878,0.5104876521969991
423,0.00178731,-0.4309758293201002,0.4736139583908651
435,0.03461538,0.6485591449147239,0.5357231903550889
438,-0.03963012,-1.7929676926225309,0.4293336164598977
442,,-1.7113659099756703e-16,0.39330110413549485
447,0.05436893,1.2981449442107629,0.4502954073201188
541,0.13648294,3.998423872264348,0.4277793667110323
552,-0.01609195,-1.018926521622076,0.4180502911657451
557,0.01287554,-0.0663448264204536,0.49317712188158636
603,0.00608519,-0.2896421543564376,0.46545105493472766
631,0.0758988,2.006144155121703,0.4345945734824936
632,-0.00284091,-0.5831725730961765,0.4618010775249574
642,0.00970874,-0.17048349056997075,0.4897148946893984
657,0.03025015,0.505010698247616,0.44711301886717836
661,-0.00985222,-0.8137360622139457,0.435940459741251
700,-0.01026694,-0.8273739259237121,0.4502079389772546
728,0.00860215,-0.20687315975059925,0.45398329262679915
729,-0.01535836,-0.994802774421923,0.4543663948680588
755,0.026624900000000003,0.3857961307952866,0.40031640506152794
764,0.02810651,0.4345181486652393,0.48362363627710503
771,0.03204601,0.564066673174846,0.43776328073469717
809,-0.00297177,-0.5874758399872356,0.4799915301920804
831,0.02719407,0.4045130069712309,0.4528946059976951
838,0.00236827,-0.4118712447791429,0.4499817262530488
839,0.00897364,-0.1946568933792136,0.5047899990600792
842,0.0153417,0.014753635111368225,0.41019827665327313
912,0.00321337,-0.3840805459434865,0.46749720866474487
914,-0.01451187,-0.9669663661182964,0.47128964623198666
927,-0.0110117,-0.8518649930930926,0.4076934628968027
936,-0.02086483,-1.1758803385179797,0.4403283731269118
940,-0.039787800000000005,-1.7981529220538486,0.44534505374090533
948,0.01403061,-0.02836091622745658,0.455016927666361
