,real_return,return,pred
0,-0.04731574,-0.263828821809,0.3726983745851502
44,-0.04368175,-0.233975751744,0.43144072881930573
59,-0.05984690000000001,-0.36677175711599996,0.3891126806859669
68,-0.05965463,-0.365192267414,0.42112254613181715
69,-0.03251232,-0.142219369263,0.4156585097214695
87,0.07838983,0.7688369776999999,0.42913269791526576
109,-0.01547389,-0.0022494066084099997,0.36653735754315964
115,-0.01464435,0.00456522847359,0.49651803087534185
130,-0.08414873,-0.5664102353989999,0.40177846798558836
139,-0.06024096,-0.370008942906,0.45074476095721683
155,-0.16149871,-1.20183696262,0.3740493409165713
156,0.09803922,0.9302558633879999,0.45259338257737547
165,0.07142857,0.711650529052,0.4781411989098275
171,-0.02259887,-0.0607808079472,0.49651803087534185
181,-0.01160862,0.029503618614500002,0.5007040551580414
217,-0.05238095,-0.30543930203200004,0.4675753357222597
218,0.03211009,0.38865092303099996,0.49038407663082484
220,0.19906103,1.76014564625,0.360713997335316
224,-0.08,-0.5323285985840001,0.48827687562602784
230,-0.10169492,-0.7105514244059999,0.3866644683269986
232,-0.028520499999999997,-0.109426741284,0.39440426244455706
249,-0.04005722,-0.204200395169,0.4517618351148969
251,0.046875,0.5099440176,0.4776884391729955
313,-0.035656400000000005,-0.168047849949,0.4821322533588655
336,-0.14912945,-1.10022402879,0.3625970636485363
352,-0.0204918,-0.0434713193846,0.48544699769885064
356,-0.06989247,-0.449295678495,0.4965473590557656
357,-0.00290276,0.101021880513,0.471602077077935
365,-0.08515815,-0.574702576871,0.40658196251289735
370,-0.05349794,-0.314615326383,0.43696221305937016
372,-0.05855856,-0.356188099955,0.4336730847621835
375,-0.00690608,0.06813478053380001,0.46374583422513754
380,-0.05741627,-0.34680423720200004,0.4350824975647948
404,0.03303965,0.39628721806999995,0.46653554396425834
410,-0.0599631,-0.367726335071,0.5148029529304129
456,-0.08983452,-0.613118753376,0.42348451848948354
492,-0.05216919,-0.303699702826,0.45821058509097135
500,-0.05417607,-0.320186134889,0.44727041270688594
501,0.00614251,0.175328380824,0.4772154289516575
514,-0.01686747,-0.0136976058002,0.449087025079942
529,-0.08780488,-0.596445348902,0.4212990878879961
530,-0.10204082,-0.713392977888,0.40381433072496953
574,-0.08235294,-0.551657898521,0.4080064304632617
578,-0.0273327,-0.09966901585789999,0.4872580294804441
580,-0.00668268,0.0699700018339,0.4835098336726714
583,0.0,0.12486792787699999,0.4389605790935241
586,-0.06694915,-0.42511643249200004,0.4000599697170163
590,-0.04618117,-0.25450837852200003,0.4389605790935241
604,-0.00288809,0.101142393926,0.4403530031139501
606,-0.07849462,-0.519961967246,0.4186908413670138
611,0.05215827,0.553345851254,0.43816158768243174
624,-0.02402957,-0.07253394632730001,0.49038407663082484
635,0.30694981,2.6464472894999997,0.3998434955191385
649,0.0,0.12486792787699999,0.4389605790935241
651,0.02613065,0.339530083054,0.4186908413670138
652,-0.01246106,0.0225008610268,0.44079846177908644
654,-0.05714286,-0.34455818592299997,0.38622367126996227
659,-0.01915403,-0.0324815969195,0.41915637169065834
660,-0.04601899,-0.253176076863,0.4875161336389969
661,-0.04310345,-0.22922504235399999,0.39560067213107836
663,0.05623902,0.586869035321,0.4501321049894462
665,-0.04920635,-0.279360100871,0.4290292942830277
707,-0.01775148,-0.020959709567200002,0.4845147078417376
717,-0.09207714,-0.6315417793029999,0.4046101669937695
725,-0.07366985,-0.480326691184,0.3876233143546
733,0.0,0.12486792787699999,0.46680583603130726
754,-0.04976672,-0.28396351609000003,0.47468351608767234
763,0.80713128,6.75541634805,0.4612703937894944
767,-0.02627737,-0.0909995257295,0.40326806935888987
771,0.16292135,1.46325974421,0.43950229307584204
772,0.15370705,1.38756466978,0.45047769354525224
775,0.0,0.12486792787699999,0.43718684131640223
