,real_return,return,pred
0,0.01082056,0.8210286331234019,0.43976776769401965
16,-0.0011655,0.3921015290859805,0.46811818796874505
57,-0.00289687,0.3301435946089905,0.4843504506185634
110,-0.02166554,-0.34150257350079943,0.3482944201986898
136,0.00178174,0.4975699747723237,0.4420302297032391
139,-0.00361337,0.3045032866143024,0.4451848676787003
146,0.00283126,0.5351275686963783,0.43688718377342256
219,-0.02765648,-0.5558913338325472,0.4492653910462864
236,-0.01792115,-0.2075077195549089,0.45355506530360207
242,-0.0076762,0.1591128992729778,0.4345852636361069
245,-0.00297619,0.32730508905401684,0.45955678731596245
251,0.01431832,0.9461977101527118,0.46258311838246285
253,-0.02557856,-0.4815319356632206,0.43976776769401965
308,0.01811594,1.0820974260589056,0.46677297409505575
378,-0.00644122,0.2033072713138432,0.48604803906303856
404,-0.07348485,-2.1958822922338435,0.4526223860117971
449,-0.00229885,0.35154403701929543,0.4755142495896901
468,-0.02622951,-0.5048265043849823,0.4823884797767052
526,-0.00443459,0.2751155214623165,0.45355506530360207
549,0.02070808,1.174858442060791,0.39402055582511164
579,-0.01032702,0.06425199035674704,0.4409104823784565
662,-0.00611621,0.2149379154190122,0.47075079871591285
664,0.00204082,0.5068412811160276,0.45355506530360207
665,-0.01384615,-0.06168182272538425,0.4038424417245507
749,-0.02957486,-0.6245415139453873,0.45544883439082345
750,-0.09284627,-2.888740313189204,0.4627737282799457
774,-0.05032468,-1.3670841177616342,0.4186968362344552
782,-0.02335766,-0.4020559272537258,0.4637325379488832
864,-0.00966237,0.08803682037582519,0.459669623370439
865,-0.01156069,0.020104497315844037,0.46576208500939076
946,-0.00597015,0.22016474498733626,0.43553000068702324
1001,-0.00485044,0.2602341228864741,0.46386196173887917
1028,0.00774194,0.7108586889522827,0.46749256944206163
1043,-0.01286174,-0.026454222455948112,0.47685520533213643
1064,0.042776199999999986,1.9645770654574952,0.475068658299904
1114,-0.10623679,-3.3679267151557526,0.422325543876185
1155,-0.05619597,-1.5771911434784982,0.4387114287500663
1205,-0.0199027,-0.2784184694598279,0.4521620556261606
1245,-0.004329,0.2788941120012686,0.46386196173887917
1262,-0.0119403,0.006519965120640181,0.43495529989870224
1304,0.00592417,0.6458088876075452,0.4542276421589564
1324,-0.03280423,-0.7401061216617951,0.4341029546431288
1349,0.008361200000000001,0.7330192153009087,0.4811781505408274
1352,-0.01574803,-0.12974154215167538,0.46677297409505575
1356,0.04561825,2.0662812348033484,0.4286196693877062
1359,-0.01560758,-0.124715469216778,0.4554600935177455
1426,0.00730594,0.6952562126289272,0.45116727773652154
1,0.01366906,0.4844095810529797,0.41673322484015984
22,-0.02147239,-0.2091683858710912,0.43655669963722693
68,-0.03826715,-0.5406423431431362,0.45049515048773037
82,-0.01808176,-0.14224837369197613,0.44871521907064366
96,0.02050919,0.6194115078060404,0.4264707635723994
100,0.00887574,0.38980502886698604,0.4404761151830046
158,-0.00884173,0.04011977621980672,0.46502276693965305
168,0.01534213,0.5174305431681359,0.4631022382656513
187,0.02572464,0.7223475337126021,0.47685520533213643
188,-0.05074744,-0.7869626903349229,0.4072629515080047
192,0.00447427,0.3029343216515099,0.4183397801302507
195,-0.02913279,-0.3603597754644389,0.4594786913687035
197,-0.01696513,-0.12020972801268782,0.42567459115631673
199,-0.00249377,0.16540786737470572,0.44527332112415946
221,-0.00303951,0.1546367341497209,0.4448669489770348
233,-0.0224359,-0.22818494059239644,0.465953811875154
240,-0.01301236,-0.04219489993022515,0.4665946746584082
267,0.06215722,1.4414082089607367,0.4409104823784565
268,-0.04563758,-0.6861106677215522,0.45376591450537845
271,-0.02651515,-0.3086960726479894,0.43039940500282475
277,-0.01332699,-0.048404673167622016,0.45914806203341774
286,-0.00949668,0.02719319267140675,0.46811818796874505
289,-0.01320755,-0.04604731590520368,0.4538428513042646
292,0.03457627,0.8970499304368156,0.465004780604854
319,-0.05336427,-0.8386104063849412,0.4710754077806473
334,-0.01886792,-0.15776461603476585,0.4404761151830046
338,-0.00744417,0.06770306670595358,0.4404761151830046
341,0.01508296,0.5123153700125684,0.465004780604854
377,-0.08210181,-1.40579601106543,0.4398211123481069
383,-0.03602882,-0.4964649864687488,0.4389209201346036
396,-0.00787402,0.05921922528557073,0.4460984889611255
397,-0.02702703,-0.3187989195626469,0.4303180270639469
399,-0.00916285,0.03378191148347235,0.421186643901103
421,-0.00657895,0.08477969639943646,0.48422047325801965
434,-0.00141844,0.1866313853334826,0.39373251291042727
448,-0.04702194,-0.7134334331251143,0.4198623055109902
461,-0.02419355,-0.26287523691096304,0.4387114287500663
478,0.04970179,1.1955785173411515,0.4605115960571205
480,0.02239449,0.6566212000936935,0.4621165676015165
482,-0.38551237,-7.394133980844532,0.4051028754589907
516,0.00662879,0.3454575414189711,0.4777084968936518
527,-0.0375391,-0.5262730032661798,0.41596909414411204
567,-0.05454545,-0.8619230591915664,0.40015589978403887
574,-0.00941915,0.028723382796618544,0.4488294006008747
577,-0.00277393,0.15987841986433127,0.431504227181338
581,-0.02134146,-0.206584253366332,0.4521620556261606
587,0.01295337,0.4702841873897163,0.477025484730616
591,0.01627034,0.5357503906610137,0.4409104823784565
602,-0.02040816,-0.18816394582266965,0.4398211123481069
632,-0.00770925,0.062471249365683525,0.4409104823784565
656,-0.04101839,-0.5949428755833225,0.46108665992101633
675,-0.10250818,-1.8085514072400433,0.45544883439082345
680,-0.0070922,0.07464981013908638,0.46502276693965305
682,0.00613121,0.3356369300104471,0.4366752014608439
686,0.04772582,1.1565792940506228,0.46246408702750663
687,-0.00216606,0.17187579728484564,0.47398905166780697
691,-0.00871731,0.04257542249065476,0.45919676796303754
708,-0.01716738,-0.12420148543335185,0.431504227181338
736,-0.01641414,-0.10933497685712958,0.4739907832943496
755,0.02399128,0.6881366430194887,0.4468330992093384
764,0.01703407,0.5508239377308961,0.43193424553760085
796,0.0437788,1.0786779522730736,0.45914806203341774
803,-0.04422604,-0.65825145748885,0.45533102305217643
842,-0.00267738,0.16178400294944925,0.4476632873414175
851,-0.02188552,-0.2173222288535333,0.4501129680703642
858,0.02643281,0.7363245070257869,0.4241748855943747
860,0.0,0.2146267791320817,0.4398211123481069
861,-0.04166667,-0.6077378150180224,0.45533102305217643
882,0.01534527,0.5174925165589931,0.4637325379488832
888,-0.02330097,-0.2452586097735772,0.47007482848798376
914,-0.01252236,-0.032523893076700464,0.45533102305217643
919,-0.01915709,-0.1634718916507531,0.42834015362894784
921,-0.00585938,0.09898166864758083,0.46172547950893994
955,-0.00824176,0.051961233325743865,0.4398211123481069
969,0.05190678,1.2390978508145258,0.46015696055145533
970,-0.06311637,-1.031085153193631,0.46246408702750663
972,0.04632588,1.1289490301026155,0.41086043686175233
974,0.02735562,0.7545377760757892,0.46906436674603696
976,-0.01285141,-0.0390182702300725,0.45544883439082345
982,0.03608847,0.9268958417917136,0.46246408702750663
986,-0.01171303,-0.016550350266979784,0.45914806203341774
1022,-0.01052632,0.006871446759849307,0.45914806203341774
1075,-0.03230241,-0.4229177688176407,0.4478647654015923
1076,0.16673347,3.5054033731768786,0.4631022382656513
1079,0.01150628,0.4417233357414162,0.45544883439082345
1134,-0.00914634,0.034107765204190114,0.4485510246986846
1164,0.01221567,0.4557243878879914,0.4409104823784565
1221,-0.09602076,-1.6805108291141386,0.42637854718103296
1274,-0.01093439,-0.0011825282742686793,0.45919676796303754
1275,-0.0104773,0.007838942180175395,0.45544883439082345
1280,-0.01337449,-0.04934216872995347,0.4427158593864661
1281,0.012886600000000002,0.4689663646803084,0.483193861662374
1317,-0.02845246,-0.3469322732345237,0.4468330992093384
1336,-0.01,0.017259292325455654,0.45533102305217643
1337,-0.0104712,0.00795933634712744,0.4409104823784565
1343,-0.06998158,-1.1665820776036029,0.4492653910462864
1364,-0.00604839,0.0952512257794488,0.4492653910462864
1365,-0.00297619,0.15588646507618045,0.40863683557577973
1383,-0.02059801,-0.19191096755969345,0.45544883439082345
1395,0.03033981,0.8134359841211357,0.4215350916407403
1427,0.00413793,0.2962960636002559,0.4637325379488832
2,0.00653595,0.4217612097401383,0.4492653910462864
3,0.00294118,0.3065857446580746,0.4451848676787003
13,-0.0033557,0.10483540108506573,0.45355506530360207
31,-0.002457,0.1336295076535668,0.4597482627119562
56,-0.01324503,-0.21201607539326384,0.4634526909870945
61,-0.02743902,-0.6667877018450706,0.44418178607357006
66,-0.00796813,-0.04294561700745843,0.45725182707296014
75,-0.03348554,-0.8605165782761078,0.45355506530360207
86,-0.08813839,-2.6115792100467807,0.44504807766352833
155,-0.00214961,0.14347820067469902,0.4680874243714272
202,0.02111199,0.8887736155560217,0.4375734383537812
218,-0.00757576,-0.03037418761580072,0.46708299347426385
239,-0.01988636,-0.4248025044314115,0.4451848676787003
247,0.0,0.2123511275921527,0.4503523621903791
250,-0.01298701,-0.20374918390911487,0.4476632873414175
274,-0.02583979,-0.6155488022706365,0.4443240855704167
302,0.00352734,0.3253661535889665,0.4521620556261606
305,0.0,0.2123511275921527,0.4637325379488832
306,-0.01360544,-0.2235635149708242,0.4378330499633689
312,-0.00682594,-0.0063501562513927105,0.47236807110633056
344,0.05410628,1.9459018033962685,0.4521620556261606
366,-0.00760456,-0.03129693187881711,0.4637325379488832
375,-0.00437158,0.0722868787964167,0.45645646453714256
390,-0.07551867,-2.2072467714747943,0.4370757926011281
403,-0.0251497,-0.5934385040600467,0.469976330964065
423,0.00095694,0.2430112281147536,0.46246408702750663
430,-0.00740741,-0.024980298842230936,0.452557401208956
439,-0.03537736,-0.921129982847624,0.35580600112326954
443,0.0,0.2123511275921527,0.47465462570644684
465,0.0,0.2123511275921527,0.45955678731596245
500,0.0,0.2123511275921527,0.42733767673472733
508,-0.00840336,-0.0568902692849801,0.4463532081523415
525,-0.00856531,-0.062079103777879535,0.4448669489770348
528,-0.04098361,-1.1007527267551116,0.4451848676787003
552,-0.01886792,-0.3921719604304944,0.44819400277012617
566,-0.02507276,-0.5909733671296133,0.45546292373973274
596,-0.05366162,-1.5069527612677658,0.4614976898288768
607,0.00660066,0.4238345007561032,0.4492653910462864
617,-0.00578035,0.02715026645580551,0.4476632873414175
635,0.0027933000000000003,0.3018477091853363,0.45355506530360207
