,real_return,return,pred
0,0.034024900000000004,0.058228302589833726,0.48387221091726884
44,0.02241379,-0.258715523658286,0.45636626554617143
59,0.0396862,0.2127625446681947,0.5469227351738515
68,0.0228013,-0.2481378181581737,0.4368942097368262
69,0.02922756,-0.07272276887647358,0.4482267370383825
87,0.00212089,-0.8126426995846588,0.48305254406080805
115,0.11209964,2.1894032573467097,0.40066279755551565
138,0.01380671,-0.4936595443439625,0.4557395268340885
162,0.17656012,3.9489552013891296,0.4088757880312631
163,0.02204409,-0.2688070767108305,0.45781978513313953
174,-0.00331492,-0.9610218313091702,0.4001519919629269
180,0.03881701,0.1890366128376804,0.45892367065482326
190,0.00875657,-0.6315111963125236,0.4314482468356809
211,0.020782400000000003,-0.30324692407589626,0.48313352486464295
212,0.03682171,0.13457170668203527,0.44003228244000264
215,-0.00433526,-0.9888736442429902,0.4269410660638389
219,0.03171953,-0.0047004603551067505,0.38605827508500334
225,-0.02061856,-1.4333523724564,0.3917884063709232
227,0.02589641,-0.16365183825971286,0.4662118990905192
250,0.02881844,-0.08389035390448818,0.46103030093043607
252,-0.04537205,-2.109038489769436,0.3613620472489414
312,0.03989704,0.2185177598307549,0.40324592995283226
329,0.08214528,1.371751071533844,0.4887458399569674
354,0.03053435,-0.03705184484743762,0.44624356035204005
358,0.00818554,-0.647098373860791,0.4314482468356809
359,0.0013369000000000002,-0.8340429610876731,0.40793249438826895
367,0.06684857,0.9542028960012829,0.428530463125817
372,0.0328152,0.025207605463344288,0.40742215901468265
374,0.04551365,0.3718321168511821,0.48578685128241966
377,0.02860548,-0.08970343785923496,0.46103030093043607
382,-0.01135503,-1.1804894986429366,0.4455226099144537
404,0.00830258,-0.6439035797864879,0.4444188504587153
414,0.02568645,-0.16938303241419556,0.4185443920597518
452,-0.04260652,-2.033548923327988,0.3784246060329307
457,0.03006536,-0.049853677322722514,0.4096218743589857
458,0.03052065,-0.037425808268643584,0.48578685128241966
461,0.06366308,0.8672498493868662,0.4747547099510257
495,0.01351351,-0.5016629074897727,0.4397426893478756
500,0.032,0.0029554170715828127,0.4557395268340885
501,0.01911589,-0.3487369810885983,0.4476538266110903
511,0.02427921,-0.20779589992207406,0.396482196793598
512,0.12138728,2.442924252188296,0.4969852764280191
519,0.02344828,-0.2304774638332205,0.40324592995283226
527,0.04775687,0.4330643961006514,0.44431685278520267
528,0.04836759,0.4497349757064128,0.41902189752955993
569,0.04789054,0.4367131326344184,0.4328243241603809
574,0.0387289,0.18663150940392406,0.48578685128241966
577,-0.00353179,-0.9669416449702612,0.44003228244000264
581,0.01335559,-0.5059735865756744,0.45809414014568717
611,0.05067064,0.5126004105391491,0.4913692813801543
613,0.07377049,1.1431477780826158,0.48305254406080805
618,0.02307692,-0.24061432924191103,0.4667941509060084
639,0.0284153,-0.09489470526397636,0.48578685128241966
642,-0.0342556,-1.8055971997208613,0.3923225763169983
647,0.07260963,1.1114602469044261,0.47097761367813146
660,0.13446055,2.7997800752211286,0.4379144316347663
662,0.01503006,-0.4602662486262718,0.48313352486464295
664,-0.03263708,-1.7614171065463835,0.40324592995283226
669,0.10431655,1.9769513621675692,0.4114776600914156
670,0.03024194,-0.0450336436791783,0.4114776600914156
671,0.02822086,-0.1002022561850928,0.4775191301951575
674,0.0124805,-0.5298605683467079,0.3917884063709232
676,0.0227704,-0.24898128310089385,0.4245408041166244
678,0.01694915,-0.4078816163633353,0.4508075566531234
704,-0.00555556,-1.0221836853304125,0.39678011291708876
712,0.02717391,-0.12878043164725528,0.4368942097368262
722,0.07975986,1.3066372157518569,0.47002577303194315
734,0.03296703,0.02935204825470995,0.41335002530417897
757,-0.01625,-1.314105537175838,0.3945927068136038
766,0.04658385,0.4010449382653912,0.40324592995283226
776,0.03409091,0.060030151161644514,0.428530463125817
777,0.02464066,-0.1979295438202558,0.48313352486464295
780,0.05892548,0.737929476809818,0.3814099002637875
798,0.03222094,0.008986327895032117,0.4695364089095709
815,0.04980414,0.4889479065628714,0.4001519919629269
830,0.0461285,0.38861543141530697,0.48578685128241966
839,0.03982621,0.21658434164651974,0.48578685128241966
