,real_return,return,pred
0,0.0487106,0.624934396753,0.3819436975968519
44,0.00326264,0.154276021536,0.38023523200200776
59,-0.09252406,-0.837689571408,0.4220555309604616
68,-0.04507513,-0.346309181625,0.4125939321340557
69,-0.02342159,-0.12206545420399999,0.4732689840252721
87,-0.09126984,-0.824700888365,0.3541964886110582
109,-0.03929273,-0.286426736102,0.37015069393597033
115,-0.00636943,0.054526452662000006,0.47780259259479796
130,-0.04700855,-0.366331649428,0.4399369300365058
139,-0.07692308,-0.676126062317,0.47537636626135243
155,-0.01155624,0.0008119280240430001,0.4180841178790109
156,-0.0093985,0.0231574502992,0.44254632436955055
165,-0.01587302,-0.0438925793064,0.46892966705913197
171,0.44508671,4.72979929955,0.4130038634332049
181,-0.06879195,-0.591920205014,0.4686362117750978
217,-0.04020101,-0.295832869821,0.4404880582727967
218,-0.06,-0.500870905948,0.3616823468876525
220,-0.04150352,-0.30932164336199997,0.44254632436955055
224,-0.05869565,-0.48736307739600004,0.4524970483882202
230,-0.08176101,-0.7262275910379999,0.4414546991072078
232,-0.05688073,-0.468567793771,0.38823716179442214
249,-0.07675112,-0.6743452472,0.43574183296125496
251,-0.02985075,-0.188645736346,0.34611614500477317
313,0.03697479,0.503398528775,0.46042339709259916
336,0.03380783,0.470601539691,0.38622463386798356
352,-0.025104599999999998,-0.139494679896,0.45992461815278085
356,-0.06936416,-0.597846002979,0.47537636626135243
357,-0.01018923,0.014968662572899999,0.44859168211356637
365,-0.06382979,-0.540532152323,0.45340326287865723
370,-0.0826087,-0.7350062556489999,0.4824437073833766
372,0.03708134,0.504501958937,0.4979544600104977
375,0.02920723,0.422957796803,0.41577099296769304
380,0.04858593,0.623643316149,0.4705323359256932
404,0.0,0.120488171843,0.3757143176984765
410,0.09028459,1.0554739981899999,0.4979544600104977
456,-0.02857143,-0.17539711809,0.45681078025389527
492,-0.08405797,-0.750014873493,0.45387393143557836
500,0.0071598999999999986,0.194635986194,0.47537636626135243
501,0.02319902,0.36073686638999997,0.44687095444424585
514,-0.05637255,-0.463305089502,0.37712046140382643
529,0.0828877,0.9788719190459999,0.491567566098931
530,-0.01666667,-0.05211160650780001,0.45447100045139777
574,-0.06570513,-0.559953144539,0.4479832848297238
578,-0.09108527,-0.822789484282,0.4712706133594198
580,0.02299908,0.358666290823,0.4399842829280146
583,0.0,0.120488171843,0.4487035286101495
586,-0.10762943,-0.9941205509559999,0.4071127437021165
590,0.00744879,0.19762772659400002,0.4858669130001014
604,-0.13830558,-1.31180228886,0.42920548498061656
606,-0.04784131,-0.37495569918899996,0.44087273757845336
611,-0.07179487,-0.623018398379,0.37185762929846555
624,-0.09090909,-0.82096496691,0.43756048488041027
635,0.183161,2.01730067263,0.40573846506461225
649,0.0,0.120488171843,0.4487035286101495
651,-0.00326445,0.0866815778179,0.40465901007433863
652,-0.04247577,-0.319390249418,0.4095542419246175
654,-0.16317016,-1.56929949717,0.3923632054771899
659,-0.05939788,-0.49463536048199996,0.48294506968056583
660,-0.03522205,-0.244270836589,0.4564596340520017
661,-0.06075171,-0.5086556031539999,0.4575144424261684
663,0.04825291,0.620194566148,0.4065662785140673
665,-0.05509182,-0.45004186930699996,0.3936046575188293
707,0.11847390000000001,1.34740205928,0.42988175361229003
717,-0.00813609,0.036230948855800006,0.43113790494219423
725,0.08836524,1.0355972391,0.464202484805746
733,-0.05578801,-0.45725160224699996,0.45278932770372227
754,0.03273322,0.459472895048,0.4519922699252224
763,0.01883408,0.31553361484000003,0.4029035476542211
767,-0.08395802,-0.7489797928290001,0.4482918685023931
771,0.1942029,2.13165041931,0.4303335804521517
772,0.07210031,0.8671578740100001,0.39395437238925907
775,-0.06070826,-0.508205635622,0.36890902743737936
805,-0.11720698,-1.09330551155,0.431895886026602
817,-0.09124538,-0.824447580981,0.4686362117750978
832,-0.13611111,-1.28907639127,0.4089042499600474
