,real_return,return,pred
0,0.21766784,1.31719875355,0.5474424921554794
8,0.01966292,-0.298208896534,0.43092329753771114
14,0.05293276,-0.0267795095618,0.4916879621505158
15,-0.05322581,-0.892865898222,0.38998959858115856
38,0.23990499,1.49861880223,0.6184286908428879
49,0.20250896,1.1935262169299998,0.485120196223407
50,-0.08738739,-1.17157047622,0.42306089477963854
57,-0.02917772,-0.696671437217,0.43092329753771114
69,-0.00629371,-0.509974031826,0.44517595549348826
104,0.06896552,0.104022508671,0.5359783861261526
135,-0.09188034,-1.20822585732,0.43092329753771114
163,0.11459354,0.476275140404,0.43092329753771114
217,0.01631702,-0.325506159937,0.46188444829158354
221,0.27819549,1.81100885105,0.42681828292904
226,-0.00312012,-0.484082546078,0.4015346796625049
228,0.27173913,1.75833514307,0.4892624555456229
240,-0.03917526,-0.7782355852089999,0.4154480089358099
309,0.03403141,-0.180984694902,0.4246511777573444
327,0.02837625,-0.22712187536400003,0.49664099482571356
329,0.03278689,-0.19113801396400001,0.4343319148733809
408,-0.05909944,-0.940785449089,0.4015346796625049
423,0.13778256,0.665460946019,0.5066941348498692
435,0.0275,-0.23427069244100002,0.4571181110569591
438,-0.16473616,-1.80261436535,0.40023656919472633
442,0.0,-0.458627291142,0.43092329753771114
447,0.18623482,1.06075491885,0.5351557252597869
541,0.16397415,0.8791429840899999,0.36763660553212996
552,0.11748634,0.499875822903,0.44519154933142385
557,0.01716069,-0.318623144242,0.4527191921291587
603,-0.04375729,-0.8156177185160001,0.4899770135801763
631,0.08641975,0.24642147869800002,0.43761854654007204
632,0.1763754,0.980317612077,0.4445808063619045
642,0.21897809999999998,1.3278884072600001,0.4422892493228854
658,0.37269625,2.5819859088099997,0.4453357550247565
662,-0.08981002,-1.19133531356,0.527940890835024
700,0.01583113,-0.329470255491,0.43092329753771114
728,0.05167959,-0.0370033989725,0.4357962377186782
729,-0.08151093,-1.1236278370200001,0.44002098363482745
757,-0.05663567,-0.920684974282,0.5010463806593233
766,0.00483871,-0.41915105413500003,0.42306089477963854
773,-0.10616438,-1.3247610802299998,0.38237222636894824
809,0.12931034,0.596341001922,0.4308192271927479
829,-0.09237618,-1.2122711291700001,0.43914428558666824
836,0.04791239,-0.067737805468,0.4519565721905722
837,0.01061947,-0.371989175898,0.4527191921291587
840,0.07952623,0.190181235051,0.4527191921291587
912,0.03735025,-0.15390819839199998,0.46412774985945177
914,-0.00306748,-0.483653086756,0.47975655993769883
927,0.02511416,-0.253735381439,0.43888616990871065
936,0.43548901,3.0942757290499996,0.6074295532326028
940,0.10883281,0.42927667535499997,0.4909117335945145
948,0.06188341,0.046243668262400006,0.4094156338134692
949,0.31550802,2.1154202081299998,0.3930893054980401
955,-0.05,-0.866548379689,0.5028137783278037
960,-0.08879264,-1.18303509842,0.4094156338134692
961,-0.00054054,-0.46303724444600003,0.4764771808949318
962,0.00795455,-0.393730717244,0.4850002628810128
963,-0.125,-1.4784300125100003,0.43044914732765777
964,0.06367713,0.06087759256130001,0.3677179828835977
1010,-0.00296736,-0.482836265568,0.43092329753771114
1018,0.15316901,0.790990094676,0.4527191921291587
1026,-0.07328244,-1.0564963450700002,0.38601168984885353
1043,-0.00694444,-0.515282961625,0.3898562859261239
1045,0.26575342,1.7095011962900002,0.6087188623270106
1054,0.14334471,0.710839311672,0.41936634625638597
1067,0.00722543,-0.399679185726,0.40250181794566064
1111,0.1302682,0.6041556278,0.45671054914304254
1133,0.0,-0.458627291142,0.43092329753771114
1,-0.00518135,0.00681982658067,0.46188444829158354
20,-0.22250970000000003,-2.14378390996,0.4051817585833779
23,-0.08097928,-0.7432494187790001,0.4131403194045239
33,0.00636943,0.121122220299,0.41936634625638597
78,-0.00797872,-0.020861947907,0.5760292725657935
189,-0.05200594,-0.45653959346600004,0.4722394481163452
214,-0.02850356,-0.223968434455,0.41751257177272
232,-0.01668985,-0.107064179357,0.5621045542216572
288,0.08064516,0.856128318086,0.42893128359885735
303,-0.14791503,-1.40562169583,0.43092329753771114
371,-0.02552553,-0.194498913127,0.4351255765269955
395,-0.00639205,-0.00516082823875,0.371248446681324
430,-0.13743219,-1.30188725496,0.43092329753771114
471,0.05915493,0.64346867687,0.5427092338132735
479,0.030479900000000004,0.35971082078199995,0.48261915680237083
