,real_return,return,pred
0,0.06205813,1.314105294838891,0.4020382721409459
14,-0.07413793,-2.4221498206734027,0.4135876816042174
42,0.05503145,1.1213429704730618,0.43432327007312915
55,-0.01320528,-0.7505895327750585,0.5055013465493603
64,0.0,-0.3883301917062186,0.46173321654121435
65,0.00516129,-0.2467409550928948,0.44536387341799494
82,0.0097561,-0.1206919169099471,0.46184477686041275
111,0.01133787,-0.07729935288082702,0.4301192241550198
134,-0.01012658,-0.6661318133364221,0.49943899054199326
151,0.12556561,3.0563006786355635,0.362861691012318
158,0.00630517,-0.2153609907860551,0.43121244845427126
161,0.05652174,1.1622259713182903,0.3665957861010914
167,-0.00815661,-0.6120897911963854,0.4440584353639722
177,-0.01466993,-0.7907691536461401,0.4605212674618155
218,0.11631206,2.8024488159300733,0.3565901492887741
219,-0.01373626,-0.7651558626764867,0.47143688308403336
221,-0.00502513,-0.5261841624349922,0.46009824772503616
225,0.03902284,0.6821801121294265,0.4481885156194034
231,0.02956989,0.42285812591204297,0.44653840422387964
233,0.01237096,-0.04895868137179368,0.44096018708248574
249,-0.0025974,-0.4595844485256276,0.4353432593729939
310,-0.01747573,-0.8677404302242173,0.4165345004739432
334,0.0529857,1.0652220819351754,0.44061295790754657
345,0.04710921,0.904012823578092,0.36655716579903824
355,0.02719672,0.35775515191646395,0.44614221706258883
357,0.00806452,-0.16709688947889134,0.4719747704641761
362,0.03500761,0.5720306435804947,0.45163094040218404
374,-0.00083542,-0.4112481986485728,0.43245764506159834
403,-0.01478743,-0.7939925213123759,0.42887760117564006
411,0.0452099,0.8519092113044061,0.4220573877274716
455,0.0025974,-0.3170759348868097,0.44329262218917337
456,-0.02990654,-1.2087538005996994,0.4875982677807577
465,0.007109000000000002,-0.19330958966988296,0.4737883126060038
467,0.04954128,0.9707315963442352,0.3769412286776173
470,0.00811688,-0.16566050198098412,0.4471324756877549
500,-0.03180915,-1.260947941497203,0.42647982592425354
501,0.02769679,0.3714735303747999,0.42716295650939723
515,-0.00308642,-0.4729996932587559,0.4392281761624312
520,0.01452991,0.010267613292202216,0.3565901492887741
549,0.04201681,0.7643134405692532,0.4423293511446831
553,0.02185792,0.21129629832923807,0.4918721770298363
557,-0.01636661,-0.8373140340882572,0.40990462683286144
558,0.06612529,1.4256793547317177,0.4622664298342476
561,,1.4276557180400694e-16,0.4403569325086141
570,0.00682853,-0.2010036997068968,0.5135715203954353
574,0.01960784,0.14957004200205876,0.4424857512337309
588,-0.00344828,-0.4829265683541094,0.44096018708248574
605,0.02836879,0.3899084501340373,0.44061295790754657
611,0.02362205,0.2596915289763559,0.3900134265197925
612,0.008,-0.1688668612391086,0.4420902876195788
655,0.00531915,-0.2424103949244526,0.4165473944190198
656,-0.01502732,-0.8005734036055953,0.43824114553971283
658,-0.04215457,-1.544752982532334,0.4875982677807577
660,-0.02253842,-1.0066247812895341,0.4463451734961228
712,-0.01865988,-0.9002251180707959,0.3939355616995758
714,0.01498127,0.022649734397156552,0.47004968669881775
719,0.01965066,0.15074471947838394,0.43564812746342024
731,0.03909465,0.6841500698495319,0.44061295790754657
741,0.10731053,2.5555105967926224,0.5141686848155036
745,0.07912458,1.782287789370192,0.418909964028673
752,0.015,0.023163552919612668,0.44614221706258883
759,-0.02737226,-1.139231109457676,0.42467073886146106
764,0.0010395,-0.3598136752036485,0.4793228239111369
765,-0.00736067,-0.5902548357898865,0.5236845105449363
766,0.01369863,-0.012536821376635195,0.43247871470953575
767,-0.0152027,-0.8053845884677604,0.44213009144062315
768,-0.00414938,-0.5021597859779208,0.45272554161996986
803,-0.00737463,-0.5906377993015516,0.41303941934228283
810,0.04363636,0.8087424201765041,0.4264067030079833
818,0.0288,0.4017377979753775,0.43288705750389905
833,-0.01875733,-0.9028984557650483,0.40281753954046223
850,-0.00844595,-0.6200272312010546,0.453954647382134
867,-0.01810585,-0.8850264594484591,0.42511038991958056
869,-0.04166667,-1.5313684626654709,0.42138592815068365
878,0.12358134,3.0018663657923166,0.41298814746101703
887,0.04198153,0.7633456072818933,0.3957528431935984
888,0.00428266,-0.2708443383489345,0.46155582036596654
