,real_return,return,pred
0,0.06389776,1.3091182473640337,0.5647441804628219
8,-0.01507538,-0.3852902868717119,0.46523112915537473
14,0.00917431,0.1349990379363332,0.49644110878609543
15,0.0250298,0.4751865696780055,0.3919888406336716
48,,-9.30484169121995e-18,0.3710050143118566
49,0.02675059,0.5121069866910244,0.4799598223140126
56,-0.02851324,-0.6736063480776505,0.4874144066140722
68,0.02628362,0.5020879099108424,0.46507772828944277
104,-0.01684211,-0.42319636974609576,0.5767453953151301
123,0.03770028,0.7470381060973923,0.5463519649573584
136,-0.06066536,-1.3634462926685813,0.45658523850477023
164,,-9.30484169121995e-18,0.35673382420635985
217,-0.04890739,-1.1111731183552909,0.5568660587951164
221,0.04117647,0.8216215151225995,0.46440056231993887
226,-0.00787402,-0.23078147739416136,0.4542894755976028
228,0.00239234,-0.010511547649231704,0.5112890578694675
240,-0.05152979,-1.167438032479002,0.4721234165312701
309,0.01022911,0.15763030373014442,0.452399701818962
327,0.03763676,0.7456752524727971,0.532770556710056
329,0.048900699999999984,0.9873487640631856,0.48578477697056843
408,0.00294985,0.0014501104780983002,0.45658523850477023
423,0.0125448,0.20731460017124287,0.5226592703964695
435,-0.00727273,-0.217880497294464,0.5136155754205072
438,,-9.30484169121995e-18,0.35673382420635985
442,,-9.30484169121995e-18,0.35673382420635985
447,0.0125,0.2063533935846268,0.5327931108856032
541,0.16129032,3.3987247241366028,0.46031471153142495
552,0.00943396,0.14056995959291554,0.5155023982086923
557,0.00985915,0.1496926254090614,0.49392675334554337
603,-0.00978474,-0.2717769383133412,0.4783583455021559
631,-0.00125156,-0.08869325927804161,0.5158602216382056
632,-0.02519168,-0.6023406036615606,0.401541061335238
642,0.02130178,0.3952000210387903,0.502169489924015
657,0.0305828,0.5943289843092471,0.47641087704135554
661,0.018062400000000003,0.32569748995502457,0.5023263102955375
700,-0.02895753,-0.6831388140233582,0.513807816298291
728,-0.02586207,-0.6167241590990967,0.49087065673293584
729,0.01730769,0.3095048064062501,0.4955091662806842
755,0.00792864,0.10827256006244547,0.46507772828944277
764,0.00573888,0.06129015526091335,0.5136976075340198
771,-0.00631199,-0.1972673362224634,0.44058930773448746
809,-0.05718271,-1.2887242810864643,0.43218933394685666
831,0.04509804,0.9057607765930548,0.47799746204460924
838,-0.00689655,-0.20980936573747128,0.4784096124076147
839,0.02960894,0.5734343270225947,0.4870000747338695
842,0.0,-0.06184040848461881,0.49045483595265066
912,0.00951087,0.14222010241828725,0.5327931108856032
914,-0.02124431,-0.5176477901836344,0.5362734187928032
927,0.0034270000000000004,0.011687604290685551,0.5077860549284446
936,0.00442478,0.033095477236977686,0.480578584102043
940,-0.22972973,-4.990807587447917,0.4941230181613696
948,-0.01784718,-0.4447606533177547,0.43477767816135393
949,0.01052632,0.16400709412318448,0.4381408957746809
955,-0.02907489,-0.6856568319922258,0.5139211787818413
960,-0.04321239,-0.9889840221325428,0.4280438378824293
961,0.02587694,0.4933623854768007,0.35673382420635985
962,-0.02493075,-0.5967422189596464,0.4774775431138595
963,-0.01361868,-0.3540360539537703,0.4534085547903772
964,0.12211538,2.5582066357818376,0.4966360992039753
1011,-0.01086957,-0.2950525128972436,0.4391956396403781
1019,-0.01843972,-0.4574738977560036,0.44491001926843815
1027,0.01433121,0.24564292736760465,0.40097767603042955
1044,-0.03871829,-0.8925608408621909,0.4040585689841311
1046,0.04407781,0.8838712275782463,0.45008521260983314
1055,-0.02463768,-0.5904542543538516,0.45658523850477023
1068,0.08720272,1.8091379137217685,0.41068601691664436
1110,0.044,0.8822017747991258,0.49326564784169624
1132,-0.02396514,-0.5760245695823596,0.4437490926453577
1,-0.02528548,-0.12328692529424368,0.48910133393919175
20,0.00431499,0.3576408444163312,0.4249104583741077
23,0.03988996,0.9356381187711172,0.4534085547903772
33,-0.03463203,-0.2751431439957837,0.4534085547903772
78,-0.01364366,0.06586123782519207,0.5308474542898208
189,-0.01304864,0.07552870734622287,0.5216216244468561
214,0.01099707,0.4662066148729367,0.4207995616877845
232,0.06306306,1.3121384682682746,0.47184154471409906
288,-0.02587694,-0.13289655442084258,0.4474962980020068
303,,5.636915173077332e-17,0.35673382420635985
371,-0.02541106,-0.1253272614551308,0.48975868378402043
395,-0.33885854,-5.218003069568988,0.4400894426376688
430,-0.02170284,-0.06507869194943891,0.45412213261878265
471,-0.00990099,0.12666952687812527,0.535730540305562
479,-0.00548847,0.19836107104628567,0.486760019754157
487,,5.636915173077332e-17,0.3661596142383852
510,-0.0416092,-0.3885033307425324,0.4719952080265805
543,-0.00209424,0.2535081502576875,0.47847511295272094
544,-0.00515464,0.20378490780842087,0.4249104583741077
575,0.0051458,0.37113926523036705,0.5174642383084803
596,-0.01190476,0.09411367093688656,0.511786314084194
637,0.03460707,0.8498054105294474,0.45655802116068633
692,0.00456811,0.3617533614496466,0.44712193637941305
716,0.00693069,0.40013891175215227,0.5615974195816444
725,-0.01152738,0.10024507769270416,0.4618921804957526
751,-0.00906736,0.14021376508325606,0.4989244437715201
798,-0.01595405,0.02832363420397879,0.47298170734989564
824,-0.03306625,-0.24970344377286746,0.45658523850477023
943,0.0021575,0.32258745324136445,0.5700147408236255
1103,-0.01927711,-0.02566712453783925,0.45682621254583566
1145,-0.02573945,-0.13066271289543752,0.5208802618639119
1152,-0.01335113,0.07061406102271006,0.4813914467596955
2,0.0021796,0.20904338325410468,0.47845167345514544
5,0.10058676,2.7158073022258367,0.5253736889817775
43,0.00119332,0.1839194886309549,0.524044063808633
98,-0.02956204,-0.599523776706511,0.42455542694171955
118,-0.00690608,-0.022399682507808275,0.46404846179279285
131,-0.05717368,-1.3028858379186894,0.49107096417676305
148,-0.03099814,-0.6361061114069058,0.5036045282665211
291,0.08531899,2.326885449800068,0.49109376240991093
317,-0.0215208,-0.3946861379026653,0.4950022366887868
330,,0.0,0.35673382420635985
367,0.04527027,1.3067088051636249,0.5498166124237001
390,-0.03282418,-0.682621539619641,0.4486331954453913
419,-0.02993452,-0.6090121048377017,0.47442021267329676
434,-0.01810945,-0.307787490538142,0.5270151902579301
489,-0.04971059,-1.1127756392701484,0.4580299986934533
495,-0.00026062,0.14688270866139008,0.4929065119939478
548,-0.01380176,-0.1980560252045693,0.458793885456358
554,-0.01494075,-0.2270699611424585,0.501445730298652
587,-0.1000654,-2.39548332898172,0.4979661541850607
640,0.02767624,0.8585292256156913,0.5835339171191851
698,-0.05325009,-1.2029387015026167,0.42576770910321937
713,0.02376238,0.7588299452797207,0.45412213261878265
855,0.01063164,0.4243454904758336,0.4241527507340852
924,-0.00924499,-0.08197964800749521,0.5550289197714053
985,0.04275559,1.2426513819866951,0.48282740837642496
1003,-0.00375094,0.05797242772588278,0.45434573173019094
1018,0.0044964,0.2680601321113394,0.5067569329983098
1085,-0.04133926,-0.8995294893171815,0.4896937689257801
1108,-0.0201005,-0.3585062827568044,0.4534085547903772
1124,,0.0,0.3661596142383852
1151,0.01484704,0.5317260166899164,0.46019198225725894
3,0.01102941,0.5065330125427074,0.4349898163700756
35,0.06241873,2.975204872806881,0.5123372735333982
167,-0.0043956,-0.23446313473640595,0.5370234141768132
206,0.00045424,-0.001483528569529192,0.5510578042635443
246,0.02472325,1.1643661472671978,0.5205235267489366
306,-0.00614844,-0.31866714412095226,0.5144091605657506
357,-0.03718593,-1.8096652382041327,0.48975868378402043
379,,2.083342915650372e-17,0.37234360229818037
427,-0.0105042,-0.5279118304111051,0.4065446782954812
513,-0.01890649,-0.9315462214631578,0.4953483745803693
521,0.01592357,0.7416416902140702,0.46291236874104735
