,real_return,return,pred
0,-0.02794118,-0.397184554317,0.49352519285739577
14,-0.12517986,-1.4789700934299999,0.3445249718754938
42,0.05413105,0.515873413734,0.4632444669066237
54,0.05444887,0.519409178309,0.5336155237561311
63,-0.02364066,-0.34934103827299995,0.46135994293231447
64,0.04954368,0.464838676029,0.48316397675860895
81,-0.00854701,-0.181423371122,0.4600743475881921
110,-0.07656613,-0.9381397354250001,0.4016293068965231
134,-0.01807229,-0.287392622864,0.41838616367305487
151,0.07553191,0.7539591309870001,0.4803910805797764
158,-0.10476189999999999,-1.2518191914799999,0.4328776124750157
161,0.10107198,1.03809378187,0.4803910805797764
167,-0.04562738,-0.593944479502,0.37586900975347065
177,-0.00803213,-0.17569530346,0.41186178126660233
216,-0.09790979,-1.17558909961,0.44587735389231686
219,0.02599653,0.202875367217,0.43727479196334057
220,-0.03343465,-0.45829970320200003,0.460637517139043
222,-0.02702703,-0.38701458645400005,0.4444035242737838
226,0.0078534,0.0010320712340299999,0.44814485726673653
232,-0.04392765,-0.575034891934,0.45088392839379177
234,-0.02941176,-0.413544835823,0.4717560179285664
250,-0.06331878,-0.790762254966,0.46135994293231447
309,0.00852878,0.00854571001858,0.44468652893262023
333,-0.13719512,-1.61264050645,0.42337853124835007
344,0.03108808,0.259519134509,0.4803910805797764
354,0.00672269,-0.011547138263,0.40767045063866486
356,-0.02380952,-0.35121961484499997,0.41793622311377665
361,0.19197708,2.0494179032099997,0.4699806819767133
373,-0.02735043,-0.390612428829,0.49659157267040355
403,-0.01131419,-0.21220839728799998,0.5470780604140206
455,0.11516854,1.1949187692,0.4507264006055737
456,0.03655914,0.32038497094,0.4431304664375922
465,-0.03282828,-0.451553804375,0.46421759041476607
467,0.0,-0.08633742568700001,0.4444672837344443
470,0.00818713,0.004744835413560001,0.4000651570269159
500,-0.08747045,-1.05945088126,0.4114138939577289
515,-0.00692042,-0.163327469984,0.4388264957353683
549,0.06427221,0.628694363564,0.39724331010994873
553,0.02977667,0.24492962780400002,0.438032172667789
557,0.18235294,1.94234882866,0.38669397093798
558,-0.11036789,-1.31418613141,0.3651294566614254
561,0.05211527,0.493447752937,0.5216231010255421
570,-0.02961672,-0.415825026835,0.4841034019659325
574,0.04863813,0.45476438362899996,0.49037214692210135
588,0.12786885,1.3362104002700002,0.4486896949135482
605,-0.04422604,-0.5783544967149999,0.41892364176496805
611,-0.13932981,-1.63638904738,0.4717071340833573
