,real_return,return,pred
0,0.08031088,0.4395751645864565,0.406235925393285
14,0.04325033,-0.017464096601249226,0.4454290143985709
15,0.05,0.06577439257553915,0.4475880870940401
42,-0.0625,-1.3216015876410765,0.3716177790448024
62,0.09047619,0.5649361150349521,0.38341473184738956
63,-0.01332288,-0.715137987070142,0.4001898680333267
81,-0.00701139,-0.6373032348445653,0.388419713495732
107,,8.557204205824346e-17,0.3917142437533496
131,0.0,-0.5508371541874011,0.4185199265627242
149,-0.00801749,-0.6497106923885292,0.43384431544913293
155,0.06261181,0.2213061460071455,0.49939172820815786
159,-0.03019146,-0.9231652111800298,0.3989856283635774
165,-0.03461179,-0.9776777415500824,0.39872749198301394
175,0.02730819,-0.214066248683476,0.4392641607488638
217,0.09586343,0.6313728028186159,0.3941076164592328
218,0.03286385,-0.14555256656569604,0.4250460931739415
220,,8.557204205824346e-17,0.38529723360374907
224,-0.01265823,-0.7069413697790221,0.3962758551588141
230,0.01098901,-0.4153181451175327,0.40938942525192035
232,0.13642857,1.1316314772197202,0.38845911470302485
249,0.0477327,0.037813525376026856,0.4850975667305799
304,-0.02583026,-0.8693818856251792,0.3942739893847472
313,-0.03294893,-0.957170968017078,0.41164553553221406
335,0.01931034,-0.3126975818690356,0.41738889800486106
347,0.0218254,-0.2816812811330036,0.3958354576615007
350,0.1629105,1.4582127535910785,0.37179090597763975
354,0.14326923,1.2159920760893077,0.40009311362813144
356,0.03211009,-0.15484810895545673,0.5061871701043636
361,0.09324324,0.5990600146443601,0.43264633731134866
374,0.00629921,-0.4731538417577095,0.40175179016409085
404,0.11184211,0.8284255746192171,0.4418583754119632
451,0.0716448,0.3327030647230288,0.4198534526876877
452,0.009162299999999998,-0.4378455546892794,0.4462453545738703
464,0.0798005,0.4332810405617191,0.4692692360478547
466,-0.03690561,-1.005965659513998,0.4418583754119632
469,0.11966605,0.9249122095228256,0.4459517331115899
503,-0.01668985,-0.7566602386622302,0.4380856577146083
516,,8.557204205824346e-17,0.38529723360374907
544,0.02685624,-0.2196398004546662,0.4193448988897698
552,0.15239478,1.3285304661005588,0.43824931929880273
553,0.07007299,0.3133191408166798,0.4475880870940401
565,0.1355102,1.1203059262957065,0.4135377026423126
569,,8.557204205824346e-17,0.38529723360374907
586,0.09259259,0.591036048586334,0.42664769584136253
602,0.02321083,-0.26459583842836804,0.3958354576615007
607,0.08255159,0.4672081177654002,0.45822759600505564
608,-0.04640884,-1.1231616865048772,0.36651978176671013
657,-0.06224066,-1.3184033468703262,0.3716177790448024
658,0.04441703,-0.0030760827690826968,0.366406129752962
660,-0.02636204,-0.8759399193919308,0.44593681595363677
662,-0.00328947,-0.5914036578820069,0.39208364314945576
712,-0.03327878,-0.9612387543910732,0.40175179016409085
714,0.00813008,-0.4505751301052722,0.43242766530538534
737,0.1231842,0.9682988477877064,0.3743536072301588
746,0.05415969,0.11707265027462585,0.42864397101325713
749,-0.04228856,-1.072349442026949,0.4475880870940401
766,0.02439024,-0.2500510819410144,0.44996756053767845
769,0.05105634,0.07880142140169037,0.48905793306215667
774,-0.02761341,-0.8913721032173859,0.4265450489267875
775,0.06531532,0.2546464556629269,0.3934741952661196
776,,8.557204205824346e-17,0.38529723360374907
777,0.10241657,0.7121876386496977,0.3821626482758921
807,,8.557204205824346e-17,0.38529723360374907
813,0.0744186,0.36691020689124976,0.4475880870940401
821,0.07410755,0.3630742664588375,0.3638062008425696
827,0.02201258,-0.27937293414654185,0.451141480721448
839,-0.02733686,-0.88796162475224,0.3657328572440472
840,0.06858054,0.2949139027573527,0.4298781938429453
858,-0.03085443,-0.9313411103231783,0.366406129752962
860,0.17996109,1.668484567053493,0.36043566864393145
869,0.02941176,-0.1881245376549936,0.4475880870940401
879,,8.557204205824346e-17,0.38529723360374907
882,0.04813665,0.04279513006232465,0.41446659801484276
889,0.54924242,6.222547208693007,0.38529723360374907
927,-0.03336809,-0.9623401459359012,0.43384431544913293
1,-0.03882476,-1.3000507628109763,0.4253520834933758
20,0.06333739,0.8008286361550575,0.38154896886906936
23,0.02659574,0.04526725095495776,0.4316383463882531
34,0.08870968,1.3225886163981506,0.39718995131204754
91,0.07758621,1.0938437341886758,0.43882595521619444
111,0.00519673,-0.3947855402917823,0.43384431544913293
112,0.06179775,0.7691672238039661,0.3546278913658451
197,0.09306569,1.4121663286006645,0.3830483535564973
211,-0.02050114,-0.9232408016611572,0.3939136643587283
237,0.01346801,-0.22469356635544896,0.4597453716487812
292,0.00186047,-0.4633929443410748,0.38529723360374907
342,-0.02843602,-1.086414990196418,0.3764423347270967
392,0.02170659,-0.05527404064329836,0.380270559291286
414,0.01651481,-0.16203866576095569,0.4265450489267875
454,0.01210121,-0.25280066827633435,0.40553476602471605
455,0.01327801,-0.22860075787210704,0.39484239657086806
489,-0.00264085,-0.5559588354871968,0.40175179016409085
518,-0.06206897,-1.7780485529342291,0.39551291010405615
529,0.01984127,-0.0936327905372593,0.38456061895963367
558,0.03085714,0.13289938742383456,0.38529723360374907
604,0.07017544,0.9414474306312868,0.3832235580779923
641,0.13399154,2.2537722966639246,0.38529723360374907
752,-0.01683817,-0.8479148789781418,0.41709970396701923
758,0.02045728,-0.08096505871527762,0.4253520834933758
905,-0.00583942,-0.6217347595368647,0.452358514350275
906,-0.05200946,-1.571183120651404,0.4324375408716524
937,0.11526856,1.8687498302294083,0.4847036336948121
2,-0.00075188,-0.2832997140967653,0.3742678817142365
33,-0.00553506,-0.3831905662261601,0.4429872197542538
56,-0.03684211,-1.0369999361761877,0.3716177790448024
105,-0.03219316,-0.9399123130871652,0.4253520834933758
106,-0.01895375,-0.6634234611956552,0.39087527300326985
138,,3.622757375306577e-17,0.38529723360374907
287,-0.046875,-1.246524547715056,0.4210820098362489
324,,3.622757375306577e-17,0.38529723360374907
330,-0.00734619,-0.4210137965911289,0.4475880870940401
346,0.00395648,-0.18497138596946133,0.3692593197395046
358,0.17682927,3.425264963715463,0.44212059852403757
460,0.03603604,0.4849709085576212,0.43882595521619444
515,0.03457944,0.4545516027377114,0.4392641607488638
561,0.05378627,0.8556627077775436,0.39087527300326985
734,0.02483801,0.2511137760912437,0.4227754096786524
820,0.05914718,0.9676187429025014,0.38921721411174226
910,-0.00142653,-0.2973889525090969,0.44427648184450935
919,0.0015873,-0.23444880664941065,0.4667211627146024
920,-0.02300406,-0.7480092215659966,0.3832235580779923
3,-0.0181956,-0.4610256186250818,0.4597453716487812
36,0.00364964,-0.1263489578325615,0.40077719820363666
101,-0.03813155,-0.7664512937710928,0.3930933445157513
177,-0.03133726,-0.662360412203483,0.3876051716411575
215,-0.07006983,-1.2557568313553231,0.38569775288944086
298,0.14902507,2.1008530996260335,0.48088416328072775
339,-0.06818182,-1.2268318626965726,0.41354868137337925
416,,5.3153131788738567e-17,0.3844768703292259
424,0.02788714,0.24497795667873304,0.39235010714257607
546,-0.01222902,-0.3696155416128157,0.4717819066129958
554,-0.03790254,-0.762942781065895,0.39032334439126865
577,-0.02411874,-0.5517701797563218,0.43229515877167046
696,-0.02761001,-0.6052576482174192,0.48088416328072775
748,0.03324969,0.3271340843904418,0.37771525648020604
786,0.12200664,1.6869213720617462,0.366406129752962
811,0.01097179,-0.014171077808265457,0.39368850593416177
873,0.15463042,2.1867290076304013,0.38529723360374907
911,0.02860114,0.2559166845574773,0.42976752495688
4,0.01446051,-0.5530017028802092,0.45371556306935384
11,,2.2681873614865024e-16,0.38529723360374907
51,0.00981461,-0.704866997387687,0.4312607969240137
150,0.00977199,-0.7062601610054808,0.4536150724486128
331,,2.2681873614865024e-16,0.38529723360374907
411,0.02521008,-0.20161949192458187,0.4259941184473227
510,0.05882353,0.8971377959340424,0.4424858116934254
524,0.04,0.2818337801092625,0.45018806694933544
525,0.03290676,0.04996977494078654,0.4025194577349988
538,0.12333605,3.0059246508425765,0.35978953978758027
560,-0.02776101,-1.9331397965441641,0.42438130829184134
571,0.0107949,-0.6728232535376827,0.4058483338251237
574,-0.00573614,-1.2131902993447163,0.42487045133054047
575,0.04361371,0.39995882227862,0.41548601995501344
620,0.0,-1.0256872126583638,0.41897120663493986
649,0.03317341,0.05868603675882374,0.3579745117030101
678,0.07836991,1.5360703504993745,0.39872749198301394
721,0.04991087,0.6058005446490348,0.4271234990614466
743,0.06770521,1.1874623722101518,0.41228101951421026
783,0.01174935,-0.6416241682490061,0.4402373920317899
822,0.02912621,-0.07360893728940474,0.40515850435482437
826,,2.2681873614865024e-16,0.38529723360374907
835,0.02050114,-0.35554543951666145,0.44827604046579955
844,-0.0154185,-1.5296875233330551,0.4475880870940401
851,0.07250946,1.3445038154477484,0.4402373920317899
854,0.03438257,0.09821108884919634,0.3792624550566205
929,0.03582912,0.14549595115139652,0.392442381929317
5,-0.03205128,-0.9315988011713076,0.44593681595363677
6,0.00294985,-0.27610768584187106,0.45565169968280844
9,-0.14903299,-3.1223986856620285,0.4797512728691348
12,,-6.497480658802698e-17,0.38529723360374907
16,,-6.497480658802698e-17,0.38529723360374907
22,0.0267335,0.16930568410089794,0.4155256910943085
28,0.0689834,0.9605496831819896,0.4290382044988672
29,0.05724726,0.7407586222001751,0.3613967675069325
44,0.00424328,-0.25188470008968106,0.3738974945758602
46,0.01858736,0.01674711258535736,0.4192108628917908
68,0.01377953,-0.07329254753459663,0.4611687991469084
69,-0.00197628,-0.36836283440301176,0.3832235580779923
89,0.05015106,0.6078630256122721,0.41763934035961015
122,-0.00561404,-0.4364897594394552,0.41763934035961015
143,-0.00161551,-0.3616064374044749,0.4207106945687884
152,0.05542725,0.7066739973663274,0.3666258596114403
156,0.00161031,-0.3011942064378745,0.4110104213103813
195,0.08119658,1.1892746123462528,0.4854774845788159
199,-0.05119454,-1.2901082792493408,0.39700308677888546
214,0.06666667,0.91716262877497,0.4336255007253959
227,-0.00537634,-0.4320381820728442,0.3895857668817932
243,0.08966565,1.3478809242025576,0.3832235580779923
244,-0.00293686,-0.3863523009020405,0.44320706180698344
253,0.02866242,0.2054299441513952,0.4223315558162701
265,-0.01329787,-0.5803903219842012,0.39697666091002587
300,0.09546926,1.4565692663171432,0.4708500022552694
305,0.04732824,0.5549980629618023,0.4523268333817406
318,0.0130246,-0.08743065986684566,0.38921721411174226
326,-0.02592223,-0.8168157121564705,0.37235905347035203
332,0.00089606,-0.31457047540759203,0.38374063558233
340,0.00459318,-0.2453318733308372,0.4265450489267875
360,0.00448934,-0.2472765590428645,0.44827604046579955
407,-0.12195122,-2.615219071106862,0.3830483535564973
423,0.02993844,0.22932688042124325,0.366406129752962
433,0.09360731,1.4216992012024554,0.40996118110619334
438,0.06040785,0.7999492444514871,0.4265450489267875
447,0.02294455,0.0983473161445644,0.4127926201154656
456,0.00553633,-0.22766883086840936,0.43384431544913293
467,-0.05164319,-1.2985104676613308,0.4402373920317899
484,0.00326442,-0.27021650918131235,0.4402373920317899
485,,-6.497480658802698e-17,0.38529723360374907
517,0.16602907,2.7779931333275263,0.3924702802677808
531,0.04783599,0.5645070592087383,0.37179090597763975
557,-0.08314607,-1.8884873611870368,0.3459043228752645
573,0.0,-0.3313516298675222,0.5079341739198797
584,0.04881101,0.5827669538826676,0.39697666091002587
610,,-6.497480658802698e-17,0.38529723360374907
611,-0.00789474,-0.4792020543491294,0.3503507361536261
612,0.10082645,1.5568971828196014,0.38529723360374907
619,0.16727273,2.801284040806531,0.44827604046579955
621,-0.07005076,-1.6432421546041434,0.421240738823347
623,0.04399586,0.492590206903969,0.38469668497711
627,-0.01251956,-0.5658143557233389,0.39398528593351145
628,0.11986971,1.9135338896033096,0.37179090597763975
634,0.0876452,1.310042516586365,0.39697666091002587
680,-0.0175644,-0.6602926710879731,0.3716177790448024
682,-0.01857062,-0.6791368704057318,0.4192108628917908
684,0.0,-0.3313516298675222,0.46186017417812464
709,0.06868357,0.9549345530102143,0.4317683246514029
711,-0.02178649,-0.7393627606285467,0.38921721411174226
754,-0.03225806,-0.9354713176537132,0.4025187562319417
767,,-6.497480658802698e-17,0.38529723360374907
819,-0.0450197,-1.174467648258832,0.41130486676476247
828,-0.01779935,-0.66469274724399,0.4328205873616856
837,,-6.497480658802698e-17,0.38529723360374907
850,0.05973025,0.7872593461611397,0.39697666091002587
864,-0.00189753,-0.3668880270087307,0.37899427075225284
885,0.02841678,0.2008296687440148,0.45365043130238414
903,0.01226994,-0.1015637157166,0.43109144555431345
923,0.0179828,0.005425086448385089,0.4263271434499026
938,0.02291918,0.0978721940671941,0.439675228321994
939,0.01917316,0.02771780682751425,0.36009784391522737
7,-0.14342105,-2.472176280300172,0.444301643436685
209,,3.255549898935266e-17,0.38529723360374907
325,-0.01493849,-0.06094826029880743,0.4226128757530093
409,-0.00552486,0.11571702739413275,0.44405408881642894
437,0.09728673,2.0451787892775517,0.36806400566309666
439,,3.255549898935266e-17,0.38529723360374907
444,-0.01938895,-0.14446989820744865,0.3716177790448024
567,-0.01165501,0.0006727019478514412,0.39087527300326985
568,-0.02093719,-0.17352566787523016,0.42710938452164465
630,-0.03481393,-0.4339499956149152,0.4533056095238571
707,0.00224215,0.2614802511626411,0.3918013373304592
732,0.07556080000000001,1.6374489683852207,0.4176417477695436
762,-0.00855223,0.058902473178280214,0.39087527300326985
912,-0.05614823,-0.8343301090491052,0.4302946240761366
8,0.0407855,-0.8083521164020363,0.4475880870940401
21,0.24049217,1.3877670414591408,0.37771525648020604
26,0.10516252,-0.10041578684422968,0.4312404884215601
52,,-3.052204082464907e-16,0.38529723360374907
55,0.04474829,-0.7647744079680581,0.41130486676476247
64,-0.01607717,-1.4336552119578232,0.4265450489267875
76,0.04869913,-0.7213281103874905,0.39000993352743146
82,0.0137457,-1.1057013376610692,0.39076349893573264
109,0.01498127,-1.092114115221886,0.3692593197395046
117,0.10216257,-0.13340540941229734,0.41935193946849514
145,-0.06039076,-1.9209595366086,0.37771525648020604
