,real_return,return,pred
0,-0.05379443,0.04706662396588453,0.47528226604934665
14,-0.13485114,-1.929690217935444,0.4444532591813514
42,-0.0729783,-0.42077676958716775,0.46166993555943997
55,-0.0026455,1.2944525261747466,0.4469616942871612
64,-0.08264463,-0.6565127618767149,0.4662921344571395
65,-0.03162651,0.5876830335231105,0.42077556423483103
82,-0.08126722,-0.6229214078530529,0.4637301545934822
111,-0.01173021,1.0729006935233918,0.48264673861976554
134,-0.05263158,0.07542543218305693,0.47567575753922053
151,-0.09340189,-0.9188536255154129,0.4426420073718786
158,-0.06497623,-0.2256276373083797,0.49018298940917016
161,-0.11580595,-1.4652288594888605,0.4827283588521181
167,0.02736842,2.0264119372127607,0.45797000718716524
177,-0.07035176,-0.35672246840065885,0.43265999654142406
218,-0.0822898,-0.6478594051069689,0.47545330813161296
219,-0.05177994,0.09619465902235047,0.4842309080117517
221,-0.00258398,1.2959528347971143,0.3937879583996882
225,-0.02359882,0.7834569692301342,0.4743918972978425
231,-0.06116208,-0.13261069758139174,0.4399331882684839
233,-0.06488011,-0.22328352702258675,0.4565061214404032
249,-0.10628019,-1.2329209943619637,0.4899661024368184
310,-0.04147465,0.34751318052757,0.4647174570024629
334,-0.08952187,-0.8242302922748462,0.47326419503760975
345,-0.0786802,-0.5598308940000288,0.44814600678436
355,-0.05930657,-0.08735976045704599,0.4857386363774412
357,-0.06128134,-0.1355191307137647,0.46019350195597125
362,-0.03015873,0.6234782706775166,0.47789942466118907
374,-0.05280172,0.07127617163348485,0.468083458644197
403,-0.02443793,0.7629933156521906,0.49690706003618407
411,0.01958384,1.8365668056212088,0.4725271680220616
455,-0.06153846,-0.14178960134093035,0.46019350195597125
456,-0.06875,-0.3176598165969543,0.4717831778580026
465,-0.05298013,0.06692522785395556,0.4812188184211677
467,-0.04771574,0.1953096509441221,0.4392716898940339
470,-0.07393715,-0.4441605622165144,0.4866280487345517
500,-0.06741573,-0.2851205320461292,0.47789942466118907
501,-0.07068966,-0.3649629476512781,0.46690459853292393
515,-0.05555556,0.0041173631708475095,0.4662921344571395
520,-0.11355311,-1.4102881040139714,0.4149376059020519
549,-0.06474819999999999,-0.2200665941491056,0.4571768543151943
553,-0.09331797,-0.9168070406716368,0.4436794697461168
557,-0.08254717,-0.6541359725669628,0.41588214219663555
558,-0.07153966,-0.3856921792672188,0.43939439729933083
561,0.01433486,1.708558191306574,0.4848201094644812
570,-0.05698673,-0.03078505378419457,0.4220483706368181
574,0.06293706,2.8938361452410075,0.4161684447721528
588,-0.04074074,0.36541128685139945,0.4826531509278256
605,-0.06182796,-0.14884973375600655,0.4662921344571395
611,-0.07948718,-0.5795109826228897,0.4456432700992934
612,-0.10050251,-1.0920187979822134,0.46583327748895037
655,-0.02777778,0.6815432871668976,0.47339200843169515
656,-0.04147465,0.34751318052757,0.45078306244771926
658,-0.06983239999999999,-0.3440566640100058,0.4828996593507521
660,-0.06329114,-0.18453278918637345,0.46018712261575384
712,-0.06923077,-0.3293845138722432,0.4557658639611544
714,-0.04752066,0.20006713153663705,0.46232564293651496
719,-0.08131868,-0.6241763799224135,0.4536342435659297
731,-0.11082251,-1.3436960571310448,0.4673405706607633
741,-0.05325112,0.0603165049414806,0.4673405706607633
745,-0.06481481,-0.22169103428785614,0.4536499185055361
752,-0.04528302,0.25463719957557035,0.4767778573353053
759,-0.06398104,-0.2013576090591235,0.47789942466118907
764,-0.02358491,0.7837961970086962,0.4624602539168123
765,-0.02952503,0.6389325225304832,0.4786443200123487
766,-0.07722008,-0.524222463803479,0.4407207141005243
767,-0.04646465,0.22582039727634215,0.46737382624813256
768,-0.0575,-0.0433023393271521,0.47110961392350825
803,-0.12903226,-1.7877832635056032,0.4324509690008314
810,-0.06031128,-0.11186195610040092,0.4736590747743379
818,-0.07307692,-0.4231818482012433,0.46183887537851587
833,-0.10751105,-1.2629383849817242,0.4785512002688598
850,0.02868852,2.058605653278882,0.4571768543151943
867,-0.08956916,-0.8253835691726317,0.47372872487822576
869,-0.11323764,-1.4025946326047,0.4571768543151943
878,-0.06677266,-0.26943777089876114,0.4683364658598479
887,0.0995935,3.7877888922713967,0.4736590747743379
888,-0.06091371,-0.126553616103214,0.4535241062628689
906,0.03708609,2.2633999750919114,0.4167160099770437
1,-0.01008646,1.359764654922356,0.46158178119975307
20,-0.07414449,-0.4340198939941047,0.47789942466118907
23,-0.105,-1.29805110268,0.48497190862815104
34,-0.03950617,0.5359394259603804,0.4767778573353053
92,-0.04776119,0.3047782846171895,0.44375016702381986
115,-0.09107981,-0.9082510769848386,0.4217046554842111
116,-0.08210181,-0.6568446931142765,0.42077556423483103
198,-0.06687898,-0.23056749968853504,0.4431994107976915
207,-0.062416999999999986,-0.10562093511927977,0.49160428370077175
238,-0.03764706,0.5879991410770656,0.4738514373207328
290,-0.07418398,-0.4351257124502252,0.4611765145018934
340,-0.05865922,-0.000393726255265545,0.4662921344571395
349,-0.02808989,0.8556237289291732,0.4514393366151419
