,real_return,return,pred
0,-0.03166815,0.402462715419108,0.44821035270885995
16,-0.04784131,-0.2237104232225896,0.49152716163182514
57,-0.02789076,0.5487112006980369,0.4951872008004184
110,-0.04290657,-0.03265303962032936,0.36271437624422775
136,-0.0137839,1.0948837979257289,0.4407558059474216
139,-0.04170444,0.013889597387858362,0.4663231061118818
146,-0.03387916,0.31685946464633513,0.45817830792407493
219,-0.01946108,0.8750815070169718,0.45202938239363155
236,-0.08941606,-1.8333520576183369,0.44711168796681466
242,-0.03445851,0.2944288816389286,0.43801549066852963
245,-0.04975124,-0.2976568172906591,0.4786238448707456
251,-0.0589198,-0.6526341990778128,0.4496984398218084
253,-0.03,0.467048159526824,0.45479742207724366
308,-0.03321471,0.3425848480575222,0.4856184224027135
378,-0.04051864,0.05979998891315864,0.4588166185638304
404,-0.05641864,-0.5557972663172966,0.46274864265094634
449,-0.02995392,0.4688322300627372,0.4712357492180191
468,-0.03928171,0.10768997085732278,0.4817642113034364
526,-0.05567929,-0.5271719939490805,0.45686824976743917
549,-0.15248691,-4.275254079319706,0.4175864506227307
579,-0.04521739,-0.12212061504999253,0.45686824976743917
662,-0.00061538,1.6047268650607829,0.4792218699627095
664,-0.03462322,0.2880518361100599,0.45686824976743917
665,-0.03432137,0.29973850475731256,0.41312233830424566
749,-0.02666667,0.5961040588209959,0.4479744577281404
750,-0.06291946,-0.8074882693831613,0.45759418160907617
774,0.0034188,1.7609174395957259,0.404127928756965
782,-0.02690583,0.5868445468989257,0.47995999176765125
864,-0.01424246,1.0771298182176483,0.45838335290005167
865,-0.07017544,-1.0884166575597076,0.4576730442731696
946,-0.06006006,-0.6967814271437925,0.45994267585824683
1001,-0.04224208,-0.0069261075368021036,0.4786238448707456
1028,-0.06274008,-0.8005432482735239,0.46345113417213596
1043,-0.05537459,-0.5153749823975887,0.4837265218984748
1064,-0.0524314,-0.4014240587735808,0.4665550582935052
1114,-0.01833235,0.9187823302808884,0.4309388743773779
1155,-0.02900763,0.5054695587829905,0.43973454325115846
1205,-0.06543321,-0.9048126467627564,0.46719920775966456
1245,-0.03913043,0.11354704964796815,0.4786238448707456
1262,-0.081571,-1.5296163718876299,0.42477756285701446
1304,-0.04711425,-0.1955609804309008,0.44053719594975027
1324,-0.00109409,1.5861927416613255,0.4541142551814269
1349,-0.02155887,0.7938617733031418,0.4832556476211008
1352,-0.0528,-0.4156950743885461,0.4832556476211008
1356,-0.00688863,1.3618466461064145,0.44580641956440725
1359,-0.05889015,-0.6514862457056378,0.4624602674324744
1426,-0.04079782,0.048991030314716084,0.46543202819473983
1,-0.01419446,0.3765861321117148,0.4099523871864137
22,-0.04388715,-0.25186038052808524,0.394275468873804
68,-0.04129129,-0.19691893991421192,0.4661577048273706
