,real_return,return,pred
0,0.01117318,0.4200778926662224,0.42675467678588364
8,-0.04477612,-0.8745034523678815,0.4137534504097137
14,0.14362851,3.4848919165831633,0.2998564959277373
15,-0.01962709,-0.2925933107985851,0.385220686651648
41,-0.01563786,-0.20028862174884904,0.33667382845927785
53,-0.0556553,-1.1262310607073625,0.49991953916612136
54,-0.04355717,-0.8462988111922221,0.5098003501259616
61,-0.04679376,-0.9211885602243624,0.34031090015606347
73,-0.01332018,-0.14666104657349133,0.3996132343972167
104,0.03269755,0.9181189381415314,0.4111565642589117
131,-0.00655738,0.00981981592517508,0.5075656745671189
154,-0.02829268,-0.4931018275756329,0.4671706877021006
168,-0.03212172,-0.5816999646995895,0.3515219276150922
217,0.00383877,0.25037084784472186,0.48029119536802695
221,-0.03243243,-0.5888893195211072,0.465490491376476
226,-0.01359223,-0.15295586804429667,0.4450834048777116
228,-0.05258833,-1.0552660593976186,0.4378624684128431
243,-0.02522523,-0.4221257197990412,0.517813648155429
309,-0.01559454,-0.19928626311582096,0.43617924588951557
314,,-2.006942580865436e-17,0.4089385558415188
335,-0.01131542,-0.10027396224409722,0.4324072353067056
338,-0.0066357,0.00800761075115019,0.43628765979461337
342,,-2.006942580865436e-17,0.40198400195319955
344,,-2.006942580865436e-17,0.40198400195319955
422,-0.00578035,0.027799103289482572,0.3531422556224668
430,-0.0217597,-0.3419386488498776,0.32291723293239866
437,,-2.006942580865436e-17,0.42378006449803013
438,-0.038830300000000005,-0.7369262592138891,0.4427846887038015
442,-0.01923077,-0.2834230713377891,0.519203572044637
444,0.17346518,4.1752668878506976,0.4089385558415188
447,-0.00591133,0.024768426148346456,0.5248517885722679
452,-0.01585728,-0.2053656654067212,0.4982158777682175
504,0.07509628,1.899160790517483,0.45258639563769903
601,-0.026462400000000004,-0.45075194394547097,0.4178784948799386
642,-0.05529954,-1.1179993176952188,0.3772807259749156
650,0.00212314,0.2106737900981395,0.44993041803435685
651,-0.01058201,-0.08330397505459776,0.5075656745671189
660,0.01355932,0.4752895276757699,0.497348144170122
663,0.04887984,1.2925524119103171,0.37449138677176486
667,-0.02979275,-0.5278111561685788,0.4245573366567533
679,-0.00697906,6.278479924534359e-05,0.46441554121292944
681,0.02439024,0.7259004733275792,0.46251774233334436
700,,-2.006942580865436e-17,0.40198400195319955
705,-0.0092081,-0.051513796164856435,0.5374740570770166
706,-0.06178862,-1.268146717473838,0.3570982862911492
746,-0.01913171,-0.28113097424204203,0.35529658329242303
747,0.14951574,3.621113426627527,0.5011435458058712
749,,-2.006942580865436e-17,0.40198400195319955
751,-0.01422319,-0.16755531871593546,0.37706500799444
812,-0.02304147,-0.37159684887426336,0.43027296988298563
814,-0.02373887,-0.38773361966544,0.39982766458231417
834,-0.003276,0.08574593714506537,0.3841528401453475
