,real_return,return,pred
0,0.01671891,0.452913003387807,0.5939880646935065
8,-0.01015228,-0.19051452548131348,0.42662437549402565
14,0.00518135,0.1766474669534619,0.48317816272203307
15,-0.04724409,-1.0786736151823253,0.4016217203544435
48,,-1.0384438123311695e-17,0.41453836977968117
49,-0.0088,-0.15813433767648855,0.4512687628080708
56,-0.00630252,-0.09833246865617157,0.43122440266569956
68,0.00619195,0.2008461667756556,0.47100987457003685
104,0.01221996,0.34518616728543383,0.5521344412305278
123,0.01791809,0.4816272294443855,0.5514147866435056
136,0.01616162,0.4395687589548857,0.4238602323352537
164,,-1.0384438123311695e-17,0.3933596623200317
217,0.02312139,0.6062196446282571,0.5012600592706503
221,0.0212766,0.5620463619793507,0.47047521430312367
226,-0.02504817,-0.5471948843714945,0.4350976194692849
228,0.04365079,1.097793747269998,0.5273513748470059
240,-0.01809211,-0.38063283421795335,0.4400917484888132
309,-0.00412371,-0.04616111583646658,0.4053218785602294
327,0.02184154,0.575573784775264,0.5541418415864816
329,0.00220751,0.10543921296649128,0.45317877044570376
408,-0.01364522,-0.27415256877928823,0.39865763359867745
423,0.01991342,0.529405174938367,0.4836027068319321
435,-0.03736655,-0.8421570651707369,0.5013948724990258
438,,-1.0384438123311695e-17,0.4108574361037432
442,,-1.0384438123311695e-17,0.3933596623200317
447,0.01043841,0.3025271591039286,0.5159648147391224
541,-0.0212766,-0.4568850780303199,0.45971465215899154
552,0.01154734,0.3290803593748817,0.4857404691942228
557,-0.01416431,-0.28658211864145183,0.45581661804606
603,-0.00439239,-0.05259462728335655,0.5198049499345226
631,-0.04221636,-0.9582852032913318,0.4796920823308859
632,0.00862069,0.2590020644662896,0.4697497130699412
642,0.01118012,0.32028731905358154,0.45693873314503486
657,0.03193377,0.8172310619438155,0.4648228886730781
661,-0.02096774,-0.4494894611422505,0.48956983406318205
700,-0.00200803,0.0044985964530829675,0.43928095107839876
728,-0.00436681,-0.05198211714932555,0.4481676355086546
729,-0.00189036,0.007316190959393606,0.46780361555162336
755,-0.05273438,-1.210137972640065,0.44523360857161237
764,0.00895522,0.2670123465279544,0.45421959671567336
771,0.00874636,0.26201121804501026,0.4118767826922684
809,-0.20648259,-4.891621034177369,0.44431120726177065
831,0.06559917,1.623345161482782,0.47990115361134816
838,0.05150215,1.2857936521146236,0.4439927844778708
839,0.02120344,0.5602945542621611,0.46351550751038917
842,-0.02017291,-0.4304573489517952,0.4622714057496376
912,-0.00066756,0.036595995177262655,0.49693595789137807
914,0.01098901,0.31571121226254706,0.4801268127737693
927,0.02106742,0.55703757113351,0.4678757689278249
936,0.08554843,2.1010278790910304,0.5308462150407521
940,-0.0209205,-0.4483583048196696,0.48582115472098447
