,real_return,return,pred
0,-0.01929825,-0.6849904419181551,0.38761543101607476
14,-0.01459854,-0.5799612360830596,0.3956380517465621
15,0.04126984,0.6685863514687961,0.47985854371984654
42,-0.02702703,-0.8577133600288829,0.38761543101607476
62,0.01015228,-0.02682945383109135,0.40567641699006435
63,-0.03103181,-0.9472122573958001,0.35116350287380454
81,0.11733333,2.3684546300957168,0.43497023337564683
107,-0.04225352,-1.1979952396248632,0.36060778564660323
131,0.01542416,0.09098661772607347,0.4183148067290161
149,0.03408146,0.5079403025336737,0.3667862941102893
155,0.03278689,0.4790092282763387,0.39372233551632113
159,0.00527704,-0.13578140734641267,0.4276974894278002
165,-0.017514599999999998,-0.6451293987925647,0.39251359574092315
175,-0.01690507,-0.6315076111008422,0.4271949414353025
217,-0.00924499,-0.4603200018582935,0.3697611168122285
218,0.06077348,1.1044540582195532,0.39753763936910574
220,-0.00851064,-0.4439087345024349,0.33322997548447136
224,,1.1630289679065754e-16,0.38339469516940655
230,0.03166227,0.4538761997562247,0.3730786800075639
232,0.01664355,0.11823756795561045,0.429392661381353
249,0.06145251,1.119629033194223,0.44672157763039333
304,-0.06341841,-1.6709885920417469,0.3705339084449901
313,0.0942623,1.8528628257721176,0.43088766038825016
335,0.04816956,0.8227814213953499,0.43497023337564683
347,,1.1630289679065754e-16,0.3767221546243681
350,-0.07024169,-1.823475379437244,0.36376719942434327
354,0.02724177,0.3550867841552537,0.38761543101607476
356,0.14088398,2.894764991032943,0.44082393963680205
361,-0.01300578,-0.5443662062012357,0.4323022380469892
374,0.006024100000000001,-0.11908609667593165,0.38168084073990727
404,-0.00792952,-0.4309218540151515,0.3699654600858009
451,0.05250875,0.9197537196153652,0.38339469516940655
452,0.02283105,0.2565159321748182,0.4472472704491579
464,0.03254438,0.4735896103196842,0.3953316079228566
466,-0.038601599999999986,-1.1163820640516249,0.38233967235712085
469,0.02227433,0.2440743433379508,0.37707817702943075
503,0.04455446,0.7419910998617971,0.3561358062287471
516,-0.01195815,-0.5209537516223317,0.43497023337564683
544,0.06805293,1.2671353411957975,0.36672683727566624
552,0.05347594,0.9413684995893732,0.4011955586657962
553,-0.01041667,-0.4865047281271196,0.35390828063946556
565,-0.04922067,-1.3536972364361524,0.4400368119309882
