,real_return,return,pred
0,0.02001053,0.20717240217797356,0.3724288419536544
16,0.01618497,0.10699811938454526,0.3724288419536544
61,0.00793201,-0.10910994033033364,0.3724288419536544
143,0.0802651,1.7849697272170326,0.44325223689956655
148,0.01662818,0.11860380427169258,0.4321836992204176
152,0.03384279,0.5693773407783945,0.3724288419536544
213,,-1.3627391549281642e-16,0.3724288419536544
239,0.01306241,0.02523225805196976,0.4084342468228983
245,0.01314636,0.02743053256354669,0.3813707954928009
248,0.00328947,-0.2306772703002734,0.41852322252550656
321,0.00333333,-0.22952877333686944,0.46571743431115675
369,0.01,-0.05495854417552707,0.4022314461510128
380,-0.04466859,-1.4864840710468838,0.4392134635237278
421,0.07194245,1.56703679852405,0.4022314461510128
441,0.04748858,0.9266994652254654,0.5089192485596363
453,-0.0085893,-0.5417290549326128,0.41011040811452903
472,0.0230708,0.2873071673899281,0.4022314461510128
578,0.01683502,0.12402001749354576,0.4242096303097749
643,0.02709677,0.39272929050337,0.4888711900193626
656,0.03773585,0.6713191462583202,0.4083187587562832
668,0.0140625,0.05142013603032581,0.3816865388183245
774,0.03716216,0.6562967745543704,0.4114198550113334
865,0.02775749,0.4100305881244435,0.4852398224618064
869,-0.00295615,-0.3942220857260651,0.4836107153283212
900,0.03556308,0.6144240311836442,0.4253469803634244
920,-0.02439024,-0.9554849055693806,0.44044467001913157
941,0.01968135,0.19855265228254887,0.45206831018446897
966,0.03322785,0.5532748163215856,0.45760847959577294
1011,-0.00287356,-0.3920594235234309,0.4565478725756663
1138,0.01581722,0.09736839393329544,0.5089192485596363
1203,0.01040253,-0.04441808629410875,0.47331925256990454
1211,-0.1799569,-5.029078991682031,0.4570392390994316
1235,0.02272727,0.27831165526411483,0.4129774234951678
1248,0.02158273,0.2483412787366547,0.43351223685892293
1251,0.01517707,0.0806057324849812,0.5035233941466455
1334,-0.00497512,-0.44708986762765546,0.43869782001042007
1360,0.00597015,-0.16048226711154093,0.4332320129074832
1365,-0.00652795,-0.4877515306391151,0.4491135570537972
1367,0.03369673,0.5655526835400274,0.3887850403809564
1,-0.02178899,-0.5619919839819842,0.3887850403809564
17,-0.00998004,-0.2855151858198462,0.464846759042109
27,0.03588517,0.7883030967399134,0.44913721745557267
71,0.02505695,0.5347876194624902,0.5297742245572341
96,-0.01305684,-0.3575507023209125,0.3887850403809564
108,0.02872063,0.6205634518515394,0.40440601351620326
164,0.05107914,1.1440316057920796,0.4492646531533945
188,0.01934852,0.4011391198979487,0.4022314461510128
189,,4.061417758012034e-17,0.3724288419536544
192,-0.0119225,-0.3309929904813975,0.3740068445897235
195,0.06702949999999999,1.5174690801088848,0.43905178199359185
197,0.05529647,1.2427697573799117,0.3816865388183245
199,0.01587302,0.3197690478752447,0.4649766021872127
218,-0.03018109,-0.7584718520360008,0.4593923682557479
222,0.00238379,0.003952728890690007,0.48669691976813534
229,-0.00215517,-0.10231557843434888,0.473815235720834
243,-0.02139037,-0.5526593014586954,0.45739708225813236
270,0.0,-0.05185770528770205,0.47024062799764416
271,0.02216867,0.4671658235707522,0.4022314461510128
274,0.03056769,0.6638077059819539,0.39787073149016094
