,real_return,return,pred
0,0.05949008,1.0300920912801603,0.4551574650225832
14,0.00978474,-0.4467547702879263,0.4897473164303948
42,0.04743083,0.671787218697759,0.46292841789340367
55,0.0025974,-0.6603052765720151,0.3875159887837168
64,0.03988604,0.44761614507286696,0.4724893013769383
65,0.03656821,0.3490366599970895,0.3828153793619892
82,0.00295421,-0.6497037249343821,0.4794097100082761
111,-0.00574713,-0.9082382540299854,0.45000484588922357
134,0.00931677,-0.4606591118698975,0.4955840564194905
151,0.00357143,-0.6313648619490961,0.4666729137272454
158,0.06885246,1.3082674647874706,0.48332023289396725
161,0.01636661,-0.25119401056373675,0.46925455605606825
167,-0.00621118,-0.9220261244300404,0.45712773371538773
177,0.02844639,0.10772085012191476,0.37426812574701296
218,-0.00189036,-0.7936457641629017,0.4512984793699995
219,0.00996678,-0.4413459912175114,0.48107062107308973
221,0.00262467,-0.6594950293447562,0.4493726810096067
225,0.01829268,-0.1939665489940052,0.4955840564194905
231,0.02180685,-0.08955340273010827,0.457087474818747
233,0.04034582,0.4612771450783346,0.4571994036406786
249,0.04132231,0.4902906513103135,0.49331886865735003
310,0.00921659,-0.4636356636567254,0.4677693039902151
334,0.05656566,0.94320161836705,0.4012311378705165
345,0.02393617,-0.026286969802093718,0.48281650319313735
355,0.02504817,0.006752814455769025,0.48332023289396725
357,0.05232558,0.8172202079029508,0.46663253677350436
362,0.00622084,-0.5526454961122039,0.3979898544968459
374,0.02415966,-0.019646626831059798,0.39828322058114674
403,0.02492809,0.0031849931484990578,0.4275779245512838
411,0.01913265,-0.16900932994447548,0.4795187429987138
455,0.03154574,0.19980884952803604,0.46663253677350436
456,0.00433839,-0.6085769186627558,0.4507613060426596
465,0.11262799,2.60892759695797,0.4748901132329059
467,-0.00310881,-0.8298483946745858,0.4720682734723336
470,0.03992395,0.4487425283653271,0.46663253677350436
500,0.02906977,0.12624273925021198,0.4748901132329059
501,0.12,2.8279650249676878,0.5029986152343513
515,0.03007519,0.1561158146895468,0.4706976196554507
520,0.03010578,0.157024705877,0.38447158105831347
549,0.02475248,-0.0020327375291297684,0.46663253677350436
553,0.02743142,0.07756402473684029,0.48824871336040093
557,0.01005025,-0.4388659275556375,0.4748901132329059
558,0.03317536,0.2482281779653545,0.46663253677350436
561,-0.01276102,-1.1166352076346442,0.46935251544037426
570,-0.00726979,-0.9534795830750188,0.45712773371538773
574,-0.07317073,-2.9115306981742584,0.3780519948162138
588,0.03396226,0.27160857925358484,0.48107062107308973
605,0.02824859,0.10184380936093887,0.48281650319313735
611,0.08222812,1.705685558948013,0.4445268795414795
612,0.13524589999999995,3.2809517577167417,0.38781778687505725
655,0.01325967,-0.3435075243246396,0.47745072766002217
656,0.00310078,-0.6453488317880915,0.4779321289750183
658,0.03151862,0.1990030591062074,0.47769103323686707
660,0.0043956,-0.6068770930715757,0.4624487424099226
712,0.02576809,0.028143103559114768,0.46292841789340367
714,0.05555556,0.9131894905982848,0.45000484588922357
719,0.00666667,-0.5393989790117697,0.40470226576281343
731,0.03658537,0.34954651853833496,0.4699623749599624
741,0.07421875,1.4677108675438786,0.40778625575652905
745,-0.00986842,-1.0306901717135168,0.3828153793619892
752,0.00976562,-0.4473228644201298,0.4748901132329059
759,0.02722772,0.07151168296226595,0.48027547177776353
764,0.07819905,1.5859736852431332,0.4155261174267652
765,0.06117021,1.0800121746660984,0.4512984793699995
766,0.01214575,-0.3766043556920122,0.4591600311371285
767,0.0019802,-0.678643545316577,0.4512984793699995
768,0.02072539,-0.12168578140232784,0.4756845070060846
803,0.00652884,-0.5434941889616448,0.5025566718085511
810,0.01219512,-0.3751374724646645,0.5045384140327679
818,0.04191617,0.5079354411298949,0.4955840564194905
833,0.03797468,0.3908257475556831,0.4752299555615779
850,-0.01930502,-1.3110707725478217,0.3780519948162138
867,0.06189821,1.1016425370219654,0.5278318095600946
869,0.04232804,0.5201729374808712,0.49345492721796913
878,0.01788618,-0.2060444917105709,0.4440059702183648
887,-0.0093985,-1.0167278916609497,0.4055247876751601
888,0.01583113,-0.2671042117097803,0.48281650319313735
906,-0.08801956,-3.3527196727081416,0.3878912022497727
1,0.12407681,2.301895351209999,0.4666729137272454
20,-0.00199601,-0.7308195388787709,0.4666729137272454
23,0.01871658,-0.2325727311584094,0.5041688861566741
34,0.02030457,-0.194373213464492,0.4690075669559065
92,0.12537764,2.3331871594718763,0.3802169681344966
115,0.08080808,1.2610546549661086,0.48274777205713254
116,0.00695652,-0.5154640718164302,0.45664895826601004
198,0.01328904,-0.3631336353608569,0.4563653515503211
207,0.04459459,0.3899296151273808,0.38447158105831347
238,0.00485437,-0.5660318437295206,0.4795187429987138
290,0.05092593,0.5422316663721664,0.4666729137272454
340,0.01690141,-0.2762371235868681,0.4635761264509217
349,0.02862595,0.005799774115915014,0.46663253677350436
392,-0.01355422,-1.0088553246236518,0.41938564873860185
412,-0.01108871,-0.949546832209008,0.43601233545829704
