,real_return,return,pred
0,-0.0308642,-0.3924975030008513,0.4957945811818015
8,-0.05919662,-1.1192484308808714,0.43604965736535556
14,-0.00737101,0.2101230155203908,0.45128147772685523
15,0.08187773,2.4994299157824464,0.3978733587594847
48,,-1.7798859338967843e-16,0.39361820728890556
49,-0.02539913,-0.2523137596626803,0.44474807228506397
56,-0.05350554,-0.9732673367618576,0.45534472059246905
68,-0.04134672,-0.6613831518977993,0.44871063500962294
104,0.02320675,0.9944688445209692,0.42617776223787146
123,-0.02698145,-0.2929016278434822,0.5084569979711836
136,-0.06428571,-1.2497879640222314,0.4409366085647306
164,,-1.7798859338967843e-16,0.38511922813035804
217,-0.06824386,-1.3513179139943237,0.4415527147725507
221,0.0,0.3991957582269053,0.43404379164554047
226,0.00981997,0.6510864300881146,0.4203696249536042
228,0.01523179,0.789904265151962,0.42823408790285517
240,0.05619835,1.8407317444866784,0.4498799495005325
309,-0.03629764,-0.5318699096495039,0.44343712057283
327,-0.02880658,-0.33971778124660346,0.49496103884013803
329,-0.04672897,-0.7994424910429285,0.4316904787501149
408,-0.08446215,-1.7673309939263326,0.4249085640852905
423,-0.03926282,-0.6079293255529556,0.39361820728890556
435,-0.01700759,-0.037063545196626815,0.4311662217887153
438,-0.05615764,-1.0412959815380751,0.4354559947193907
442,,-1.7798859338967843e-16,0.3401980721048984
447,-0.02574526,-0.2611922917000817,0.4956300423754156
541,-0.04704097,-0.8074455592417822,0.45140847452521526
552,0.04115226,1.4547866021915168,0.4666438404699395
557,-0.03266332,-0.4386464775454721,0.43148099912447857
603,-0.02439024,-0.2264348639090217,0.47817633108111185
631,0.0,0.3991957582269053,0.44677866014286305
632,0.05338078,1.7684586519705117,0.41749737240860885
642,0.00793651,0.6027740620438422,0.44255146934811956
657,-0.05454545,-0.9999419221806718,0.46390979906353824
661,0.06481481,2.0617513502965985,0.43164246713961185
700,-0.0362069,-0.5295423506483373,0.4693203344102933
728,-0.02923977,-0.3508294771218004,0.44887345993919575
729,,-1.7798859338967843e-16,0.3907205759132941
755,-0.03048264,-0.382710161007407,0.4569095972801473
764,0.00287356,0.4729050423727323,0.4763642236616858
771,-0.00160901,0.357923268603067,0.38511922813035804
809,,-1.7798859338967843e-16,0.38511922813035804
831,0.00335731,0.4853136457098973,0.4395357200899488
838,-0.02865014,-0.3357049607689475,0.43164246713961185
839,0.00057143,0.4138534289348251,0.44992128894586464
842,-0.0235732,-0.2054770855718697,0.43938141461457697
912,-0.02650602,-0.2807064396582867,0.49085012393995303
914,0.00729927,0.5864283082648758,0.46882253046598144
927,-0.04306785,-0.7055316159013028,0.41761052714258245
936,0.0458059,1.5741564685149576,0.42706662372298626
940,0.03492063,1.2949399359093932,0.4514549043391647
948,0.05947712,1.9248350134557672,0.4133783301727229
949,-0.05949657,-1.1269424062214042,0.45542036685814674
955,0.02555647,1.0547411823677977,0.47817633108111185
960,-0.00330396,0.3144463441041982,0.42432566425469975
961,-0.02265705,-0.18197705053860114,0.4395357200899488
962,-0.07482463,-1.5201203214012802,0.4321547683037839
963,-0.10432191,-2.2767509096085976,0.4409366085647306
964,-0.00916964,0.16398660989697986,0.44160221806725547
1011,-0.01282051,0.07033865606637416,0.44305202220429835
1019,0.05529226,1.817489757101104,0.4397568729059959
1027,-0.04829545,-0.8396240496074807,0.43040097444479974
1044,-0.11751152,-2.6150757440518113,0.4369162241100794
1046,-0.01976285,-0.1077383326503884,0.46390979906353824
1055,0.00476758,0.5214882834945044,0.38511922813035804
1068,0.01893939,0.8850073922483399,0.41378218726565397
1110,,-1.7798859338967843e-16,0.3886986600278257
1132,,-1.7798859338967843e-16,0.38511922813035804
1,-0.12016461,-2.8206634900005763,0.4487629103113725
20,0.02591793,1.2422308973000602,0.4247271451625832
23,-0.01307967,0.15761715661486048,0.4567462731510108
33,-0.03036437,-0.32311045543361105,0.44077436010263443
78,-0.01282051,0.1648249975341985,0.5062493179794463
189,-0.03583815,-0.4753489778423704,0.41997616075514405
214,0.01449275,0.9244701320785664,0.4316356755058748
232,,0.0,0.38511922813035804
288,0.00124146,0.5559210107017539,0.47235789106521975
303,,0.0,0.33488851151725535
371,-0.11,-2.5379621013329103,0.47156356695458274
395,0.04458805,1.7614902540871846,0.41951556092295844
430,-0.01869159,0.0015366402849815274,0.43529419271997233
471,0.01627907,0.9741518360106234,0.4752078607517711
479,-0.02019129,-0.040173496413317696,0.45962429795154175
487,,0.0,0.38511922813035804
510,0.00155833,0.564733900623465,0.43664742329050227
543,-0.00970874,0.2513705413587411,0.46685763064828634
544,-0.07159005,-1.4696922706502151,0.43040097444479974
575,0.0,0.5213931275881508,0.482277130597811
596,0.04114134,1.6656292517137798,0.43664742329050227
637,-0.02406228,-0.14783471002787346,0.41253165551683085
692,0.01829627,1.030254848444983,0.44503592121284763
716,-0.00941347,0.2595826851627732,0.4957945811818015
725,-0.02992519,-0.3108958406205424,0.4358670868650566
751,-0.04783599,-0.8090367463856273,0.45921181510355225
798,-0.00570704,0.362667103354863,0.4958776443672571
824,-0.03293173,-0.3945146939838181,0.43040097444479974
943,0.00098717,0.5488486157820962,0.482277130597811
1103,-0.06126687,-1.1825806823584577,0.45962429795154175
1145,-0.05100095,-0.8970616275249548,0.49520370667812436
1152,-0.00356824,0.4221520939331936,0.4626872429949044
2,0.02451839,0.3360074630737709,0.42262061381463534
5,-0.03456221,-0.9604438155306072,0.4616914113441833
43,-0.0125523,-0.4774633454360704,0.4456602131227149
98,-0.03025661,-0.8659627062466965,0.4145337623804115
118,-0.03288672,-0.9236772432075631,0.42677988931974564
131,-0.01637555,-0.5613598757848514,0.4920666536159663
148,0.01395349,0.10417369508009117,0.4451299763429671
291,0.06053251,1.1262931392823994,0.4514420434188841
317,-0.02627841,-0.7786659882623845,0.4519269613957313
330,0.00869565,-0.011203152661760548,0.4363633952829408
367,0.04683196,0.8256513792954796,0.42714022102585686
390,0.04636318,0.8153645773607638,0.42960487106974016
419,-0.06748971,-1.6829974029390906,0.4155207283991104
434,-0.0149592,-0.5302798128123815,0.4678628650394929
489,0.02052786,0.2484401783676384,0.4308123455405577
495,0.04801136,0.8515318652415603,0.4218014761775069
548,-0.00831025,-0.3843767629300752,0.4409366085647306
554,-0.00047125,-0.2123595259186075,0.4339668007478816
587,-0.043601,-1.1587889720208333,0.45506116182135736
640,0.06924517,1.3174817730648123,0.46409231725869865
698,0.13241852,2.70374342885744,0.4269705681023548
713,-0.03722504,-1.0188763527459719,0.41167240813711037
855,0.00969697,0.01076958617792855,0.40576417219610394
924,0.00291121,-0.13813559129661376,0.4491717945656361
985,0.10808303,2.16973095901177,0.5015443087127754
1003,-0.03118202,-0.8862696932734578,0.4515959759520485
1018,0.0204953,0.2477256891168292,0.4702723943546121
1085,-0.02852512,-0.8279672826323341,0.42262061381463534
1108,-0.03296703,-0.9254395476219514,0.4076322538067046
1124,0.07214765,1.3811731354938268,0.4368630414938843
1151,0.01860203,0.20618020189694125,0.4146684403786122
3,-0.10111836,-2.228256175241329,0.43329231137533647
35,-0.01380042,0.9201714537827144,0.44550095547135127
167,-0.01369196,0.9240822017990322,0.4625845898928876
206,0.00273742,1.5164772344777124,0.4901273125980806
246,-0.01915456,0.7271169416668447,0.4410935981592935
306,-0.05561459,-0.5875243085395334,0.4650687827501288
357,-0.03418054,0.1853243777886461,0.47235789106521975
379,-0.06258322,-0.8387925728669535,0.4543040666683615
427,-0.03980404,-0.017442462242356682,0.42802216269121374
513,-0.03865624,0.023943823698353663,0.4402918282457363
521,0.0,1.4177739352445538,0.43148099912447857
569,-0.00509554,1.234043777148781,0.5055139361608948
633,-0.09007506,-1.830067316965456,0.4393109512195741
648,-0.02430556,0.5413870593871797,0.49546327924502165
766,-0.02657005,0.459736222438339,0.42711606494732857
879,-0.03672316,0.09364499256598624,0.4089542138582855
938,-0.05366676,-0.5172912981336317,0.4108678390339308
972,-0.05066012,-0.40888071897282185,0.4707945027774151
1009,-0.03827903,0.03754490482720495,0.4200214353337545
1059,-0.04054454,-0.044142710316146534,0.4260483913700634
1116,-0.08393984,-1.6088493615471204,0.4302934293509877
4,0.0247678,1.061415625573664,0.4443528077059989
90,-0.03083965,-0.15304351244767025,0.4322909441036439
121,-0.00348675,0.4443400999349108,0.44675653021195005
140,-0.02561837,-0.039011468033333115,0.4199344672753309
195,-0.0627081,-0.8490461221173456,0.4658917169774681
253,0.0279476,1.1308620246996848,0.43148099912447857
287,0.03014318,1.17881319300999,0.4742579002483908
294,0.09714986,2.642229962426164,0.4563869159836993
318,-0.02540984,-0.03445720122103383,0.4274132176869869
387,-0.01240561,0.24955341168121534,0.43664742329050227
456,0.01303912,0.8052628510276624,0.44273564945344196
492,-0.03750938,-0.2987095076809535,0.4546207977901276
506,0.00808989,0.6971723415784911,0.4388995336363353
595,-0.0189179,0.10732588461523844,0.4664407199774726
598,-0.14601058,-2.668360945146264,0.4351273911924469
623,,7.577224912633705e-17,0.3886986600278257
639,-0.09992759,-1.661914716936811,0.3950736067858823
645,-0.02794857,-0.08990271881748721,0.39664625616986543
672,-0.00814901,0.3425169762198088,0.48315117140256697
678,0.04404795,1.4824914769195188,0.44245892796680253
707,-0.06213592,-0.8365497888096135,0.46208167937256767
723,-0.016436900000000004,0.1615105868706184,0.41875804314481085
724,-0.09110867,-1.469310704678038,0.43918363814952377
759,0.03233216,1.2266202182187695,0.5011364587765682
777,-0.08647362,-1.3680818436587718,0.4819733628921854
799,-0.10318332,-1.7330194169262942,0.3693555252671507
815,-0.00527241,0.4053415286211898,0.44343712057283
858,-0.03691983,-0.2858338159378421,0.4859637610246582
933,-0.06950478,-0.9974846880686138,0.4273173933075892
952,-0.03289474,-0.197926398283224,0.40852827538805175
969,-0.04530744,-0.469018076511904,0.4498799495005325
991,0.02106813,0.9806153364188228,0.4774646804689834
1020,0.01193317,0.7811090535833506,0.4443528077059989
1025,-0.0357599,-0.2605011026419601,0.44677866014286305
1037,0.01816746,0.91726509849415,0.44992128894586464
1040,-0.04621348,-0.4888058667704549,0.4642833961110101
1080,-0.00859375,0.3328039151633567,0.4451299763429671
1088,-0.00876126,0.32914551956690424,0.42943766066014716
1109,-0.06685499,-0.9396136351910308,0.4438694677621548
1134,-0.04378662,-0.43580357474486375,0.45822370292622006
6,0.0228833,0.8303762126143546,0.47705182701375515
9,-0.05441176,-0.9305032156367484,0.4200452527774658
12,-0.01198402,0.036054473214084407,0.42912482234966387
16,-0.0196802,-0.13927426109464866,0.44322699412905253
29,-0.02914798,-0.3549622886763236,0.4262280478856649
40,,0.0,0.38511922813035804
54,-0.02038925,-0.1554273187234472,0.4272695380537928
76,-0.04251497,-0.6594792618003268,0.42669212115459126
109,-0.00742312,0.1399575555625612,0.43870148160334965
112,,0.0,0.38511922813035804
125,0.07967667,2.1242011594357084,0.45855691036919216
153,-0.02125,-0.1750362946122962,0.4479569575691474
154,0.03012634,0.995381843426982,0.419675118854246
187,0.01391036,0.6259612673781202,0.4628247991732183
193,0.04402516,1.3120145779764472,0.47091172494058897
231,0.02449324,0.8670526862042397,0.4147617723435902
255,-0.06316726,-1.1299646020960192,0.4358670868650566
274,-0.04590275,-0.7366571837715437,0.44346934648979286
281,,0.0,0.38511922813035804
295,0.09168317,2.397724446115308,0.4181718996441479
300,-0.02121212,-0.17417334020431524,0.4494850405201283
301,,0.0,0.39361820728890556
311,-0.07518797,-1.403811610584949,0.4558259978892525
322,-0.00103842,0.28540911334070146,0.4216469818435457
323,-0.03303303,-0.4434686514726905,0.4316904787501149
336,-0.01754386,-0.09060572836112124,0.40852827538805175
348,0.01724138,0.7018461246134078,0.43529419271997233
380,0.06394558,1.7658269921219547,0.4157010565210022
397,0.02551234,0.8902690757811504,0.40321834437863724
400,0.05111821,1.4736032464962268,0.3910144762847234
413,-0.06610408,-1.196869083733997,0.4108678390339308
421,-0.01901141,-0.12403837729017185,0.4088304182589495
422,-0.01822701,-0.1061687511650331,0.4321160447811586
441,-0.02651113,-0.2948915038113669,0.41919008792827733
481,-0.01063234,0.06684745669295679,0.4502560480274343
484,-0.03079417,-0.3924645832083763,0.45957142156936054
486,,0.0,0.37951183522316223
493,0.06366683,1.7594767138425276,0.5032382631313477
502,-0.00344828,0.2305094483560931,0.4804126022445705
520,0.00735294,0.4765749290998091,0.4624262978548331
524,,0.0,0.39361820728890556
528,-0.00555401,0.18253825021676576,0.4617249444892838
537,-0.00181159,0.2677953208481294,0.4437751402526875
545,,0.0,0.38511922813035804
555,0.00185874,0.3514100899147796,0.44535284493031063
571,-0.01383126,-0.006027995122735145,0.42278838061572366
572,-0.02087683,-0.16653500906778054,0.4556816107367668
617,0.00180832,0.3502614584139771,0.47098571153527524
636,0.01692308,0.6945948472094918,0.48281409729900265
659,-0.02473498,-0.2544285557718907,0.4852365328603974
677,-0.04140915,-0.6342872807170773,0.44130464877981174
715,0.01244444,0.5925657519148828,0.445444896280146
732,,0.0,0.38511922813035804
735,-0.02741703,-0.3155290539219778,0.4556640587140372
743,0.00530705,0.4299669619999111,0.4900799461056679
816,-0.0326087,-0.4338018762895185,0.4226487110822539
818,-0.09162048,-1.7781650144574672,0.4595761525370069
819,0.02478448,0.8736875025131196,0.4905833335960262
822,-0.00167504,0.2709061029075222,0.44402309378754257
832,-0.0875,-1.6842952578841477,0.4589443801823093
860,-0.01350135,0.001487772795348107,0.4443528077059989
864,-0.03125,-0.40284896831370776,0.4611464885383321
866,,0.0,0.38511922813035804
884,0.0194742,0.7527125940228064,0.4131832044809378
889,0.00694006,0.4671689994280253,0.45779496106881995
