,real_return,return,pred
0,-0.01133977,-0.6496743177796869,0.3976597326134929
16,-0.00720165,-0.4828393629227876,0.4461116739477314
57,-0.01743869,-0.8955620742671354,0.43546132135442517
110,-0.02014775,-1.004782179726772,0.4129797067489054
136,-0.00616698,-0.4411249798836809,0.45108902999883915
139,0.01262626,0.3165546782738579,0.4726663079162944
146,-0.02912186,-1.3665878394782651,0.39185415455405564
219,0.00401606,-0.030579365279464494,0.4577454681611623
236,0.04862237,1.7677956734296243,0.4793963821946617
242,-0.02325581,-1.1300886110996016,0.41575911643252056
245,-0.0093633,-0.5699897549284366,0.5116245745952691
251,-0.00545157,-0.4122820765715067,0.45997106143642896
253,0.03733602,1.312768343929957,0.41627891923743493
308,0.04709576,1.7062479390879208,0.5035778867874916
378,0.00626566,0.06011687225015783,0.5014501582924127
404,0.00521221,0.017645343344761026,0.4555589558526591
449,0.0,-0.19249327517154088,0.42730400516406963
468,0.00089011,-0.1566070607389786,0.44136700559771974
526,0.00809717,0.13395713985234425,0.4464564041849766
549,0.00677201,0.0805311858495196,0.5064210332869968
579,0.00262697,-0.08658275992296692,0.4579031122801416
662,-0.0046811000000000005,-0.3812193409165244,0.49469929001857615
664,0.09451796,3.61815010630754,0.458616721939854
665,0.0,-0.19249327517154088,0.4205971716016508
749,0.00315956,-0.06511053857432647,0.47814394143981087
750,0.03333333,1.1513934670640944,0.4909251644638719
774,-0.01383764,-0.7503799591550948,0.3895047322510299
782,0.00843882,0.1477313083943052,0.49321106053516295
864,0.02527931,0.8266827136019995,0.45636645756861866
865,-0.005268699999999999,-0.404909378777658,0.4296027747508492
946,0.03005464,1.0192078131585125,0.4023389127742217
1001,-0.00642398,-0.4514863477024545,0.46058407378570654
1028,0.01378579,0.3633029927754239,0.4646465893043809
1043,0.00939457,0.18626390486431613,0.4784485523173144
1064,-0.00849082,-0.5348143222649209,0.5109778192262685
1114,-0.03842795,-1.7417778061888107,0.4212571870833783
1155,-0.03205128,-1.48469211230189,0.3895047322510299
1205,0.02446352,0.7937928293495591,0.5208205701011146
1245,0.01660517,0.4769708262419364,0.46949167388669105
1262,0.0,-0.19249327517154088,0.4373960534585768
1304,0.02584493,0.8494865924566871,0.4665921626361698
1324,-0.03432343,-1.5762974893035486,0.4152048702345375
1349,0.01642036,0.4695199142318682,0.48987422089265764
1352,0.01223242,0.30067638604916624,0.4593456594610893
1356,0.03707627,1.3022961054438618,0.4716750761910923
1359,0.00967742,0.19766745695591187,0.4302343730152115
1426,-0.04244898,-1.9038920896141915,0.37288545810839896
1,-0.01605505,-0.9382586669657196,0.42392262944266595
22,0.01449275,-0.27936268134439873,0.5132524985508486
68,0.11796247,1.9524112317152031,0.46832414820710333
82,0.02530612,-0.04612539145648459,0.3904529151517423
96,0.03711201,0.20851990305529355,0.47223780421249884
100,0.04255319,0.3258825824967924,0.4584753792562452
158,0.02081599,-0.14297454694126133,0.4591403760709994
168,0.10380623,1.6470704311504496,0.49017768353273455
187,0.05733333,0.6446804963538004,0.45103026162734255
188,0.00649026,-0.4519711355039377,0.4312201005952267
192,0.04549068,0.3892423127818792,0.5247627451816231
195,-0.0010993,-0.61567296072972,0.4334221560524904
197,0.07321773,0.987296573256337,0.47467559337108056
199,0.01948052,-0.17177975785391966,0.46250898462388546
221,0.02162162,-0.1255976368889464,0.4787844487793146
233,0.00840336,-0.4107068248140632,0.48060897966901345
240,0.03855422,0.2396274256730573,0.4419192656072946
267,0.02992278,0.05345293303753875,0.4466798316259352
268,0.01423729,-0.2848727857868405,0.4385050073095292
271,0.04868154,0.458067067581886,0.42878973865959447
277,0.02652874,-0.019754280936567028,0.46304364055250624
286,0.06806616,0.8761805913313793,0.47077047873220623
289,-0.0749497,-2.2085775920461743,0.37288545810839896
292,0.03436426,0.1492527399701946,0.4598142803405878
319,-0.00556586,-0.7120137267926366,0.48940868764753936
334,0.02320675,-0.0914074237250549,0.43256314951991126
338,0.02968037,0.048224308525316485,0.4837882820300825
341,-0.01687764,-0.9560013930806032,0.501572574373641
377,-0.02341598,-1.0970290932301163,0.37288545810839896
383,0.0092688,-0.3920398523382673,0.46463538966511414
396,-0.05476804,-1.7732724389034151,0.3854261338799642
397,0.0,-0.5919617816270181,0.4464984497117058
399,0.04597234,0.3996314026814584,0.4420221852598697
421,0.22928709,4.3536101795549484,0.38143993982547697
434,0.05549626,0.6050561028359248,0.48351977512991745
448,0.01294498,-0.31274706384215994,0.4690986438650507
461,-0.04646018,-1.5940773543767408,0.394404100628474
478,0.04121688,0.297059253335752,0.47941844932847044
480,0.01929825,-0.17571120205936816,0.4449685680232822
482,0.02171946,-0.12348729233931635,0.48080974571218943
516,0.00625,-0.4571533859280396,0.4456017043878013
527,0.03347732,0.13012202661319425,0.45237432600366917
567,0.01394422,-0.29119411323124045,0.4844409042492803
574,0.00283067,-0.5309060885945016,0.44447558918942665
577,0.00988875,-0.3786679379520943,0.514797968187222
581,0.08637874,1.2711709162768512,0.45210327809649586
587,0.01807229,-0.20215435418594727,0.4703401477453698
591,0.12859097,2.1816609971050576,0.4826659215184508
602,0.02484472,-0.05607748646056599,0.4655332806776014
632,0.13293651,2.2753914412403757,0.4931173446593645
656,0.02804878,0.013031983671157023,0.4715678196000648
675,-0.00956023,-0.7981696646371372,0.453725045321796
680,-0.00420168,-0.6825892600334955,0.4869164057227261
682,0.01145268,-0.3449349948664137,0.4768480812659129
686,-0.01464827,-0.9079153461814942,0.447343930446406
687,0.01297017,-0.3122037320841349,0.4871987275523297
691,0.03256151,0.11036860631478128,0.5053315300730462
708,0.01872659,-0.18804153285701256,0.45945423178557354
736,0.01843818,-0.19426234716157945,0.37288545810839896
755,0.02916667,0.037144136866026,0.512846172622113
764,0.20458015,3.820697708510002,0.4276890533310995
796,0.02961276,0.04676600522400316,0.5096546698793436
803,-0.01470588,-0.9091579560496892,0.4722867677884481
842,0.02426564,-0.06856786178558429,0.41591771730607785
851,0.00991501,-0.3781015269967254,0.4301300807664078
858,-0.03644586,-1.3780750482621498,0.4442474793331844
860,0.04140127,0.3010364245490216,0.4992469727120837
861,0.06903991,0.8971837393812799,0.4924641988394737
882,0.03783102,0.22402847658993716,0.46961473006943416
888,0.01663468,-0.2331626578244767,0.48815295993954544
914,0.01162791,-0.3411553988378806,0.48941752962148677
919,0.05490196,0.5922374421057004,0.4740537613456947
921,-0.00605013,-0.7224591126782598,0.41575911643252056
955,0.03009259,0.05711562322532171,0.41238575892816076
969,0.01237113,-0.32512463150165744,0.47653851581343726
970,0.03287671,0.1171672633266722,0.46629433198701487
972,0.01737757,-0.21713900837154645,0.48860580343984206
974,0.01268912,-0.3182657960219265,0.4728733748802409
976,0.03338633,0.12815943206525027,0.4762560049854287
982,0.0017192,-0.5548797666053086,0.4781655311819252
986,0.13007652,2.2137033350619566,0.4176034863107308
1022,0.03732057,0.2130184052964101,0.45210327809649586
1075,0.0013289,-0.5632982812999184,0.4667009626441199
1076,-0.09094383,-2.5535604729903194,0.4435381455892403
1079,0.05084746,0.5047845396478591,0.45339448945722477
1134,-0.00673367,-0.7372026216056324,0.4696065924074668
1164,0.01321586,-0.3069043601258497,0.44110712152176323
1221,0.02131287,-0.13225717163647593,0.4647726559952012
1274,0.03603306,0.18524766008898744,0.4733701617775976
1275,0.01435407,-0.28235391787488423,0.48917652035971465
1280,0.04071572,0.286249561241592,0.4553573801965236
1281,0.02874251,0.027995284206877403,0.44193703286507213
1317,0.14560863,2.548720748009166,0.3895047322510299
1336,0.02111465,-0.13653264686774824,0.4702359778425345
1337,-0.01066667,-0.8220348488510857,0.46476398360412163
1343,-0.02627737,-1.1587473964891728,0.45248854419082113
1364,0.02135922,-0.1312574325739723,0.4758359688226101
1365,0.00091241,-0.5722816970958653,0.45246906676719467
1383,0.01774786,-0.2091520962366064,0.4890465031357338
1395,0.03312883,0.12260532616245233,0.38088075286634654
1427,0.02607562,-0.02952778177802636,0.46846653541315103
2,0.01529052,-0.20415231285373467,0.4854653136313417
3,0.11242604,2.5683179506892415,0.4600086548961652
13,0.02803738,0.15967227266910414,0.4655800977854226
31,0.017204300000000002,-0.14952864747403338,0.46846653541315103
56,0.01186944,-0.3017977732291113,0.4197809654738717
61,-0.0026296,-0.7156335899305626,0.43796470489341416
66,0.06617647,1.2482492721394245,0.4709896510430911
75,0.10206897,2.2727034464128133,0.4663520720513658
86,0.16808874,4.157058923492121,0.42644182872994835
155,0.01017214,-0.35024260348596786,0.501817958668828
202,-0.02840773,-1.4514004739164117,0.44225335689454576
218,0.00724638,-0.4337504963583537,0.453708478259693
239,0.00257069,-0.5672054002549434,0.4818698257952097
247,0.02181818,-0.01783794257477861,0.5081447920171261
250,0.01857585,-0.11038146846101768,0.4578017742570359
274,0.01216545,-0.2933489697150996,0.4532173765371767
302,0.03159558,0.2612314519656026,0.4893345192356146
305,0.01904762,-0.09691607190750492,0.38726367843354437
306,0.00146628,-0.5987277916907384,0.46430131395547297
312,0.0372093,0.4214598809466436,0.46892666366325697
344,0.04366347,0.6056766782711566,0.5181677190732755
366,0.02083333,-0.045947817716748274,0.3930452010857817
375,0.01013171,-0.35139656830496546,0.4648110322249947
390,0.03278689,0.29523416847611683,0.48088921839748827
403,0.03378378,0.32368769279990034,0.43298625776431626
423,0.02793296,0.15669188665872238,0.4897409440926379
430,-0.02047782,-1.2250626762953962,0.4039989219054136
439,-0.01121076,-0.9605595544665474,0.4573659455486409
443,0.07336957,1.4535568244404875,0.4633979633838818
465,0.0,-0.6405787819158156,0.46643837055227155
500,-0.07802198,-2.86750482763776,0.41591771730607785
508,0.04778157,0.7232166862136304,0.4378998451003454
525,0.11324786,2.5917745761542097,0.4482947040714497
528,0.01071035,-0.3348808571284926,0.47485556427589315
552,0.008726000000000001,-0.39151875197335984,0.4172604602180714
566,0.04644444,0.6850519328516138,0.4681482313947219
596,0.00601504,-0.4688957607715263,0.4408733636710204
607,0.00288184,-0.5583244664574879,0.4496477473639487
617,0.00492611,-0.4999763175449893,0.44404883355062197
635,0.07297297,1.4422369518900433,0.4468289189355463
663,0.00683371,-0.4455290435227307,0.4647726559952012
696,0.01832061,-0.11766660277714333,0.4548518799816808
709,0.03547779,0.372038618919866,0.47140379662882187
721,0.01216545,-0.2933489697150996,0.49696393991566956
808,0.02291667,0.013515478499194388,0.4940324579558872
844,0.01949399,-0.08417564954153957,0.4593021625235231
854,0.00247219,-0.5700168159035031,0.4433790700798142
856,0.01677149,-0.16188203637609558,0.4540273360385663
869,0.02788845,0.15542146929306355,0.42514440850724866
879,0.00693333,-0.4426856605084209,0.4679366622946672
945,0.01234568,-0.2882047926355066,0.4739048057716568
947,0.01044932,-0.34233125130863,0.4109707145515787
964,0.02059659,-0.052704919652179945,0.46576108710814684
991,0.09,1.928227394433144,0.4685075097484036
1027,0.02702703,0.13083456911050226,0.48369088733033044
1126,0.01282051,-0.27465205667199794,0.4641957032517107
1142,-0.00368348,-0.7457137394097919,0.4383119494563538
1152,0.00311526,-0.5516621249276727,0.4843667745047028
1190,0.01804265,-0.12560021794134288,0.484913395827959
1200,0.01078582,-0.3327267704381697,0.4240858507793816
1209,0.0247191,0.06496095979293491,0.4662553058197342
1230,0.05725191,0.993521884926126,0.4356631641809988
1244,0.04243542,0.5706253179948749,0.47416550004252683
1267,0.014844799999999997,-0.2168741827306487,0.47720469849630776
1269,0.01937407,-0.08759844106007031,0.4834656920136895
1286,-0.02555268,-1.3699108064299104,0.4900140294033362
1302,0.00647668,-0.4557194976243071,0.4156341171042799
1357,0.00688073,-0.4441869850070426,0.42392639584292996
1375,-0.03829787,-1.7336877263270325,0.4180634851478015
1400,0.04,0.5011128520170551,0.4505169718168895
1410,0.00956938,-0.3674467547177023,0.43718158187545497
1414,0.00199601,-0.5836080839596569,0.4730014167949153
1425,0.00938967,-0.3725760898060542,0.4246473959581746
4,0.01361868,-0.054273189098098126,0.41484388666321803
134,0.01295094,-0.11456747610437655,0.4798225946733334
151,0.0026738000000000005,-1.0425526630988715,0.4735718611891575
257,0.03815029,2.16083438880062,0.49406137733782546
258,0.01340034,-0.07398842949847967,0.46321371477572093
303,0.01298701,-0.11131049744154893,0.5022035313177442
304,0.01251065,-0.1543239256595841,0.43546132135442517
