,real_return,return,pred
0,-0.03714286,0.25013159849223043,0.43966175597593343
16,-0.03985828,0.2022914754728352,0.42809655828271703
57,-0.04403761,0.1286602650749414,0.42355595457364237
110,-0.09084967,-0.6960720817411347,0.3922146103668498
136,0.14954432,3.5391762609547506,0.43226366313397685
139,-0.07779255,-0.4660324462228704,0.36542387471591603
146,-0.02828467,0.4061947118703363,0.4494891610530775
219,-0.10964467,-1.0272013774484408,0.411914437783051
236,-0.11764706,-1.168187052610728,0.3971994347925509
242,-0.01515152,0.6375738398255587,0.4166352594228921
245,-0.05367465,-0.041124585571673984,0.4733330441661381
251,-0.08272544,-0.552939836034076,0.42253010884739217
253,-0.0368231,0.255765112916033,0.45592437081195486
308,-0.0634475,-0.21330212946915456,0.44399663782633136
378,-0.06095238,-0.1693432399610293,0.39888971457011324
404,-0.08830694,-0.6512744018223352,0.3597045940845974
449,-0.1299435,-1.3848250689399189,0.46715954553643046
468,0.0855615,2.411930391097483,0.4128303318106071
526,-0.04745763,0.06840653728005437,0.41869258003094156
549,-0.08028546,-0.5099524000702607,0.4423193821148292
579,-0.04126032,0.17759041041545442,0.4785254862449395
662,-0.05183585,-0.008728706404523539,0.4733330441661381
664,-0.04723127,0.07239453554428989,0.49174714949766507
665,-0.0362622,0.2656470188464522,0.4831629311665325
749,-0.11125654,-1.0555992161221164,0.4166763068322658
750,0.03034901,1.4391997218797832,0.3805656124075374
774,-0.07243461,-0.3716365484499518,0.45592437081195486
782,-0.05229592,-0.016834194836343717,0.438130147443778
864,-0.04471264,0.1167676229636723,0.41646883719613315
865,-0.04786681,0.06119762612189975,0.44580660508538883
946,-0.04470588,0.11688672027886142,0.43884721250326036
1001,-0.04958678,0.030895287481958644,0.42830704469236064
1028,-0.01754386,0.5954257228107986,0.44932292165848275
1043,-0.1078037,-0.9947672673383968,0.44932292165848275
1064,-0.08073115,-0.5178045424381132,0.38570733041873245
1114,-0.1103086,-1.0388984603587337,0.3739373652163102
1155,0.14129111,3.393771652568238,0.43583125537180845
1205,-0.06685237,-0.2732889453816276,0.4449976221576514
1245,-0.09230769,-0.7217593994174937,0.41869258003094156
1262,-0.00240385,0.8621616019436302,0.44016949628004326
1304,-0.11061093,-1.0442248939831649,0.411914437783051
1324,-0.11242236,-1.0761385699673671,0.37847139262234075
1349,-0.08510638,-0.5948871084640496,0.4587843039370157
1352,-0.0653951,-0.2476148411647942,0.4340490987509919
1356,-0.04142766,0.1746422233261403,0.4056558696107042
1359,-0.05628848,-0.08717490145348451,0.4449976221576514
1426,-0.06706858,-0.2770981214936191,0.36373912643699924
1,-0.09215537,-0.32288406686059384,0.4197332986782525
22,-0.06746988,0.12871989803750095,0.40204431852814426
68,-0.12661107,-0.9532272657737724,0.429354010285824
82,-0.101162,-0.4876541329346368,0.44429313464574777
96,-0.08103448,-0.11943507649436776,0.4241039226893313
100,-0.08277405,-0.15125930640504714,0.40269053320435144
158,-0.07030129,0.07692121053921283,0.4244937898082499
168,-0.06907959,0.09927136700424573,0.402722565263168
187,-0.08366185,-0.1675009933246313,0.37743714223969416
188,-0.06073446,0.2519397481297586,0.43611466873837995
192,0.10743802,3.328538946879532,0.41646883719613315
195,-0.04188703,0.5967404434426447,0.4029008603024441
