,real_return,return,pred
0,0.05401957,-0.380892557673,0.5018059867030837
16,0.09146341,-0.0675876552118,0.48567015026291893
57,0.03280369,-0.558412791015,0.5017752212333885
110,0.31364393,1.79146969968,0.4422932011222392
136,0.26988072,1.4252885537200002,0.37514350433034843
139,0.05102818,-0.405922499906,0.4800164964624646
146,-0.02607562,-1.05107530844,0.5017752212333885
219,-0.00331858,-0.860659683402,0.4975370414900303
236,0.05180534,-0.399419747036,0.5041870183443666
242,0.10385523,0.0360987710847,0.4929460295878727
245,-0.02852486,-1.07156890363,0.48219273750098485
251,0.0703748,-0.24404297868,0.5021431881843671
253,0.1515625,0.43528116194099997,0.41744787193364197
308,0.11944966,0.1665824867,0.5147202390149608
378,0.31654676,1.81575863132,0.49651814141522754
404,0.31327801,1.7884079269,0.506780324113187
449,-0.04238411,-1.18753379851,0.4515553251787782
468,0.09880565,-0.00615272260212,0.5070034633104064
526,0.0655106,-0.284743337045,0.4853991416106903
549,-0.02690009,-1.0579739196100002,0.38345720787085324
579,-0.00529101,-0.87716365278,0.4846748823856885
662,-0.0017094,-0.8471951460320001,0.5017752212333885
664,0.12099644,0.17952490278299998,0.5068944989094994
665,0.05994152,-0.331341657789,0.46065562382069764
749,0.31379309999999994,1.7927178540400002,0.48887859118631016
750,0.01071429,-0.743242052983,0.4908760111461379
774,0.18034557,0.676118558396,0.4458662961302387
782,0.03225806,-0.562978256361,0.4799360653433795
864,0.10127125,0.0144777620786,0.49027962946673626
865,0.20477387,0.8805181645469999,0.4280601978204705
946,0.28307393,1.5356804732499998,0.40297646971508777
953,0.00058789,-0.827972966379,0.48690973025296463
1001,0.1307393,0.261046611079,0.49789301516891826
1018,0.41295938,2.62247467607,0.4803883820313062
1029,0.0079602,-0.7662864282080001,0.4968178254096852
1044,-0.01265823,-0.938807601251,0.5070403664947173
1155,0.38447972,2.3841760107,0.5070034633104064
1205,0.01546586,-0.703484106805,0.5214535768131046
1246,0.01546392,-0.7035003394220001,0.5101832143000944
1262,0.08184143,-0.148097920863,0.40361465105253835
1304,-0.00280702,-0.856379292932,0.4835619807419752
1323,0.06142322,-0.318943787432,0.5113861822079697
1348,-0.05490196,-1.29227475919,0.49693467314875384
1351,0.12244898,0.19167878184599998,0.5143101147177348
1355,-0.00211416,-0.8505819058390001,0.49044135038942505
1358,0.15522388,0.46591713046800004,0.42555586329187955
1426,0.0853211,-0.118982379563,0.42225892333297194
1,0.23002887,1.0931165738700002,0.48564108909443743
22,0.01302083,-0.788609072968,0.48553051485728527
68,0.23932039,1.17368543888,0.4593815594290547
82,-0.00992908,-0.9876129174320001,0.45750934229800755
96,0.03259533,-0.618874169718,0.3964778914548287
100,0.08616188,-0.15438653623,0.4948060011275711
158,0.09134234,-0.109465599456,0.4904495096424191
168,-0.01680319,-1.0472198752500002,0.4356739156749065
187,0.09626064,-0.0668179111541,0.488973244562649
188,0.06261426,-0.358573258878,0.38345720787085324
192,0.04778157,-0.487190858413,0.4725518398416877
195,0.15929487,0.479766110431,0.4835536920625928
197,0.11881188,0.128728975846,0.4853556501183734
199,0.2689243,1.4303876177200001,0.4870590165942678
221,0.11633663,0.107265524965,0.47253387464997676
233,0.15503876,0.442860420933,0.48840476214773265
240,-0.03510697,-1.20593607885,0.4840272971574315
267,0.0,-0.901515625896,0.5073276164337135
268,0.08853119,-0.133841714977,0.47350591607040027
271,0.06597938,-0.329393544575,0.48567182963998057
277,0.01455722,-0.7752866888459999,0.501444744616101
286,0.02430134,-0.690793227176,0.4401138834165585
289,0.10604929,0.018061680186700003,0.4770666342592551
292,0.11288119999999999,0.077302712288,0.4904495096424191
319,0.14313346,0.33962688017,0.5101832143000944
334,0.01711027,-0.7531486166220001,0.45356618850963604
338,0.00559701,-0.8529826901459999,0.459054644436026
341,0.06402049,-0.346379521465,0.47717601830312756
377,0.23119266,1.10320805937,0.4474329811386722
383,0.0398482,-0.555982898537,0.4778174645375354
396,-0.0007485,-0.9080060381720001,0.5156518828762606
397,0.06371406,-0.34903664509000004,0.4767330504694672
399,0.05797681,-0.39878563350199997,0.4466013186851207
421,0.32822757,1.9446196438699999,0.5174875892257682
434,0.21,0.919441725892,0.5025294020601466
448,-0.01169591,-1.00293349876,0.4717764795401971
461,0.01359223,-0.783654334726,0.5232789547901039
478,0.04594595,-0.503107933337,0.5073647550930039
480,0.17268446,0.595870264468,0.4971987330821419
482,0.36570561,2.2696001794400003,0.4758633357471303
516,0.01428571,-0.7776410132770001,0.4506456000316074
527,0.06327801,-0.352817732963,0.4277933779968785
567,0.12331407,0.16776848051100002,0.49960338233149276
574,0.01365706,-0.7830921791779999,0.5073647550930039
577,-0.03805497,-1.2314988515799998,0.49055445162435457
581,0.16270567,0.509341926314,0.5101832143000944
587,0.19047619,0.750146367061,0.5063759816186493
591,-0.06813187,-1.49230243336,0.4506456000316074
602,0.06896552,-0.303500051306,0.4150363825977736
632,0.67097532,4.9166626685,0.49032780194183184
656,0.1501182,0.40019313566200004,0.4993661557905803
