,real_return,return,pred
0,-0.01035173,-0.16353986602613144,0.3795210217508796
44,-0.02660407,-0.4604855036177187,0.3981722441610878
59,-0.021242700000000003,-0.3625281982072728,0.4546115059802698
68,-0.02588556,-0.4473576457175067,0.4107398898897377
69,-0.01327014,-0.21686197953124295,0.4435470164744168
87,-0.01614435,-0.2693765171930268,0.4071200651276206
109,-0.02805281,-0.4869553549132513,0.40606552011214186
115,0.04049296,0.7654407540074514,0.5294244444261218
130,-0.00571429,-0.07880944704691185,0.4624236981334494
139,0.023766,0.4598233597018328,0.4262021675212314
155,-0.06908267,-1.2366097393276532,0.3965134888369648
156,0.03383793,0.6438470557128587,0.4392108053863782
165,-0.05112474,-0.9085013577853588,0.41887500875602485
171,-0.02568493,-0.44369194568477294,0.47492394847777014
181,0.01420455,0.2851266165528413,0.4514571167774354
217,0.01085482,0.22392387832501268,0.42499508944040804
218,0.03992016,0.7549751557482185,0.4773975854538588
220,-0.0010395,0.0066033917908663396,0.3729080486547709
224,-0.02108963,-0.3597314643987169,0.40033870437542163
230,-0.02420857,-0.416717450841894,0.405964223149946
232,-0.03231598,-0.5648475066779404,0.36455876010675264
249,-0.03227809,-0.5641552205081738,0.4083379516288425
251,0.08453237,1.5700824660075277,0.5004959448763163
313,-0.00659341,-0.09487180169365912,0.5218977027381205
336,-0.01276935,-0.2077120721425537,0.36455876010675264
352,-0.01123596,-0.1796955852104218,0.4776102174162669
356,0.00245399,0.07043276131364486,0.4870037471228711
357,0.03259452,0.6211287778994635,0.5274227213904987
365,-0.02637131,-0.4562327580681044,0.382681058492156
370,-0.07573150000000001,-1.3580901577528202,0.42499508944040804
372,-0.04105263,-0.7244743730039304,0.41180552779159857
375,-0.01194743,-0.1926948156459952,0.43771606232531957
380,-0.05522289,-0.9833784379286468,0.39415787128618074
404,0.00523013,0.12115546723436205,0.4421990088132971
410,-0.04761905,-0.8444490827130646,0.4348645460978784
456,-0.02628918,-0.4547321652171428,0.39188330436792806
492,-0.05679012,-1.0120132136964846,0.39061575653588104
500,-0.00990099,-0.15530441951885732,0.4891739894960564
501,-0.12397373,-2.2395213698853498,0.4392108053863782
514,0.03636364,0.6899941684560974,0.4211758258716736
521,-0.0526876,-0.937056289516198,0.36734689038654667
529,-0.07476636,-1.3404561362725196,0.41387466196186573
530,0.12795549,2.363463976277188,0.5274227213904987
574,-0.00130719,0.001712442073663036,0.36455876010675264
578,0.01796945,0.3539149037144787,0.45011961491198377
580,-0.01112565,-0.17768011708197212,0.381690211172034
583,,4.358068018827829e-17,0.4328960885950001
586,0.01905587,0.3737648256083261,0.39963393579629825
590,-0.01162791,-0.1868568827622834,0.5272764369683499
604,-0.00070572,0.012701868374258024,0.3688024118911885
606,-0.01869159,-0.31591700341832085,0.36455876010675264
611,0.01628664,0.3231683719291789,0.5606382145580366
624,0.02903226,0.5560429153733898,0.47571238274251393
635,0.01476301,0.2953302094366597,0.41180552779159857
649,,4.358068018827829e-17,0.4328960885950001
651,0.01075269,0.22205786654041867,0.46522995478925383
652,0.00919305,0.19356176725789426,0.4360163543436396
654,0.25162127,4.622954848998344,0.42012103504523707
659,-0.04940301,-0.8770437207552103,0.4598218025180301
660,-0.08178439,-1.4686821882125412,0.39963393579629825
661,0.01065089,0.22019788416822955,0.38708003421965326
663,-0.09476662,-1.7058798203510903,0.41860674335273373
665,0.07828656,1.4559656045139884,0.40880551235537904
707,-0.02936378,-0.5109080178844568,0.3875102726701266
717,-0.02,-0.33982289276602146,0.36455876010675264
725,0.01980198,0.3873969616369509,0.4767530985676357
733,0.0012206,0.04789755838599949,0.5159726219682821
754,-0.01523546,-0.2527702364635677,0.47455578293226397
763,0.04623514,0.8703558186237257,0.42273923903115757
767,0.12883436,2.379521763187265,0.5495876321698985
771,0.09914712,1.837107784022758,0.39881355926516915
772,0.05960265,1.1145928810997705,0.4287511924941685
775,0.01663894,0.32960522644511425,0.4248543404570243
805,-0.04425711,-0.7830232562262535,0.3690522199383975
817,-0.03956835,-0.6973551722633331,0.504094654240162
832,0.00637349,0.142045736832261,0.35883243262032566
848,0.12094241,2.23532836552324,0.4354099394083752
861,-0.06020642,-1.0744322488449087,0.4714805526197436
1,0.08776167,1.9042847085215115,0.40373213128656504
19,-0.08581645,-1.9016549864937282,0.35878133679973384
22,-0.08545918,-1.8938213489659212,0.41860674335273373
37,0.00257732,0.03650034111926392,0.4052034011163546
96,-0.02793296,-0.6324796303081808,0.47950040599960186
113,0.06679960000000001,1.4446624110643893,0.4545556276294626
114,-0.07615246,-1.6897586763295764,0.4211758258716736
198,-0.00934579,-0.2249302910193556,0.4071200651276206
207,-0.00215054,-0.06716451045577762,0.37038850267830625
237,0.04738761,1.0190277556121992,0.49928902008312964
343,-0.02664975,-0.6043434811435251,0.4287511924941685
359,-0.01888889,-0.4341759211915221,0.36455876010675264
360,0.01763224,0.3666002271721767,0.47640712008654473
411,0.01191185,0.24117278636357584,0.40683594015048985
435,0.07581227,1.6422776318714412,0.4500058216576576
458,0.03418124,0.7294598779899596,0.4758650100853889
516,-0.00937766,-0.2256290847272269,0.36455876010675264
526,0.00753296,0.14515958336826004,0.41390573157565513
561,0.00799201,0.15522488777988028,0.44880065164072913
638,-0.00980392,-0.23497542316203196,0.4303226203763144
679,0.00106157,0.003265431715248302,0.40880551235537904
728,-0.01652893,-0.3824305431297701,0.3875102726701266
825,-0.03399766,-0.7654565427690307,0.41860674335273373
826,0.06335728,1.3691847971177415,0.44450372041893366
2,-0.00862069,0.08312141908303801,0.4127045934295026
28,-0.05392157,-1.1243535867007644,0.5154153438511366
29,0.02222222,0.9052256018415032,0.42890357208264746
36,-0.00331126,0.22464193744733235,0.39188330436792806
62,-0.01266968,-0.02480262618205523,0.41506838555911435
