,real_return,return,pred
0,-0.00636943,0.7192699077923499,0.513234383422561
8,-0.0247191,0.12778641160547896,0.4311839729045385
14,-0.02846535,0.007029741453368989,0.47420865733173956
15,-0.06659939,-1.2221833889696845,0.3768378654385673
48,,-1.1183419718046195e-16,0.41225169926904626
49,-0.02531646,0.10853110176709,0.46171638003151433
56,-0.01169591,0.5475760837197947,0.4569986704815847
68,-0.00739372,0.6862529309034331,0.43671370995155695
104,-0.01649485,0.3928869907175215,0.45308475493202877
123,-0.05199307,-0.7513630842980353,0.5067980102747079
136,-0.02480916,0.12488341641992022,0.4424216677949514
164,,-1.1183419718046195e-16,0.3637993819015097
217,-0.04101563,-0.3975161437055556,0.5022149760131615
221,-0.03076923,-0.06723355577186772,0.4359402095369852
226,-0.02917342,-0.015794195933245415,0.4241287931111119
228,-0.04370515,-0.4842101655961135,0.46323014960595493
240,0.05320814,2.6396940569960163,0.4254354458656409
309,-0.06403013,-1.1393658294488278,0.405155079520043
327,-0.03220339,-0.11346228745431006,0.4658151661001666
329,-0.04313725,-0.4659044697724544,0.39454085722687837
408,-0.007832899999999999,0.6720963971970858,0.4171756144405648
423,-0.05754796,-0.9304194792159542,0.424743982913109
435,-0.10094637,-2.329324379181527,0.4140219448294523
438,,-1.1183419718046195e-16,0.3781260074795998
442,,-1.1183419718046195e-16,0.3455384091747459
447,-0.03198887,-0.10654744704562663,0.5154120452406405
541,-0.00636943,0.7192699077923499,0.4367356290868242
552,-0.08300395,-1.7509681846748553,0.48429540059693554
557,-0.00779221,0.6734079991746605,0.42419580858229106
603,0.0005,0.9406992017911509,0.5041599057792298
631,-0.03814064,-0.30484367947582885,0.4371106915104192
632,-0.02927928,-0.01920648851977933,0.43367257589955216
642,-0.05399325,-0.8158369118602233,0.4998210181267344
657,0.00448718,1.0692220126278782,0.48331748022653004
661,0.0,0.9245821954311764,0.438307158201318
700,-0.01610018,0.4056087885177039,0.42791696142402913
728,-0.01807229,0.3420397696925647,0.44456985463935067
729,-0.14307229,-3.68721182030109,0.36682577310572084
755,0.00349345,1.037190107167683,0.42879895305831234
764,-0.04584527,-0.5531948208983313,0.49629520675868094
771,-0.00725222,0.6908140437033059,0.4577284205769731
809,,-1.1183419718046195e-16,0.3783492617069128
831,-0.10468451,-2.449819631490478,0.45724794411634995
838,-0.01474759,0.44920819178258004,0.43225459448009096
839,-0.00628212,0.7220842594429288,0.40080138976460455
842,-0.00127065,0.8836240471685727,0.45005894918562367
912,-0.0519802,-0.7509482325543296,0.49046550033866926
914,-0.01594203,0.4107065976293638,0.4559111218929921
927,-0.05117139,-0.7248770407263073,0.4877224301711462
936,-0.02600602,0.08630381595592174,0.47503715812467007
940,-0.06134969,-1.0529644923937669,0.5087965846372002
948,0.05675509,2.7540264884130408,0.38568321009392287
949,0.0377129,2.1402202937373502,0.4707247449716964
955,-0.00803859,0.6654661831207194,0.4688636017902106
960,-0.03278085,-0.13207614043957194,0.41402764697316125
961,-0.04531085,-0.535968319820536,0.4294781119099994
962,-0.02611626,0.08275033839367461,0.4660954670491717
963,-0.03826955,-0.3089989660555574,0.4297614408760466
964,-0.04164524,-0.4178110004541629,0.4428726361579323
1011,-0.01818182,0.3385091782793486,0.42724926028881294
1019,-0.05239521,-0.7643256701732356,0.4365454758715331
1027,-0.03432836,-0.1819585974638207,0.3907953881569218
1044,-0.01697128,0.3775297400373561,0.3924501452022965
1046,-0.00537634,0.7512811834844043,0.47579586105177957
1055,-0.00830368,0.6569212686887881,0.3876923274705152
1068,-0.04956629,-0.6731382269095167,0.40594467653449123
1110,,-1.1183419718046195e-16,0.376204006704883
1132,,-1.1183419718046195e-16,0.3842978870058796
1,0.04583723,2.147955218744238,0.4344538312822579
20,-0.04842105,-1.063211368833294,0.3858549558058423
23,-0.06385542,-1.5890254749713333,0.4330247016748013
33,-0.03966597,-0.7649455786282501,0.4316007047056616
78,-0.02435065,-0.2431872369519758,0.47692627757628775
189,0.02278177,1.3625077990243968,0.43216129388778957
214,-0.0125,0.16053762754879464,0.38763585877676143
232,-0.07009346,-1.8015414005746029,0.3637993819015097
288,0.03181535,1.670261454853982,0.43895856048452997
303,,2.36392434266489e-16,0.3637993819015097
371,-0.01685393,0.012209071790600894,0.4365039600957249
395,0.02907516,1.5769093740435312,0.42069845824566426
430,-0.03492063,-0.6032825687081118,0.422127313255794
471,-0.03489703,-0.6024785700411849,0.4568396493643262
479,-0.0010845999999999998,0.5494345081605836,0.4797635237369795
487,,2.36392434266489e-16,0.395918475606249
510,-0.00177817,0.5258061456427638,0.42112243946298994
543,-0.01078431,0.2189873086021822,0.450736743085733
544,0.01217532,1.001170016785938,0.40655122167067287
575,-0.01854975,-0.045563683266522284,0.46269200385844683
596,-0.06309751,-1.5632051940539342,0.4728581999826761
637,0.00797679,0.8581355878430174,0.4496735406949361
692,-0.01149838,0.19466055741182006,0.4793141532419555
716,0.01535088,1.109354169614185,0.48908137347380326
725,-0.02056555,-0.11423743380853073,0.4089946098189691
751,-0.03947368,-0.7583946928798012,0.4432129053805503
798,-0.03826531,-0.7172282577461339,0.45122498934635213
824,-0.04152824,-0.8283889090290171,0.39252976476398327
943,-0.06903353,-1.7654319807849457,0.5078437623823353
1103,0.01106195,0.9632400169640528,0.44197479866910055
1145,-0.01958815,-0.08093962461130923,0.4412806305127592
1152,-0.01163832,0.18989311785886406,0.4649026100212309
2,-0.01880342,-0.17728769237355047,0.4316007047056616
5,-0.0071598999999999986,0.14424921409516725,0.4567604619318865
43,-0.11440678,-2.81738352442564,0.44205911015909155
98,0.01658768,0.8000408827072699,0.447378507520205
118,-0.03526448,-0.6318614217608791,0.4297614408760466
131,-0.02552719,-0.3629652371029081,0.43964816273095714
148,-0.05504587,-1.1781263782560991,0.462742848166208
291,-0.07135645,-1.628544588205542,0.47776785816793377
317,-0.00656455,0.16068986067508045,0.3934094151941631
330,,0.0,0.3902388149937717
367,0.07894737,2.5221096223107766,0.46180580525416426
390,-0.00866913,0.10257168484715776,0.44651696082765485
419,-0.02471315,-0.34048544548131976,0.4069932797823567
434,-0.00138058,0.3038456827140032,0.48949582334572866
489,0.03505747,1.310085881103533,0.4526845230911553
495,0.0466251,1.6295270780418067,0.485711872296425
548,-0.04189944,-0.8150864699373483,0.42396006007504045
554,-0.01131542,0.029494136114549194,0.43334948195712014
587,-0.02951787,-0.4731682428869477,0.4678250226125502
640,-0.00408401,0.2291902074750097,0.4542012903764929
698,-0.04074523,-0.7832128515800767,0.45732921316980846
713,-0.02460457,-0.33748699850786384,0.4083086574317042
855,-0.04141657,-0.8017519691998952,0.40886489466305576
924,-0.01741655,-0.1389891461028118,0.46629443226517275
985,-0.00460492,0.21480522853834624,0.46625486508089986
1003,0.02320359,0.9827398633312954,0.44914725763577973
1018,0.04016736,1.451195976933268,0.4998210181267344
1085,-0.03269937,-0.5610256664092351,0.4575564478365345
1108,-0.01298701,-0.016666979895389716,0.39808912506409805
1124,-0.00625978,0.16910611306134082,0.39917583996775774
1151,0.02434975,1.0143911801769043,0.46057929950763793
3,-0.1088647,-1.3797188748175677,0.4342830773080386
35,-0.04843918,0.7396969353824058,0.44887281601260914
167,-0.04716157,0.7845089094170452,0.45835790244921504
206,-0.09743805,-0.9789308854445096,0.48250926806261807
246,-0.13367003,-2.249762005256954,0.47532310009231493
306,-0.08589647,-0.5741117440173807,0.4438569636160074
357,-0.01814882,1.802126648534215,0.4397375117442275
379,-0.05823864,0.3959823847186756,0.4561355958775457
427,-0.08163265,-0.4245589140235825,0.4067257513645624
513,-0.04356151,0.9107804596108792,0.4360468040725434
521,-0.06591244,0.12682503126416558,0.4262086299370038
569,-0.09795134,-0.9969344531625456,0.4817005959533076
633,-0.08340972,-0.4868893706556823,0.47095165674268163
648,-0.05219454,0.6079782616003254,0.48717667609001486
766,-0.07692308,-0.2593714714125221,0.4304127828380781
879,-0.10166178,-1.1270775648610198,0.4511911443164665
938,-0.03147268,1.3347943105271765,0.41828194533081675
972,-0.04437312,0.8823133638255818,0.47451362143276843
1009,-0.04407895,0.8926313312818243,0.4172411683257162
