,real_return,return,pred
0,-0.00750469,0.4096345157363993,0.4462933883093972
44,-0.02317881,-0.07288748237112883,0.4229679021286035
59,0.00514139,0.7989394202431691,0.5530335126013801
68,-0.02802102,-0.22195312972206485,0.43448411414748467
69,-0.01277955,0.2472498978479644,0.431780601745228
87,-0.00221729,0.5724051728957004,0.42759390845508916
109,-0.03829787,-0.5383221632787397,0.38849637627930667
115,0.08369099,3.217059859703061,0.46105285274932994
130,-0.04835165,-0.8478240692315783,0.4290060349035851
139,0.0,0.6406636270343595,0.46734459227135255
155,-0.02518278,-0.13457895905674447,0.43633864430105707
156,0.05312209,2.276007557695088,0.4260131047980859
165,0.0387931,1.8348948900835864,0.47421613603002183
171,-0.05610098,-1.0863843326208218,0.4133600059617697
181,0.01272727,1.0324679357198872,0.4622071812301339
217,0.01247772,1.0247856310911274,0.4290060349035851
218,-0.01703163,0.11635118470087492,0.41363673260174394
220,-0.05921053,-1.1821106814822102,0.4394768552428683
224,-0.05188679,-0.9566520491366604,0.4278492042335281
230,-0.02088167,-0.0021708754590516665,0.4123729359284272
232,-0.011846,0.2759888899785136,0.4471082581266043
249,-0.0090312,0.3626414688966965,0.4854021809937396
251,-0.02564103,-0.14868601614401794,0.42640223938345484
313,-0.06666667,-1.4116451989523753,0.41363673260174394
336,-0.05189094,-0.9567798053546904,0.4690988230889134
352,0.01301518,1.0413311387880744,0.4417585481038575
356,-0.01875,0.06345179858618184,0.472228855849577
357,-0.02215657,-0.04141820133044266,0.4340924046088302
364,-0.034236800000000005,-0.41330362247041774,0.4781861070894956
369,-0.02631579,-0.1694582536567482,0.4226345264187091
371,-0.01372998,0.21799126114865766,0.46747424475813093
374,-0.06,-1.2064142239998092,0.39352482037548175
379,-0.01111111,0.2986122073442885,0.469163646620542
403,0.00218341,0.7078790978798015,0.4178280472302763
409,-0.084372,-1.956697247089889,0.4138807378245383
455,-0.02282454,-0.06198141119969758,0.4531303158611304
491,-0.00643087,0.4426916680363578,0.3988943150702544
499,0.00968523,0.9388198572872206,0.4058561096935336
500,-0.00238095,0.5673669602106962,0.4809530923612338
513,-0.02645503,-0.17374470565638156,0.3887754734085972
520,-0.10059815,-2.4562132849658567,0.436783705620497
528,-0.03108808,-0.3163714396186125,0.4278492042335281
529,-0.056296300000000014,-1.0923971867185551,0.3730863472884123
573,-0.02469136,-0.11945077576415765,0.4369148847338802
577,-0.01108647,0.2993707406484465,0.49673065594654153
579,-0.02262443,-0.055821098720190115,0.44262815018612983
582,,-1.0680564367152547e-16,0.4290060349035851
585,-0.02689873,-0.1874038463647792,0.5321544053446758
589,-0.04597701,-0.7747216534285819,0.4264728256235296
603,-0.01736111,0.10620826452822928,0.5244428172816736
605,-0.02386935,-0.09414550135868108,0.43055091287029695
610,-0.03207547,-0.34676787627415634,0.41363673260174394
623,-0.05371901,-1.0130562654736908,0.4405967613144227
634,0.11930044,4.313283632744874,0.4221233989649288
648,,-1.0680564367152547e-16,0.4221233989649288
650,-0.0494186,-0.8806697311175933,0.4221233989649288
651,-0.00112486,0.606035227175788,0.41616700679952634
653,-0.02702703,-0.1913535145029073,0.4599848335939562
658,-0.01918047,0.05019993854393713,0.48116484681613925
659,-0.00968523,0.3425073967814985,0.46883976859959836
660,-0.03506311,-0.4387412707885517,0.4380903078429205
662,-0.04241436,-0.6650467883288005,0.4351721828675658
664,-0.00912409,0.35978188453698706,0.4053910339590504
706,-0.01788909,0.0899545951317456,0.41110366755506594
716,-0.01639344,0.13599762826339987,0.4343715572750672
724,-0.03687943,-0.494656011495058,0.4317358847739155
732,-0.00453858,0.5009451171485819,0.4781861070894956
753,0.00473186,0.7863321903709353,0.4166058220895969
762,-0.00176835,0.5862256250697551,0.39840178108775154
766,-0.04118616,-0.6272371047181311,0.4787856877445088
770,-0.04414125,-0.7182084594983404,0.40801117762993416
771,-0.07658321,-1.7169222221672815,0.44911402538069123
774,-0.01486989,0.18289955259578494,0.4689440161826317
804,-0.02005731,0.023206742828923887,0.4676854119757117
816,-0.03351955,-0.3912233459928467,0.4471082581266043
831,-0.04831461,-0.8466838065048732,0.43183589871583566
847,-0.06642402,-1.4041753082764847,0.4407678609734435
860,0.00985663,0.9440963430150082,0.437303640854678
1,0.08551992,2.1503389716150925,0.49718916451548634
19,-0.03490401,-0.16753907179857375,0.49621688014262316
22,-0.05442177,-0.5432101478099406,0.4515013062713817
37,0.02431611,0.9723092613053412,0.4998449097107
96,-0.02830189,-0.0404637555555128,0.4534986130206222
113,-0.00813835,0.3476370699489629,0.508991884877721
114,-0.1938873,-3.227594304680174,0.39882911200031185
198,-0.01207729,0.2718217187947212,0.421100137570453
207,-0.13015873,-2.000968889439608,0.48569354136409465
237,0.00365631,0.5746565954164463,0.4541105318728377
343,,0.0,0.4290060349035851
359,-0.0203666,0.11227195452403728,0.3730863472884123
360,0.00605144,0.6207572270610154,0.4340924046088302
410,-0.05512821,-0.5568074599470644,0.4781861070894956
434,-0.04353234,-0.33361417546216826,0.4613132538343882
457,-0.00751174,0.3596978419299424,0.4781861070894956
515,-0.01188119,0.27559618359016025,0.4895477660546395
525,0.00225225,0.5476317354435539,0.44658888985245737
560,-0.03854626,-0.23764383672049105,0.4667567429693867
637,0.01488834,0.7908468137556385,0.4351721828675658
678,-0.00061881,0.4923705682044242,0.48671068163435144
727,0.00570342,0.6140586587891709,0.4058561096935336
824,-0.04884005,-0.4357751369073489,0.4058868238015422
825,-0.05666452,-0.5863778220576255,0.47959498187312405
2,-0.02487047,0.19290029109370105,0.4748972329088533
