,real_return,return,pred
0,0.00716846,-0.313959450279,0.4321064830473352
16,-0.00797267,-0.5747036654909999,0.45294336400829466
57,0.0280866,0.0462702021981,0.47143838193080606
110,0.05445545,0.500366105166,0.45017433257590517
136,0.16129032,2.3401610435499998,0.34043521604361376
139,0.024321799999999998,-0.0185631240749,0.45765536600277684
146,0.00685654,-0.319331000197,0.4435991391445349
219,-0.01072386,-0.6220816932509999,0.4287988527197381
236,0.02309059,-0.0397656951651,0.4705252955850828
242,0.04685212,0.369429754058,0.4251421790602968
245,0.02512563,-0.00472043052991,0.48276016277918427
251,0.00912295,-0.280301330892,0.47148094311135874
253,0.12198391,1.66326843195,0.4560027764736126
308,-0.05190592,-1.33127472677,0.4705252955850828
378,0.10071942,1.2970743132200002,0.4374407376274348
404,0.08264463,0.9858097686570001,0.42540748978237497
449,0.03063457,0.09014859423589999,0.42580972072788564
468,0.03121516,0.10014688920499999,0.464914494292193
526,-0.00660793,-0.551201584717,0.4547967839117533
549,-0.01867065,-0.758932742149,0.4705252955850828
579,0.05199629,0.458017103191,0.46846734621064273
662,0.02941176,0.0690906788885,0.46901145492002977
664,0.01635992,-0.15567403668299998,0.4291876066183489
665,0.024711700000000003,-0.0118486866774,0.474828322135416
749,0.06179775,0.626807279065,0.42327266461830176
750,0.27772326,4.34524359454,0.45828982549884956
774,-0.00463499,-0.5172257393240001,0.4207319024373521
782,0.03921569,0.23792339044,0.4697466150156794
864,0.00533735,-0.34549285233800003,0.5059193849525044
865,0.02380952,-0.0273850578783,0.44726065809739585
946,0.03534304,0.17123278775400003,0.45546166600245536
953,-0.07751323,-1.7722562089700002,0.45890772964820487
1001,-0.05677517,-1.41512770009,0.46918655376902435
1018,0.06137866,0.619590162961,0.4002885692911359
1029,-0.00256631,-0.48160116288000004,0.4291876066183489
1044,0.0,-0.437406939137,0.4705252955850828
1155,0.06646059,0.707105681923,0.4480590221756369
1205,0.01593433,-0.16300308877800002,0.4922559678982356
1246,0.0,-0.437406939137,0.4847317090725152
1262,-0.00581395,-0.537528517252,0.44590669460444593
1304,-0.02348993,-0.8419251860079999,0.458910409330828
1323,-0.01081917,-0.623723019304,0.4073870896152063
1348,-0.01712329,-0.7322857766419999,0.46185056189687757
1351,-0.0375,-1.08319150545,0.40985968779559057
1355,-0.047487,-1.2551768511499999,0.46200777557029976
1358,0.07320099,0.823181583009,0.4746023596971411
1426,0.03714286,0.202227347171,0.44726065809739585
1,0.06013363,0.31261740716200004,0.4989837407344227
22,0.01547988,-0.159510094443,0.4805079819968941
68,-0.01979522,-0.532476414895,0.45909423582743336
82,0.00829876,-0.235436623443,0.4705252955850828
96,0.05350414,0.242523304189,0.45757918809522985
100,0.0,-0.323180045333,0.47388498089384024
158,-0.00840336,-0.412029410994,0.39507037834680125
168,0.01623659,-0.151509341948,0.36240771088681534
187,0.05457530000000001,0.253848760497,0.4521291581725778
188,0.00847836,-0.233537698957,0.3938762770549612
192,0.00617829,-0.257856514344,0.4632739890145724
195,0.01604478,-0.153537363695,0.4359334269594776
197,-0.01301301,-0.460767591724,0.45294336400829466
199,-0.01711491,-0.504137293011,0.46602007902552495
221,-0.01801802,-0.5136859438629999,0.4817723697148739
233,-0.03951368,-0.7409611951270001,0.4146890317473443
240,-0.05992086,-0.956727864404,0.42070055362226405
267,0.09490509,0.680258703513,0.42635959300283854
268,0.05432452,0.251197244446,0.4663133294529761
271,0.00389105,-0.282039677164,0.4583375853486162
277,0.00182732,-0.303859651722,0.4713265833134341
286,0.06338694,0.34701490171099997,0.4705252955850828
289,0.00758123,-0.243023122813,0.3584779587268567
292,0.11851332,0.929870318377,0.477506523473858
319,0.0,-0.323180045333,0.4789458397296195
334,0.02606635,-0.047578540387599996,0.4703863206408171
338,-0.01699029,-0.502819676254,0.4715068759691462
341,0.17993631,1.57930027241,0.48064723342707816
377,-0.05177515,-0.8706026518269999,0.37619191974305266
383,0.29015544,2.74465553319,0.42356139958951017
396,0.12252664,0.972303456573,0.4661314405160463
397,0.05442177,0.252225476107,0.4526862225819503
399,0.14927536,1.25511971153,0.4565193813743061
421,-0.09143969,-1.2899788559,0.3739224767563598
434,-0.1695692,-2.11604811901,0.4146890317473443
448,0.03934426,0.0928098138903,0.4691261226484196
461,-0.04239766,-0.771453735442,0.40350456393604306
478,0.00308008,-0.290614124775,0.4630178293643258
480,-0.0671875,-1.03355860288,0.43906140596056076
482,0.21303987,1.92930673496,0.4332530100642956
516,-0.05263158,-0.8796577514820001,0.34649071482899957
527,0.0940367,0.671077149867,0.42635959300283854
567,-0.00442478,-0.36996358146499997,0.47388498089384024
574,0.11111111,0.851606187959,0.4691115460282909
577,0.00549451,-0.265086172392,0.46058009687830237
581,-0.00768049,-0.40438645139799995,0.47452091042055444
587,0.07066917,0.424010474446,0.4287988527197381
591,0.12266667,0.973784004435,0.45155261426321264
602,-0.03785489,-0.723422682049,0.45809537317783683
632,-0.07081807,-1.07194489616,0.47241777609978414
656,-0.03030303,-0.643576290776,0.4480590221756369
675,0.07297605,0.44840129248300004,0.46140641465401805
680,0.26782609,2.50856561402,0.4705252955850828
682,0.03940568,0.09345921223089998,0.4663133294529761
685,0.10195863,0.7548363194509999,0.4414130387433739
686,-0.0027248000000000003,-0.351989563378,0.428955506948173
690,0.18487929,1.6315627766299998,0.38289118463141636
708,0.0,-0.323180045333,0.4694549960539994
736,-0.12447257,-1.63923801342,0.399633190736112
755,0.00443951,-0.27624076778900003,0.4783847056185708
764,0.15979381,1.3663320849399998,0.4705716783203469
796,-0.00228571,-0.347347031347,0.44028815042499564
803,0.00490196,-0.27135124869800004,0.48064723342707816
842,0.12820513,1.0323425640700001,0.4146890317473443
851,-0.02724359,-0.611228598511,0.46998635941011563
858,0.16596002,1.43152789317,0.4146890317473443
860,-0.04262295,-0.7738357437800001,0.4627149106924463
861,-0.12698413,-1.66579292869,0.46980856881164945
882,0.15710383,1.33789072141,0.46140641465401805
888,0.02411995,-0.0681579759137,0.4705252955850828
914,-0.02313625,-0.567801379689,0.4705252955850828
919,-0.01649485,-0.497581351379,0.4661314405160463
921,0.00588235,-0.260985510517,0.4613504036316926
956,-0.04962779,-0.847898450907,0.4296547773083639
969,0.04459309,0.148306093469,0.4705252955850828
970,0.00883219,-0.229796627403,0.4663133294529761
972,0.00748752,-0.244013925784,0.42411975339590186
975,0.05342324,0.241667942324,0.42635959300283854
977,0.03767404,0.0751504505506,0.42635959300283854
983,0.04651163,0.168590963092,0.4783847056185708
987,-0.05970149,-0.9544084486769999,0.44052109085799945
1023,-0.03738784,-0.718484526807,0.4747260794243371
1075,0.02461984,-0.06287260084940001,0.4663133294529761
1076,0.42582418,4.17909145989,0.466228350640971
1079,-0.1523569,-1.93406115945,0.40639199531714715
1133,-0.06409048,-1.00081357441,0.4733243899217627
1164,0.00651042,-0.254344878544,0.4705252955850828
1222,-0.01094891,-0.43894370512900005,0.4608305035017225
1274,-0.12871287,-1.68407102845,0.41601162058280167
1275,0.01481481,-0.166541930235,0.46140641465401805
1280,0.01329114,-0.182651809257,0.40639199531714715
1281,0.02967742,-0.00939842209469,0.4705252955850828
1316,-0.02417453,-0.578779193252,0.4197041107066102
1335,-0.014844799999999998,-0.480135246986,0.4785309826467761
1336,0.09849521,0.7182173158600001,0.44072589508146465
1342,-0.0122807,-0.453024822288,0.4654739278256365
1363,0.12262156,0.973307052967,0.444505560147906
1364,0.34076717,3.27977721136,0.47220334079290555
1383,0.03344482,0.0304345852014,0.4663133294529761
1395,0.08,0.522666051096,0.4442511885144255
1427,0.05491699,0.257461474906,0.4393852950715783
2,-0.00324675,-0.15207920065400002,0.4604002001837753
3,0.01818182,0.178195651983,0.46140641465401805
13,0.0,-0.10203760302100001,0.4402858379449434
31,-0.01466993,-0.328142703312,0.4705252955850828
56,-0.00974026,-0.252162550049,0.4484639045499648
61,-0.02208202,-0.442383967777,0.4402858379449434
66,-0.04924242,-0.861002527371,0.43329623158499575
75,0.08675079,1.23503735734,0.4402858379449434
86,-0.00888889,-0.239040531114,0.3968702539481587
155,0.02896725,0.344429623912,0.38262104137378866
202,-0.05080309,-0.88505686484,0.439446540692054
218,-0.01538462,-0.339158096986,0.4683137035129961
239,-0.00859599,-0.234526113944,0.46602007902552495
247,-0.01992032,-0.409066058605,0.44767278668130966
250,-0.00645161,-0.20147515494399998,0.43862037680803584
274,-0.01587302,-0.34668572192900005,0.395185772240136
302,-0.00912409,-0.242665628138,0.47526130204722944
305,0.0,-0.10203760302100001,0.40983702243041575
306,-0.0087108,-0.236295660667,0.4661157913078033
312,-0.01008403,-0.257461017753,0.46140641465401805
344,0.08446298,1.1997757365000001,0.4482439989501091
366,0.00377358,-0.043876065484,0.4617805248723487
375,-0.00552486,-0.187191317073,0.4837548902411894
390,-0.02952381,-0.557082993218,0.4705252955850828
403,0.01635514,0.150041348274,0.4319773038144903
423,0.03177756,0.387744447119,0.44860202863065257
430,0.05597015,0.760620663177,0.4291876066183489
439,-0.14725275,-2.3716188353,0.34043521604361376
443,-0.02479339,-0.484173845832,0.42635959300283854
465,-0.007832899999999999,-0.222764739419,0.4746023596971411
500,0.20053476,2.98877005739,0.4251421790602968
508,0.37920489,5.7425819476,0.4374407376274348
525,-0.01886792,-0.392845598961,0.4043361059472608
528,-0.00166945,-0.127768547864,0.4705252955850828
552,-0.06954887,-1.1739823380299999,0.45294336400829466
566,-0.04979902,-0.869581307148,0.4326257963024693
596,0.10287814,1.4836054206600002,0.425548026911555
607,-0.00977199,-0.252651599065,0.4617805248723487
617,-0.03208556,-0.5965668040250001,0.4349437131350679
635,-0.03794038,-0.6868061346340001,0.4374407376274348
663,-0.03367876,-0.621122520772,0.48101065439382346
696,0.10957792,1.58686797398,0.4291876066183489
709,-0.055,-0.9497431146349999,0.47526130204722944
721,0.03787196,0.48167638293700005,0.4395042631017652
808,0.00229358,-0.0666870501602,0.488501201364768
844,-0.05627512,-0.969396319217,0.4402858379449434
854,-0.01937984,-0.400735733606,0.4479701579666326
856,-0.05647059,-0.972409064605,0.34043521604361376
869,0.03703704,0.468807905014,0.43329623158499575
879,0.01232493,0.0879244168205,0.4398947784352638
945,0.03867403,0.494038549477,0.4665060635001777
947,0.0139417,0.112843413912,0.4522022200735197
965,0.00685453,0.00361008535251,0.42608103963593885
992,-0.06604069,-1.1199113649099999,0.4621237954039135
1028,-0.00963855,-0.250594911366,0.4612217000914808
1125,-0.00483092,-0.176495739569,0.46602007902552495
1141,0.00676329,0.0022038189728800003,0.4705252955850828
1151,0.00653595,-0.00130013322731,0.4449732683588974
1190,0.05606936,0.7621497697920001,0.4442511885144255
1200,-0.05750351,-0.9883292823700001,0.399633190736112
1209,0.01415094,0.11606839393400001,0.4402858379449434
1231,-0.01268499,-0.297549165526,0.4705252955850828
1245,0.03396226,0.421416851323,0.4326257963024693
1267,0.025280900000000002,0.287612547317,0.46602007902552495
1269,0.06623586,0.9188442804070001,0.4617805248723487
1286,-0.00618238,-0.197325559401,0.4632399340966986
1302,0.00913242,0.0387188109498,0.4431431962603313
1356,0.01273885,0.0943040943726,0.40985968779559057
1374,-0.025280900000000002,-0.491687753359,0.4312214857981101
1400,-0.04439252,-0.7862518553560001,0.44707375917794256
1410,0.02169625,0.232362955277,0.4431431962603313
1414,0.07786885,1.0981415484000001,0.4705252955850828
1425,0.02020202,0.20933264606600002,0.4449732683588974
4,0.01371062,-0.469571956677,0.45991009495416046
134,0.05889724,1.4965778234600002,0.48135254872186517
151,0.01416431,-0.44983110211099997,0.46678396180347287
257,0.03780488,0.578811923364,0.4676480534555626
258,0.00894454,-0.6769525296009999,0.4747944542244122
303,0.01933702,-0.224757338479,0.46659967042081424
304,0.03614458,0.50656933297,0.4498905739692626
367,-0.00610501,-1.3317850756899998,0.4256474544858856
466,0.03658537,0.525748885713,0.4286368123956372
