,real_return,return,pred
0,0.02046263,-0.09237599850276217,0.46379555182301674
16,0.01722158,-0.16843378085066688,0.45319513553630947
57,0.01252134,-0.27873440284135376,0.44489600973358084
110,0.0399061,0.3639042839205313,0.446366758768433
136,0.12858423,2.44491565695063,0.3962480073531974
139,0.00365297,-0.4868486112740184,0.44408206243000103
146,-0.00366684,-0.6586227325643462,0.46056763571052295
219,-0.00271003,-0.6361692539915692,0.4364943897703489
236,0.01388889,-0.2466420808315492,0.4457307931288066
242,0.04685315,0.5269308391603492,0.45097752796680696
245,0.01176471,-0.2964902535248962,0.45031922479497766
251,0.03102527,0.15549767642951984,0.473928639724941
253,-0.008363200000000001,-0.7688323025208128,0.38131121705392257
308,0.0188195,-0.1309353616441246,0.4480978017211425
378,0.06753813,1.0123456605024337,0.4416198161836515
404,0.13740458,2.6519029791247215,0.37721834892479755
449,0.01698514,-0.1739823228535174,0.42494709841447553
468,0.04108108,0.3914775620566727,0.4475985613409458
526,0.01995565,-0.10427330786076057,0.45661674856692713
549,0.03957382,0.3561066628043617,0.45152895195909826
579,0.03706973,0.2973431348737328,0.43763781290050263
662,0.03404255,0.2263042439069379,0.45352775536030543
664,0.01408451,-0.2420514625495427,0.4439125414323581
665,0.01768489,-0.15756127621802996,0.42093582857962575
749,0.01763668,-0.15869262121023706,0.4457307931288066
750,0.04761905,0.544904229111217,0.45638313650544127
774,0.01280559,-0.27206390265394786,0.4530029921779146
782,0.01161103,-0.3000966650246342,0.4433335114499681
864,0.03285846,0.19851718122653167,0.4979190561770265
865,0.02209302,-0.05411560518510258,0.4441505351724657
946,0.02911647,0.11070383031616746,0.42374575987227214
1001,0.00642055,-0.4219017584731008,0.45902696122480713
1028,0.02351314,-0.020789621979688838,0.42798716418901406
1043,0.02534562,0.02221322123374155,0.4382038044414138
1064,0.04645827,0.5176641826467069,0.48904634789175616
1114,0.05071174,0.6174804445011497,0.4430051722563412
1155,0.04347826,0.4477322309722248,0.41793431692711525
1205,0.03326996,0.2081738595980974,0.4604949041228523
1245,0.01713062,-0.17056834091063675,0.45661674856692713
1262,0.02339181,-0.023636875410605118,0.4386239970032874
1304,0.01947308,-0.11559778728182113,0.44442440867077454
1324,-0.20234375,-5.320977580016331,0.4392375592355372
1349,0.02787456,0.08155990458972502,0.4439125414323581
1352,0.02435065,-0.0011357587889963318,0.43034046011560434
1356,0.03384279,0.22161647216573752,0.4532498868945267
1359,0.02543353,0.024276206885368124,0.43559123533096117
1426,0.01928375,-0.1200407980135065,0.42374575987227214
1,0.03291317,0.1487639776718968,0.4298692064290271
22,0.0304878,0.07436942029835261,0.4386886766971703
68,0.02158774,-0.19862646251457314,0.4808114373801129
82,0.05679012,0.8811533148370495,0.44922555775976963
96,-0.01001431,-1.167971561137304,0.4129925100502709
100,0.02071006,-0.22554796938388064,0.42051419585885363
158,0.03220339,0.12699254942276608,0.45031922479497766
