,real_return,return,pred
0,-0.02570829,0.5940488136107938,0.44690041315718304
16,-0.01970443,0.8318285036985501,0.4099857076563456
61,-0.01998824,0.8205883592175318,0.4602031868847767
143,-0.02178353,0.7494868512180702,0.4185994235829949
148,-0.03184713,0.3509233122336262,0.46315364040880747
152,-0.02710496,0.5387344392324994,0.45679564273833484
213,,0.0,0.40964312694336774
239,-0.07007299,-1.1629915932002042,0.41923271749614416
245,-0.04166667,-0.03797435993133527,0.4099857076563456
248,-0.07831325,-1.4893427188164798,0.4690607453688526
321,-0.06455399,-0.944414526180932,0.46487353927737657
369,-0.03385417,0.2714355578233418,0.4505378003129685
380,-0.01197605,1.1379068934811922,0.4809131189775061
421,-0.0369515,0.14876744639177794,0.3715153198677633
441,-0.02425876,0.6514566802454097,0.48697213517883536
453,-0.01196172,1.1384744255287342,0.3972907575305475
472,0.01067323,2.0349196118175312,0.4558990728867505
578,-0.05028914,-0.379462709824733,0.49796014656300164
643,-0.03840878,0.09105264511874944,0.4948135279244866
656,-0.05121951,-0.4163095200879546,0.4660522459001557
668,-0.05750799,-0.6653614342770018,0.3864887357337953
774,-0.01973684,0.8305449228429431,0.4079161615926231
865,-0.05514706,-0.5718580541650593,0.4394860574458788
869,0.00178775,1.6830148904081454,0.4672188831549674
900,-0.06208054,-0.8464548511639326,0.4767365845851968
920,-0.08924731,-1.9223803642980417,0.4946636214671585
941,-0.05308057,-0.49001581404462896,0.4487162198996616
966,-0.00511432,1.4096620697954063,0.4372203304540665
1011,-0.02934363,0.45007310155827707,0.45835916383124786
1138,-0.08865248,-1.8988224377216565,0.48721602405149306
1203,-0.09004525,-1.9539823546690067,0.483953469202514
1211,-0.04989605,-0.36389458891974896,0.457296794417981
1235,-0.02621723,0.5738925149174094,0.37890706304315763
1248,-0.03584229,0.19269711997547906,0.3715153198677633
1251,-0.06849315,-1.1004228681486137,0.5409303511388254
1334,-0.0292656,0.4531634383112239,0.4603374498597213
1360,-0.04072398,-0.0006396226042111214,0.4515947206202434
1365,-0.01605136,0.9765064029948158,0.4596409785046397
1367,-0.08324975,-1.6848501823679631,0.4461830169124535
1,-0.01813785,0.7881754028073735,0.4258103638839561
17,-0.06288032,-0.15164823801000588,0.41911903074625395
27,-0.02352941,0.6749247139454188,0.4340128904736636
71,-0.0201087,0.7467773435919361,0.5299021649829343
96,-0.09931421,-0.9169486594874056,0.40898291008131915
108,-0.09725686,-0.8737336521926443,0.3668982078515074
164,-0.17410714,-2.4879876249267165,0.3673747811408304
188,-0.06615662,-0.22046750959715733,0.5154119910720776
189,,1.4575271620041564e-16,0.40203991069046163
192,0.00200803,1.2113432406372928,0.45070616595745466
195,-0.02570488,0.6292285747763254,0.524015406033278
197,-0.10408922,-1.0172486045539026,0.4361596640511722
199,-0.09418605,-0.8092307350658423,0.4330044192440635
218,-0.04421053,0.2405140635146061,0.4268146926939121
222,-0.04470588,0.23010914754821235,0.43891185793024695
229,-0.03571429,0.4189791149536136,0.3715153198677633
243,-0.03320313,0.471726483033091,0.5153791784067225
270,-0.05594406,-0.005950847435548051,0.4280068300198464
