,real_return,return,pred
0,-0.03135048,-0.2820411134057844,0.4798159078996921
44,-0.03333333,-0.3259017310988332,0.4469947830860108
59,-0.00184247,0.3706757060675301,0.4390160056659869
68,-0.03761755,-0.42066862498032376,0.44445973299143177
69,-0.07350097,-1.2144094355000816,0.35194794641243077
87,-0.0377551,-0.4237112292941543,0.4177083462926042
115,-0.05387205,-0.7802179657230235,0.4469947830860108
138,-0.02123552,-0.058298322200962475,0.4544987477041042
162,-0.01646707,0.04717973334454962,0.421069105598512
163,-0.01674877,0.04094853279779529,0.4550979079567272
174,-0.02373247,-0.11353082559186857,0.41588425457337735
180,-0.02872531,-0.22397238518667506,0.4897138513335076
190,-0.01381693,0.10580079765756192,0.44238663135630557
211,-0.05868815,-0.8867500386844137,0.41411570226334
212,-0.03551402,-0.374138567166642,0.44492601373810187
215,-0.05075446,-0.7112569131402904,0.41588425457337735
219,-0.02917342,-0.2338845728934769,0.41588425457337735
225,0.05434783,1.6136044532535103,0.3876418923559393
227,-0.02524272,-0.1469375370783285,0.42655999420524754
250,-0.04143646,-0.5051428673658603,0.46246940658845975
252,0.03962264,1.287883430963622,0.39377687103403863
312,0.01568627,0.7584112199898402,0.3457774360351156
329,-0.0539499,-0.7819400067686921,0.4215324444888177
354,-0.0260223,-0.1641818371217746,0.41751381390980796
358,-0.0013624000000000002,0.3812948485825473,0.4249031330190696
359,-0.04225352,-0.5232162245498543,0.3516751367012172
367,-0.05297158,-0.7602995803615187,0.4249031330190696
372,-0.03015075,-0.2555031005127862,0.35757327720099086
374,-0.05875153,-0.8881520035074641,0.4215324444888177
377,-0.04441913,-0.5711194912025227,0.46246940658845975
382,-0.01196709,0.1467192357811262,0.442353280478087
404,-0.06390328,-1.0021086503542571,0.38692140873600195
414,-0.06151288,-0.9492330316571982,0.3994570334675421
452,0.11142061,2.876053647221528,0.41751381390980796
457,-0.01923077,-0.013953276776376856,0.3994570334675421
458,-0.06149958,-0.9489388358202372,0.44808803392194824
461,-0.01447876,0.09116112617066653,0.3728529082972986
495,-0.01856764,0.0007151506945823816,0.42847506171754224
500,-0.02912621,-0.2328402882722051,0.4327536170670458
501,-0.03903559,-0.4520356523971486,0.41751381390980796
511,-0.02658789,-0.1766926809884369,0.3457774360351156
512,-0.08141593,-1.389488253673808,0.4884277547086668
519,0.05531295,1.6349528958224973,0.43950422487794205
527,-0.04689655,-0.6259199912328391,0.4249031330190696
528,0.02732919,1.0159524676640224,0.4249031330190696
569,-0.05597417,-0.8267168343539899,0.41751381390980796
574,-0.06412639,-1.0070438408192426,0.4229922145530587
577,0.02747538,1.0191861886719384,0.41765453788889323
581,-0.00498339,0.3011985941707901,0.4541843427305555
611,-0.02894356,-0.2288000725112371,0.46608058460831037
613,-0.04899777,-0.6723989518748383,0.44063332862684446
618,-0.04235727,-0.5255111732780253,0.45826113359980214
639,-0.03481013,-0.3585685289953429,0.43222838833749305
642,0.15,3.7294292810924863,0.4249031330190696
647,-0.04921394,-0.6771806296248981,0.37332909516688767
660,0.01057771,0.6454099354135981,0.4412179515954424
662,-0.08018433,-1.3622452767714912,0.3876418923559393
664,0.03794038,1.2506718603857625,0.45558073569996405
669,-0.01208244,0.1441676951951549,0.42866891420482245
670,-0.0757764,-1.264741919206511,0.42866891420482245
671,-0.04117647,-0.4993918917529719,0.47520497360208686
674,0.05254516,1.5737294149517085,0.44292721396294454
676,-0.01862197,-0.00048662823940829784,0.4532954463564628
678,-0.0202952,-0.037498455327962636,0.4402088176225092
704,-0.03052065,-0.26368528397833263,0.39377687103403863
712,-0.03157895,-0.28709486700506365,0.41751381390980796
722,-0.0085034,0.22333601612116014,0.4817691975414897
734,-0.01221167,0.14130912917933286,0.41125990073362106
757,0.12517581,3.180318502602129,0.41751381390980796
766,0.02547771,0.9749977527605622,0.3932909711142153
776,-0.00627353,0.2726607131860913,0.4117529342971931
777,-0.04882813,-0.6686465171543859,0.3994570334675421
780,-0.01703578,0.034599875116134056,0.39377687103403863
798,-0.02905028,-0.23116071760300005,0.41125990073362106
815,0.11062772,2.858514930141244,0.42507674922945743
830,-0.04258675,-0.5305872680649233,0.44553559101231394
839,-0.05669399,-0.8426392439300093,0.4516812770035983
1,-0.02085308,0.125536700186993,0.4249031330190696
19,-0.0810093,-1.7152067461364484,0.3876418923559393
22,-0.03680982,-0.36272975970172855,0.42866891420482245
37,-0.02857143,-0.1106400771924788,0.39676208970178656
98,-0.01565996,0.2844429879486108,0.4817485271347545
112,-0.03517186,-0.3126091880411431,0.4604100502394911
119,-0.08115419,-1.7196402912950006,0.3516751367012172
120,-0.03415301,-0.2814330027640987,0.42655999420524754
178,,1.0616294938703683e-16,0.41751381390980796
238,-0.03418803,-0.28250459329106753,0.4668343065903627
336,-0.02866779,-0.11358863410791875,0.4565397013925226
361,-0.03614458,-0.3423738236034797,0.4328755697001232
362,-0.02813599,-0.09731588018895904,0.47935051525018924
415,0.04438642,2.1218253976220733,0.4340341037869496
437,0.02834008,1.6308172326729182,0.41751381390980796
463,0.04400345,2.1101067504457967,0.3994570334675421
514,-0.01830863,0.2033953100198196,0.4607131103273281
524,-0.0245614,0.012064381998281257,0.4607732386150935
558,-0.04316547,-0.5572087526408722,0.4730932452826617
645,0.0397351,1.979497857647768,0.4009661734900066
649,-0.043,-0.5521454721012515,0.42845478743057736
677,-0.04162812,-0.5101667852897763,0.46211258153428564
685,-0.0384,-0.411388292659328,0.4096375846128644
808,-0.06865672,-1.337225372303684,0.34042788770586957
809,-0.01716172,0.2384900527749797,0.46695174847781507
2,0.09332192,2.035398494536587,0.47520497360208686
28,0.0010929,-0.09031671717112254,0.42845478743057736
29,-0.04392923,-1.1279969029139834,0.4783225987024701
36,0.04192685,0.8508333532634547,0.44428431788401146
62,-0.04148148,-1.0715806099786631,0.45850686794106876
65,-0.03058104,-0.8203448154065509,0.3990381704773711
152,-0.000819,-0.13438261869825546,0.4817691975414897
234,0.01286174,0.1809341560589537,0.4817691975414897
323,-0.03935419,-1.0225503512519225,0.39377687103403863
353,0.02344583,0.4248786446275567,0.4571412384041969
417,-0.02552553,-0.7038242830411366,0.4327536170670458
466,-0.01395129,-0.4370585944112905,0.41751381390980796
469,0.03335098,0.6531747712615231,0.46246940658845975
510,-0.02277657,-0.6404656342299921,0.39377687103403863
711,0.03625111,0.7200176202577488,0.4249031330190696
718,0.11271676,2.482415132213504,0.3808098556731399
753,-0.01132503,-0.3765279628172491,0.41751381390980796
813,0.01793722,0.2979149614791809,0.4249031330190696
829,0.01703801,0.2771897670065552,0.4404094061384968
832,-0.05997001,-1.4977084107848984,0.39377687103403863
3,-0.02163743,-0.2830727889644485,0.41751381390980796
18,-0.05753425,-0.9250456749455258,0.4143847449969371
64,-0.02197802,-0.28916384508686543,0.41511116350493144
85,0.03268385,0.6884001407208598,0.42729026788333274
99,-0.00280899,0.05365196730425582,0.34042788770586957
106,0.02856171,0.6146804599185481,0.39878493126502257
109,-0.04638554,-0.7256639599728321,0.4730932452826617
131,-0.03713528,-0.5602338157908314,0.46479859976853477
134,-0.01204013,-0.11143623790989296,0.49054420672175064
207,-0.05259563,-0.8367241987210616,0.41751381390980796
209,-0.01038062,-0.08175783118711204,0.4274558280143681
248,-0.01754386,-0.2098640493918191,0.4392129663576505
276,-0.02422145,-0.3292849820454185,0.4571412384041969
293,0.16642547,3.0802135037759872,0.44803350951367077
299,0.05095541,1.015165745712511,0.4649118953513969
307,0.04723127,0.9485638321280327,0.4096375846128644
311,-0.05667373,-0.9096562753317315,0.3932909711142153
339,0.00578035,0.20726232578371734,0.4249031330190696
370,-0.06672444,-1.0894015370250758,0.44328151045671715
