,real_return,return,pred
0,-0.01336406,0.611193945201,0.42453855590792483
16,-0.03407756,0.178600293483,0.47192419646113404
57,-0.02051583,0.461831920408,0.46146668079603964
110,-0.04946237,-0.142705673103,0.3527953099980784
136,0.00855856,1.0690396130500002,0.3475670478685216
139,-0.00459559,0.794320141028,0.44901278836203784
146,-0.02750716,0.315820624631,0.427410772550947
219,-0.03941606,0.0671077301933,0.47626875864301427
236,-0.09205776,-1.03229436195,0.46260948266309126
242,-0.02553191,0.35707297747199995,0.42453855590792483
245,-0.027999999999999997,0.305527846718,0.47192419646113404
251,-0.06705784,-0.51018044178,0.4957504158373438
253,-0.05541872,-0.267101801107,0.42590673138172264
308,-0.00865266,0.7095897610070001,0.4814734065578923
378,-0.02597403,0.34783946766900004,0.4414022777941715
404,-0.05448964,-0.247698314978,0.42682016995802047
449,-0.05238095,-0.20365911796,0.4525820691020096
468,-0.06160616,-0.39632415678800004,0.44777765573768497
526,-0.02914798,0.281552716474,0.44675497821882365
549,-0.12474713,-1.7149995513499998,0.3927810394637108
579,-0.02181501,0.43469903507,0.44901278836203784
662,0.00243309,0.941111477497,0.4691793251419472
664,-0.03917526,0.0721367475653,0.47192419646113404
665,-0.02978056,0.268341521254,0.43010742752961373
749,-0.04850746,-0.122762737146,0.4849635423431064
750,0.00839695,1.06566444902,0.4760033088831536
774,-0.12561175,-1.73305681464,0.37704749570595625
782,-0.00594354,0.766168712596,0.47192419646113404
864,-0.05106673,-0.176212127883,0.40673797312488474
865,-0.22923977,-3.8972890106499998,0.40022447655805776
946,-0.04120603,0.0297248804207,0.4285637394402297
953,-0.00753405,0.732951509854,0.4824641509110354
1001,-0.02528548,0.36221957527500004,0.4540365347159787
1018,-0.16337209,-2.52166730397,0.33296907954053206
1029,-0.02645503,0.33779396369900005,0.4392862625934175
1044,-0.05676856,-0.29529270147799996,0.436004632532992
1155,-0.08454810000000001,-0.875457939204,0.4253562122821003
1205,-0.12268314,-1.6718938970100001,0.436004632532992
1246,-0.00656455,0.753199152471,0.4525820691020096
1262,-0.01807229,0.5128643336509999,0.4103226723183935
1304,-0.01909308,0.491545518688,0.46578604973542437
1323,0.05895197,2.12148701472,0.49256494817785806
