,ticker,tradeDate,real_return,market_value,pred
90,600987,2013-03-29,0.01372756,4010923800.0,-0.57316303
111,600272,2013-03-29,0.05744888,2495610000.0,-0.2575165
112,600273,2013-03-29,-0.08741259,1801800000.0,-0.18263027
197,601718,2013-03-29,-0.02054795,11262440000.0,-0.07626483
211,600107,2013-03-29,-0.03375527,2559600000.0,-0.14723752
237,600400,2013-03-29,-0.0471464,2258410549.2,-0.1279857
292,601599,2013-03-29,0.05287356,2766600000.0,-0.16075276
343,600448,2013-03-29,-0.1,1311180000.0,-0.12425897
391,601566,2013-03-29,0.01839237,8503500100.0,-0.24723491
413,600137,2013-03-29,-0.00856531,908012271.92,-0.09862253
454,600626,2013-03-29,-0.06417112,2656308131.84,-0.19535246
455,600630,2013-03-29,-0.06920415,2455700030.66,-0.15059483
490,601339,2013-03-29,-0.05287356,6525000000.0,-0.16472976
518,600177,2013-03-29,-0.04337051,17968756378.7,-0.23886323
529,600483,2013-03-29,-0.0733945,1572236230.4,-0.124033645
558,600689,2013-03-29,-0.04551724,1457187236.75,-0.21468198
605,600220,2013-03-29,-0.0745098,4547517831.3,-0.07138444
641,600510,2013-03-29,-0.18646617,5290225955.0,-0.14990208
752,600398,2013-03-29,-0.12082262,2515289863.42,-0.1786414
758,600493,2013-03-29,-0.10329669999999999,1237600000.0,-0.14825198
906,600232,2013-03-29,-0.12139918,1772532123.84,-0.11097786
907,600233,2013-03-29,-0.23551543,2192850000.0,-0.8368528
937,603001,2013-03-29,-0.09682805,7205610600.0,-0.19375017
2,600071,2013-03-29,-0.19264892,1873657677.84,-0.37382317
55,600651,2013-03-29,0.10707457,3865311576.53,-0.15638816
58,600654,2013-03-29,0.11722488,3156080383.72,-0.031271204
105,600203,2013-03-29,0.06491228,1371101370.0,-0.10942717
106,600206,2013-03-29,-0.01858736,2340300000.0,-0.25438648
121,600360,2013-03-29,-0.08387097,3153072000.0,-0.15375777
139,600584,2013-03-29,0.0,3967071286.5,-0.10451667
286,601231,2013-03-29,-0.07987421,16086408435.9,-0.7386459
324,600288,2013-03-29,-0.07702889,3175536000.0,-0.18949172
331,600363,2013-03-29,0.00141643,3130945855.0,-0.1402214
347,600563,2013-03-29,-0.00725514,3721500000.0,-0.22780186
358,600667,2013-03-29,-0.10632184,4145634466.56,-0.11528986
460,600707,2013-03-29,-0.04426559,3661685709.36,-0.20032337
515,600171,2013-03-29,-0.02362205,3422943486.84,-0.11067073
561,600703,2013-03-29,0.03453343,19653027491.4,-0.23870885
734,600261,2013-03-29,0.07307307,6447337009.2,-0.2690431
820,600183,2013-03-29,-0.10572687,6460503036.6,-0.047400817
826,600237,2013-03-29,-0.12274959,3448298042.15,-0.13573699
919,600460,2013-03-29,0.0,3776496000.0,-0.14799514
920,600800,2013-03-29,-0.08029197,4187206671.95,-0.53549635
3,600072,2013-03-29,-0.02413273,6343976310.36,-0.14075173
35,600372,2013-03-29,-0.04969486,31042459844.4,-0.26977336
101,600038,2013-03-29,-0.04040404,8349412500.0,-0.2233373
177,600893,2013-03-29,0.0,15504627148.3,-0.17641254
215,600150,2013-03-29,-0.04883117,26528763761.5,-0.10508402
298,601989,2013-03-29,-0.14663951,72018444861.0,-0.07598556
340,600435,2013-03-29,0.06578947,7923182400.0,-0.3035972
415,600184,2013-03-29,-0.06635802,5427140304.96,-0.24277034
424,600316,2013-03-29,-0.039783,11896929754.1,-0.2763942
546,600677,2013-03-29,-0.07573964,2756156408.2,-0.1395089
554,600685,2013-03-29,-0.05161855,7350414161.22,-0.11889211
577,600879,2013-03-29,-0.06727480000000001,7112827675.68,-0.07864253
695,601890,2013-03-29,-0.04861111,3369600000.0,-0.14523757
748,600391,2013-03-29,-0.17190929,4512868446.89,-0.2384218
786,600990,2013-03-29,-0.20089787,3143448000.0,-0.34904474
811,600118,2013-03-29,-0.00607105,14088123156.4,-0.1708589
873,600760,2013-03-29,0.00375235,1838532278.7,-0.14661409
911,600343,2013-03-29,-0.04153355,3995171738.48,-0.17478181
4,600073,2013-03-29,-0.07311321,6342539993.76,-0.5430683
11,600090,2013-03-29,-0.09489051,2520229025.1,-0.11919694
51,600573,2013-03-29,-0.06467662,1507500000.0,-0.13264304
151,600616,2013-03-29,-0.02853598,3535692225.52,-0.14537892
332,600365,2013-03-29,-0.18438003,1738800000.0,-0.34102964
411,600132,2013-03-29,-0.05511811,8605007900.44,-0.26401752
510,600059,2013-03-29,-0.13884298,7681761992.3,-0.24416804
524,600197,2013-03-29,-0.10016556,5327280000.0,-0.15887335
525,600199,2013-03-29,-0.10662651,9225865033.2,-0.22964314
538,600559,2013-03-29,-0.18433882,4594800000.0,-0.23350058
560,600702,2013-03-29,-0.1536549,6783103000.0,-0.23056865
571,600779,2013-03-29,-0.09549072,7367269125.84,-0.14373975
574,600872,2013-03-29,-0.02362205,5058646181.9,-0.18838501
575,600873,2013-03-29,-0.13669065,17281739912.7,-0.19958572
620,600300,2013-03-29,-0.09427609,9931680000.0,-0.11122645
649,600519,2013-03-29,0.030380200000000003,175307074800.0,-0.22255391
678,600887,2013-03-29,-0.0770202,59268781440.0,-0.3374537
721,600084,2013-03-29,-0.1,4130588430.0,-0.110014915
743,600305,2013-03-29,-0.03521643,3466109000.0,-0.311481
783,600866,2013-03-29,-0.12931034,2553825677.6,-0.14291826
822,600186,2013-03-29,-0.01666667,3186072933.0,-0.071368665
827,600238,2013-03-29,0.12550607,3321162000.0,-0.12883084
836,600429,2013-03-29,-0.15901639,5398500000.0,-0.20378822
845,600543,2013-03-29,-0.06174201,2912558400.0,-0.16041592
852,600597,2013-03-29,-0.02463054,17401532734.4,-0.22194737
855,600600,2013-03-29,0.02468131,49810735651.7,-0.19436595
929,600809,2013-03-29,-0.10729757,25984106462.7,-0.13448256
5,600074,2013-03-29,-0.04116223,2730924504.0,-0.13899267
6,600075,2013-03-29,0.10244648,2868391680.0,-0.1416184
9,600078,2013-03-29,-0.12515337,5399968817.15,-0.14610347
12,600091,2013-03-29,0.01609658,1672534220.0,-0.16020034
16,600096,2013-03-29,-0.13193277,8254250669.0,-0.13455991
22,600155,2013-03-29,-0.11290323,1534500000.0,-0.18919581
28,600251,2013-03-29,0.05269762,5771874000.0,-0.1332875
29,600256,2013-03-29,-0.13260972,74257440696.9,-0.40552974
44,600387,2013-03-29,-0.02124183,4725864000.0,-0.15520924
46,600389,2013-03-29,-0.10678949,5803380000.0,-0.7265067
67,600722,2013-03-29,-0.12410072,3782577398.56,-0.16479595
68,600725,2013-03-29,-0.0798005,2471102350.0,-0.1381657
88,600985,2013-03-29,-0.00364631,1922344361.12,-0.11179316
123,600378,2013-03-29,-0.09718173,3058118974.68,-0.20957801
144,600589,2013-03-29,-0.07235622,3243324700.0,-0.1440066
153,600618,2013-03-29,-0.02864583,8881151815.68,-0.11565149
157,600727,2013-03-29,-0.12863071,1691755445.74,-0.106077954
195,601678,2013-03-29,-0.02083265,5742000000.0,-0.11726733
199,603077,2013-03-29,-0.16903512,6309000000.0,-0.20511122
214,600141,2013-03-29,-0.15002728,7980699194.91,-0.5799459
227,600249,2013-03-29,-0.11003861,2331000000.0,-0.124596395
243,600409,2013-03-29,0.0,8086184578.19,-0.13199294
244,600470,2013-03-29,-0.13714286,4564000000.0,-0.14704439
253,600538,2013-03-29,-0.01152074,1211797440.0,-0.20605189
266,600810,2013-03-29,-0.00537634,2467922400.0,-0.14113294
300,600143,2013-03-29,-0.19111111,17782200000.0,-0.32061362
305,600160,2013-03-29,-0.08628842,11987129664.0,-0.072471425
318,600281,2013-03-29,-0.04950495,3117276271.5,-0.13102259
326,600328,2013-03-29,0.00794913,2258852408.7,-0.12921295
333,600367,2013-03-29,-0.09409409,2909088000.0,-0.156193
341,600444,2013-03-29,-0.16166667,1260000000.0,-0.15824436
360,600731,2013-03-29,-0.1173913,1768567276.2,-0.18371925
407,600028,2013-03-29,-0.08930988,662628216263.0,-0.23715527
423,600315,2013-03-29,0.00755847,31438335236.9,-0.43557596
433,600469,2013-03-29,-0.03937824,3618191728.2,-0.15485597
438,600486,2013-03-29,0.33729508,4200851839.6,-0.2587402
447,600527,2013-03-29,0.03023256,3448984377.0,-0.19730729
456,600636,2013-03-29,-0.11624745,5618492899.41,-0.1693808
467,600746,2013-03-29,-0.01364522,1571942048.76,-0.14054061
485,601208,2013-03-29,-0.01123596,3836184800.0,-0.14815159
486,601216,2013-03-29,-0.07154213,8051200000.0,-0.13910913
517,600176,2013-03-29,-0.01062574,7391171865.0,-0.13635696
531,600500,2013-03-29,-0.02982456,8194260554.7,-0.0637662
557,600688,2013-03-29,-0.07049180000000001,43920000000.0,-0.14697759
573,600871,2013-03-29,-0.06935484,24800000000.0,-0.09737732
584,601233,2013-03-29,-0.12202065,7005372000.0,-0.09255493
611,600227,2013-03-29,-0.10714286,3459428794.64,-0.10571443
612,600228,2013-03-29,0.59393128,5407981200.0,-0.5901216
613,600229,2013-03-29,-0.06156716,2121414085.6,-0.15659831
619,600299,2013-03-29,-0.09124767,2806939597.2,-0.15520598
621,600301,2013-03-29,-0.10836763,1714229940.6,-0.59117776
623,600309,2013-03-29,0.0219901,39332868556.8,-0.30719462
627,600339,2013-03-29,-0.08932462,2653730017.92,-0.05568166
628,600352,2013-03-29,0.00395257,14860369211.6,-0.3402071
634,600426,2013-03-29,-0.11126005,7114042500.0,-0.1403992
680,600889,2013-03-29,-0.06529851,1645891362.24,-0.15151621
682,601058,2013-03-29,0.04037267,3651480000.0,-0.15892845
684,601113,2013-03-29,-0.09653465,2585600000.0,-0.123839825
709,600061,2013-03-29,-0.09411765,2188322994.0,-0.14976546
711,600063,2013-03-29,-0.07086614,3804547331.2,-0.1223266
754,600423,2013-03-29,-0.18275862,2316215575.4,-0.19970186
767,600623,2013-03-29,0.031182799999999997,8272049814.6,-0.20898466
819,600182,2013-03-29,-0.0029098,3505400000.0,-0.24092591
829,600319,2013-03-29,-0.11818182,1388613600.0,-0.1338309
838,600458,2013-03-29,-0.05776173,5732143155.2,-0.11139262
851,600596,2013-03-29,-0.07320644,9277662086.78,-0.5234548
865,600691,2013-03-29,0.08079625,15042588493.0,-0.20331591
885,600844,2013-03-29,-0.06846673,8074295808.66,-0.1380612
904,600230,2013-03-29,-0.08107813,3931467359.2,-0.19278818
923,600803,2013-03-29,-0.07677543,3249293639.26,-0.15142828
938,603002,2013-03-29,-0.15914489,3368000000.0,-0.3460226
939,603003,2013-03-29,-0.18881119,2022020000.0,-0.1616346
7,600076,2013-03-29,-0.17590822,1911753280.0,-0.42429465
209,600105,2013-03-29,-0.05046729,2038107356.1,-0.14818858
325,600289,2013-03-29,-0.01699717,4075294166.04,-0.279965
409,600130,2013-03-29,-0.09770115,2672640000.0,-0.097274646
437,600485,2013-03-29,-0.00687758,1007520220.0,-0.14289925
439,600487,2013-03-29,-0.00086994,4760826789.95,-0.24625346
444,600522,2013-03-29,0.11486486,6255997500.24,-0.1452317
567,600775,2013-03-29,0.5047619000000001,4126594500.0,-0.12278735
568,600776,2013-03-29,0.14628297,5237520266.88,-0.13219357
630,600355,2013-03-29,0.01033058,1190855864.0,-0.1504655
707,600050,2013-03-29,0.01133144,74823985274.4,-0.10600595
732,600198,2013-03-29,0.0,8284870686.21,-0.25824457
762,600498,2013-03-29,0.07330827,12830809915.0,-0.35768723
912,600345,2013-03-29,0.16168046,3110580000.0,-0.4015234
8,600077,2013-03-29,0.0,6119836646.4,-0.64974946
21,600153,2013-03-29,-0.05766526,15910407768.5,-0.2761615
26,600190,2013-03-29,-0.00852273,5497491542.4,-0.18088569
52,600575,2013-03-29,-0.08789285,9448948433.44,-0.27162448
54,600650,2013-03-29,-0.07296137,3855754647.93,-0.2905771
63,600662,2013-03-29,-0.11475410000000001,4497856555.57,-0.29968554
75,600794,2013-03-29,-0.06601124,3377385456.8,-0.21370806
81,600896,2013-03-29,-0.11568123,2261318356.97,-0.16571806
109,600270,2013-03-29,-0.06577181,6745838814.0,-0.27896675
117,600279,2013-03-29,-0.07469512,2244125238.72,-0.13072847
146,600611,2013-03-29,-0.05686275,8038017735.9,-0.19037692
179,600897,2013-03-29,-0.05094614,4091909400.0,-0.22351828
183,601006,2013-03-29,-0.05369128,110757596608.0,-0.37356657
185,601008,2013-03-29,-0.04204204,2702744886.33,-0.09097817
190,601188,2013-03-29,0.0,3093660000.0,-0.14414242
201,600033,2013-03-29,0.0,5955348000.0,-0.061444387
202,600035,2013-03-29,0.04624277,3223517632.7,-0.15274635
210,600106,2013-03-29,-0.01902174,3340490560.0,-0.14116755
222,600242,2013-03-29,-0.11721612,1492411027.38,-0.28469217
235,600350,2013-03-29,-0.05538462,15636289035.2,-0.10946221
263,600717,2013-03-29,-0.02516779,9981623955.2,-0.13717921
299,603128,2013-03-29,-0.061728399999999996,2268000000.0,-0.1793713
334,600368,2013-03-29,-0.14937759,4018923384.24,-0.85409564
337,600377,2013-03-29,0.00369004,27304591450.0,-0.14236626
339,600428,2013-03-29,-0.14105793,6711072180.21,-0.09655064
346,600561,2013-03-29,0.01502146,1730947680.0,-0.2713427
368,600787,2013-03-29,-0.02686567,6230425086.4,-0.1368957
370,600798,2013-03-29,-0.12113402,3380157222.96,-0.29538524
395,601866,2013-03-29,-0.10699588,28389993750.0,-0.13935968
401,600004,2013-03-29,-0.00723589,7946500000.0,-0.13661516
405,600026,2013-03-29,-0.03424658,14911940444.9,-0.12874113
408,600029,2013-03-29,-0.059945500000000006,36030470890.0,-0.08797489
425,600317,2013-03-29,-0.06010929,7897039263.66,-0.13162819
489,601333,2013-03-29,-0.09868421,21533952480.0,-0.13513666
501,600009,2013-03-29,-0.06166419,25936860710.1,-0.309631
508,600057,2013-03-29,-0.047029699999999994,3473753600.0,-0.18757087
545,600676,2013-03-29,-0.07242991,3690960394.72,-0.13740869
582,601107,2013-03-29,-0.0125,9785792000.0,-0.09340335
606,600221,2013-03-29,0.0443459,27470819936.5,-0.2968926
650,600548,2013-03-29,-0.00914634,7152926669.28,-0.08159282
670,600834,2013-03-29,-0.08592593,3222327858.75,-0.15659831
681,601000,2013-03-29,-0.08069164,7045319718.88,-0.2031565
683,601111,2013-03-29,-0.05935252,72751215582.2,-0.23643437
702,600012,2013-03-29,0.00506329,6551509500.0,-0.0921853
705,600017,2013-03-29,-0.02836879,8673343964.16,-0.075552896
724,600087,2013-03-29,-0.01212121,5600412189.9,-0.3124774
729,600125,2013-03-29,0.01269841,8224787806.2,-0.17139146
740,600269,2013-03-29,-0.01186944,7870321637.18,-0.11501886
795,601018,2013-03-29,-0.00404858,31616000000.0,-0.09318407
796,601518,2013-03-29,-0.00403226,3008736000.0,-0.14617683
800,600018,2013-03-29,-0.03284672,62349192241.0,-0.121993326
801,600020,2013-03-29,-0.01680672,5348744960.16,-0.07303366
808,600115,2013-03-29,-0.05555556,36535985906.4,-0.116509005
812,600119,2013-03-29,-0.07387387,1706070000.0,-0.20523351
818,600180,2013-03-29,-0.12231031,7701736975.19,-0.29871988
866,600692,2013-03-29,0.08472222,2532701260.8,-0.6322427
896,601872,2013-03-29,-0.08064516,11707886086.3,-0.11497255
899,603167,2013-03-29,-0.08094645,3865642000.0,-0.15538064
932,601880,2013-03-29,-0.03358209,11861680000.0,-0.13778275
935,601919,2013-03-29,-0.11548556,38924005300.2,-0.16042253
10,600079,2013-03-29,-0.09717988,12947961008.6,-0.13641848
38,600380,2013-03-29,0.06198347,7481845717.28,-0.12922585
42,600385,2013-03-29,0.24269006,1013052892.32,-0.11483907
48,600479,2013-03-29,-0.14057971,4206504960.0,-0.21144027
50,600572,2013-03-29,-0.036624199999999996,10168576000.0,-0.19786495
77,600796,2013-03-29,-0.04664179,1615515491.84,-0.11842908
114,600276,2013-03-29,-0.09312705,41560940272.8,-0.22512804
120,600351,2013-03-29,-0.02367942,3799080000.0,-0.114938505
126,600422,2013-03-29,0.03841336,7524515200.0,-0.19969885
133,600557,2013-03-29,-0.0024314,11966468233.9,-0.300812
142,600587,2013-03-29,0.02025586,6530473662.72,-0.1890213
148,600613,2013-03-29,-0.07103150000000001,2394581917.62,-0.15645495
158,600750,2013-03-29,-0.12719298,7094220000.0,-0.14986467
246,600530,2013-03-29,-0.02196382,2414880000.0,-0.12214699
250,600535,2013-03-29,0.06518942,36123671823.7,-0.3248511
256,600566,2013-03-29,0.09366391,1003334904.0,-0.09269316
260,600713,2013-03-29,-0.03516484,3155792094.0,-0.09019169
268,600812,2013-03-29,0.0,8409323103.8,-0.15168035
280,600976,2013-03-29,0.02647059,2607776200.0,-0.26475292
306,600161,2013-03-29,0.06346154,8041283140.8,-0.2728804
310,600211,2013-03-29,-0.00998129,2333791670.0,-0.11067958
322,600285,2013-03-29,0.01071429,2565448916.8,-0.15490568
327,600329,2013-03-29,-0.16842105,11939835828.0,-0.2969589
355,600664,2013-03-29,-0.046969699999999996,12655389707.4,-0.08178064
357,600666,2013-03-29,-0.07854137,2068743104.74,-0.06077376
364,600781,2013-03-29,-0.0050396,2466764880.96,-0.13594383
369,600789,2013-03-29,0.23774510000000001,2372827938.0,-0.07826748
379,600829,2013-03-29,-0.18409586,5323377320.46,-0.1140932
416,600252,2013-03-29,0.01097179,13930698457.3,-0.51997477
417,600253,2013-03-29,-0.04510109,2700600000.0,-0.1536294
431,600420,2013-03-29,0.00950441,4238313011.46,-0.16280957
440,600488,2013-03-29,-0.09904762,4275258540.0,-0.31910914
443,600521,2013-03-29,0.06283936,8913120640.95,-0.23694669
449,600529,2013-03-29,-0.00996678,2324142402.33,-0.1378127
506,600055,2013-03-29,0.03433099,2458872000.0,-0.15514207
523,600196,2013-03-29,-0.0322314,27109594604.4,-0.23665558
541,600671,2013-03-29,-0.10598291,1424812954.5,-0.23088527
564,600771,2013-03-29,0.01631117,3886306501.72,-0.43337327
601,600129,2013-03-29,-0.13324709,3299890620.0,-0.16697815
607,600222,2013-03-29,-0.1,2226951284.4,-0.14741732
617,600297,2013-03-29,0.06531205,2411500000.0,-0.26175153
642,600511,2013-03-29,-0.04558088,8613612000.0,-0.06211088
644,600513,2013-03-29,-0.03281677,1668537000.0,-0.15166634
648,600518,2013-03-29,-0.00912201,38565452031.8,-0.36036026
669,600833,2013-03-29,-0.04444444,1806999410.7,-0.15358588
690,601607,2013-03-29,-0.09097801,35466729996.2,-0.09149722
710,600062,2013-03-29,-0.1475744,14023701604.4,-0.15383115
717,600080,2013-03-29,-0.13544304,2411837388.8,-0.16506122
722,600085,2013-03-29,-0.00443656,29348560765.3,-0.19799054
738,600267,2013-03-29,-0.00817996,12318531880.9,-0.15597072
755,600466,2013-03-29,-0.06405694,2467212905.1,-0.3705235
773,600645,2013-03-29,0.09087237,8048015902.8,-0.25682294
784,600867,2013-03-29,0.0035461,10944596546.1,-0.241903
788,600993,2013-03-29,-0.04334738,5507542404.76,-0.14874518
791,600998,2013-03-29,0.0,14404030404.7,-0.05375366
830,600332,2013-03-29,0.07153776,26524539000.0,-0.7865864
849,600594,2013-03-29,-0.05922166,10657000650.0,-0.28749716
875,600763,2013-03-29,-0.03194103,3262512000.0,-0.12451152
903,600216,2013-03-29,-0.13669065,12289017800.0,-0.2321626
916,600436,2013-03-29,-0.03521405,17691800000.0,-0.33509076
13,600093,2013-03-29,0.10752688,1799257050.0,-0.14412072
19,600099,2013-03-29,-0.02385321,1194204000.0,-0.13887411
57,600653,2013-03-29,-0.01632653,4278631776.65,-0.08483292
96,601633,2013-03-29,0.10566852,98757050580.0,-0.43305278
208,600104,2013-03-29,0.00675676,163178386109.0,-0.19676514
262,600715,2013-03-29,-0.01419558,1421783040.0,-0.16603634
303,600148,2013-03-29,-0.11907809999999999,1105243474.5,-0.1137016
312,600213,2013-03-29,0.05205047,1394800000.0,-0.14390182
352,600660,2013-03-29,0.00616523,16244219152.5,-0.11853055
389,601258,2013-03-29,0.14227642,12897780000.0,-0.15060556
403,600006,2013-03-29,0.03496503,5720000000.0,-0.1042458
429,600418,2013-03-29,0.32534247,7503850023.84,-0.31937534
435,600480,2013-03-29,-0.08501441,2510300975.72,-0.095929146
462,600741,2013-03-29,-0.00875274,23610449599.5,-0.09947285
463,600742,2013-03-29,-0.06520414,3471098994.0,-0.11511914
475,600877,2013-03-29,0.00512821,2680399956.0,-0.19453019
487,601238,2013-03-29,-0.00174216,36937015356.8,-0.12076946
528,600482,2013-03-29,-0.07377049,3936940000.0,-0.26504004
548,600679,2013-03-29,-0.10318471,2775914346.7,-0.14879707
555,600686,2013-03-29,0.05473965,3315052256.53,-0.1533171
589,601777,2013-03-29,-0.05485893,6070219655.06,-0.13198319
590,601799,2013-03-29,0.03771849,2605425952.0,-0.13185972
603,600178,2013-03-29,-0.24661247,3410150400.0,-0.7400348
699,603766,2013-03-29,0.16590909,7040000000.0,-0.19332813
713,600066,2013-03-29,-0.03635093,20178249339.9,-0.23592179
718,600081,2013-03-29,-0.03394625,2216869200.0,-0.16745162
742,600303,2013-03-29,-0.05063632,2803589260.48,-0.26922452
816,600166,2013-03-29,-0.02861685,17672834364.0,-0.10217727
832,600335,2013-03-29,0.0,7520861872.01,-0.18484385
844,600523,2013-03-29,-0.03098107,3355783956.0,-0.15293464
863,600609,2013-03-29,0.09221902,3791554948.04,-0.14106478
872,600699,2013-03-29,-0.10327706,5831018143.25,-0.2283607
895,601311,2013-03-29,-0.07941653,10511628475.0,-0.4470542
897,601965,2013-03-29,0.10138249,5562027497.04,-0.2133541
925,600805,2013-03-29,-0.12405238,10288732590.0,-0.24592191
17,600097,2013-03-29,-0.01784329,2611486943.89,-0.22520462
32,600313,2013-03-29,0.00664011,2765672977.44,-0.22589225
34,600371,2013-03-29,-0.05601817,2252305000.0,-0.14124653
212,600108,2013-03-29,-0.00313972,12401849320.8,-0.123032406
219,600201,2013-03-29,0.00614182,5029395396.3,-0.32201737
236,600354,2013-03-29,-0.10739191,3210740913.6,-0.25814492
279,600975,2013-03-29,-0.09918699,1441314774.9,-0.17746088
419,600257,2013-03-29,0.10571429,2989350000.0,-0.64156705
479,600962,2013-03-29,-0.10978836,1982307600.0,-0.18554105
481,600965,2013-03-29,-0.16873065,1804944911.02,-0.17307687
522,600195,2013-03-29,-0.03849175,4964700000.0,-0.11514045
533,600506,2013-03-29,0.05275779,1231875320.82,-0.14649548
604,600191,2013-03-29,-0.07956318,3108414120.0,-0.510591
610,600226,2013-03-29,-0.03914591,2279186773.76,-0.12730354
618,600298,2013-03-29,-0.15704938,5541120257.37,-0.25792202
632,600359,2013-03-29,-0.17043741,2128230000.0,-0.26320863
639,600467,2013-03-29,-0.12622721,5208444693.76,-0.1288274
