,ticker,tradeDate,real_return,market_value,pred
869,600648,2016-11-30,-0.03377386,23195182113,0.8674544
870,600649,2016-11-30,0.08653846,55926439920,0.39939845
871,600716,2016-11-30,-0.05541872,7600812072,1.0370102
905,600162,2016-11-30,-0.10383747,12445018256,1.0226976
913,600185,2016-11-30,-0.05374593,12648400000,0.72848785
930,600463,2016-11-30,-0.07953144,4866000000,0.47864422
947,600604,2016-11-30,0.02529762,18882912384,0.61365736
949,600606,2016-11-30,-0.0908142,116570919152,0.61806434
958,600696,2016-11-30,-0.11629812,4158305976,0.83003324
971,600791,2016-11-30,-0.05529954,3930998400,0.91493076
978,600848,2016-11-30,-0.09874243,19219344987,0.3905094
1020,600239,2016-11-30,-0.00176367,6069496293,0.6879421
1035,600503,2016-11-30,-0.11336898,14981411500,0.9499986
1045,600807,2016-11-30,0.0,12146034431,0.45920092
1,600070,2016-11-30,0.07776963,4860636553,0.47993648
20,600152,2016-11-30,0.0,3668677500,0.5559689
23,600156,2016-11-30,0.08644222,4419196593,0.46860474
33,600370,2016-11-30,-0.06666667,5859744870,0.23943454
82,600987,2016-11-30,-0.01673307,7973140500,0.723835
191,601718,2016-11-30,0.09642857,32398800000,0.7212364
214,600107,2016-11-30,-0.02774923,7005600000,0.89201534
233,600400,2016-11-30,0.02884615,13686167040,0.59782183
328,600448,2016-11-30,0.01690507,3247979929,0.6111352
374,601566,2016-11-30,0.04922894,9688383192,1.0694815
376,601599,2016-11-30,-0.07099391,8816699596,0.7454195
431,600626,2016-11-30,0.04904215,9268668540,0.36700585
432,600630,2016-11-30,-0.06480921,7014465016,0.43713504
489,603116,2016-11-30,-0.04045237,9398312000,1.3758461
495,603558,2016-11-30,0.0,11474385000,0.6153673
497,603808,2016-11-30,0.0091195,7901441400,1.2765706
513,600137,2016-11-30,0.02110874,4559505440,-0.16294086
578,601339,2016-11-30,-0.0385208,9735000000,0.8523997
618,600177,2016-11-30,-0.05858586,37988923995,0.7563474
656,600689,2016-11-30,0.0111336,3971588088,-0.04174131
693,603518,2016-11-30,0.08122977,4572582000,0.8132731
699,603889,2016-11-30,-0.03267136,5067319761,0.801883
702,600220,2016-11-30,-0.05240175,8167698574,0.83584017
733,600510,2016-11-30,-0.05268935,9539035450,1.0229137
846,600398,2016-11-30,-0.02264493,49600048320,0.95037514
853,600493,2016-11-30,0.08205128,4243200000,0.49552888
1013,600232,2016-11-30,0.08703072,4274500820,0.627084
1056,603001,2016-11-30,0.01777778,9022050000,1.0254288
1063,603555,2016-11-30,0.08654186,17382340000,0.96837807
2,600071,2016-11-30,-0.21426213,7193042025,0.6824936
5,600074,2016-11-30,-0.13520575,37324036191,0.42072025
48,600651,2016-11-30,-0.10762712,11704855420,0.88571787
98,603936,2016-11-30,-0.17910835,6456363000,0.4531483
102,600203,2016-11-30,-0.03612479,5559525678,0.91961616
118,600360,2016-11-30,-0.09591837,7233184000,0.70681095
143,600584,2016-11-30,-0.0349918,18946881692,0.5592623
281,601231,2016-11-30,-0.053050400000000004,24609695916,0.6265451
295,603678,2016-11-30,-0.06466369999999999,14644650432,0.6671677
321,600363,2016-11-30,-0.07459338,7907191344,0.921384
334,600563,2016-11-30,-0.0990172,9157500000,1.0644643
345,600666,2016-11-30,-0.0648855,22107213898,0.7686962
346,600667,2016-11-30,-0.15181518,15374196972,0.6205946
420,600288,2016-11-30,-0.05478589,6936384000,0.21349034
499,603989,2016-11-30,-0.02644803,11343000000,1.0432757
560,600707,2016-11-30,-0.07032058,7124446959,0.50412524
595,603328,2016-11-30,-0.06217009,16997254120,0.78618294
615,600171,2016-11-30,-0.09413282,10450758978,0.59503627
659,600703,2016-11-30,0.06101426,51469722238,0.667494
912,600183,2016-11-30,-0.04679376,16589372006,0.6145304
919,600261,2016-11-30,-0.07554417,11340923649,1.0015415
987,603005,2016-11-30,-0.0863747,7453794072,1.0548378
1018,600237,2016-11-30,-0.04823529,4797141600,0.40473482
1034,600460,2016-11-30,-0.06886228,8331082240,0.9060317
1038,600800,2016-11-30,0.08736842,5807074500,0.5738385
3,600072,2016-11-30,0.12524335,9482631337,0.595809
35,600372,2016-11-30,-0.04428424,34162943518,0.7809708
171,600893,2016-11-30,-0.06563927,68283106752,0.64637953
206,600038,2016-11-30,0.04308488,27363508414,0.24219191
249,600562,2016-11-30,-0.07029339999999999,15664088136,1.3769714
306,600150,2016-11-30,0.15813758,32854323584,0.20371616
384,601989,2016-11-30,-0.01664355,132387604650,0.27283895
405,600184,2016-11-30,-0.06010453,11681147968,0.43613338
426,600435,2016-11-30,-0.10316369,21654712800,0.5731924
523,600316,2016-11-30,0.00050891,14091299925,0.75525224
644,600677,2016-11-30,-0.06731813,9611403114,0.9912914
652,600685,2016-11-30,0.07220217,39154127280,0.46538925
675,600879,2016-11-30,-0.05517669,19719605686,1.199168
786,601890,2016-11-30,-0.00340136,8461908000,0.8221928
842,600391,2016-11-30,-0.08203125,12676968960,0.63876885
874,600862,2016-11-30,-0.04598597,17872819953,1.2330922
880,600990,2016-11-30,-0.03988378,10351075440,0.7017426
962,600760,2016-11-30,0.97946612,3359719496,0.57154495
1007,600118,2016-11-30,-0.04785126,38797467371,0.5936385
1026,600343,2016-11-30,-0.18873022,16535925233,0.07528365
4,600073,2016-11-30,-0.02220325,10980812445,0.76497984
11,600090,2016-11-30,-0.05318292,17866216589,0.82208866
39,600381,2016-11-30,-0.08865248,11600546580,0.12779766
93,603198,2016-11-30,-0.07311828,18600000000,0.8667479
135,600573,2016-11-30,0.01633987,3825000000,0.81274587
155,600616,2016-11-30,0.06034483,5969582720,0.8916946
195,603589,2016-11-30,-0.02959831,19866000000,0.82024544
292,603369,2016-11-30,-0.01353383,16684850000,0.88918376
322,600365,2016-11-30,-0.08401305,4904000000,0.3347149
392,603696,2016-11-30,-0.23633622,6367200000,-0.1070236
509,600132,2016-11-30,0.06401384,8392060608,0.64050937
553,600559,2016-11-30,-0.03031561,10548489616,0.61171746
586,603020,2016-11-30,-0.07922137,7068800000,0.9125283
608,600059,2016-11-30,-0.01253616,8384395954,0.9789524
624,600197,2016-11-30,-0.02160702,6531210000,0.88343644
625,600199,2016-11-30,-0.07366297,5507730250,0.73477876
636,600519,2016-11-30,0.04722953,400827594024,0.7921153
658,600702,2016-11-30,-0.01482127,7737662000,0.8491379
669,600779,2016-11-30,0.11558669,8368787841,0.87945974
672,600872,2016-11-30,-0.19312321,13901319140,0.48179942
673,600873,2016-11-30,-0.05916306,21540010338,0.83664703
718,600300,2016-11-30,-0.09973046,12406240000,0.4565879
766,600887,2016-11-30,-0.11021234,119961745978,0.013341665
821,600084,2016-11-30,0.06149733,12608214696,0.09017861
837,600305,2016-11-30,0.00429923,7009842940,0.7760347
877,600866,2016-11-30,0.04888889,4356406125,0.881669
914,600186,2016-11-30,-0.062043799999999996,5819893164,0.5176797
926,600429,2016-11-30,-0.0473301,12339872976,0.81972486
933,600543,2016-11-30,-0.16908482,5754470400,0.7035341
940,600597,2016-11-30,-0.07112376,17302752002,0.5703562
943,600600,2016-11-30,-0.04663212,41718348864,0.8226005
984,601579,2016-11-30,-0.00833333,7161984000,0.9003553
994,603288,2016-11-30,-0.0834375,86558422400,0.98680174
1019,600238,2016-11-30,-0.08929889,6073110000,0.8149643
1047,600809,2016-11-30,0.09592641,19767316689,0.7696644
6,600075,2016-11-30,-0.03863988,8988884872,0.8776963
9,600078,2016-11-30,-0.0041841000000000005,4750647693,0.8821425
12,600091,2016-11-30,0.07616487,4881523500,0.88797534
16,600096,2016-11-30,0.05094131,11932054176,0.61544234
22,600155,2016-11-30,-0.11157269999999998,20091009880,0.92047375
28,600251,2016-11-30,-0.0169697,6474946500,0.79895204
29,600256,2016-11-30,0.05895692,23026482927,0.6721778
44,600387,2016-11-30,0.04497751,5150574000,1.524658
45,600389,2016-11-30,-0.03187837,6055830000,0.3278274
59,600722,2016-11-30,0.29845815,6177302876,0.25439525
62,600725,2016-11-30,0.0,3512539500,0.20979148
80,600985,2016-11-30,-0.03992273,4082133491,0.506528
109,600273,2016-11-30,-0.02436548,12866909220,0.87868327
148,600589,2016-11-30,-0.07700422,6686298984,0.8903309
158,600727,2016-11-30,0.03103783,3618671846,0.8865625
189,601678,2016-11-30,0.11128049,7793280000,0.5129864
194,603077,2016-11-30,-0.00967118,20753437782,0.89797896
232,600378,2016-11-30,-0.0875153,4856138522,0.68594366
239,600409,2016-11-30,0.16069221,14969618695,0.9168893
247,600538,2016-11-30,0.10894309,5712134760,0.45775235
250,600618,2016-11-30,0.06341108,15865808000,0.68315214
260,600810,2016-11-30,0.0137931,4489142000,0.8325341
286,603010,2016-11-30,0.22591362,8422919120,0.3264089
300,600141,2016-11-30,-0.04037855,8118961205,0.15184402
301,600143,2016-11-30,0.04710633,19020800000,0.6803685
315,600249,2016-11-30,0.12823674,4460500000,0.8385987
317,600328,2016-11-30,-0.06352605,6136814310,0.7323028
323,600367,2016-11-30,-0.07448276,4222400000,0.7953443
326,600444,2016-11-30,0.02320291,3218353362,1.0466404
330,600470,2016-11-30,0.05707196,4204096000,0.70615184
386,603188,2016-11-30,-0.0639413,10990080000,1.0434229
390,603601,2016-11-30,-0.09454136,6861908601,1.0845325
396,603968,2016-11-30,-0.05308353,5238777600,1.1008682
402,600028,2016-11-30,0.05664062,619884593152,0.678613
404,600160,2016-11-30,-0.0502693,23523962582,0.66512525
414,600281,2016-11-30,0.03030303,3734558520,0.4343456
427,600469,2016-11-30,0.15198451,5809728356,1.0485377
433,600636,2016-11-30,0.0,6194614734,0.59609544
435,600731,2016-11-30,0.00667302,3433524909,1.2425429
444,600746,2016-11-30,-0.08125915,4185716324,0.5449704
469,601208,2016-11-30,-0.02287166,4926627870,1.0930898
471,601216,2016-11-30,-0.1074856,43962070654,0.3180772
522,600315,2016-11-30,-0.03454416,18909535320,0.92680943
537,600486,2016-11-30,0.0932448,10734897896,0.6706363
548,600527,2016-11-30,0.01870504,5574521330,0.6174072
575,601233,2016-11-30,0.05588235,16754333680,0.4373721
591,603026,2016-11-30,-0.14112816,9378003600,0.43549502
617,600176,2016-11-30,-0.13227513,27580666050,0.34602004
632,600500,2016-11-30,0.04950495,23142271097,0.2971065
655,600688,2016-11-30,0.05400982,65988000000,0.6174072
708,600227,2016-11-30,0.08532934,11598611588,0.4958169
709,600228,2016-11-30,0.36174636,3482247600,0.58989316
710,600229,2016-11-30,-0.07177814,8607696960,0.97370315
717,600299,2016-11-30,-0.00895317,38941206876,0.6174072
719,600301,2016-11-30,-0.00519673,3167444907,0.5629528
721,600309,2016-11-30,0.03162434,45127925189,0.6763787
723,600339,2016-11-30,0.10248902,3948796601,0.59575427
724,600352,2016-11-30,-0.02848101,30841586412,1.0067971
730,600426,2016-11-30,0.15418118,14310101260,0.7181251
768,600889,2016-11-30,0.04365079,3869073180,0.75542724
772,601058,2016-11-30,-0.07289294,10070384308,0.52456135
774,601113,2016-11-30,0.02718447,8580415000,0.91697174
795,603599,2016-11-30,-0.08669898,6991233600,1.2347405
811,600063,2016-11-30,-0.01489362,7735705090,0.9623557
848,600423,2016-11-30,-0.05151515,3953540250,-0.1319226
861,600623,2016-11-30,-0.22446624,36695077497,0.6291182
911,600182,2016-11-30,-0.18576436,12610600000,-0.23312974
924,600319,2016-11-30,0.0,3073885560,0.56705046
928,600458,2016-11-30,-0.08886027,12467456046,0.8215833
939,600596,2016-11-30,0.01789264,6832597076,0.40379485
953,600691,2016-11-30,0.13274336,5955507591,0.6971646
974,600844,2016-11-30,-0.10604333,8914917234,0.49340302
1011,600230,2016-11-30,0.15956926,6010264926,0.07279897
1041,600803,2016-11-30,0.20949958,11622405150,0.9500359
1057,603002,2016-11-30,-0.01775148,4150381092,1.0811126
1058,603003,2016-11-30,-0.09847807,9854500164,0.43732607
1061,603227,2016-11-30,-0.10119695,6053453000,0.6791422
7,600076,2016-11-30,-0.20625528,12235344303,0.5999019
212,600105,2016-11-30,-0.06005459999999999,10385474169,0.86290264
421,600289,2016-11-30,-0.09503843,9030355551,0.9128742
507,600130,2016-11-30,0.00103413,7426560000,0.40611085
536,600485,2016-11-30,-0.15995397,50814649864,1.0945058
538,600487,2016-11-30,-0.07302534,24986746983,0.3785314
545,600522,2016-11-30,-0.09458298,30363267893,0.6374677
665,600775,2016-11-30,-0.08852459,13936037125,0.78313065
666,600776,2016-11-30,-0.08154506,11705920932,0.67896974
689,603118,2016-11-30,-0.08082224,15224049390,0.99254894
726,600355,2016-11-30,-0.06333973,5127569464,0.6162935
807,600050,2016-11-30,0.0975976,141169332024,0.11641908
832,600198,2016-11-30,-0.11489124,15816205405,0.6560508
857,600498,2016-11-30,-0.07077036,28385386490,0.7353386
929,600462,2016-11-30,0.01880141,4542467800,0.28052795
1027,600345,2016-11-30,-0.02447402,4611420000,1.3862448
1065,603703,2016-11-30,-0.05545237,8657396769,0.17686215
10,600079,2016-11-30,-0.00597907,25811003430,0.61094046
38,600380,2016-11-30,-0.06760563,16903033545,0.8798653
71,600796,2016-11-30,0.02388797,3659021494,0.15440711
95,603222,2016-11-30,0.09400705,5446400000,0.48643246
99,603939,2016-11-30,-0.08687616,11773069962,1.2392049
108,600272,2016-11-30,-0.0682148,5022810000,0.57526296
111,600276,2016-11-30,-0.02902262,110005096476,0.74226344
116,600351,2016-11-30,-0.02564103,7980600810,1.0982083
123,600422,2016-11-30,-0.03084648,10994320478,1.0111113
127,600479,2016-11-30,-0.06465006,5880024474,1.1737399
133,600557,2016-11-30,-0.06100943,11114577273,1.0934621
134,600572,2016-11-30,0.00274348,18303221700,0.66491777
146,600587,2016-11-30,0.01701094,10034709789,1.0390244
152,600613,2016-11-30,-0.17470588,9079217200,0.52662814
160,600851,2016-11-30,-0.04926471,16415971120,0.62861043
240,600530,2016-11-30,-0.11556604,6614400000,0.8233932
244,600535,2016-11-30,0.00460048,44623654670,0.5554344
251,600750,2016-11-30,-0.04670585,9699000000,0.68510437
262,600812,2016-11-30,-0.05151515,10763311680,0.8606455
273,600976,2016-11-30,-0.03796324,5091299534,0.7328504
291,603368,2016-11-30,-0.10542670000000001,12826978280,0.39917547
294,603567,2016-11-30,-0.09065808,18452246800,1.0024352
299,603998,2016-11-30,0.02740525,7426064905,0.4601191
310,600161,2016-11-30,-0.02955665,20927956140,0.071180165
318,600329,2016-11-30,-0.00236203,13516789098,0.6980654
336,600566,2016-11-30,0.05465587,23997255360,1.0265514
343,600664,2016-11-30,-0.07642626,23608150257,0.5703574
351,600713,2016-11-30,-0.0787949,7744782928,0.8498436
358,600781,2016-11-30,0.01180891,3308555727,0.7573154
363,600789,2016-11-30,-0.07258835,6089095485,0.47392908
385,603108,2016-11-30,-0.07840772,10676306344,0.25867936
407,600211,2016-11-30,-0.01563636,8007395000,0.7883414
418,600285,2016-11-30,-0.00156495,7569859824,1.118788
457,600829,2016-11-30,-0.04975124,9324608688,0.5328604
516,600252,2016-11-30,-0.05954825,16923772064,0.6212916
530,600420,2016-11-30,0.05544933,9029074092,0.8126756
539,600488,2016-11-30,-0.0372093,6197514750,0.810979
544,600521,2016-11-30,-0.06095482,24469945962,0.66650057
550,600529,2016-11-30,-0.05845881,5811642658,0.2564921
597,603456,2016-11-30,-0.12174267,10883670672,0.8813629
604,600055,2016-11-30,-0.04681746,7343511673,1.0057619
605,600056,2016-11-30,0.01764706,19980680720,0.8243915
613,600129,2016-11-30,-0.16666667,8785478520,0.6214495
623,600196,2016-11-30,-0.02773109,57465385600,0.9318042
635,600518,2016-11-30,0.03298611,85488025536,0.53357184
639,600671,2016-11-30,-0.11971429,4262261500,0.14702067
662,600771,2016-11-30,-0.03436327,9620504892,0.49524927
704,600222,2016-11-30,-0.07912088,5222365330,0.5576404
734,600511,2016-11-30,-0.03741605,14972076000,1.0156978
736,600513,2016-11-30,0.02165009,3752651253,1.1130415
757,600833,2016-11-30,0.05330599999999999,4352413713,0.320178
782,601607,2016-11-30,-0.03550296,54531104940,0.6577957
797,603669,2016-11-30,-0.08803886,8564400000,0.7386008
810,600062,2016-11-30,-0.02628121,16539663798,0.8082365
817,600080,2016-11-30,-0.019516,3910840479,0.47252285
822,600085,2016-11-30,-0.08433032,47000287181,0.48338544
867,600645,2016-11-30,-0.10636879,11578878087,0.6248513
878,600867,2016-11-30,-0.04277608,32576496485,0.8262514
882,600993,2016-11-30,-0.06244131,9181448070,0.69451547
885,600998,2016-11-30,0.0,34159294352,0.49099785
921,600267,2016-11-30,-0.03450808,13150543116,0.6047047
937,600594,2016-11-30,0.02524631,12860900976,0.9916619
964,600763,2016-11-30,0.00209143,10731820800,0.7815262
968,600767,2016-11-30,-0.07495538,5732381462,0.5746893
992,603168,2016-11-30,-0.04661688,7219541250,1.3130324
1010,600216,2016-11-30,-0.07781818,13239160000,0.5834082
1021,600332,2016-11-30,-0.04652087,40888643650,0.88601387
1031,600436,2016-11-30,-0.04285117,28862694848,0.7241256
1062,603309,2016-11-30,-0.07930156,5498000000,0.9661984
1066,603883,2016-11-30,-0.09593023,13777200000,0.6395258
13,600093,2016-11-30,-0.07170294,17532629950,0.21571279
19,600099,2016-11-30,0.42223892,2916487200,0.7226221
50,600653,2016-11-30,-0.09977324,8583537123,0.6174072
89,601633,2016-11-30,0.0202952,98939595960,0.60854983
199,603997,2016-11-30,-0.05324298,8677200000,0.7560396
211,600104,2016-11-30,-0.07128713,278395556650,0.4263978
289,603158,2016-11-30,0.05029586,5904075840,0.6305211
304,600148,2016-11-30,-0.03516029,4105393665,0.17792472
340,600660,2016-11-30,-0.0137639,47387784575,0.6909232
370,601258,2016-11-30,-0.04482759,19357683860,0.7185253
409,600213,2016-11-30,0.00645995,3405600000,0.5757413
439,600741,2016-11-30,-0.05453468,53186453880,0.750191
440,600742,2016-11-30,-0.02537764,7001424540,0.672499
458,600877,2016-11-30,0.02744237,6261139020,0.27685592
472,601238,2016-11-30,-0.07836118,162213946902,0.6609179
481,601689,2016-11-30,0.0322807,18499350000,1.1421667
503,600006,2016-11-30,-0.07152497,14820000000,0.6821916
528,600418,2016-11-30,-0.09333333,24139729275,0.6675999
532,600480,2016-11-30,0.0,6768520841,0.7389178
534,600482,2016-11-30,-0.03293224,54923648622,0.6430066
581,601777,2016-11-30,-0.00416667,12060992640,1.0091535
589,603023,2016-11-30,-0.0952381,5821200000,0.75665367
643,600676,2016-11-30,-0.02287582,9441564822,0.9525856
646,600679,2016-11-30,0.38154323,10372712210,0.03014487
653,600686,2016-11-30,0.06441948,8099958975,0.6212448
682,601799,2016-11-30,-0.0235861,10888799536,1.0244915
701,600178,2016-11-30,-0.04415584,5337024000,0.4019441
715,600297,2016-11-30,0.00705882,46753405950,0.6218913
794,603306,2016-11-30,-0.00709413,7839435000,1.1628054
798,603766,2016-11-30,-0.04195482,18319512816,0.6159534
813,600066,2016-11-30,-0.06935867,46603420160,0.797295
818,600081,2016-11-30,-0.03833866,4907214000,0.87601495
836,600303,2016-11-30,-0.10781405,6830358462,0.85579294
908,600166,2016-11-30,-0.02830189,21211017534,0.64226127
931,600523,2016-11-30,0.00130947,6616265958,0.5114158
951,600609,2016-11-30,0.19879518,7255309544,0.37357146
960,600698,2016-11-30,0.00149254,6511177250,0.54301155
961,600699,2016-11-30,-0.04308849,23838407684,0.51924473
983,601311,2016-11-30,-0.10274725,15440803560,0.6744362
986,601965,2016-11-30,0.04003906,9842482176,0.7582043
988,603009,2016-11-30,0.03255714,6093153948,0.63061535
989,603085,2016-11-30,-0.06119403,5998788720,0.5970552
990,603166,2016-11-30,-0.19752475,11958777740,0.59845406
997,603788,2016-11-30,-0.06969631,6452196900,0.8302007
1023,600335,2016-11-30,-0.03952569,13026170520,0.8328411
1043,600805,2016-11-30,-0.05351171,7632523665,0.9609395
1059,603006,2016-11-30,0.07681366,5424842912,1.0550677
17,600097,2016-11-30,0.05176584,4187698593,0.04021424
32,600313,2016-11-30,-0.02798233,7348128494,0.4193803
34,600371,2016-11-30,-0.05168409,3875533200,0.939216
215,600108,2016-11-30,-0.05921053,11837243808,0.48969585
231,600354,2016-11-30,0.07556080000000001,4470483787,0.8924074
272,600975,2016-11-30,-0.04495614,5952401472,0.7443341
293,603566,2016-11-30,-0.08130699,8422400000,1.0697867
313,600201,2016-11-30,-0.10787913,21711730025,0.64168787
496,603609,2016-11-30,-0.08102345,11694653355,1.0299468
518,600257,2016-11-30,-0.0811044,5577539148,0.92375445
542,600506,2016-11-30,0.18762746,4345536998,0.14171791
567,600962,2016-11-30,0.25076453,4287133500,0.81950116
569,600965,2016-11-30,-0.08659218,11723796888,0.8790795
599,603718,2016-11-30,-0.05212766,12107200000,0.7016753
622,600195,2016-11-30,0.01820795,8969926000,0.89264596
707,600226,2016-11-30,-0.00191022,11464472010,0.4877296
716,600298,2016-11-30,0.02472685,14330768590,0.82943904
728,600359,2016-11-30,-0.02593361,3677783392,0.9082922
731,600467,2016-11-30,0.02733485,6413764977,0.6891112
752,600737,2016-11-30,0.00241352,25504821166,0.46417534
777,601118,2016-11-30,-0.04526749,28658240964,0.21659961
830,600127,2016-11-30,-0.03483309,4421886248,0.7500248
831,600191,2016-11-30,-0.14285714,7875295680,0.5299947
833,600265,2016-11-30,0.02537563,3887510000,0.38033462
917,600189,2016-11-30,0.0,3741525000,0.69563764
932,600540,2016-11-30,0.01021711,3687329439,0.820102
941,600598,2016-11-30,-0.01134522,21936569966,0.6077471
957,600695,2016-11-30,0.031149299999999998,6620639851,0.73856276
1032,600438,2016-11-30,-0.01086957,21793175096,0.9404839
18,600098,2016-11-30,0.06049149,28843160028,0.15170056
30,600310,2016-11-30,-0.19964820000000003,9411801750,0.5220749
63,600726,2016-11-30,-0.04624277,10207044288,0.7098859
70,600795,2016-11-30,-0.03058104,64256800806,0.6447361
77,600982,2016-11-30,-0.04513889,4302316800,0.894604
85,601368,2016-11-30,-0.07639419,9631764681,1.0713983
96,603588,2016-11-30,-0.05637624,10976715910,0.8194008
138,600578,2016-11-30,-0.0625,20685598080,0.6381681
156,600617,2016-11-30,-0.10941476,12788185023,0.95772254
164,600856,2016-11-30,0.11560226,14031676944,0.55089635
209,600101,2016-11-30,-0.06079501,4159216570,1.1677344
227,600323,2016-11-30,-0.03169252,11363695120,1.0592173
258,600758,2016-11-30,-0.18993994,17755053840,0.6076845
275,600979,2016-11-30,0.0,7507305432,0.74184906
278,601139,2016-11-30,-0.05411030000000001,21254041068,0.81836414
311,600168,2016-11-30,-0.05167724,7826553791,0.8294658
356,600719,2016-11-30,-0.04460094,3447188592,0.39536026
357,600780,2016-11-30,-0.04490501,6638249475,0.77395415
365,600864,2016-11-30,-0.05306799,25428676428,0.5449752
366,600868,2016-11-30,-0.08774584,12546762907,0.45941794
382,601985,2016-11-30,-0.03551913,113938947600,0.3369833
401,600027,2016-11-30,-0.0625,52076516976,0.64781314
410,600217,2016-11-30,0.0156438,11148592125,0.4941322
416,600283,2016-11-30,-0.05291411,4603065232,0.7335455
442,600744,2016-11-30,-0.06737589,10045541052,0.84039426
463,600886,2016-11-30,-0.04441261,47366442634,0.64983654
468,601199,2016-11-30,-0.09283196,7958552000,0.77092767
490,603126,2016-11-30,-0.04153355,7643460000,0.46941763
505,600008,2016-11-30,-0.04861111,20825052912,0.65189636
508,600131,2016-11-30,-0.12276423,6200739960,0.7064712
535,600483,2016-11-30,-0.07673061,18606388944,0.68146044
562,600874,2016-11-30,-0.06766055,12445431648,0.6634542
564,600917,2016-11-30,-0.07891061,22281920000,0.53359926
572,600969,2016-11-30,0.03699674,4858234684,0.5097518
582,601991,2016-11-30,-0.05679012,53905652280,0.59547776
628,600452,2016-11-30,0.02056807,6534400000,0.57466507
631,600461,2016-11-30,-0.04993758,6324644736,1.1812826
641,600674,2016-11-30,-0.05331882,40455671195,0.79233915
680,601158,2016-11-30,-0.0571066,37824000000,0.63543457
712,600292,2016-11-30,-0.05283308,10197468714,1.0115929
732,600505,2016-11-30,-0.05140187,3900872250,0.8882417
745,600635,2016-11-30,-0.06386293,15840096174,0.76636314
801,600011,2016-11-30,-0.07963446,116434936844,0.49846685
844,600396,2016-11-30,-0.08596491,8394428760,0.5584487
864,600642,2016-11-30,-0.04084967,27858474396,0.97585213
866,600644,2016-11-30,-0.01079914,4985589556,0.989476
875,600863,2016-11-30,-0.06097561,19049403600,0.6174072
