,ticker,tradeDate,real_return,market_value,pred
1303,600291,2019-12-30,-0.08342603,10012469904.0,0.36425048
1322,600599,2019-12-30,-0.06368821,1723080000.0,0.5540714
1347,600901,2019-12-30,-0.06962025,19024960500.0,0.5540714
1350,600909,2019-12-30,-0.04520548,26324670000.0,0.46918118
1354,601628,2019-12-30,-0.07484944,983894381050.0,0.5540714
1357,601878,2019-12-30,-0.05031447,37833468020.0,-0.0851261
1425,601881,2019-12-30,-0.03359173,116274357289.0,0.5540714
1,600031,2019-12-30,-0.05982405,141334406132.0,-0.6304667
22,600582,2019-12-30,-0.02821317,13202098591.0,0.50243324
68,603131,2019-12-30,0.10164639,4327630223.0,0.5540714
82,603356,2019-12-30,0.01638066,1693418000.0,0.5540714
96,603912,2019-12-30,0.01963636,2980912236.0,0.5540714
100,600320,2019-12-30,-0.02479339,19124123205.0,0.5059183
158,603036,2019-12-30,-0.04575163,2146863860.0,0.5540714
168,603187,2019-12-30,-0.04932598,3666548000.0,0.5540714
187,603638,2019-12-30,-0.05252791,12698895150.0,0.5540714
188,603690,2019-12-30,0.15925129999999998,8619067294.0,-1.1213391
192,603699,2019-12-30,-0.03835022,10500000000.0,0.5540714
195,603960,2019-12-30,0.00155183,5682320800.0,0.5540714
197,603966,2019-12-30,-0.00775194,2170980084.0,0.5540714
199,603969,2019-12-30,-0.05620609,3523790000.0,0.5540714
221,600481,2019-12-30,-0.04518072,5370461424.0,0.5540714
233,600558,2019-12-30,-0.05214724,2917215600.0,0.5540714
240,600835,2019-12-30,-0.02353651,16946790201.0,0.5540714
267,603028,2019-12-30,-0.03468697,2642976000.0,0.52750385
268,603029,2019-12-30,-0.02806297,1365564200.0,0.5540714
271,603111,2019-12-30,0.03598485,5085570560.0,0.43857104
277,603203,2019-12-30,0.00433213,4275990147.0,0.5540714
286,603680,2019-12-30,-0.03938521,8210275866.0,0.5540714
289,603686,2019-12-30,0.06959707,4551429915.0,0.14359796
292,603757,2019-12-30,-0.00451904,2534346640.0,0.5540714
319,600302,2019-12-30,-0.14087302,1733509098.0,0.5015917
334,600495,2019-12-30,-0.02857143,5013992235.0,0.5540714
338,600499,2019-12-30,0.06928406,6829300681.0,0.2513272
341,600545,2019-12-30,0.00164745,11429340390.0,0.45667392
377,603169,2019-12-30,-0.08732877,6067169425.0,0.22143257
383,603308,2019-12-30,0.053297800000000006,7285272660.0,-0.45415044
396,603789,2019-12-30,-0.00837989,3733600000.0,0.5540714
397,603800,2019-12-30,-0.0523918,2751840000.0,0.549935
399,603895,2019-12-30,-0.06141869,2498809600.0,0.5327544
421,600375,2019-12-30,-0.03418803,2611980820.0,0.23432362
434,600579,2019-12-30,-0.11428571,5786245765.0,0.031315506
448,600815,2019-12-30,-0.11418685,5144874050.0,0.30201808
461,601038,2019-12-30,-0.08357349,6950242500.0,-0.9489858
478,603311,2019-12-30,-0.00626118,2333100000.0,0.5540714
480,603315,2019-12-30,0.06748971,3622910340.0,0.5540714
482,603318,2019-12-30,-0.12402428,4624866450.0,0.2543068
516,600218,2019-12-30,-0.07423971,4144806200.0,-0.4134878
527,600560,2019-12-30,-0.02298851,1939006485.0,0.5540714
567,601028,2019-12-30,0.037182,4040413128.0,0.5540714
574,601369,2019-12-30,-0.03308271,11093762622.0,0.5540714
577,601766,2019-12-30,-0.05322129,205196878315.0,0.40603942
581,601798,2019-12-30,-0.03381643,2205165404.0,0.5540714
587,603090,2019-12-30,-0.001221,1628000000.0,0.5540714
591,603321,2019-12-30,-0.01699029,2498980814.0,0.54834026
602,600172,2019-12-30,-0.05841924,4167913205.0,0.2557729
632,600421,2019-12-30,0.11397059,1605876000.0,0.5540714
656,600992,2019-12-30,-0.04227405,1676415600.0,0.5540714
675,603088,2019-12-30,0.09009009,1397088000.0,0.5282977
680,603159,2019-12-30,-0.01728608,1603001145.0,0.5540714
682,603331,2019-12-30,0.00244648,2115279981.0,0.5540714
685,603338,2019-12-30,-0.02405594,24749360298.0,0.5540714
686,603339,2019-12-30,-0.04941003,2823043660.0,0.5540714
690,603556,2019-12-30,-0.00920245,7836614372.0,0.55174595
708,600169,2019-12-30,-0.10729614,5948375600.0,0.50379956
736,600501,2019-12-30,0.09859155,3286012080.0,0.4507045
755,600761,2019-12-30,0.0020555,7098333872.0,0.5540714
764,600984,2019-12-30,0.07744434,8567662725.0,0.25378507
796,603855,2019-12-30,-0.03779367,3241175300.0,0.5540714
803,600243,2019-12-30,-0.18678815,1948494000.0,0.32347
842,600894,2019-12-30,-0.02796272,6389405467.0,0.5540714
851,601002,2019-12-30,-0.04421769,4605528900.0,0.5540714
858,601100,2019-12-30,0.01487437,43950060000.0,0.5540714
860,601106,2019-12-30,-0.01030928,19818992581.0,0.30427432
861,601177,2019-12-30,-0.02774813,3668550200.0,0.5540714
882,603626,2019-12-30,0.16458133,4348203444.0,-0.7070093
888,603985,2019-12-30,0.00641026,2243696000.0,0.5540714
914,600520,2019-12-30,-0.01110083,1711044000.0,0.5085361
919,600526,2019-12-30,0.06706114,2753445641.0,0.5117544
921,600528,2019-12-30,-0.1,24214912440.0,0.5540714
955,601608,2019-12-30,0.01612903,16099245603.0,0.23164317
968,603277,2019-12-30,-0.05214153,4268828700.0,0.35883564
969,603278,2019-12-30,-0.08618899,2864486664.0,0.35614085
971,603298,2019-12-30,0.04114907,7772808752.0,0.5540714
974,603337,2019-12-30,0.08062977,9231160860.0,0.5540714
976,603500,2019-12-30,0.02893891,2182068000.0,0.5540714
982,603611,2019-12-30,-0.04297821,4427719145.0,0.5540714
986,603617,2019-12-30,0.01702997,2099092758.0,-0.8226106
1022,600262,2019-12-30,-0.03966942,3087200000.0,0.5540714
1074,603269,2019-12-30,-0.002886,1261371300.0,0.5540714
1075,603283,2019-12-30,0.43392,5423584320.0,-0.15873623
1078,603289,2019-12-30,-0.03135135,2451892000.0,0.5540714
1132,600388,2019-12-30,-0.00717949,10369785000.0,0.5540714
1163,603076,2019-12-30,-0.07521578,1802155000.0,0.54408926
1221,600444,2019-12-30,-0.049289099999999995,1546215264.0,0.5540714
1273,603486,2019-12-30,0.08920651,11464540056.0,0.55232143
1274,603488,2019-12-30,-0.03071672,1863753720.0,-0.07942939
1279,603666,2019-12-30,0.21384181,6764582187.0,0.5540714
1280,603667,2019-12-30,-0.08167539,2806317120.0,-1.22974
1315,600592,2019-12-30,-0.12459651,6101183472.0,-0.90115273
1334,600841,2019-12-30,-0.01414427,6066828600.0,0.5540714
1335,600843,2019-12-30,-0.06241873,4158309168.0,0.5540714
1341,600860,2019-12-30,-0.19,2553100000.0,0.47972578
1362,603011,2019-12-30,-0.03777336,2274435496.0,0.41294935
1363,603012,2019-12-30,-0.0896861,5754502400.0,-0.9206917
1382,603656,2019-12-30,-0.03604806,2242156896.0,0.5540714
1394,603901,2019-12-30,0.15507519,4661917290.0,0.15512303
1426,601882,2019-12-30,0.0,3763620000.0,0.5540714
2,600033,2019-12-30,-0.01302932,8397864000.0,0.5540714
3,600035,2019-12-30,-0.04105572,5772882093.0,0.5540714
13,600106,2019-12-30,-0.04823151,3709188122.0,0.5540714
31,600611,2019-12-30,-0.0320197,9598338974.0,0.5540714
56,601188,2019-12-30,-0.03960396,3987112158.0,0.5540714
61,601326,2019-12-30,-0.04388715,17600347800.0,0.5474535
66,601866,2019-12-30,-0.06177606,29832881250.0,0.3515703
75,603223,2019-12-30,-0.01584786,1772467200.0,0.5540714
86,603648,2019-12-30,-0.03012048,3620306994.0,0.5540714
155,603032,2019-12-30,-0.0481982,3542577120.0,0.5540714
202,600009,2019-12-30,-0.12406349,150032988810.0,0.5540714
218,600317,2019-12-30,-0.05098039,16376646990.0,0.5540714
239,600834,2019-12-30,-0.05540166,3365542395.0,0.455219
247,601000,2019-12-30,-0.05,15288895788.0,0.45810783
250,601333,2019-12-30,-0.062091499999999994,21746458590.0,0.5540714
274,603117,2019-12-30,0.01842105,2411313375.0,0.542971
302,600012,2019-12-30,-0.04761905,9719454600.0,0.5540714
305,600017,2019-12-30,-0.04123711,8950152849.0,0.5540714
306,600018,2019-12-30,-0.09878683,132321682537.0,0.5540714
312,600125,2019-12-30,-0.06187291,7859241838.0,0.2710906
344,600548,2019-12-30,-0.09304348,24708127499.0,0.5540714
366,601518,2019-12-30,-0.02651515,3538035162.0,0.5540714
375,603167,2019-12-30,-0.06487488,5011749960.0,0.24031392
390,603569,2019-12-30,-0.0268714,5787636618.0,0.5329889
403,600153,2019-12-30,-0.04671858,24949764400.0,0.55134803
423,600377,2019-12-30,0.01871658,55616732400.0,0.5540714
430,600575,2019-12-30,0.0,10026553638.0,0.19889045
439,600794,2019-12-30,-0.01308901,4581935316.0,0.50326115
443,600798,2019-12-30,-0.04494382,4247000384.0,0.5540714
465,601228,2019-12-30,-0.02349869,23657947600.0,0.5540714
500,600004,2019-12-30,-0.12091691,36813211695.0,0.48583445
508,600179,2019-12-30,0.03196347,6854977339.0,-0.14077097
525,600368,2019-12-30,-0.03539823,5020319166.0,0.32891473
528,600561,2019-12-30,-0.08904110000000001,1372600560.0,0.5540714
552,600787,2019-12-30,-0.03838772,11526957240.0,0.5540714
566,601021,2019-12-30,-0.10754158,40180175091.0,0.5540714
596,603329,2019-12-30,-0.07251632,1808400000.0,0.5170539
607,600190,2019-12-30,-0.04901961,6086966160.0,0.5540714
617,600221,2019-12-30,-0.03468208,29074588119.0,-0.4636855
635,600428,2019-12-30,-0.04812834,8028473992.0,0.5540714
663,601018,2019-12-30,-0.03684211,50188550118.0,0.5540714
696,603885,2019-12-30,-0.12,30082006260.0,0.1988712
709,600180,2019-12-30,-0.03581662,7145836825.0,0.40099525
721,600233,2019-12-30,0.10355731,35987912286.0,0.53951836
808,600350,2019-12-30,-0.08350305,23478489592.0,0.5540714
844,600897,2019-12-30,-0.05371531,6593513400.0,0.5540714
854,601006,2019-12-30,-0.06211937,122205026130.0,0.5540714
856,601008,2019-12-30,-0.02325581,4211230870.0,0.18353477
869,601919,2019-12-30,-0.09867173,64362528825.0,0.33933935
879,603535,2019-12-30,-0.03863135,2714720000.0,0.5540714
944,601107,2019-12-30,-0.08076010000000002,12201659400.0,0.36741698
946,601111,2019-12-30,-0.14860681,138421488856.0,-0.23991019
964,603056,2019-12-30,-0.02970297,10617600000.0,0.49570245
991,603871,2019-12-30,0.0410691,4856096000.0,0.011949122
1027,600269,2019-12-30,-0.03631961,9621876840.0,0.5540714
1124,600279,2019-12-30,-0.08913043,5174737068.0,0.5540714
1140,600650,2019-12-30,-0.02463054,5604358616.0,0.5540714
1150,600717,2019-12-30,-0.01592357,12621059812.0,0.5540714
1189,603813,2019-12-30,-0.01635021,1697161840.0,0.47827756
1199,600026,2019-12-30,-0.07210031,25361486941.0,0.304684
1208,600057,2019-12-30,-0.02650602,8953434515.0,0.5540714
1230,600662,2019-12-30,-0.02422907,4761197144.0,0.5540714
1244,600704,2019-12-30,-0.03809524,26475211860.0,0.3752485
1266,603066,2019-12-30,-0.015625,2294363127.0,0.53753644
1268,603069,2019-12-30,0.31400966,3254800000.0,-0.98447347
1285,603713,2019-12-30,-0.0267166,6152325900.0,0.042419672
1301,600029,2019-12-30,-0.10445682,87955625391.0,-0.013555765
1355,601872,2019-12-30,-0.23607748,47744241162.0,-1.1313246
1373,603128,2019-12-30,-0.04754358,6335360384.0,0.4945271
1399,600020,2019-12-30,-0.03181818,9865962202.0,0.1250825
1409,600115,2019-12-30,-0.1222031,95328743544.0,-0.34478503
1413,600119,2019-12-30,0.09375,1656886000.0,0.43252894
1424,601880,2019-12-30,-0.03448276,26046962720.0,0.5540714
4,600036,2019-12-30,-0.02048962,954066759048.0,0.5540714
134,600926,2019-12-30,0.0010917,46941333660.0,0.5540714
151,601988,2019-12-30,-0.02168022,1092178705350.0,0.55229306
257,601997,2019-12-30,-0.07217573,30667812558.0,0.5066904
258,601998,2019-12-30,-0.05672609,301927784487.0,0.5540714
303,600015,2019-12-30,-0.03520209,117712263600.0,0.5540714
304,600016,2019-12-30,-0.03645008,276267060735.0,0.50922
367,601838,2019-12-30,-0.04299890000000001,32365772544.0,0.18803453
466,601229,2019-12-30,-0.06111697,135246153224.0,0.5540714
570,601328,2019-12-30,-0.02841918,418841778024.0,0.552183
584,601818,2019-12-30,-0.08843537,230428072217.0,0.41794994
593,603323,2019-12-30,-0.06238185,9520184256.0,-0.0016397834
666,601577,2019-12-30,-0.04740904,30930846352.0,0.19298223
776,601166,2019-12-30,-0.06111111,410498010208.0,-0.48773026
778,601169,2019-12-30,-0.04577465,119669291138.0,0.5540714
857,601009,2019-12-30,-0.05701254,74219319125.0,-0.12399745
951,601288,2019-12-30,-0.04607046,1301936886110.0,0.5417393
1062,601128,2019-12-30,-0.0845225,23982489125.0,0.20390296
1067,601939,2019-12-30,-0.03596127,1807579367320.0,-0.34116274
1099,600000,2019-12-30,-0.08245756,362204672136.0,0.4681848
1161,601398,2019-12-30,-0.02721088,2099232854320.0,0.15330273
1259,600919,2019-12-30,-0.04005525,83235701521.0,0.5540714
1349,600908,2019-12-30,-0.04684685,10239349874.0,0.36145985
5,600037,2019-12-30,0.01331853,12498165542.0,0.5540714
53,600936,2019-12-30,-0.03125,6416740608.0,0.5540714
92,603825,2019-12-30,0.39638243,4206906978.0,-1.0933447
117,600637,2019-12-30,0.13461538,31720706858.0,0.5540714
126,600825,2019-12-30,-0.08027923,6081247578.0,0.023661971
149,601858,2019-12-30,0.03010949,8608545000.0,0.5540714
164,603103,2019-12-30,-0.15098352,11732700000.0,0.5540714
208,600136,2019-12-30,-0.03252033,7132346920.0,0.3727309
228,600551,2019-12-30,-0.03658537,4137650954.0,0.5540714
237,600831,2019-12-30,-0.00647948,6578043552.0,-0.07242125
246,600959,2019-12-30,-0.04271357,19802842092.0,0.5540714
259,601999,2019-12-30,0.2885906,3333033935.0,0.5540714
284,603598,2019-12-30,0.01824603,4246074870.0,-0.9479313
347,600633,2019-12-30,0.00546448,12212047120.0,0.023798048
348,600634,2019-12-30,-0.07006369,915414039.0,-0.4253857
350,600636,2019-12-30,0.04035433,4523001428.0,0.44136798
368,601949,2019-12-30,-0.01737757,11463525000.0,0.36185017
407,600158,2019-12-30,-0.02592223,8378292522.0,0.2716296
420,600373,2019-12-30,0.05584129,18334011861.0,0.5540714
431,600576,2019-12-30,-0.12474438,3035071760.0,0.30639094
458,600977,2019-12-30,-0.09264126,28378400000.0,0.5540714
583,601811,2019-12-30,-0.04624716,16126301870.0,0.5540714
588,603096,2019-12-30,0.03851718,7509599550.0,0.5540714
621,600226,2019-12-30,-0.09235669,9698397909.0,0.5233199
624,600229,2019-12-30,0.36901408,4963818720.0,0.5540714
659,600996,2019-12-30,0.02236025,8455495944.0,0.24020839
668,601801,2019-12-30,-0.04379562,10920733803.0,0.5540714
698,603888,2019-12-30,0.31990521,10801001814.0,0.471131
773,601019,2019-12-30,-0.02446043,14441348000.0,0.5540714
781,601900,2019-12-30,0.00647948,8188312124.0,0.5540714
802,600242,2019-12-30,-0.02795426,3794886981.0,-0.63893795
834,600757,2019-12-30,-0.04707792,7427539836.0,0.5540714
840,600892,2019-12-30,-0.30122592,3295244138.0,0.3103955
849,600986,2019-12-30,-0.10080645,6705473038.0,-0.23372304
866,601595,2019-12-30,-0.06822881,5486715000.0,0.5540714
867,601599,2019-12-30,-0.11144578,3008483250.0,0.20302302
875,603444,2019-12-30,0.247948,21740771390.0,0.5540714
878,603533,2019-12-30,-0.00059032,6772890000.0,0.5350153
899,603999,2019-12-30,0.03405995,4348800000.0,-0.009026527
939,600880,2019-12-30,-0.02005013,4384261721.0,0.5540714
961,601928,2019-12-30,-0.0630749,19264893000.0,0.5540714
962,601929,2019-12-30,-0.02347418,6626558439.0,0.5540714
990,603721,2019-12-30,-0.06150342,3246100000.0,-1.558821
1015,600088,2019-12-30,0.11044328,5337219888.0,0.5540714
1040,600640,2019-12-30,-0.15032933,20672179482.0,-0.39360487
1126,600381,2019-12-30,-0.02040816,3129033531.0,0.5540714
1130,600386,2019-12-30,-0.00537634,3024000000.0,0.5540714
1142,600652,2019-12-30,0.09913793,1865255840.0,0.22482651
1149,600715,2019-12-30,-0.07042254,6417793110.0,0.39670974
1167,603258,2019-12-30,0.23339012,5831042280.0,0.36962593
1226,600455,2019-12-30,-0.19852105,2176661300.0,0.5540714
1229,600661,2019-12-30,-0.07862551,4879926064.0,0.5540714
1260,601098,2019-12-30,0.02512563,21354440000.0,0.5540714
1391,603729,2019-12-30,0.02264151,1502741800.0,0.49555033
1429,603000,2019-12-30,0.07326933,21892683780.0,0.10682267
6,600038,2019-12-30,-0.06874869,27852774075.0,0.5540714
152,601989,2019-12-30,-0.03816794,119254644619.0,0.26011947
217,600316,2019-12-30,0.06830391,9193407890.0,0.4249794
222,600482,2019-12-30,-0.036000000000000004,33798220240.0,0.5540714
326,600343,2019-12-30,-0.05901639,5877880023.0,0.5540714
400,600150,2019-12-30,-0.01608456,29477935464.0,0.48496258
419,600372,2019-12-30,0.00772472,25125969876.0,0.5540714
529,600562,2019-12-30,-0.01464435,8887167996.0,0.18773136
540,600685,2019-12-30,-0.01084746,20707868760.0,0.5540714
563,600967,2019-12-30,-0.00188147,17842511808.0,0.5540714
655,600990,2019-12-30,-0.03768506,7085061741.0,0.5540714
712,600184,2019-12-30,-0.03527337,5784610296.0,0.5540714
732,600435,2019-12-30,0.01682692,12495394800.0,0.12310243
754,600760,2019-12-30,-0.08227848,43384060514.0,0.5540714
757,600764,2019-12-30,-0.00737878,18387858391.0,0.5540714
758,600765,2019-12-30,-0.06549365,9224005544.0,0.5401465
841,600893,2019-12-30,-0.00415129,48281662970.0,0.22379115
953,601606,2019-12-30,0.01279707,7843393572.0,0.10968274
1029,600391,2019-12-30,0.05068791,4559087014.0,0.5540714
1103,600072,2019-12-30,0.02541106,9828936165.0,-0.031322837
1153,600862,2019-12-30,0.01179673,15421053537.0,0.44144607
1241,600677,2019-12-30,-0.08486239,4633510296.0,-1.6829562
1256,600879,2019-12-30,0.02675585,16342820513.0,0.5259176
1358,601890,2019-12-30,0.01223776,5449392000.0,0.52268296
1412,600118,2019-12-30,0.37950398,25423515650.0,0.55200934
7,600039,2019-12-30,-0.00892857,11878628895.0,0.45302123
30,600610,2019-12-30,0.0,3492355196.0,0.5540714
45,600853,2019-12-30,0.00943396,2654615060.0,0.5464132
54,600939,2019-12-30,-0.07484407,8618875000.0,0.24528176
55,601186,2019-12-30,-0.07100592,137017573735.0,0.5540714
83,603357,2019-12-30,-0.02091255,4768152923.0,0.5540714
85,603359,2019-12-30,0.1054036,4754108800.0,0.5540714
94,603828,2019-12-30,-0.01930502,2860739365.0,0.5540714
116,600629,2019-12-30,-0.04487917,4620423450.0,0.51949656
121,600820,2019-12-30,-0.03642384,18864576600.0,0.5540714
137,601068,2019-12-30,-0.09566787,16245276183.0,-0.42074764
144,601668,2019-12-30,-0.02669039,233384501132.0,-0.5313597
145,601669,2019-12-30,-0.06221198,64255947000.0,0.16348547
153,603030,2019-12-30,0.01559792,3121640040.0,0.26355365
186,603637,2019-12-30,0.05304009999999999,2645004320.0,0.5540714
191,603698,2019-12-30,-0.01909308,6667715600.0,0.5540714
206,600133,2019-12-30,-0.05970149,4040381400.0,0.28386045
332,600491,2019-12-30,0.08071135,11151935820.0,0.5540714
335,600496,2019-12-30,0.09688581,5123559916.0,0.5540714
416,600209,2019-12-30,0.00307692,1396055616.0,0.49682468
453,600970,2019-12-30,-0.08464849,12020454958.0,0.4838199
464,601226,2019-12-30,-0.03066038,4897200000.0,0.5540714
481,603316,2019-12-30,-0.04413348,1870176000.0,0.5074109
491,603778,2019-12-30,-0.09133489,2115000000.0,0.47472715
497,603955,2019-12-30,-0.00749532,1786980000.0,0.5540714
499,603959,2019-12-30,-0.15742574,4192832000.0,-0.6541431
580,601789,2019-12-30,0.01049869,3640778400.0,0.5499819
589,603098,2019-12-30,-0.08032491,5280132000.0,0.3916099
600,600170,2019-12-30,-0.04519774,31432523881.0,0.5540714
610,600193,2019-12-30,-0.08010336,1637686050.0,0.5108763
639,600512,2019-12-30,0.04626335,4444949784.0,0.46071315
667,601800,2019-12-30,-0.08296943,143146408290.0,0.5540714
671,603081,2019-12-30,-0.17841815,6846673704.0,-0.54176617
737,600502,2019-12-30,-0.07389163,6953487208.0,0.20557278
762,600769,2019-12-30,-0.03963964,2081123460.0,0.5531944
806,600248,2019-12-30,-0.06590909,3974735191.0,0.5540714
877,603458,2019-12-30,-0.04190676,3530062494.0,0.5540714
884,603843,2019-12-30,-0.04059829,2598419488.0,0.33286607
949,601117,2019-12-30,0.09006211,31719190000.0,0.5540714
956,601611,2019-12-30,-0.04207574,18611250000.0,0.5540714
958,601618,2019-12-30,-0.03928571,57611661376.0,0.3814271
998,603887,2019-12-30,0.06459427,6501170684.0,0.34937543
1006,600068,2019-12-30,-0.05838323,29516623134.0,0.4361017
1079,603466,2019-12-30,-0.01349528,4277069660.0,0.3244481
1094,603860,2019-12-30,-0.04239766,1800362700.0,0.5540714
1137,600477,2019-12-30,0.23758865,6053711698.0,0.5540714
1160,601390,2019-12-30,-0.06397306,145214191572.0,0.5540714
1173,603388,2019-12-30,-0.02466091,2337882750.0,0.15221545
1198,603929,2019-12-30,-0.04199475,3183331200.0,-0.20416498
1215,600284,2019-12-30,0.04724409,6112612800.0,0.5540714
1287,603717,2019-12-30,0.00684151,2110880826.0,0.45576888
1338,600846,2019-12-30,-0.00966702,5760301030.0,0.5031377
1367,603017,2019-12-30,-0.035171100000000004,2899709992.0,0.5540714
1368,603018,2019-12-30,-0.01749271,4731956794.0,0.5540714
1398,603909,2019-12-30,0.03175775,1908997092.0,0.33861023
1427,601886,2019-12-30,0.06887052,8378403000.0,0.5540714
1435,603007,2019-12-30,-0.00291121,2295608778.0,0.43848956
8,600100,2019-12-30,0.004561,25726643320.0,0.40591225
28,600588,2019-12-30,0.14647887,70798909300.0,0.5540714
43,600850,2019-12-30,0.07847003,10653457910.0,0.5540714
47,600855,2019-12-30,-0.03986981,5371803242.0,0.5540714
71,603138,2019-12-30,0.57682776,3327634840.0,0.5297288
161,603039,2019-12-30,0.24803419,8358413336.0,0.5540714
166,603106,2019-12-30,-0.08172531,3519516000.0,0.21336609
194,603918,2019-12-30,-0.01873327,2610910107.0,0.5540714
353,600800,2019-12-30,-0.05595668,3374215920.0,0.4764036
426,600570,2019-12-30,0.1410009,62171586047.0,0.5540714
427,600571,2019-12-30,0.07869885,4168158816.0,0.5540714
442,600797,2019-12-30,-0.07249255,10623352355.0,0.20142859
545,600701,2019-12-30,0.05,1903912768.0,0.022068024
571,601360,2019-12-30,0.045087199999999994,158481810993.0,-0.4049946
695,603881,2019-12-30,0.03952569,7981232140.0,0.5447466
788,603189,2019-12-30,0.33058338,3656448000.0,-0.25810057
791,603528,2019-12-30,0.01017442,4344382350.0,0.5540714
794,603636,2019-12-30,-0.03177405,5949313270.0,0.5540714
823,600536,2019-12-30,0.00850886,35400805224.0,0.07277635
833,600756,2019-12-30,0.01499033,6676435280.0,0.5540714
893,603990,2019-12-30,0.27636888,3879690600.0,0.45126373
908,600410,2019-12-30,0.00775946,11317057020.0,0.1645098
981,603508,2019-12-30,-0.04359581,11530478427.0,0.5489484
1056,600728,2019-12-30,0.02238806,15755776963.0,0.54298854
1080,603516,2019-12-30,0.19821006,4993710702.0,0.54676276
1098,603869,2019-12-30,-0.06208054,6023735970.0,0.5540714
1117,600271,2019-12-30,-0.011653,42502649350.0,0.5540714
1136,600476,2019-12-30,-0.04106776,2370950400.0,0.44260302
1144,600654,2019-12-30,0.11578947,2437739900.0,0.10979712
1151,600718,2019-12-30,0.01145374,13889699954.0,0.5540714
1169,603383,2019-12-30,-0.034397699999999996,8855245536.0,0.5375611
1175,603496,2019-12-30,0.23763736,4478927440.0,0.2849537
1222,600446,2019-12-30,-0.00242954,17793909540.0,-0.16048539
1275,603660,2019-12-30,0.09727273,5562022656.0,0.46592876
1325,600602,2019-12-30,0.0934466,11351689220.0,0.5540714
1337,600845,2019-12-30,0.14346505,37632219900.0,0.5540714
1369,603019,2019-12-30,0.20445344,31186700296.0,0.5540714
1375,603232,2019-12-30,0.2626884,3972739680.0,0.13051122
1423,601519,2019-12-30,-0.01647655,15901600000.0,-0.08377409
9,600101,2019-12-30,-0.04741379,2954243227.0,0.5540714
37,600617,2019-12-30,-0.02725367,5162999212.0,0.5540714
40,600780,2019-12-30,-0.03409091,4001293725.0,0.5540714
48,600856,2019-12-30,-0.21513944,3266304016.0,-1.481487
103,600323,2019-12-30,0.13968073,13394294720.0,0.5540714
133,600886,2019-12-30,-0.11111111,62092113195.0,0.27550644
140,601199,2019-12-30,-0.01319261,3544447037.0,0.5540714
141,601200,2019-12-30,0.04504505,10082910384.0,0.52572364
150,601985,2019-12-30,-0.03,77982804300.0,0.25946793
184,603588,2019-12-30,0.09052632,6315526884.12,0.5540714
189,603693,2019-12-30,-0.02259332,6260340000.0,0.37746888
201,600008,2019-12-30,-0.00607903,18591415614.0,0.14164382
204,600131,2019-12-30,-0.14631685,21925454760.0,-0.33086908
212,600310,2019-12-30,-0.03729604,3559432500.0,-0.20567626
