dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200512,"09:30:01","SH","NB",63572351,79334736,142907087,-15762385
20200512,"09:30:01","SZ","NB",79026378,68506118,147532496,10520260
20200512,"09:31:01","SH","NB",246460565,278126491,524587056,-31665926
20200512,"09:31:01","SZ","NB",372117280,371564075,743681355,553205
20200512,"09:32:01","SH","NB",489215016,479274392,968489408,9940624
20200512,"09:32:01","SZ","NB",760894435,679757454,1440651889,81136981
20200512,"09:33:01","SH","NB",671144158,645846527,1316990685,25297631
20200512,"09:33:01","SZ","NB",1033053768,926193621,1959247389,106860147
20200512,"09:34:01","SH","NB",836555247,791782575,1628337822,44772672
20200512,"09:34:01","SZ","NB",1300449276,1148274213,2448723489,152175063
20200512,"09:35:01","SH","NB",1021403556,903995940,1925399496,117407616
20200512,"09:35:01","SZ","NB",1535562445,1298758993,2834321438,236803452
20200512,"09:36:01","SH","NB",1160073901,1106937661,2267011562,53136240
20200512,"09:36:01","SZ","NB",1761388388,1613849617,3375238005,147538771
20200512,"09:37:01","SZ","NB",2020821218,1910650441,3931471659,110170777
20200512,"09:37:01","SH","NB",1306171464,1295892074,2602063538,10279390
20200512,"09:38:01","SH","NB",1458321522,1471205016,2929526538,-12883494
20200512,"09:38:01","SZ","NB",2249800480,2192280176,4442080656,57520304
20200512,"09:39:01","SH","NB",1586006999,1591948525,3177955524,-5941526
20200512,"09:39:01","SZ","NB",2441726518,2421016731,4862743249,20709787
20200512,"09:40:01","SH","NB",1701598105,1719536017,3421134122,-17937912
20200512,"09:40:01","SZ","NB",2607638990,2601091976,5208730966,6547014
20200512,"09:41:01","SH","NB",1890636276,1896196705,3786832981,-5560429
20200512,"09:41:01","SZ","NB",2898054685,2822271960,5720326645,75782725
20200512,"09:42:01","SH","NB",2016897192,2017752512,4034649704,-855320
20200512,"09:42:01","SZ","NB",3065141753,2965430871,6030572624,99710882
20200512,"09:43:01","SH","NB",2134439334,2128639461,4263078795,5799873
20200512,"09:43:01","SZ","NB",3226380985,3133375437,6359756422,93005548
20200512,"09:44:01","SH","NB",2269952427,2203520781,4473473208,66431646
20200512,"09:44:01","SZ","NB",3436587365,3225449196,6662036561,211138169
20200512,"09:45:01","SZ","NB",3541785776,3345957255,6887743031,195828521
20200512,"09:45:01","SH","NB",2341942396,2281181356,4623123752,60761040
20200512,"09:46:01","SH","NB",2437838107,2466255848,4904093955,-28417741
20200512,"09:46:01","SZ","NB",3679574109,3662653938,7342228047,16920171
20200512,"09:47:01","SH","NB",2628665534,2586989529,5215655063,41676005
20200512,"09:47:01","SZ","NB",3978655435,3839508473,7818163908,139146962
20200512,"09:48:01","SH","NB",2726635670,2674075762,5400711432,52559908
20200512,"09:48:01","SZ","NB",4108543624,3970018958,8078562582,138524666
20200512,"09:49:01","SH","NB",2812523812,2727858949,5540382761,84664863
20200512,"09:49:01","SZ","NB",4246329888,4054609695,8300939583,191720193
