dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200622,"09:30:01","SH","NB",125594517,196155746,321750263,-70561229
20200622,"09:30:01","SZ","NB",197155965,182731998,379887963,14423967
20200622,"09:31:01","SH","NB",391519863,412232619,803752482,-20712756
20200622,"09:31:01","SZ","NB",858267602,470052732,1328320334,388214870
20200622,"09:32:01","SH","NB",666685598,597213881,1263899479,69471717
20200622,"09:32:01","SZ","NB",1431654423,795183732,2226838155,636470691
20200622,"09:33:01","SH","NB",842037292,829079846,1671117138,12957446
20200622,"09:33:01","SZ","NB",1737718111,1181967783,2919685894,555750328
20200622,"09:34:01","SH","NB",1082707907,1013855204,2096563111,68852703
20200622,"09:34:01","SZ","NB",2149790813,1558639421,3708430234,591151392
20200622,"09:35:01","SZ","NB",2505260271,1883545389,4388805660,621714882
20200622,"09:35:01","SH","NB",1386038193,1194423934,2580462127,191614259
20200622,"09:36:01","SH","NB",1674086689,1387752439,3061839128,286334250
20200622,"09:36:01","SZ","NB",2857416655,2228419979,5085836634,628996676
20200622,"09:37:01","SH","NB",1964209593,1570567066,3534776659,393642527
20200622,"09:37:01","SZ","NB",3300512705,2567710064,5868222769,732802641
20200622,"09:38:01","SH","NB",2197306981,1723375335,3920682316,473931646
20200622,"09:38:01","SZ","NB",3649681724,2838075441,6487757165,811606283
20200622,"09:39:01","SH","NB",2391955568,1952332964,4344288532,439622604
20200622,"09:39:01","SZ","NB",3946355361,3311283883,7257639244,635071478
20200622,"09:40:01","SH","NB",2539075266,2134216582,4673291848,404858684
20200622,"09:40:01","SZ","NB",4232155657,3582603316,7814758973,649552341
20200622,"09:41:01","SZ","NB",4481363763,3956382688,8437746451,524981075
20200622,"09:41:01","SH","NB",2661308668,2343787146,5005095814,317521522
20200622,"09:42:01","SH","NB",2855499649,2450013104,5305512753,405486545
20200622,"09:42:01","SZ","NB",4855679842,4150817955,9006497797,704861887
20200622,"09:43:01","SH","NB",2988581498,2573471850,5562053348,415109648
20200622,"09:43:01","SZ","NB",5062533102,4388195498,9450728600,674337604
20200622,"09:44:01","SZ","NB",5265245612,4598657109,9863902721,666588503
20200622,"09:44:01","SH","NB",3120124087,2696089469,5816213556,424034618
20200622,"09:45:01","SH","NB",3277369160,2794281530,6071650690,483087630
20200622,"09:45:01","SZ","NB",5497522362,4745387645,10242910007,752134717
20200622,"09:46:01","SH","NB",3513559897,2941626569,6455186466,571933328
20200622,"09:46:01","SZ","NB",5839197803,5040099095,10879296898,799098708
20200622,"09:47:01","SH","NB",3659799767,3237841959,6897641726,421957808
20200622,"09:47:01","SZ","NB",6040585419,5523819164,11564404583,516766255
20200622,"09:48:01","SH","NB",3801048050,3321631577,7122679627,479416473
20200622,"09:48:01","SZ","NB",6239031422,5675938393,11914969815,563093029
20200622,"09:49:01","SH","NB",3928645536,3533181044,7461826580,395464492
20200622,"09:49:01","SZ","NB",6394759554,5909759642,12304519196,484999912
20200622,"09:50:01","SH","NB",4032449340,3662497553,7694946893,369951787
20200622,"09:50:01","SZ","NB",6581441680,6089371032,12670812712,492070648
20200622,"09:51:01","SH","NB",4177364239,3791069230,7968433469,386295009
20200622,"09:51:01","SZ","NB",6932409914,6271468111,13203878025,660941803
20200622,"09:52:01","SZ","NB",7191685565,6435386154,13627071719,756299411
20200622,"09:52:01","SH","NB",4379234236,3875897101,8255131337,503337135
20200622,"09:53:01","SH","NB",4495292545,4087308469,8582601014,407984076
20200622,"09:53:01","SZ","NB",7339081752,6747949424,14087031176,591132328
20200622,"09:54:01","SH","NB",4603852416,4202392790,8806245206,401459626
20200622,"09:54:01","SZ","NB",7494531022,6868092129,14362623151,626438893
20200622,"09:55:01","SH","NB",4732343130,4332985385,9065328515,399357745
20200622,"09:55:01","SZ","NB",7656570904,7008896793,14665467697,647674111
20200622,"09:56:01","SH","NB",4861479368,4479094034,9340573402,382385334
20200622,"09:56:01","SZ","NB",7847963803,7265034821,15112998624,582928982
20200622,"09:57:01","SH","NB",4948443016,4702511186,9650954202,245931830
20200622,"09:57:01","SZ","NB",7966852775,7657220347,15624073122,309632428
20200622,"09:58:01","SH","NB",5036131953,4800446734,9836578687,235685219
20200622,"09:58:01","SZ","NB",8131447961,7816583640,15948031601,314864321
20200622,"09:59:01","SH","NB",5135150377,4941889336,10077039713,193261041
20200622,"09:59:01","SZ","NB",8262218071,7954040339,16216258410,308177732
20200622,"10:00:01","SZ","NB",8432939487,8091718419,16524657906,341221068
20200622,"10:00:01","SH","NB",5239420655,5039217237,10278637892,200203418
20200622,"10:01:01","SH","NB",5363076238,5142188641,10505264879,220887597
20200622,"10:01:01","SZ","NB",8660423031,8260058264,16920481295,400364767
20200622,"10:02:01","SH","NB",5513368655,5199478559,10712847214,313890096
20200622,"10:02:01","SZ","NB",8933587067,8334528552,17268115619,599058515
20200622,"10:03:01","SH","NB",5658766813,5274390185,10933156998,384376628
20200622,"10:03:01","SZ","NB",9144847985,8502385017,17647233002,642462968
20200622,"10:04:01","SH","NB",5745039537,5333469365,11078508902,411570172
20200622,"10:04:01","SZ","NB",9304092173,8641901824,17945993997,662190349
20200622,"10:05:01","SH","NB",5862865611,5422330163,11285195774,440535448
20200622,"10:05:01","SZ","NB",9468080377,8756245974,18224326351,711834403
20200622,"10:06:01","SZ","NB",9596047759,8991500309,18587548068,604547450
20200622,"10:06:01","SH","NB",5969191132,5547827331,11517018463,421363801
20200622,"10:07:01","SH","NB",6119943447,5621821210,11741764657,498122237
20200622,"10:07:01","SZ","NB",9831811455,9090830689,18922642144,740980766
20200622,"10:08:01","SH","NB",6221511253,5682251610,11903762863,539259643
20200622,"10:08:01","SZ","NB",9949618656,9178573956,19128192612,771044700
