dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200610,"09:30:01","SH","NB",116656569,161360309,278016878,-44703740
20200610,"09:30:01","SZ","NB",118009956,107613841,225623797,10396115
20200610,"09:31:01","SH","NB",256303233,391853024,648156257,-135549791
20200610,"09:31:01","SZ","NB",278402153,363667806,642069959,-85265653
20200610,"09:32:01","SH","NB",439800028,541219579,981019607,-101419551
20200610,"09:32:01","SZ","NB",572855005,556996269,1129851274,15858736
20200610,"09:33:01","SH","NB",652743360,721676121,1374419481,-68932761
20200610,"09:33:01","SZ","NB",894061917,822845450,1716907367,71216467
20200610,"09:34:01","SH","NB",842460097,887720441,1730180538,-45260344
20200610,"09:34:01","SZ","NB",1132548485,1139762435,2272310920,-7213950
20200610,"09:35:01","SH","NB",965809186,1124908602,2090717788,-159099416
20200610,"09:35:01","SZ","NB",1317333301,1424338701,2741672002,-107005400
20200610,"09:36:01","SH","NB",1078873352,1281051280,2359924632,-202177928
20200610,"09:36:01","SZ","NB",1547296894,1640316572,3187613466,-93019678
20200610,"09:37:01","SZ","NB",1814550472,1915140830,3729691302,-100590358
20200610,"09:37:01","SH","NB",1230061223,1406245411,2636306634,-176184188
20200610,"09:38:01","SH","NB",1336883061,1527903550,2864786611,-191020489
20200610,"09:38:01","SZ","NB",2021019243,2105883720,4126902963,-84864477
20200610,"09:39:01","SH","NB",1436197502,1644567306,3080764808,-208369804
20200610,"09:39:01","SZ","NB",2172394365,2294483810,4466878175,-122089445
20200610,"09:40:01","SH","NB",1527819032,1767857316,3295676348,-240038284
20200610,"09:40:01","SZ","NB",2346154636,2480282686,4826437322,-134128050
20200610,"09:41:01","SH","NB",1688530327,1906255524,3594785851,-217725197
20200610,"09:41:01","SZ","NB",2689193894,2686130863,5375324757,3063031
20200610,"09:42:01","SH","NB",1780133100,1979068578,3759201678,-198935478
20200610,"09:42:01","SZ","NB",2870525475,2808408812,5678934287,62116663
20200610,"09:43:01","SH","NB",1865801053,2110748771,3976549824,-244947718
20200610,"09:43:01","SZ","NB",3019579183,3016788204,6036367387,2790979
20200610,"09:44:01","SH","NB",1933107230,2166426510,4099533740,-233319280
20200610,"09:44:01","SZ","NB",3170018421,3147112125,6317130546,22906296
20200610,"09:45:01","SH","NB",2005449080,2226571454,4232020534,-221122374
20200610,"09:45:01","SZ","NB",3336308379,3237361797,6573670176,98946582
20200610,"09:46:01","SH","NB",2093900216,2353090437,4446990653,-259190221
20200610,"09:46:01","SZ","NB",3519773468,3482295537,7002069005,37477931
20200610,"09:47:01","SZ","NB",3763289900,3595669931,7358959831,167619969
20200610,"09:47:01","SH","NB",2214655276,2409505690,4624160966,-194850414
20200610,"09:48:01","SH","NB",2321807745,2464938255,4786746000,-143130510
20200610,"09:48:01","SZ","NB",3943155226,3709952234,7653107460,233202992
20200610,"09:49:01","SH","NB",2388030300,2534925527,4922955827,-146895227
20200610,"09:49:01","SZ","NB",4078320200,3858637310,7936957510,219682890
20200610,"09:50:01","SH","NB",2451823442,2598422782,5050246224,-146599340
20200610,"09:50:01","SZ","NB",4198996300,3989804289,8188800589,209192011
20200610,"09:51:01","SH","NB",2565289488,2743665726,5308955214,-178376238
20200610,"09:51:01","SZ","NB",4354553703,4301799802,8656353505,52753901
20200610,"09:52:01","SZ","NB",4569936025,4473887875,9043823900,96048150
20200610,"09:52:01","SH","NB",2673469502,2923763636,5597233138,-250294134
20200610,"09:53:01","SH","NB",2789355561,3004020645,5793376206,-214665084
20200610,"09:53:01","SZ","NB",4790037684,4580037929,9370075613,209999755
20200610,"09:54:01","SH","NB",2880744326,3074250409,5954994735,-193506083
20200610,"09:54:01","SZ","NB",4932976250,4737870782,9670847032,195105468
20200610,"09:55:01","SH","NB",2956124067,3124336932,6080460999,-168212865
20200610,"09:55:01","SZ","NB",5079829670,4843118632,9922948302,236711038
20200610,"09:56:01","SH","NB",3078743745,3226849205,6305592950,-148105460
20200610,"09:56:01","SZ","NB",5271932342,5029473043,10301405385,242459299
20200610,"09:57:01","SH","NB",3173609637,3323275622,6496885259,-149665985
20200610,"09:57:01","SZ","NB",5394101379,5248907759,10643009138,145193620
20200610,"09:58:01","SH","NB",3220099192,3384785898,6604885090,-164686706
20200610,"09:58:01","SZ","NB",5503740079,5342939936,10846680015,160800143
20200610,"09:59:01","SH","NB",3294878559,3440560705,6735439264,-145682146
20200610,"09:59:01","SZ","NB",5670117500,5430033445,11100150945,240084055
20200610,"10:00:01","SZ","NB",5791980397,5583322153,11375302550,208658244
20200610,"10:00:01","SH","NB",3357211604,3519590680,6876802284,-162379076
20200610,"10:01:01","SH","NB",3416495707,3598171574,7014667281,-181675867
20200610,"10:01:01","SZ","NB",5957533297,5732353851,11689887148,225179446
20200610,"10:02:01","SH","NB",3474421800,3643565655,7117987455,-169143855
20200610,"10:02:01","SZ","NB",6081834050,5832901163,11914735213,248932887
20200610,"10:03:01","SH","NB",3522413904,3704172576,7226586480,-181758672
20200610,"10:03:01","SZ","NB",6202637763,5970668925,12173306688,231968838
