dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200423,"09:30:01","SH","NB",119289530,58396992,177686522,60892538
20200423,"09:30:01","SZ","NB",151186331,74615560,225801891,76570771
20200423,"09:31:01","SH","NB",395681404,207816403,603497807,187865001
20200423,"09:31:01","SZ","NB",597013523,360044906,957058429,236968617
20200423,"09:32:01","SH","NB",640694753,390250065,1030944818,250444688
20200423,"09:32:01","SZ","NB",900249467,689873152,1590122619,210376315
20200423,"09:33:01","SH","NB",843497873,530455181,1373953054,313042692
20200423,"09:33:01","SZ","NB",1153665706,871345293,2025010999,282320413
20200423,"09:34:01","SH","NB",1009160608,707615829,1716776437,301544779
20200423,"09:34:01","SZ","NB",1406095940,1201508142,2607604082,204587798
20200423,"09:35:01","SH","NB",1193824773,861231053,2055055826,332593720
20200423,"09:35:01","SZ","NB",1662336437,1442080989,3104417426,220255448
20200423,"09:36:01","SH","NB",1388194728,1017400031,2405594759,370794697
20200423,"09:36:01","SZ","NB",1904382225,1792933785,3697316010,111448440
20200423,"09:37:01","SH","NB",1571418532,1147342296,2718760828,424076236
20200423,"09:37:01","SZ","NB",2129590222,2088676563,4218266785,40913659
20200423,"09:38:01","SH","NB",1748089802,1231598573,2979688375,516491229
20200423,"09:38:01","SZ","NB",2336426646,2264378772,4600805418,72047874
20200423,"09:39:01","SZ","NB",2472186629,2460253027,4932439656,11933602
20200423,"09:39:01","SH","NB",1873490025,1308624678,3182114703,564865347
20200423,"09:40:01","SH","NB",1982266838,1415312257,3397579095,566954581
20200423,"09:40:01","SZ","NB",2606139560,2651955521,5258095081,-45815961
20200423,"09:41:01","SH","NB",2112806495,1524741276,3637547771,588065219
20200423,"09:41:01","SZ","NB",2797386254,2962745623,5760131877,-165359369
20200423,"09:42:01","SH","NB",2217905536,1592902159,3810807695,625003377
20200423,"09:42:01","SZ","NB",2987039973,3087595360,6074635333,-100555387
20200423,"09:43:01","SH","NB",2302595721,1660839354,3963435075,641756367
20200423,"09:43:01","SZ","NB",3105256339,3253490163,6358746502,-148233824
20200423,"09:44:01","SH","NB",2421625726,1739510707,4161136433,682115019
20200423,"09:44:01","SZ","NB",3265170830,3409482408,6674653238,-144311578
20200423,"09:45:01","SH","NB",2587507089,1796070818,4383577907,791436271
20200423,"09:45:01","SZ","NB",3435790503,3509063477,6944853980,-73272974
20200423,"09:46:01","SH","NB",2758006212,1910764589,4668770801,847241623
20200423,"09:46:01","SZ","NB",3599452136,3818370178,7417822314,-218918042
20200423,"09:47:01","SH","NB",2883327015,1982661627,4865988642,900665388
20200423,"09:47:01","SZ","NB",3755216894,3934357207,7689574101,-179140313
20200423,"09:48:01","SZ","NB",3839182365,4079864694,7919047059,-240682329
20200423,"09:48:01","SH","NB",2961048003,2065804183,5026852186,895243820
20200423,"09:49:01","SH","NB",3052319324,2177931077,5230250401,874388247
20200423,"09:49:01","SZ","NB",3909069903,4239417037,8148486940,-330347134
20200423,"09:50:01","SH","NB",3140423587,2263289632,5403713219,877133955
20200423,"09:50:01","SZ","NB",4006597050,4409965415,8416562465,-403368365
20200423,"09:51:01","SH","NB",3254479498,2344301773,5598781271,910177725
20200423,"09:51:01","SZ","NB",4161726293,4604722573,8766448866,-442996280
20200423,"09:52:01","SH","NB",3377199257,2423589306,5800788563,953609951
20200423,"09:52:01","SZ","NB",4296060969,4736474901,9032535870,-440413932
20200423,"09:53:01","SH","NB",3478994254,2494063060,5973057314,984931194
20200423,"09:53:01","SZ","NB",4390868524,4863231021,9254099545,-472362497
20200423,"09:54:01","SZ","NB",4479163401,5078384891,9557548292,-599221490
20200423,"09:54:01","SH","NB",3559639540,2624346782,6183986322,935292758
20200423,"09:55:01","SH","NB",3638213743,2700172855,6338386598,938040888
20200423,"09:55:01","SZ","NB",4596511042,5176214068,9772725110,-579703026
20200423,"09:56:01","SH","NB",3763984127,2796031077,6560015204,967953050
20200423,"09:56:01","SZ","NB",4762257780,5326863551,10089121331,-564605771
20200423,"09:57:01","SH","NB",3876231109,2860189649,6736420758,1016041460
20200423,"09:57:01","SZ","NB",4872171996,5403723248,10275895244,-531551252
20200423,"09:58:01","SH","NB",4001770282,2918703167,6920473449,1083067115
20200423,"09:58:01","SZ","NB",4986881892,5484708044,10471589936,-497826152
20200423,"09:59:01","SZ","NB",5054693284,5626157034,10680850318,-571463750
20200423,"09:59:01","SH","NB",4060658181,3010577602,7071235783,1050080579
20200423,"10:00:01","SH","NB",4128094845,3056907633,7185002478,1071187212
20200423,"10:00:01","SZ","NB",5146158230,5697128718,10843286948,-550970488
20200423,"10:01:01","SH","NB",4214013985,3109008782,7323022767,1105005203
20200423,"10:01:01","SZ","NB",5278435876,5815829486,11094265362,-537393610
20200423,"10:02:01","SH","NB",4283044031,3165125637,7448169668,1117918394
20200423,"10:02:01","SZ","NB",5361336334,5943429444,11304765778,-582093110
20200423,"10:03:01","SH","NB",4355773412,3244083506,7599856918,1111689906
20200423,"10:03:01","SZ","NB",5448691819,6085169146,11533860965,-636477327
20200423,"10:04:01","SH","NB",4413363267,3289504036,7702867303,1123859231
20200423,"10:04:01","SZ","NB",5517849235,6175959752,11693808987,-658110517
20200423,"10:05:01","SH","NB",4491770125,3339395975,7831166100,1152374150
20200423,"10:05:01","SZ","NB",5633683502,6239606657,11873290159,-605923155
20200423,"10:06:01","SH","NB",4545579863,3425560133,7971139996,1120019730
20200423,"10:06:01","SZ","NB",5700899937,6345441696,12046341633,-644541759
20200423,"10:07:01","SZ","NB",5776350032,6484927003,12261277035,-708576971
20200423,"10:07:01","SH","NB",4609770440,3510078439,8119848879,1099692001
20200423,"10:08:01","SH","NB",4691238974,3563892075,8255131049,1127346899
20200423,"10:08:01","SZ","NB",5875350232,6543931079,12419281311,-668580847
20200423,"10:09:01","SH","NB",4742171916,3615136746,8357308662,1127035170
20200423,"10:09:01","SZ","NB",5932037023,6604845845,12536882868,-672808822
20200423,"10:10:01","SH","NB",4807869150,3664678972,8472548122,1143190178
20200423,"10:10:01","SZ","NB",6007443834,6662346783,12669790617,-654902949
20200423,"10:11:01","SH","NB",4902451892,3708688994,8611140886,1193762898
20200423,"10:11:01","SZ","NB",6129007268,6743397575,12872404843,-614390307
20200423,"10:12:01","SH","NB",4972820020,3767656520,8740476540,1205163500
20200423,"10:12:01","SZ","NB",6203557277,6857497532,13061054809,-653940255
20200423,"10:13:01","SZ","NB",6256204277,6957043179,13213247456,-700838902
20200423,"10:13:01","SH","NB",5027823009,3831084996,8858908005,1196738013
20200423,"10:14:01","SH","NB",5072863285,3871429944,8944293229,1201433341
20200423,"10:14:01","SZ","NB",6311753981,7019801909,13331555890,-708047928
20200423,"10:15:01","SH","NB",5140312416,3919361613,9059674029,1220950803
20200423,"10:15:01","SZ","NB",6375126642,7056758158,13431884800,-681631516
20200423,"10:16:01","SH","NB",5183243794,4021307255,9204551049,1161936539
20200423,"10:16:01","SZ","NB",6429682455,7157462665,13587145120,-727780210
20200423,"10:17:01","SH","NB",5215410598,4086850631,9302261229,1128559967
20200423,"10:17:01","SZ","NB",6465862812,7235058776,13700921588,-769195964
20200423,"10:18:01","SH","NB",5258265192,4125655587,9383920779,1132609605
20200423,"10:18:01","SZ","NB",6509825082,7291855117,13801680199,-782030035
20200423,"10:19:01","SH","NB",5293374641,4170082621,9463457262,1123292020
20200423,"10:19:01","SZ","NB",6549727022,7385350119,13935077141,-835623097
20200423,"10:20:01","SH","NB",5318914685,4233069866,9551984551,1085844819
20200423,"10:20:01","SZ","NB",6607124972,7485274660,14092399632,-878149688
20200423,"10:21:01","SZ","NB",6690061843,7743231326,14433293169,-1053169483
20200423,"10:21:01","SH","NB",5371366966,4386336459,9757703425,985030507
20200423,"10:22:01","SH","NB",5494472953,4443561885,9938034838,1050911068
