dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200724,"09:30:01","SH","NB",197879156,286744829,484623985,-88865673
20200724,"09:30:01","SZ","NB",261274014,221320087,482594101,39953927
20200724,"09:31:01","SH","NB",685161844,702632098,1387793942,-17470254
20200724,"09:31:01","SZ","NB",1119393354,980879276,2100272630,138514078
20200724,"09:32:01","SH","NB",1134418953,1314015614,2448434567,-179596661
20200724,"09:32:01","SZ","NB",2027460185,2049279169,4076739354,-21818984
20200724,"09:33:01","SH","NB",1563998647,1753421290,3317419937,-189422643
20200724,"09:33:01","SZ","NB",2771791190,2786369573,5558160763,-14578383
20200724,"09:34:01","SH","NB",2003495279,2252145391,4255640670,-248650112
20200724,"09:34:01","SZ","NB",3479591377,3723320822,7202912199,-243729445
20200724,"09:35:01","SH","NB",2323249844,2741129584,5064379428,-417879740
20200724,"09:35:01","SZ","NB",3998913600,4624059333,8622972933,-625145733
20200724,"09:36:01","SH","NB",2686312070,3084522380,5770834450,-398210310
20200724,"09:36:01","SZ","NB",4666365763,5195236461,9861602224,-528870698
20200724,"09:37:01","SZ","NB",5004269761,6294382599,11298652360,-1290112838
20200724,"09:37:01","SH","NB",2902449304,3746351137,6648800441,-843901833
20200724,"09:38:01","SH","NB",3127816884,4331922634,7459739518,-1204105750
20200724,"09:38:01","SZ","NB",5388273491,7028133698,12416407189,-1639860207
20200724,"09:39:01","SH","NB",3603278126,4898703785,8501981911,-1295425659
20200724,"09:39:01","SZ","NB",6169468581,7532260012,13701728593,-1362791431
20200724,"09:40:01","SH","NB",3887833551,5244749677,9132583228,-1356916126
20200724,"09:40:01","SZ","NB",6570033864,7845629588,14415663452,-1275595724
20200724,"09:41:01","SH","NB",4280251424,5844547872,10124799296,-1564296448
20200724,"09:41:01","SZ","NB",7232515804,8582657582,15815173386,-1350141778
20200724,"09:42:01","SZ","NB",7671506905,8984859960,16656366865,-1313353055
20200724,"09:42:01","SH","NB",4600477022,6113022027,10713499049,-1512545005
20200724,"09:43:01","SH","NB",4943232082,6422207834,11365439916,-1478975752
20200724,"09:43:01","SZ","NB",8210065460,9359852515,17569917975,-1149787055
20200724,"09:44:01","SH","NB",5257932868,6692694708,11950627576,-1434761840
20200724,"09:44:01","SZ","NB",8517080542,9738944706,18256025248,-1221864164
20200724,"09:45:01","SH","NB",5419562388,7221910247,12641472635,-1802347859
20200724,"09:45:01","SZ","NB",8737149148,10407579859,19144729007,-1670430711
20200724,"09:46:01","SH","NB",5634361363,7607790983,13242152346,-1973429620
20200724,"09:46:01","SZ","NB",8989535668,10946846382,19936382050,-1957310714
20200724,"09:47:01","SH","NB",6050999080,7877211567,13928210647,-1826212487
20200724,"09:47:01","SZ","NB",9589815387,11323388696,20913204083,-1733573309
20200724,"09:48:01","SH","NB",6188113772,8204918905,14393032677,-2016805133
20200724,"09:48:01","SZ","NB",9810177750,11782243844,21592421594,-1972066094
20200724,"09:49:01","SH","NB",6299428871,8398187032,14697615903,-2098758161
20200724,"09:49:01","SZ","NB",9973121296,12121762391,22094883687,-2148641095
20200724,"09:50:01","SH","NB",6602157131,8570369355,15172526486,-1968212224
20200724,"09:50:01","SZ","NB",10446823436,12377295545,22824118981,-1930472109
20200724,"09:51:01","SH","NB",6835300759,8773629011,15608929770,-1938328252
20200724,"09:51:01","SZ","NB",10832169431,12754084777,23586254208,-1921915346
20200724,"09:52:01","SZ","NB",11070985075,13459128576,24530113651,-2388143501
20200724,"09:52:01","SH","NB",7000605208,9294251198,16294856406,-2293645990
20200724,"09:53:01","SH","NB",7141221673,9467997125,16609218798,-2326775452
20200724,"09:53:01","SZ","NB",11276141165,13717494913,24993636078,-2441353748
20200724,"09:54:01","SH","NB",7245198198,9734757073,16979955271,-2489558875
20200724,"09:54:01","SZ","NB",11452935254,14112362244,25565297498,-2659426990
20200724,"09:55:01","SH","NB",7491067511,9904238717,17395306228,-2413171206
20200724,"09:55:01","SZ","NB",11773475388,14414422303,26187897691,-2640946915
20200724,"09:56:01","SH","NB",7616850523,10204540124,17821390647,-2587689601
20200724,"09:56:01","SZ","NB",11961849951,14991186108,26953036059,-3029336157
20200724,"09:57:01","SH","NB",7888866370,10443351381,18332217751,-2554485011
20200724,"09:57:01","SZ","NB",12307657756,15354072871,27661730627,-3046415115
20200724,"09:58:01","SH","NB",8082904079,10605233690,18688137769,-2522329611
20200724,"09:58:01","SZ","NB",12564383815,15532218619,28096602434,-2967834804
20200724,"09:59:01","SH","NB",8336369524,10701512131,19037881655,-2365142607
