dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200805,"09:30:01","SH","NB",224192764,222857113,447049877,1335651
20200805,"09:30:01","SZ","NB",226119524,243429315,469548839,-17309791
20200805,"09:31:01","SH","NB",688626006,730837032,1419463038,-42211026
20200805,"09:31:01","SZ","NB",908457393,1257170671,2165628064,-348713278
20200805,"09:32:01","SH","NB",1283105294,1283559514,2566664808,-454220
20200805,"09:32:01","SZ","NB",1744299940,1973360475,3717660415,-229060535
20200805,"09:33:01","SZ","NB",2213633287,2636659817,4850293104,-423026530
20200805,"09:33:01","SH","NB",1653706939,1711931118,3365638057,-58224179
20200805,"09:34:01","SH","NB",1994475345,2164733558,4159208903,-170258213
20200805,"09:34:01","SZ","NB",2742206145,3395245274,6137451419,-653039129
20200805,"09:35:01","SH","NB",2444053848,2600199531,5044253379,-156145683
20200805,"09:35:01","SZ","NB",3431891292,3946660757,7378552049,-514769465
20200805,"09:36:01","SH","NB",2717390350,3148440138,5865830488,-431049788
20200805,"09:36:01","SZ","NB",3882602786,4547377612,8429980398,-664774826
20200805,"09:37:01","SH","NB",2943266362,3798250014,6741516376,-854983652
20200805,"09:37:01","SZ","NB",4276176810,5393669130,9669845940,-1117492320
20200805,"09:38:01","SH","NB",3404378189,4189638599,7594016788,-785260410
20200805,"09:38:01","SZ","NB",5093351421,5779433779,10872785200,-686082358
20200805,"09:39:01","SH","NB",3657614002,4524403316,8182017318,-866789314
20200805,"09:39:01","SZ","NB",5512440206,6221796278,11734236484,-709356072
20200805,"09:40:01","SH","NB",3857746973,4740922012,8598668985,-883175039
20200805,"09:40:01","SZ","NB",5883833899,6516944166,12400778065,-633110267
20200805,"09:41:01","SH","NB",4261859877,4988325835,9250185712,-726465958
20200805,"09:41:01","SZ","NB",6583107494,6838425889,13421533383,-255318395
20200805,"09:42:01","SZ","NB",6943942835,7404006829,14347949664,-460063994
20200805,"09:42:01","SH","NB",4468261522,5428108655,9896370177,-959847133
20200805,"09:43:01","SH","NB",4650099763,5741056862,10391156625,-1090957099
20200805,"09:43:01","SZ","NB",7307936372,7821575977,15129512349,-513639605
20200805,"09:44:01","SH","NB",4865878110,5959508412,10825386522,-1093630302
20200805,"09:44:01","SZ","NB",7614075260,8114892176,15728967436,-500816916
20200805,"09:45:01","SZ","NB",7809458792,8408533127,16217991919,-599074335
20200805,"09:45:01","SH","NB",4992520007,6158255015,11150775022,-1165735008
20200805,"09:46:01","SH","NB",5104694150,6704197220,11808891370,-1599503070
20200805,"09:46:01","SZ","NB",7977526054,8984323759,16961849813,-1006797705
20200805,"09:47:01","SZ","NB",8307446625,9323737007,17631183632,-1016290382
20200805,"09:47:01","SH","NB",5273905797,7001934343,12275840140,-1728028546
20200805,"09:48:01","SH","NB",5537426496,7133272593,12670699089,-1595846097
20200805,"09:48:01","SZ","NB",8746654065,9479212168,18225866233,-732558103
20200805,"09:49:01","SH","NB",5669762307,7304598692,12974360999,-1634836385
20200805,"09:49:01","SZ","NB",8934421523,9732374789,18666796312,-797953266
20200805,"09:50:01","SH","NB",5795418665,7473237812,13268656477,-1677819147
20200805,"09:50:01","SZ","NB",9103583831,9973562299,19077146130,-869978468
20200805,"09:51:01","SH","NB",6036046712,7610655655,13646702367,-1574608943
20200805,"09:51:01","SZ","NB",9572303495,10202853411,19775156906,-630549916
20200805,"09:52:01","SH","NB",6155296588,7786200559,13941497147,-1630903971
20200805,"09:52:01","SZ","NB",9783712828,10538159120,20321871948,-754446292
20200805,"09:53:01","SH","NB",6292976506,8019076396,14312052902,-1726099890
20200805,"09:53:01","SZ","NB",9973844656,10869179393,20843024049,-895334737
20200805,"09:54:01","SH","NB",6401872311,8286078232,14687950543,-1884205921
20200805,"09:54:01","SZ","NB",10133228410,11255582837,21388811247,-1122354427
20200805,"09:55:01","SH","NB",6527559643,8613100883,15140660526,-2085541240
20200805,"09:55:01","SZ","NB",10290405150,11552640458,21843045608,-1262235308
20200805,"09:56:01","SH","NB",6708789128,8999936823,15708725951,-2291147695
20200805,"09:56:01","SZ","NB",10522311420,11976995247,22499306667,-1454683827
20200805,"09:57:01","SZ","NB",10969937057,12196487710,23166424767,-1226550653
20200805,"09:57:01","SH","NB",6966126680,9178117385,16144244065,-2211990705
20200805,"09:58:01","SH","NB",7079993245,9462983706,16542976951,-2382990461
20200805,"09:58:01","SZ","NB",11181062650,12458933695,23639996345,-1277871045
20200805,"09:59:01","SH","NB",7235706746,9640518634,16876225380,-2404811888
20200805,"09:59:01","SZ","NB",11425579866,12643822656,24069402522,-1218242790
20200805,"10:00:01","SH","NB",7383389404,9772768263,17156157667,-2389378859
