dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200907,"09:30:01","SH","NB",107098962,104946230,212045192,2152732
20200907,"09:30:01","SZ","NB",139029540,164219381,303248921,-25189841
20200907,"09:31:01","SH","NB",338026281,367397366,705423647,-29371085
20200907,"09:31:01","SZ","NB",624728590,608531791,1233260381,16196799
20200907,"09:32:01","SH","NB",522760223,619629329,1142389552,-96869106
20200907,"09:32:01","SZ","NB",980801748,1009303331,1990105079,-28501583
20200907,"09:33:01","SH","NB",714535890,874041782,1588577672,-159505892
20200907,"09:33:01","SZ","NB",1342205415,1377142120,2719347535,-34936705
20200907,"09:34:01","SH","NB",1074877031,1127458173,2202335204,-52581142
20200907,"09:34:01","SZ","NB",1792813528,1881693447,3674506975,-88879919
20200907,"09:35:01","SH","NB",1509106265,1390541771,2899648036,118564494
20200907,"09:35:01","SZ","NB",2216122343,2434160254,4650282597,-218037911
20200907,"09:36:01","SH","NB",1732603776,1634052614,3366656390,98551162
20200907,"09:36:01","SZ","NB",2520693865,2853034117,5373727982,-332340252
20200907,"09:37:01","SZ","NB",2859272658,3260199419,6119472077,-400926761
20200907,"09:37:01","SH","NB",1955332296,1887088708,3842421004,68243588
20200907,"09:38:01","SH","NB",2129197539,2102669541,4231867080,26527998
20200907,"09:38:01","SZ","NB",3150731660,3585703972,6736435632,-434972312
20200907,"09:39:01","SH","NB",2424630601,2259291339,4683921940,165339262
20200907,"09:39:01","SZ","NB",3692699223,3864199965,7556899188,-171500742
20200907,"09:40:01","SH","NB",2608761385,2411492041,5020253426,197269344
20200907,"09:40:01","SZ","NB",3931233908,4126607480,8057841388,-195373572
20200907,"09:41:01","SH","NB",2785067270,2581560540,5366627810,203506730
20200907,"09:41:01","SZ","NB",4198075885,4369750829,8567826714,-171674944
20200907,"09:42:01","SH","NB",2944454145,2716614116,5661068261,227840029
20200907,"09:42:01","SZ","NB",4413622038,4668079334,9081701372,-254457296
20200907,"09:43:01","SH","NB",3092428658,2828344286,5920772944,264084372
20200907,"09:43:01","SZ","NB",4621357888,4889733970,9511091858,-268376082
20200907,"09:44:01","SH","NB",3197167572,2943653147,6140820719,253514425
20200907,"09:44:01","SZ","NB",4779960106,5116166409,9896126515,-336206303
20200907,"09:45:01","SZ","NB",4994398059,5277814431,10272212490,-283416372
20200907,"09:45:01","SH","NB",3359458653,3033024768,6392483421,326433885
20200907,"09:46:01","SH","NB",3526868560,3156263204,6683131764,370605356
20200907,"09:46:01","SZ","NB",5258459485,5557139866,10815599351,-298680381
20200907,"09:47:01","SH","NB",3626752252,3295712743,6922464995,331039509
20200907,"09:47:01","SZ","NB",5401264088,5895329811,11296593899,-494065723
20200907,"09:48:01","SH","NB",3726015763,3394610973,7120626736,331404790
20200907,"09:48:01","SZ","NB",5582045959,6071087609,11653133568,-489041650
20200907,"09:49:01","SH","NB",3841076736,3477356581,7318433317,363720155
