dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201012,"09:30:01","SH","NB",208728375,145685067,354413442,63043308
20201012,"09:30:01","SZ","NB",264797444,281692213,546489657,-16894769
20201012,"09:31:01","SH","NB",493524498,483421124,976945622,10103374
20201012,"09:31:01","SZ","NB",781926203,1027976998,1809903201,-246050795
20201012,"09:32:01","SH","NB",892089321,692653210,1584742531,199436111
20201012,"09:32:01","SZ","NB",1448077308,1442987696,2891065004,5089612
20201012,"09:33:01","SH","NB",1170275489,879828287,2050103776,290447202
20201012,"09:33:01","SZ","NB",1912690599,1847097870,3759788469,65592729
20201012,"09:34:01","SH","NB",1489839649,1138322138,2628161787,351517511
20201012,"09:34:01","SZ","NB",2407077549,2287713235,4694790784,119364314
20201012,"09:35:01","SH","NB",1741854424,1306980039,3048834463,434874385
20201012,"09:35:01","SZ","NB",2844967764,2541852948,5386820712,303114816
20201012,"09:36:01","SH","NB",1987163873,1499262129,3486426002,487901744
20201012,"09:36:01","SZ","NB",3287875437,2883563502,6171438939,404311935
20201012,"09:37:01","SH","NB",2247482211,1690180232,3937662443,557301979
20201012,"09:37:01","SZ","NB",3773202839,3285744171,7058947010,487458668
20201012,"09:38:01","SZ","NB",4240782628,3609586475,7850369103,631196153
20201012,"09:38:01","SH","NB",2571927898,1828041891,4399969789,743886007
20201012,"09:39:01","SH","NB",2887923466,1971922902,4859846368,916000564
20201012,"09:39:01","SZ","NB",4685770268,3893478019,8579248287,792292249
20201012,"09:40:01","SH","NB",3265836838,2102124409,5367961247,1163712429
20201012,"09:40:01","SZ","NB",5149879144,4184559924,9334439068,965319220
20201012,"09:41:01","SH","NB",3742082302,2264933028,6007015330,1477149274
20201012,"09:41:01","SZ","NB",5663391713,4506146860,10169538573,1157244853
20201012,"09:42:01","SH","NB",3998228090,2451412263,6449640353,1546815827
20201012,"09:42:01","SZ","NB",6074762524,4805825778,10880588302,1268936746
20201012,"09:43:01","SH","NB",4175410766,2614047713,6789458479,1561363053
20201012,"09:43:01","SZ","NB",6371835465,5050630869,11422466334,1321204596
20201012,"09:44:01","SH","NB",4378997227,2757907495,7136904722,1621089732
20201012,"09:44:01","SZ","NB",6719985321,5256429075,11976414396,1463556246
20201012,"09:45:01","SH","NB",4541551189,2898921854,7440473043,1642629335
20201012,"09:45:01","SZ","NB",6995691973,5466093286,12461785259,1529598687
20201012,"09:46:01","SH","NB",4716996139,3200663680,7917659819,1516332459
20201012,"09:46:01","SZ","NB",7347430137,5909654928,13257085065,1437775209
20201012,"09:47:01","SH","NB",5000352211,3381579755,8381931966,1618772456
20201012,"09:47:01","SZ","NB",7880232404,6203222496,14083454900,1677009908
20201012,"09:48:01","SZ","NB",8242163948,6516250216,14758414164,1725913732
20201012,"09:48:01","SH","NB",5224771962,3543210029,8767981991,1681561933
20201012,"09:49:01","SH","NB",5408091568,3671748887,9079840455,1736342681
20201012,"09:49:01","SZ","NB",8606819111,6727736786,15334555897,1879082325
20201012,"09:50:01","SH","NB",5698425954,3780552300,9478978254,1917873654
20201012,"09:50:01","SZ","NB",9061022522,6931983931,15993006453,2129038591
20201012,"09:51:01","SH","NB",5973728665,3971279449,9945008114,2002449216
20201012,"09:51:01","SZ","NB",9478792249,7235269596,16714061845,2243522653
20201012,"09:52:01","SH","NB",6212042408,4138577823,10350620231,2073464585
20201012,"09:52:01","SZ","NB",9856594385,7465476260,17322070645,2391118125
20201012,"09:53:01","SH","NB",6350846641,4341027584,10691874225,2009819057
20201012,"09:53:01","SZ","NB",10108954507,7737315283,17846269790,2371639224
20201012,"09:54:01","SH","NB",6502985312,4462760474,10965745786,2040224838
20201012,"09:54:01","SZ","NB",10323016597,7904518614,18227535211,2418497983
20201012,"09:55:01","SH","NB",6659146364,4575120863,11234267227,2084025501
20201012,"09:55:01","SZ","NB",10561285139,8077927043,18639212182,2483358096
20201012,"09:56:01","SZ","NB",10776636399,8317955404,19094591803,2458680995
20201012,"09:56:01","SH","NB",6813925561,4748473935,11562399496,2065451626
20201012,"09:57:01","SH","NB",7125617886,4843046874,11968664760,2282571012
20201012,"09:57:01","SZ","NB",11398078197,8477199250,19875277447,2920878947
20201012,"09:58:01","SH","NB",7482124084,4948197112,12430321196,2533926972
20201012,"09:58:01","SZ","NB",11916176266,8649805361,20565981627,3266370905
20201012,"09:59:01","SH","NB",7711113486,5108865656,12819979142,2602247830
20201012,"09:59:01","SZ","NB",12238949692,8917420927,21156370619,3321528765
20201012,"10:00:01","SH","NB",7924985557,5247014313,13171999870,2677971244
20201012,"10:00:01","SZ","NB",12469092922,9097609003,21566701925,3371483919
20201012,"10:01:01","SH","NB",8098365879,5425888456,13524254335,2672477423
20201012,"10:01:01","SZ","NB",12681693479,9381635392,22063328871,3300058087
20201012,"10:02:01","SZ","NB",12895008338,9576560270,22471568608,3318448068
20201012,"10:02:01","SH","NB",8293128662,5572316576,13865445238,2720812086
20201012,"10:03:01","SH","NB",8426148079,5691585554,14117733633,2734562525
20201012,"10:03:01","SZ","NB",13111344614,9714312874,22825657488,3397031740
20201012,"10:04:01","SH","NB",8565016828,5875651198,14440668026,2689365630
20201012,"10:04:01","SZ","NB",13359915248,10001115888,23361031136,3358799360
20201012,"10:05:01","SH","NB",8684052270,6012333448,14696385718,2671718822
20201012,"10:05:01","SZ","NB",13549470868,10202478165,23751949033,3346992703
20201012,"10:06:01","SH","NB",8848066310,6125025177,14973091487,2723041133
20201012,"10:06:01","SZ","NB",13815035429,10381414340,24196449769,3433621089
20201012,"10:07:01","SZ","NB",14013251414,10514131811,24527383225,3499119603
20201012,"10:07:01","SH","NB",8992382238,6215284528,15207666766,2777097710
20201012,"10:08:01","SH","NB",9105272588,6340379920,15445652508,2764892668
20201012,"10:08:01","SZ","NB",14174164481,10659178840,24833343321,3514985641
20201012,"10:09:01","SH","NB",9208648197,6424006966,15632655163,2784641231
20201012,"10:09:01","SZ","NB",14336249542,10755530915,25091780457,3580718627
20201012,"10:10:01","SH","NB",9294860272,6510829578,15805689850,2784030694
20201012,"10:10:01","SZ","NB",14497695474,10869476842,25367172316,3628218632
20201012,"10:11:01","SH","NB",9491484336,6600462996,16091947332,2891021340
20201012,"10:11:01","SZ","NB",14912656073,10986819630,25899475703,3925836443
