dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200424,"09:30:01","SH","NB",103376433,76080189,179456622,27296244
20200424,"09:30:01","SZ","NB",95608894,75280280,170889174,20328614
20200424,"09:31:01","SH","NB",303726440,224502174,528228614,79224266
20200424,"09:31:01","SZ","NB",508926829,345580052,854506881,163346777
20200424,"09:32:01","SH","NB",489171024,455333689,944504713,33837335
20200424,"09:32:01","SZ","NB",862321403,648939445,1511260848,213381958
20200424,"09:33:01","SH","NB",657210098,637645282,1294855380,19564816
20200424,"09:33:01","SZ","NB",1121734203,876730267,1998464470,245003936
20200424,"09:34:01","SH","NB",819666812,785688583,1605355395,33978229
20200424,"09:34:01","SZ","NB",1391724387,1129829522,2521553909,261894865
20200424,"09:35:01","SZ","NB",1646599111,1327998963,2974598074,318600148
20200424,"09:35:01","SH","NB",970040324,920822479,1890862803,49217845
20200424,"09:36:01","SH","NB",1116551657,1069106686,2185658343,47444971
20200424,"09:36:01","SZ","NB",1935240202,1502468686,3437708888,432771516
20200424,"09:37:01","SH","NB",1259997351,1227910657,2487908008,32086694
20200424,"09:37:01","SZ","NB",2176685628,1782938780,3959624408,393746848
20200424,"09:38:01","SH","NB",1366147666,1371452554,2737600220,-5304888
20200424,"09:38:01","SZ","NB",2342405617,1976442004,4318847621,365963613
20200424,"09:39:01","SH","NB",1480095597,1531832860,3011928457,-51737263
20200424,"09:39:01","SZ","NB",2526748338,2268937033,4795685371,257811305
20200424,"09:40:01","SH","NB",1626785082,1652749258,3279534340,-25964176
20200424,"09:40:01","SZ","NB",2779231287,2448803529,5228034816,330427758
20200424,"09:41:01","SH","NB",1709774309,1774972063,3484746372,-65197754
20200424,"09:41:01","SZ","NB",2926717080,2656945796,5583662876,269771284
20200424,"09:42:01","SH","NB",1797456102,1904263629,3701719731,-106807527
20200424,"09:42:01","SZ","NB",3073414075,2832327926,5905742001,241086149
20200424,"09:43:01","SZ","NB",3239498702,2970310605,6209809307,269188097
20200424,"09:43:01","SH","NB",1887942112,1994499459,3882441571,-106557347
20200424,"09:44:01","SH","NB",1968841991,2070903943,4039745934,-102061952
20200424,"09:44:01","SZ","NB",3358815979,3075289899,6434105878,283526080
20200424,"09:45:01","SH","NB",2084656490,2137702441,4222358931,-53045951
20200424,"09:45:01","SZ","NB",3521614450,3176852241,6698466691,344762209
20200424,"09:46:01","SH","NB",2179729060,2288661509,4468390569,-108932449
20200424,"09:46:01","SZ","NB",3704891080,3399112474,7104003554,305778606
20200424,"09:47:01","SH","NB",2276806848,2337521676,4614328524,-60714828
20200424,"09:47:01","SZ","NB",3841357915,3463148170,7304506085,378209745
20200424,"09:48:01","SH","NB",2356550295,2389504346,4746054641,-32954051
20200424,"09:48:01","SZ","NB",3955668831,3541163586,7496832417,414505245
20200424,"09:49:01","SH","NB",2416400374,2460410589,4876810963,-44010215
20200424,"09:49:01","SZ","NB",4013074099,3664127327,7677201426,348946772
20200424,"09:50:01","SH","NB",2484491672,2516101542,5000593214,-31609870
20200424,"09:50:01","SZ","NB",4104446065,3740962800,7845408865,363483265
20200424,"09:51:01","SH","NB",2628585445,2615042750,5243628195,13542695
20200424,"09:51:01","SZ","NB",4279683146,3872667685,8152350831,407015461
20200424,"09:52:01","SZ","NB",4357819240,3949883543,8307702783,407935697
20200424,"09:52:01","SH","NB",2688477517,2668622634,5357100151,19854883
20200424,"09:53:01","SH","NB",2725529101,2734154843,5459683944,-8625742
20200424,"09:53:01","SZ","NB",4406559124,4048654291,8455213415,357904833
20200424,"09:54:01","SH","NB",2760299918,2822811194,5583111112,-62511276
20200424,"09:54:01","SZ","NB",4455925327,4193902045,8649827372,262023282
20200424,"09:55:01","SZ","NB",4522952391,4262043502,8784995893,260908889
20200424,"09:55:01","SH","NB",2799095439,2875363858,5674459297,-76268419
20200424,"09:56:01","SH","NB",2858582849,2956456107,5815038956,-97873258
20200424,"09:56:01","SZ","NB",4596342113,4396151634,8992493747,200190479
