dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190823,"09:30:01","SH","NB",38183437,57057700,95241137,-18874263
20190823,"09:30:01","SZ","NB",27810464,18650064,46460528,9160400
20190823,"09:31:01","SH","NB",126475680,201672711,328148391,-75197031
20190823,"09:31:01","SZ","NB",96015682,128136684,224152366,-32121002
20190823,"09:32:01","SH","NB",215309661,319465828,534775489,-104156167
20190823,"09:32:01","SZ","NB",207442197,238223825,445666022,-30781628
20190823,"09:33:01","SH","NB",293142620,408986525,702129145,-115843905
20190823,"09:33:01","SZ","NB",311952542,343571509,655524051,-31618967
20190823,"09:34:01","SH","NB",355431604,501185079,856616683,-145753475
20190823,"09:34:01","SZ","NB",408822682,482877768,891700450,-74055086
20190823,"09:35:01","SZ","NB",497620358,623061836,1120682194,-125441478
20190823,"09:35:01","SH","NB",432409236,627945308,1060354544,-195536072
20190823,"09:36:01","SH","NB",526370296,699797054,1226167350,-173426758
20190823,"09:36:01","SZ","NB",644044302,708908825,1352953127,-64864523
20190823,"09:37:01","SH","NB",579008837,797396454,1376405291,-218387617
20190823,"09:37:01","SZ","NB",722465545,817879671,1540345216,-95414126
20190823,"09:38:01","SH","NB",684461285,864688180,1549149465,-180226895
20190823,"09:38:01","SZ","NB",866402900,882856137,1749259037,-16453237
20190823,"09:39:01","SZ","NB",986073556,948644061,1934717617,37429495
20190823,"09:39:01","SH","NB",786257936,958157047,1744414983,-171899111
20190823,"09:40:01","SH","NB",988823489,1029150556,2017974045,-40327067
20190823,"09:40:01","SZ","NB",1131095826,1033791880,2164887706,97303946
20190823,"09:41:01","SH","NB",1143839849,1129224766,2273064615,14615083
20190823,"09:41:01","SZ","NB",1243617519,1182413326,2426030845,61204193
20190823,"09:42:01","SZ","NB",1308494100,1299957487,2608451587,8536613
20190823,"09:42:01","SH","NB",1221880211,1213128802,2435009013,8751409
20190823,"09:43:01","SH","NB",1395787740,1307262609,2703050349,88525131
20190823,"09:43:01","SZ","NB",1424425965,1374670304,2799096269,49755661
20190823,"09:44:01","SH","NB",1476402211,1421292565,2897694776,55109646
20190823,"09:44:01","SZ","NB",1496382469,1531488025,3027870494,-35105556
20190823,"09:45:01","SH","NB",1596116640,1501290563,3097407203,94826077
