dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190911,"13:43:01","SZ","NB",8321233149,8511447670,16832680819,-190214521
20190911,"13:44:01","SZ","NB",8369444392,8534151010,16903595402,-164706618
20190911,"13:44:01","SH","NB",8908399208,8634643069,17543042277,273756139
20190911,"13:45:01","SH","NB",8936946134,8665064320,17602010454,271881814
20190911,"13:45:01","SZ","NB",8406437380,8556173218,16962610598,-149735838
20190911,"13:46:01","SH","NB",8979045639,8695121311,17674166950,283924328
20190911,"13:46:01","SZ","NB",8445703280,8581898912,17027602192,-136195632
20190911,"13:47:01","SH","NB",9009395173,8726069147,17735464320,283326026
20190911,"13:47:01","SZ","NB",8471838922,8604871786,17076710708,-133032864
20190911,"13:48:01","SH","NB",9046321450,8758336415,17804657865,287985035
20190911,"13:48:01","SZ","NB",8497990559,8628958685,17126949244,-130968126
20190911,"13:49:01","SH","NB",9077468294,8791084533,17868552827,286383761
20190911,"13:49:01","SZ","NB",8522420299,8657140825,17179561124,-134720526
20190911,"13:50:01","SH","NB",9109992635,8830458484,17940451119,279534151
20190911,"13:50:01","SZ","NB",8541048735,8682480084,17223528819,-141431349
20190911,"13:51:01","SH","NB",9154032365,8874830714,18028863079,279201651
20190911,"13:51:01","SZ","NB",8573865894,8723333048,17297198942,-149467154
20190911,"13:52:01","SH","NB",9193896739,8911524813,18105421552,282371926
20190911,"13:52:01","SZ","NB",8610907230,8758587345,17369494575,-147680115
20190911,"13:53:01","SH","NB",9234429764,8952170419,18186600183,282259345
20190911,"13:53:01","SZ","NB",8649338436,8786408620,17435747056,-137070184
20190911,"13:54:01","SZ","NB",8684345993,8813029364,17497375357,-128683371
20190911,"13:54:01","SH","NB",9263439001,8980591241,18244030242,282847760
20190911,"13:55:01","SH","NB",9293835106,9010050014,18303885120,283785092
20190911,"13:55:01","SZ","NB",8711905535,8836599529,17548505064,-124693994
20190911,"13:56:01","SH","NB",9326583087,9043683058,18370266145,282900029
20190911,"13:56:01","SZ","NB",8737621852,8860545994,17598167846,-122924142
20190911,"13:57:01","SH","NB",9357364020,9077117447,18434481467,280246573
20190911,"13:57:01","SZ","NB",8759356641,8893270217,17652626858,-133913576
20190911,"13:58:01","SH","NB",9387122818,9104445509,18491568327,282677309
20190911,"13:58:01","SZ","NB",8783149781,8922725730,17705875511,-139575949
20190911,"13:59:01","SH","NB",9423336942,9126597162,18549934104,296739780
20190911,"13:59:01","SZ","NB",8806370725,8946993200,17753363925,-140622475
20190911,"14:00:01","SH","NB",9455529177,9151764382,18607293559,303764795
20190911,"14:00:01","SZ","NB",8838854927,8972265178,17811120105,-133410251
20190911,"14:01:01","SH","NB",9492148161,9179682815,18671830976,312465346
20190911,"14:01:01","SZ","NB",8868346219,9002523001,17870869220,-134176782
20190911,"14:02:01","SZ","NB",8908129081,9025084422,17933213503,-116955341
20190911,"14:02:01","SH","NB",9533576932,9210321635,18743898567,323255297
20190911,"14:03:01","SH","NB",9625574602,9251351752,18876926354,374222850
20190911,"14:03:01","SZ","NB",8984637248,9061193439,18045830687,-76556191
20190911,"14:04:01","SH","NB",9691703020,9295292964,18986995984,396410056
20190911,"14:04:01","SZ","NB",9034847267,9090229809,18125077076,-55382542
20190911,"14:05:01","SH","NB",9722449818,9330021266,19052471084,392428552
20190911,"14:05:01","SZ","NB",9056507858,9125873022,18182380880,-69365164
20190911,"14:06:01","SH","NB",9754847739,9356383753,19111231492,398463986
