dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190902,"09:30:01","SH","NB",67546085,18913657,86459742,48632428
20190902,"09:30:01","SZ","NB",34483764,40163938,74647702,-5680174
20190902,"09:31:01","SH","NB",162225447,121594060,283819507,40631387
20190902,"09:31:01","SZ","NB",163028395,209461389,372489784,-46432994
20190902,"09:32:01","SH","NB",354017846,187423526,541441372,166594320
20190902,"09:32:01","SZ","NB",372827658,334817799,707645457,38009859
20190902,"09:33:01","SH","NB",526509034,267964554,794473588,258544480
20190902,"09:33:01","SZ","NB",546710515,496223150,1042933665,50487365
20190902,"09:34:01","SH","NB",714338102,340946029,1055284131,373392073
20190902,"09:34:01","SZ","NB",743226062,632397576,1375623638,110828486
20190902,"09:35:01","SH","NB",863015392,423271604,1286286996,439743788
20190902,"09:35:01","SZ","NB",879608628,788280513,1667889141,91328115
20190902,"09:36:01","SH","NB",1057808280,510419244,1568227524,547389036
20190902,"09:36:01","SZ","NB",1086069751,917573457,2003643208,168496294
20190902,"09:37:01","SZ","NB",1178136393,1175578952,2353715345,2557441
20190902,"09:37:01","SH","NB",1196090301,616789412,1812879713,579300889
20190902,"09:38:01","SH","NB",1296400391,724655118,2021055509,571745273
20190902,"09:38:01","SZ","NB",1270479701,1397684597,2668164298,-127204896
20190902,"09:39:01","SH","NB",1435486688,788864856,2224351544,646621832
20190902,"09:39:01","SZ","NB",1411858775,1495934702,2907793477,-84075927
20190902,"09:40:01","SH","NB",1537646959,837913179,2375560138,699733780
20190902,"09:40:01","SZ","NB",1546402926,1580419954,3126822880,-34017028
20190902,"09:41:01","SH","NB",1659101984,889995417,2549097401,769106567
20190902,"09:41:01","SZ","NB",1678936020,1680899285,3359835305,-1963265
20190902,"09:42:01","SH","NB",1722311925,989049594,2711361519,733262331
20190902,"09:42:01","SZ","NB",1749367637,1850771999,3600139636,-101404362
20190902,"09:43:01","SH","NB",1816127441,1045525437,2861652878,770602004
20190902,"09:43:01","SZ","NB",1853383778,1931555068,3784938846,-78171290
20190902,"09:44:01","SH","NB",1882307340,1145341188,3027648528,736966152
20190902,"09:44:01","SZ","NB",1944447270,2099366761,4043814031,-154919491
20190902,"09:45:01","SZ","NB",2053823725,2197929519,4251753244,-144105794
20190902,"09:45:01","SH","NB",1953217283,1204950550,3158167833,748266733
20190902,"09:46:01","SH","NB",2154165511,1258491161,3412656672,895674350
20190902,"09:46:01","SZ","NB",2302147579,2264525969,4566673548,37621610
20190902,"09:47:01","SH","NB",2250534099,1327652838,3578186937,922881261
20190902,"09:47:01","SZ","NB",2412109585,2344528970,4756638555,67580615
20190902,"09:48:01","SH","NB",2318584427,1406487404,3725071831,912097023
20190902,"09:48:01","SZ","NB",2503750538,2433475326,4937225864,70275212
20190902,"09:49:01","SH","NB",2421144664,1468176316,3889320980,952968348
20190902,"09:49:01","SZ","NB",2612691143,2507721144,5120412287,104969999
20190902,"09:50:01","SH","NB",2508966124,1521042250,4030008374,987923874
20190902,"09:50:01","SZ","NB",2703066811,2566014137,5269080948,137052674
20190902,"09:51:01","SH","NB",2582758315,1608116464,4190874779,974641851
20190902,"09:51:01","SZ","NB",2789073386,2654444447,5443517833,134628939
20190902,"09:52:01","SZ","NB",2847786454,2772894861,5620681315,74891593
20190902,"09:52:01","SH","NB",2650987918,1694790252,4345778170,956197666
20190902,"09:53:01","SH","NB",2706505719,1736400204,4442905923,970105515
20190902,"09:53:01","SZ","NB",2914041902,2821287858,5735329760,92754044
20190902,"09:54:01","SH","NB",2800486292,1789195241,4589681533,1011291051
20190902,"09:54:01","SZ","NB",3007371476,2881953486,5889324962,125417990
20190902,"09:55:01","SZ","NB",3100351214,2950525523,6050876737,149825691
20190902,"09:55:01","SH","NB",2863602295,1844984346,4708586641,1018617949
20190902,"09:56:01","SH","NB",2936229997,1910467833,4846697830,1025762164
20190902,"09:56:01","SZ","NB",3181906993,3035736050,6217643043,146170943
20190902,"09:57:01","SH","NB",3013132209,1967759024,4980891233,1045373185
20190902,"09:57:01","SZ","NB",3239111230,3104310061,6343421291,134801169
20190902,"09:58:01","SH","NB",3127122988,2016643114,5143766102,1110479874
20190902,"09:58:01","SZ","NB",3354460715,3166674395,6521135110,187786320
20190902,"09:59:01","SH","NB",3196073287,2061610075,5257683362,1134463212
20190902,"09:59:01","SZ","NB",3449978338,3208997477,6658975815,240980861
20190902,"10:00:01","SH","NB",3267352515,2109923058,5377275573,1157429457
20190902,"10:00:01","SZ","NB",3524414462,3284061064,6808475526,240353398
20190902,"10:01:01","SH","NB",3373740124,2157355708,5531095832,1216384416
20190902,"10:01:01","SZ","NB",3628882993,3341771293,6970654286,287111700
20190902,"10:02:01","SH","NB",3495813857,2212413100,5708226957,1283400757
20190902,"10:02:01","SZ","NB",3705770345,3410608126,7116378471,295162219
20190902,"10:03:01","SH","NB",3629184777,2274985892,5904170669,1354198885
20190902,"10:03:01","SZ","NB",3830725120,3483944027,7314669147,346781093
20190902,"10:04:01","SH","NB",3708135997,2371520605,6079656602,1336615392
20190902,"10:04:01","SZ","NB",3894393906,3593592967,7487986873,300800939
20190902,"10:05:01","SZ","NB",3940270987,3645445038,7585716025,294825949
20190902,"10:05:01","SH","NB",3757986468,2422669737,6180656205,1335316731
20190902,"10:06:01","SH","NB",3848054267,2473707634,6321761901,1374346633
20190902,"10:06:01","SZ","NB",4029546589,3693483423,7723030012,336063166
20190902,"10:07:01","SH","NB",3903677708,2531862150,6435539858,1371815558
20190902,"10:07:01","SZ","NB",4086396334,3769159856,7855556190,317236478
20190902,"10:08:01","SH","NB",3953743309,2594134316,6547877625,1359608993
20190902,"10:08:01","SZ","NB",4123565049,3839667519,7963232568,283897530
20190902,"10:09:01","SH","NB",4008917425,2635127858,6644045283,1373789567
20190902,"10:09:01","SZ","NB",4165693701,3896889920,8062583621,268803781
20190902,"10:10:01","SH","NB",4055079961,2665118681,6720198642,1389961280
20190902,"10:10:01","SZ","NB",4216153935,3935625190,8151779125,280528745
20190902,"10:11:01","SH","NB",4104893406,2726648115,6831541521,1378245291
20190902,"10:11:01","SZ","NB",4266229535,4025804104,8292033639,240425431
20190902,"10:12:01","SH","NB",4147340671,2758902342,6906243013,1388438329
20190902,"10:12:01","SZ","NB",4351003230,4100121252,8451124482,250881978
20190902,"10:13:01","SH","NB",4185320906,2793826256,6979147162,1391494650
20190902,"10:13:01","SZ","NB",4396882528,4144397382,8541279910,252485146
20190902,"10:14:01","SZ","NB",4447270198,4171657868,8618928066,275612330
20190902,"10:14:01","SH","NB",4237230346,2836830896,7074061242,1400399450
20190902,"10:15:01","SH","NB",4278581424,2882217526,7160798950,1396363898
20190902,"10:15:01","SZ","NB",4477450099,4205892613,8683342712,271557486
20190902,"10:16:01","SH","NB",4327108122,2924510341,7251618463,1402597781
20190902,"10:16:01","SZ","NB",4524664971,4246496440,8771161411,278168531
20190902,"10:17:01","SH","NB",4370477449,2961908190,7332385639,1408569259
20190902,"10:17:01","SZ","NB",4592292285,4283419016,8875711301,308873269
20190902,"10:18:01","SH","NB",4427139605,2985519675,7412659280,1441619930
20190902,"10:18:01","SZ","NB",4642393038,4316947939,8959340977,325445099
20190902,"10:19:01","SZ","NB",4688340139,4344543510,9032883649,343796629
20190902,"10:19:01","SH","NB",4469386002,3018663473,7488049475,1450722529
20190902,"10:20:01","SH","NB",4507592354,3080677244,7588269598,1426915110
20190902,"10:20:01","SZ","NB",4720521999,4403563095,9124085094,316958904
20190902,"10:21:01","SH","NB",4546263919,3134047533,7680311452,1412216386
20190902,"10:21:01","SZ","NB",4761571821,4470322032,9231893853,291249789
20190902,"10:22:01","SH","NB",4597462832,3159767803,7757230635,1437695029
20190902,"10:22:01","SZ","NB",4852042839,4508126717,9360169556,343916122
20190902,"10:23:01","SH","NB",4646486230,3180798422,7827284652,1465687808
20190902,"10:23:01","SZ","NB",4911427494,4541015191,9452442685,370412303
20190902,"10:24:01","SH","NB",4708386581,3208426589,7916813170,1499959992
20190902,"10:24:01","SZ","NB",4981964815,4567060949,9549025764,414903866
20190902,"10:25:01","SZ","NB",5048607560,4588511716,9637119276,460095844
20190902,"10:25:01","SH","NB",4773520014,3230284933,8003804947,1543235081
20190902,"10:26:01","SH","NB",4966860022,3276175625,8243035647,1690684397
20190902,"10:26:01","SZ","NB",5238854220,4636525965,9875380185,602328255
20190902,"10:27:01","SH","NB",5021828015,3329138205,8350966220,1692689810
20190902,"10:27:01","SZ","NB",5294266569,4693595570,9987862139,600670999
20190902,"10:28:01","SZ","NB",5338604723,4731711716,10070316439,606893007
20190902,"10:28:01","SH","NB",5066019329,3360935547,8426954876,1705083782
20190902,"10:29:01","SH","NB",5093167772,3385571683,8478739455,1707596089
20190902,"10:29:01","SZ","NB",5379918869,4769057274,10148976143,610861595
20190902,"10:30:01","SH","NB",5124258333,3420162248,8544420581,1704096085
20190902,"10:30:01","SZ","NB",5409974066,4791723444,10201697510,618250622
20190902,"10:31:01","SH","NB",5182123496,3455209440,8637332936,1726914056
20190902,"10:31:01","SZ","NB",5514681726,4814266328,10328948054,700415398
20190902,"10:32:01","SH","NB",5222091675,3492921475,8715013150,1729170200
20190902,"10:32:01","SZ","NB",5573468455,4853436370,10426904825,720032085
20190902,"10:33:01","SH","NB",5244925626,3518295221,8763220847,1726630405
20190902,"10:33:01","SZ","NB",5605377788,4877596237,10482974025,727781551
20190902,"10:34:01","SH","NB",5281782590,3544418455,8826201045,1737364135
20190902,"10:34:01","SZ","NB",5647198081,4905952328,10553150409,741245753
20190902,"10:35:01","SH","NB",5313633899,3577486305,8891120204,1736147594
20190902,"10:35:01","SZ","NB",5731351407,4933009529,10664360936,798341878
20190902,"10:36:01","SZ","NB",5780715797,4960303889,10741019686,820411908
20190902,"10:36:01","SH","NB",5348563806,3609571497,8958135303,1738992309
20190902,"10:37:01","SH","NB",5378780921,3658127718,9036908639,1720653203
20190902,"10:37:01","SZ","NB",5813329283,5011808208,10825137491,801521075
20190902,"10:38:01","SH","NB",5405772689,3709317009,9115089698,1696455680
20190902,"10:38:01","SZ","NB",5848069786,5063074204,10911143990,784995582
20190902,"10:39:01","SH","NB",5428592594,3766477070,9195069664,1662115524
20190902,"10:39:01","SZ","NB",5877132254,5085914745,10963046999,791217509
20190902,"10:40:01","SH","NB",5458572583,3797581320,9256153903,1660991263
20190902,"10:40:01","SZ","NB",5912282694,5108480097,11020762791,803802597
20190902,"10:41:01","SZ","NB",5949288043,5144647479,11093935522,804640564
20190902,"10:41:01","SH","NB",5493170949,3827132628,9320303577,1666038321
20190902,"10:42:01","SH","NB",5519353662,3864757358,9384111020,1654596304
20190902,"10:42:01","SZ","NB",5985440005,5181484661,11166924666,803955344
20190902,"10:43:01","SH","NB",5553095534,3896701202,9449796736,1656394332
20190902,"10:43:01","SZ","NB",6024990126,5205664997,11230655123,819325129
20190902,"10:44:01","SH","NB",5583963132,3916811429,9500774561,1667151703
20190902,"10:44:01","SZ","NB",6069174924,5225376666,11294551590,843798258
20190902,"10:45:01","SZ","NB",6102760818,5247214274,11349975092,855546544
20190902,"10:45:01","SH","NB",5607408778,3937482554,9544891332,1669926224
20190902,"10:46:01","SH","NB",5650611942,3962930652,9613542594,1687681290
20190902,"10:46:01","SZ","NB",6166712528,5271116353,11437828881,895596175
20190902,"10:47:01","SH","NB",5690005369,3991220423,9681225792,1698784946
20190902,"10:47:01","SZ","NB",6225171910,5296448682,11521620592,928723228
20190902,"10:48:01","SZ","NB",6247365724,5346967608,11594333332,900398116
20190902,"10:48:01","SH","NB",5716751043,4041589016,9758340059,1675162027
20190902,"10:49:01","SH","NB",5740716170,4068429149,9809145319,1672287021
20190902,"10:49:01","SZ","NB",6270102328,5377762178,11647864506,892340150
20190902,"10:50:01","SH","NB",5762104693,4098504662,9860609355,1663600031
20190902,"10:50:01","SZ","NB",6295188124,5406882877,11702071001,888305247
20190902,"10:51:01","SH","NB",5787971484,4124710380,9912681864,1663261104
