dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200310,"09:30:01","SH","NB",275039219,162126589,437165808,112912630
20200310,"09:30:01","SZ","NB",416684781,185379095,602063876,231305686
20200310,"09:31:01","SH","NB",832840151,380297720,1213137871,452542431
20200310,"09:31:01","SZ","NB",1109047233,588537499,1697584732,520509734
20200310,"09:32:01","SH","NB",1184520770,647604934,1832125704,536915836
20200310,"09:32:01","SZ","NB",1577013158,1009360066,2586373224,567653092
20200310,"09:33:01","SH","NB",1464425992,886033425,2350459417,578392567
20200310,"09:33:01","SZ","NB",2036832576,1268244888,3305077464,768587688
20200310,"09:34:01","SH","NB",1732010444,1060761906,2792772350,671248538
20200310,"09:34:01","SZ","NB",2428482042,1588797972,4017280014,839684070
20200310,"09:35:01","SH","NB",1966951228,1314588178,3281539406,652363050
20200310,"09:35:01","SZ","NB",2746556575,1961464857,4708021432,785091718
20200310,"09:36:01","SH","NB",2231658273,1492290809,3723949082,739367464
20200310,"09:36:01","SZ","NB",3090868753,2262316104,5353184857,828552649
20200310,"09:37:01","SZ","NB",3488327608,2605773275,6094100883,882554333
20200310,"09:37:01","SH","NB",2532168289,1706591635,4238759924,825576654
20200310,"09:38:01","SH","NB",2726635566,1883234557,4609870123,843401009
20200310,"09:38:01","SZ","NB",3828704103,2849109469,6677813572,979594634
20200310,"09:39:01","SH","NB",3013798770,1999932012,5013730782,1013866758
20200310,"09:39:01","SZ","NB",4261672408,3058120775,7319793183,1203551633
20200310,"09:40:01","SZ","NB",4592063682,3377208770,7969272452,1214854912
20200310,"09:40:01","SH","NB",3237980472,2196107344,5434087816,1041873128
20200310,"09:41:01","SH","NB",3465137865,2390104481,5855242346,1075033384
20200310,"09:41:01","SZ","NB",5079091151,3649347483,8728438634,1429743668
20200310,"09:42:01","SZ","NB",5611329574,3847199562,9458529136,1764130012
20200310,"09:42:01","SH","NB",3791732238,2573257714,6364989952,1218474524
20200310,"09:43:01","SH","NB",3932023337,2813787664,6745811001,1118235673
20200310,"09:43:01","SZ","NB",5808542293,4071612822,9880155115,1736929471
20200310,"09:44:01","SH","NB",4011840820,3081211312,7093052132,930629508
20200310,"09:44:01","SZ","NB",5992762586,4322783680,10315546266,1669978906
20200310,"09:45:01","SH","NB",4146993993,3236900349,7383894342,910093644
20200310,"09:45:01","SZ","NB",6313160326,4471217453,10784377779,1841942873
20200310,"09:46:01","SH","NB",4294438657,3441712500,7736151157,852726157
20200310,"09:46:01","SZ","NB",6596307690,4752862387,11349170077,1843445303
20200310,"09:47:01","SH","NB",4399920101,3622264605,8022184706,777655496
20200310,"09:47:01","SZ","NB",6786443136,4992884096,11779327232,1793559040
