dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190619,"09:30:01","SH","NB",178686271,71665275,250351546,107020996
20190619,"09:30:01","SZ","NB",117158658,91461985,208620643,25696673
20190619,"09:30:59","SH","NB",482573416,298028629,780602045,184544787
20190619,"09:30:59","SZ","NB",448252621,400166854,848419475,48085767
20190619,"09:31:59","SH","NB",708611802,612997840,1321609642,95613962
20190619,"09:31:59","SZ","NB",644529159,678003403,1322532562,-33474244
20190619,"09:32:59","SH","NB",938289573,816776590,1755066163,121512983
20190619,"09:32:59","SZ","NB",757204656,862106560,1619311216,-104901904
20190619,"09:33:59","SH","NB",1246473912,928886920,2175360832,317586992
20190619,"09:33:59","SZ","NB",983550923,958829107,1942380030,24721816
20190619,"09:34:59","SH","NB",1537671893,1082402688,2620074581,455269205
20190619,"09:34:59","SZ","NB",1207256025,1085219623,2292475648,122036402
20190619,"09:35:59","SH","NB",1706254545,1238747876,2945002421,467506669
20190619,"09:35:59","SZ","NB",1346871728,1235799858,2582671586,111071870
20190619,"09:36:59","SH","NB",1842114429,1365675167,3207789596,476439262
20190619,"09:36:59","SZ","NB",1452508900,1331545745,2784054645,120963155
20190619,"09:37:59","SH","NB",2021549183,1452988653,3474537836,568560530
20190619,"09:37:59","SZ","NB",1606282524,1391915986,2998198510,214366538
20190619,"09:38:59","SZ","NB",1708650711,1458035876,3166686587,250614835
20190619,"09:38:59","SH","NB",2145481659,1541383513,3686865172,604098146
20190619,"09:39:59","SH","NB",2205249231,1691521123,3896770354,513728108
20190619,"09:39:59","SZ","NB",1787572341,1583224320,3370796661,204348021
20190619,"09:40:59","SH","NB",2369630180,1750501517,4120131697,619128663
20190619,"09:40:59","SZ","NB",1902295871,1631808160,3534104031,270487711
20190619,"09:41:59","SZ","NB",2197851403,1690318001,3888169404,507533402
20190619,"09:41:59","SH","NB",2586097500,1807556923,4393654423,778540577
20190619,"09:42:59","SH","NB",2782451763,1896531512,4678983275,885920251
20190619,"09:42:59","SZ","NB",2390265453,1776507931,4166773384,613757522
20190619,"09:43:59","SH","NB",2887039324,2047349270,4934388594,839690054
20190619,"09:43:59","SZ","NB",2450080336,1915524178,4365604514,534556158
20190619,"09:44:59","SH","NB",2983725665,2116037532,5099763197,867688133
20190619,"09:44:59","SZ","NB",2517776915,2004838309,4522615224,512938606
20190619,"09:45:59","SH","NB",3087665989,2184292995,5271958984,903372994
20190619,"09:45:59","SZ","NB",2600450640,2071600180,4672050820,528850460
20190619,"09:46:59","SH","NB",3190475352,2256863749,5447339101,933611603
20190619,"09:46:59","SZ","NB",2672930747,2139425245,4812355992,533505502
20190619,"09:47:59","SH","NB",3297522399,2319366668,5616889067,978155731
20190619,"09:47:59","SZ","NB",2808894159,2209866768,5018760927,599027391
20190619,"09:48:59","SH","NB",3387240445,2369575916,5756816361,1017664529
20190619,"09:48:59","SZ","NB",2909591001,2268829969,5178420970,640761032
20190619,"09:49:59","SH","NB",3473339197,2422734392,5896073589,1050604805
20190619,"09:49:59","SZ","NB",2994877397,2335198288,5330075685,659679109
20190619,"09:50:59","SZ","NB",3218737062,2384209111,5602946173,834527951
20190619,"09:50:59","SH","NB",3644203849,2481420279,6125624128,1162783570
20190619,"09:51:59","SH","NB",3768874665,2534796806,6303671471,1234077859
20190619,"09:51:59","SZ","NB",3440856686,2443023497,5883880183,997833189
20190619,"09:52:59","SH","NB",3856826253,2628549731,6485375984,1228276522
20190619,"09:52:59","SZ","NB",3517545549,2551547198,6069092747,965998351
