dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190703,"09:30:59","SH","NB",208148708,238233858,446382566,-30085150
20190703,"09:30:59","SZ","NB",128313240,148400478,276713718,-20087238
20190703,"09:31:59","SH","NB",336004728,359208554,695213282,-23203826
20190703,"09:31:59","SZ","NB",304776618,276788313,581564931,27988305
20190703,"09:32:59","SH","NB",420084275,576693740,996778015,-156609465
20190703,"09:32:59","SZ","NB",403575796,491077086,894652882,-87501290
20190703,"09:33:59","SH","NB",546438459,834633513,1381071972,-288195054
20190703,"09:33:59","SZ","NB",529186843,714297426,1243484269,-185110583
20190703,"09:34:59","SH","NB",714502000,953938569,1668440569,-239436569
20190703,"09:34:59","SZ","NB",743707028,834350085,1578057113,-90643057
20190703,"09:35:59","SZ","NB",854813883,941634389,1796448272,-86820506
20190703,"09:35:59","SH","NB",811151724,1037259629,1848411353,-226107905
20190703,"09:36:59","SH","NB",875184126,1117645126,1992829252,-242461000
20190703,"09:36:59","SZ","NB",930292840,1032435455,1962728295,-102142615
20190703,"09:37:59","SH","NB",955072511,1209679645,2164752156,-254607134
20190703,"09:37:59","SZ","NB",1018788427,1129293858,2148082285,-110505431
20190703,"09:38:59","SH","NB",1034581002,1260652740,2295233742,-226071738
20190703,"09:38:59","SZ","NB",1118429224,1213668826,2332098050,-95239602
20190703,"09:39:59","SH","NB",1087659661,1327751804,2415411465,-240092143
20190703,"09:39:59","SZ","NB",1172576797,1313953588,2486530385,-141376791
20190703,"09:40:59","SH","NB",1140450312,1423898878,2564349190,-283448566
20190703,"09:40:59","SZ","NB",1230359039,1440705771,2671064810,-210346732
20190703,"09:41:59","SH","NB",1246022301,1476389697,2722411998,-230367396
20190703,"09:41:59","SZ","NB",1362962531,1519641523,2882604054,-156678992
20190703,"09:42:59","SH","NB",1314449290,1528615729,2843065019,-214166439
20190703,"09:42:59","SZ","NB",1437255265,1597722326,3034977591,-160467061
20190703,"09:43:59","SZ","NB",1492416862,1694286837,3186703699,-201869975
20190703,"09:43:59","SH","NB",1360440105,1605390488,2965830593,-244950383
20190703,"09:44:59","SH","NB",1399880722,1686431620,3086312342,-286550898
20190703,"09:44:59","SZ","NB",1534975999,1793983127,3328959126,-259007128
20190703,"09:45:59","SH","NB",1452246012,1725938191,3178184203,-273692179
20190703,"09:45:59","SZ","NB",1598709295,1864209117,3462918412,-265499822
20190703,"09:46:59","SH","NB",1506470775,1767501145,3273971920,-261030370
20190703,"09:46:59","SZ","NB",1650741621,1927253282,3577994903,-276511661
20190703,"09:47:59","SH","NB",1583073334,1814772940,3397846274,-231699606
20190703,"09:47:59","SZ","NB",1719887286,1981356064,3701243350,-261468778
20190703,"09:48:59","SH","NB",1638538906,1901853423,3540392329,-263314517
20190703,"09:48:59","SZ","NB",1779325668,2069315566,3848641234,-289989898
20190703,"09:49:59","SH","NB",1690537932,1984196675,3674734607,-293658743
20190703,"09:49:59","SZ","NB",1815276623,2168627936,3983904559,-353351313
20190703,"09:50:59","SH","NB",1739175477,2063775388,3802950865,-324599911
20190703,"09:50:59","SZ","NB",1853148491,2297803964,4150952455,-444655473
20190703,"09:51:59","SH","NB",1792335407,2162494045,3954829452,-370158638
20190703,"09:51:59","SZ","NB",1893035602,2416386308,4309421910,-523350706
20190703,"09:52:59","SZ","NB",1949096061,2479519036,4428615097,-530422975
20190703,"09:52:59","SH","NB",1861266970,2243273741,4104540711,-382006771
20190703,"09:53:59","SH","NB",1958636786,2303822617,4262459403,-345185831
20190703,"09:53:59","SZ","NB",2052995495,2531929426,4584924921,-478933931
20190703,"09:54:59","SH","NB",2034546398,2349343778,4383890176,-314797380
20190703,"09:54:59","SZ","NB",2146200235,2584263511,4730463746,-438063276
20190703,"09:55:59","SZ","NB",2202805391,2623962664,4826768055,-421157273
20190703,"09:55:59","SH","NB",2087254085,2394457600,4481711685,-307203515
20190703,"09:56:59","SH","NB",2149180256,2435467734,4584647990,-286287478
20190703,"09:56:59","SZ","NB",2258415499,2667322985,4925738484,-408907486
20190703,"09:57:59","SH","NB",2183220360,2495781268,4679001628,-312560908
20190703,"09:57:59","SZ","NB",2304113503,2727224818,5031338321,-423111315
20190703,"09:58:59","SH","NB",2217961269,2560922339,4778883608,-342961070
20190703,"09:58:59","SZ","NB",2337677910,2829701126,5167379036,-492023216
20190703,"09:59:59","SZ","NB",2371452748,2892309548,5263762296,-520856800
20190703,"09:59:59","SH","NB",2261704171,2598134754,4859838925,-336430583
20190703,"10:00:59","SH","NB",2313563504,2674961296,4988524800,-361397792
20190703,"10:00:59","SZ","NB",2411473743,2943097726,5354571469,-531623983
20190703,"10:01:59","SH","NB",2360825160,2724032835,5084857995,-363207675
20190703,"10:01:59","SZ","NB",2457380328,2989362905,5446743233,-531982577
20190703,"10:02:59","SH","NB",2399332999,2777071620,5176404619,-377738621
20190703,"10:02:59","SZ","NB",2504932050,3065617953,5570550003,-560685903
20190703,"10:03:59","SH","NB",2437939960,2849879153,5287819113,-411939193
20190703,"10:03:59","SZ","NB",2553696842,3165343957,5719040799,-611647115
20190703,"10:04:59","SH","NB",2493988555,2899787474,5393776029,-405798919
20190703,"10:04:59","SZ","NB",2622892756,3214247621,5837140377,-591354865
