dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200521,"09:59:04","SZ","NB",4290783175,4551080762,8841863937,-260297587
20200521,"09:59:05","SH","NB",2942445701,2239737456,5182183157,702708245
20200521,"09:59:05","SZ","NB",4396935342,4679173371,9076108713,-282238029
20200521,"09:59:07","SH","NB",3014380278,2281153130,5295533408,733227148
20200521,"09:59:07","SZ","NB",4476136345,4806109774,9282246119,-329973429
20200521,"09:59:09","SH","NB",3080499827,2384424858,5464924685,696074969
20200521,"09:59:09","SZ","NB",4612233419,5031362267,9643595686,-419128848
20200521,"09:59:12","SH","NB",3184552869,2431955655,5616508524,752597214
20200521,"09:59:12","SZ","NB",4764215761,5135853769,9900069530,-371638008
20200521,"09:59:14","SH","NB",3248283248,2474530197,5722813445,773753051
20200521,"09:59:14","SZ","NB",4849812999,5218446327,10068259326,-368633328
20200521,"09:59:16","SZ","NB",4928936643,5289616978,10218553621,-360680335
20200521,"09:59:16","SH","NB",3306480726,2511791037,5818271763,794689689
20200521,"09:59:18","SH","NB",3369611482,2576465732,5946077214,793145750
20200521,"09:59:18","SZ","NB",5003508890,5428240573,10431749463,-424731683
20200521,"09:59:20","SH","NB",3462917289,2656919751,6119837040,805997538
20200521,"09:59:20","SZ","NB",5144466506,5566524284,10710990790,-422057778
20200521,"09:59:22","SH","NB",3561743538,2704449717,6266193255,857293821
20200521,"09:59:22","SZ","NB",5270899048,5648377223,10919276271,-377478175
20200521,"09:59:24","SH","NB",3633676563,2760996316,6394672879,872680247
20200521,"09:59:24","SZ","NB",5371148097,5733785570,11104933667,-362637473
20200521,"09:59:26","SH","NB",3698009917,2806784055,6504793972,891225862
20200521,"09:59:26","SZ","NB",5495279368,5810644184,11305923552,-315364816
20200521,"09:59:28","SH","NB",3756922340,2841749443,6598671783,915172897
20200521,"09:59:28","SZ","NB",5589079403,5898293540,11487372943,-309214137
20200521,"09:59:31","SH","NB",3809709612,2905676086,6715385698,904033526
20200521,"09:59:31","SZ","NB",5663482697,6002347245,11665829942,-338864548
20200521,"09:59:33","SH","NB",3854120518,2939501193,6793621711,914619325
20200521,"09:59:33","SZ","NB",5745323944,6065452509,11810776453,-320128565
20200521,"09:59:37","SH","NB",3897832168,2981751892,6879584060,916080276
20200521,"09:59:37","SZ","NB",5818247630,6138994389,11957242019,-320746759
20200521,"09:59:39","SZ","NB",5875632398,6203260629,12078893027,-327628231
20200521,"09:59:39","SH","NB",3937745578,3026710537,6964456115,911035041
20200521,"09:59:42","SH","NB",3974385855,3081355681,7055741536,893030174
20200521,"09:59:42","SZ","NB",5926301379,6277623740,12203925119,-351322361
20200521,"09:59:45","SH","NB",4036858954,3176977791,7213836745,859881163
20200521,"09:59:45","SZ","NB",6018540621,6426497327,12445037948,-407956706
20200521,"09:59:49","SH","NB",4090545106,3214615611,7305160717,875929495
20200521,"09:59:49","SZ","NB",6092217416,6503797993,12596015409,-411580577
20200521,"09:59:52","SZ","NB",6184332792,6570156231,12754489023,-385823439
20200521,"09:59:52","SH","NB",4147665553,3257700853,7405366406,889964700
20200521,"09:59:54","SH","NB",4218809367,3291309179,7510118546,927500188
20200521,"09:59:54","SZ","NB",6314542704,6625389681,12939932385,-310846977
20200521,"09:59:56","SH","NB",4256436858,3326450509,7582887367,929986349
20200521,"09:59:56","SZ","NB",6374901425,6686987379,13061888804,-312085954
20200521,"09:59:59","SH","NB",4298433453,3365157993,7663591446,933275460
20200521,"09:59:59","SZ","NB",6431282433,6746483487,13177765920,-315201054
20200521,"10:00:02","SH","NB",4346144635,3391382311,7737526946,954762324
20200521,"10:00:02","SZ","NB",6525185439,6792125071,13317310510,-266939632
20200521,"10:00:04","SH","NB",4395250911,3422423113,7817674024,972827798
20200521,"10:00:04","SZ","NB",6624118231,6834586738,13458704969,-210468507
20200521,"10:00:06","SH","NB",4437962720,3474772637,7912735357,963190083
20200521,"10:00:06","SZ","NB",6685809493,6922915109,13608724602,-237105616
20200521,"10:00:09","SH","NB",4483532311,3506176765,7989709076,977355546
20200521,"10:00:09","SZ","NB",6756243390,6965944334,13722187724,-209700944
20200521,"10:00:11","SZ","NB",6816914500,7074375322,13891289822,-257460822
20200521,"10:00:11","SH","NB",4536866579,3578092296,8114958875,958774283
20200521,"10:00:13","SH","NB",4575673645,3624157072,8199830717,951516573
20200521,"10:00:13","SZ","NB",6872366464,7143915643,14016282107,-271549179
20200521,"10:00:15","SH","NB",4608588251,3653017453,8261605704,955570798
20200521,"10:00:15","SZ","NB",6917409353,7184305115,14101714468,-266895762
20200521,"10:00:17","SH","NB",4655686437,3679325391,8335011828,976361046
20200521,"10:00:17","SZ","NB",6980056690,7238458311,14218515001,-258401621
20200521,"10:00:19","SH","NB",4688927771,3709218729,8398146500,979709042
20200521,"10:00:19","SZ","NB",7022768244,7291373442,14314141686,-268605198
20200521,"10:00:21","SH","NB",4721344223,3752827126,8474171349,968517097
20200521,"10:00:21","SZ","NB",7058450531,7369571090,14428021621,-311120559
20200521,"10:00:22","SH","NB",4767637757,3777526297,8545164054,990111460
20200521,"10:00:22","SZ","NB",7103500827,7424518455,14528019282,-321017628
20200521,"10:00:24","SH","NB",4805031926,3797667775,8602699701,1007364151
20200521,"10:00:24","SZ","NB",7140755524,7465215759,14605971283,-324460235
20200521,"10:00:26","SZ","NB",7191379394,7514530458,14705909852,-323151064
20200521,"10:00:26","SH","NB",4843473918,3826605067,8670078985,1016868851
20200521,"10:00:29","SH","NB",4873556354,3857292468,8730848822,1016263886
20200521,"10:00:29","SZ","NB",7230118846,7561511969,14791630815,-331393123
20200521,"10:00:31","SH","NB",4926602577,3958902659,8885505236,967699918
20200521,"10:00:31","SZ","NB",7288571131,7733512576,15022083707,-444941445
20200521,"10:00:33","SH","NB",5005640718,3995312782,9000953500,1010327936
20200521,"10:00:33","SZ","NB",7396399740,7778963225,15175362965,-382563485
20200521,"10:00:35","SH","NB",5041800837,4019051536,9060852373,1022749301
20200521,"10:00:35","SZ","NB",7448597162,7816674012,15265271174,-368076850
20200521,"10:00:36","SH","NB",5084931687,4040721044,9125652731,1044210643
20200521,"10:00:36","SZ","NB",7508892784,7850977026,15359869810,-342084242
20200521,"10:00:38","SZ","NB",7578482618,7889663872,15468146490,-311181254
20200521,"10:00:38","SH","NB",5127464361,4061382918,9188847279,1066081443
20200521,"10:00:39","SH","NB",5164875287,4091492322,9256367609,1073382965
20200521,"10:00:39","SZ","NB",7667767978,7933656151,15601424129,-265888173
20200521,"10:00:41","SH","NB",5211846447,4116464815,9328311262,1095381632
20200521,"10:00:41","SZ","NB",7726099837,7970578235,15696678072,-244478398
20200521,"10:00:42","SH","NB",5241098372,4136907578,9378005950,1104190794
20200521,"10:00:42","SZ","NB",7775137575,8004619788,15779757363,-229482213
20200521,"10:00:44","SH","NB",5268303291,4168323110,9436626401,1099980181
20200521,"10:00:44","SZ","NB",7820620006,8051279775,15871899781,-230659769
20200521,"10:00:45","SH","NB",5299040440,4194856748,9493897188,1104183692
20200521,"10:00:45","SZ","NB",7855976101,8086225322,15942201423,-230249221
20200521,"10:00:47","SH","NB",5363684534,4219351469,9583036003,1144333065
20200521,"10:00:47","SZ","NB",7963692636,8134487126,16098179762,-170794490
20200521,"10:00:48","SH","NB",5398464808,4250482933,9648947741,1147981875
20200521,"10:00:48","SZ","NB",8012575518,8177663698,16190239216,-165088180
20200521,"10:00:49","SH","NB",5428935663,4279768118,9708703781,1149167545
20200521,"10:00:49","SZ","NB",8056004072,8233048626,16289052698,-177044554
20200521,"10:00:51","SH","NB",5461438370,4331020513,9792458883,1130417857
20200521,"10:00:51","SZ","NB",8106043760,8286976929,16393020689,-180933169
20200521,"10:00:52","SZ","NB",8149981375,8314677421,16464658796,-164696046
20200521,"10:00:52","SH","NB",5494631504,4350781650,9845413154,1143849854
20200521,"10:00:53","SH","NB",5532214839,4371432653,9903647492,1160782186
20200521,"10:00:53","SZ","NB",8192093314,8354150466,16546243780,-162057152
20200521,"10:00:55","SH","NB",5567369274,4392494140,9959863414,1174875134
20200521,"10:00:55","SZ","NB",8243383799,8388917181,16632300980,-145533382
20200521,"10:00:56","SH","NB",5590512272,4421276562,10011788834,1169235710
20200521,"10:00:56","SZ","NB",8275275483,8451511970,16726787453,-176236487
20200521,"10:00:57","SH","NB",5625477763,4443580477,10069058240,1181897286
20200521,"10:00:57","SZ","NB",8313588869,8492650556,16806239425,-179061687
20200521,"10:00:59","SH","NB",5659673618,4464838104,10124511722,1194835514
20200521,"10:00:59","SZ","NB",8348481210,8521285659,16869766869,-172804449
20200521,"10:01:00","SZ","NB",8397417585,8578675238,16976092823,-181257653
20200521,"10:01:00","SH","NB",5692257953,4497157603,10189415556,1195100350
20200521,"10:01:01","SH","NB",5727838634,4524436445,10252275079,1203402189
20200521,"10:01:01","SZ","NB",8451344690,8618131413,17069476103,-166786723
20200521,"10:01:02","SH","NB",5771696334,4555916620,10327612954,1215779714
20200521,"10:01:02","SZ","NB",8512439094,8661418120,17173857214,-148979026
20200521,"10:01:04","SH","NB",5834835861,4582644926,10417480787,1252190935
20200521,"10:01:04","SZ","NB",8568976941,8699417235,17268394176,-130440294
20200521,"10:01:05","SH","NB",5885946216,4605553312,10491499528,1280392904
20200521,"10:01:05","SZ","NB",8606899430,8734127470,17341026900,-127228040
20200521,"10:01:06","SZ","NB",8639909700,8802801328,17442711028,-162891628
20200521,"10:01:06","SH","NB",5911053818,4641238499,10552292317,1269815319
20200521,"10:01:07","SH","NB",5940960070,4671922253,10612882323,1269037817
20200521,"10:01:07","SZ","NB",8672518264,8876431484,17548949748,-203913220
20200521,"10:01:09","SH","NB",5969896515,4700878638,10670775153,1269017877
20200521,"10:01:09","SZ","NB",8708842479,8945114884,17653957363,-236272405
20200521,"10:01:10","SH","NB",6002938856,4723351725,10726290581,1279587131
20200521,"10:01:10","SZ","NB",8746423114,8991005032,17737428146,-244581918
20200521,"10:01:11","SH","NB",6037286311,4735597149,10772883460,1301689162
20200521,"10:01:11","SZ","NB",8787465597,9025092134,17812557731,-237626537
20200521,"10:01:12","SH","NB",6087777846,4766510844,10854288690,1321267002
20200521,"10:01:12","SZ","NB",8869986354,9077762079,17947748433,-207775725
20200521,"10:01:14","SH","NB",6120056091,4810914386,10930970477,1309141705
20200521,"10:01:14","SZ","NB",8915758447,9157777024,18073535471,-242018577
20200521,"10:01:15","SH","NB",6156489222,4859463787,11015953009,1297025435
20200521,"10:01:15","SZ","NB",8971776896,9262657326,18234434222,-290880430
20200521,"10:01:16","SH","NB",6180302837,4898667839,11078970676,1281634998
20200521,"10:01:16","SZ","NB",9021391339,9320926312,18342317651,-299534973
20200521,"10:01:17","SZ","NB",9087776535,9378216932,18465993467,-290440397
20200521,"10:01:17","SH","NB",6209291562,4923171687,11132463249,1286119875
20200521,"10:01:18","SH","NB",6248124220,4944763792,11192888012,1303360428
20200521,"10:01:18","SZ","NB",9153821738,9414716585,18568538323,-260894847
20200521,"10:01:19","SH","NB",6297264419,4967730802,11264995221,1329533617
20200521,"10:01:19","SZ","NB",9200630704,9449420728,18650051432,-248790024
20200521,"10:01:20","SH","NB",6325252587,4994332124,11319584711,1330920463
20200521,"10:01:20","SZ","NB",9246367557,9491251211,18737618768,-244883654
20200521,"10:01:22","SH","NB",6353822521,5030902259,11384724780,1322920262
20200521,"10:01:22","SZ","NB",9283105066,9548327544,18831432610,-265222478
20200521,"10:01:23","SH","NB",6381825751,5068182331,11450008082,1313643420
20200521,"10:01:23","SZ","NB",9310079236,9604319344,18914398580,-294240108
20200521,"10:01:24","SH","NB",6416987447,5122511795,11539499242,1294475652
20200521,"10:01:24","SZ","NB",9371113709,9718091663,19089205372,-346977954
20200521,"10:01:25","SH","NB",6445744823,5163207979,11608952802,1282536844
20200521,"10:01:25","SZ","NB",9437517287,9767861202,19205378489,-330343915
20200521,"10:01:26","SH","NB",6493567231,5198411600,11691978831,1295155631
20200521,"10:01:26","SZ","NB",9499921184,9818622542,19318543726,-318701358
20200521,"10:01:28","SH","NB",6558673201,5223662155,11782335356,1335011046
20200521,"10:01:28","SZ","NB",9562571926,9846405370,19408977296,-283833444
20200521,"10:01:29","SZ","NB",9620674848,9883049569,19503724417,-262374721
20200521,"10:01:29","SH","NB",6608922790,5244561425,11853484215,1364361365
20200521,"10:01:31","SH","NB",6643454307,5268844758,11912299065,1374609549
20200521,"10:01:31","SZ","NB",9671814870,9922153370,19593968240,-250338500
20200521,"10:01:32","SZ","NB",9749145665,9976868342,19726014007,-227722677
20200521,"10:01:32","SH","NB",6696042470,5315361883,12011404353,1380680587
20200521,"10:01:32","SZ","NB",9715709110,9949709342,19665418452,-234000232
20200521,"10:01:32","SH","NB",6669842449,5295345445,11965187894,1374497004
20200521,"10:01:34","SH","NB",6726651593,5338812389,12065463982,1387839204
20200521,"10:01:34","SZ","NB",9786862818,10021410079,19808272897,-234547261
20200521,"10:01:35","SH","NB",6766685315,5364517013,12131202328,1402168302
20200521,"10:01:35","SZ","NB",9827940130,10070703176,19898643306,-242763046
20200521,"10:01:36","SH","NB",6825270375,5428839250,12254109625,1396431125
20200521,"10:01:36","SZ","NB",9881081013,10181858570,20062939583,-300777557
20200521,"10:01:37","SZ","NB",9953518595,10242257985,20195776580,-288739390
20200521,"10:01:37","SH","NB",6869539045,5456312929,12325851974,1413226116
20200521,"10:01:38","SH","NB",6914452197,5484298075,12398750272,1430154122
20200521,"10:01:38","SZ","NB",10011354373,10283157142,20294511515,-271802769
20200521,"10:01:39","SH","NB",6940437025,5515512778,12455949803,1424924247
20200521,"10:01:39","SZ","NB",10044095212,10336326268,20380421480,-292231056
20200521,"10:01:40","SH","NB",6974866931,5559303527,12534170458,1415563404
20200521,"10:01:40","SZ","NB",10085802654,10414113358,20499916012,-328310704
20200521,"10:01:41","SH","NB",7016655437,5586728135,12603383572,1429927302
20200521,"10:01:41","SZ","NB",10140333434,10457440971,20597774405,-317107537
20200521,"10:01:42","SH","NB",7047050640,5611411665,12658462305,1435638975
20200521,"10:01:42","SZ","NB",10174321148,10493428013,20667749161,-319106865
20200521,"10:01:43","SH","NB",7080901091,5637786187,12718687278,1443114904
20200521,"10:01:43","SZ","NB",10208313921,10535269375,20743583296,-326955454
20200521,"10:01:44","SZ","NB",10243551689,10565479723,20809031412,-321928034
20200521,"10:01:44","SH","NB",7113995086,5658714895,12772709981,1455280191
20200521,"10:01:45","SH","NB",7141743217,5676663659,12818406876,1465079558
20200521,"10:01:45","SZ","NB",10275345587,10593349082,20868694669,-318003495
20200521,"10:01:46","SH","NB",7141754439,5676663659,12818418098,1465090780
20200521,"10:01:46","SZ","NB",10275349165,10593349082,20868698247,-317999917
20200521,"10:02:08","SH","NB",7142613845,5676663659,12819277504,1465950186
20200521,"10:02:08","SZ","NB",10286469815,10603226099,20889695914,-316756284
20200521,"10:02:10","SH","NB",7243090364,5763527404,13006617768,1479562960
20200521,"10:02:10","SZ","NB",10407961594,10728838153,21136799747,-320876559
20200521,"10:02:11","SH","NB",7336674356,5800431882,13137106238,1536242474
20200521,"10:02:11","SZ","NB",10506974182,10799071915,21306046097,-292097733
20200521,"10:02:12","SH","NB",7392256227,5837427580,13229683807,1554828647
20200521,"10:02:12","SZ","NB",10581916562,10873289261,21455205823,-291372699
20200521,"10:02:13","SH","NB",7449048111,5869325291,13318373402,1579722820
20200521,"10:02:13","SZ","NB",10676397990,10922170829,21598568819,-245772839
20200521,"10:02:14","SH","NB",7502615712,5896830329,13399446041,1605785383
20200521,"10:02:14","SZ","NB",10743285639,10977264039,21720549678,-233978400
20200521,"10:02:15","SH","NB",7554106735,5926447265,13480554000,1627659470
20200521,"10:02:15","SZ","NB",10797115850,11059180681,21856296531,-262064831
20200521,"10:02:19","SZ","NB",10855275296,11124613998,21979889294,-269338702
20200521,"10:02:19","SH","NB",7606577749,5955760729,13562338478,1650817020
20200521,"10:02:21","SH","NB",7655655964,5989863722,13645519686,1665792242
20200521,"10:02:21","SZ","NB",10899306328,11198289390,22097595718,-298983062
20200521,"10:02:21","SH","NB",7696849851,6016993794,13713843645,1679856057
20200521,"10:02:21","SZ","NB",10958612448,11266287641,22224900089,-307675193
20200521,"10:02:22","SH","NB",7739492402,6054343186,13793835588,1685149216
20200521,"10:02:22","SZ","NB",11028353541,11350353250,22378706791,-321999709
20200521,"10:02:23","SH","NB",7794218283,6108013925,13902232208,1686204358
20200521,"10:02:23","SZ","NB",11127486746,11445558936,22573045682,-318072190
20200521,"10:02:24","SZ","NB",11224674818,11525780796,22750455614,-301105978
20200521,"10:02:24","SH","NB",7855924487,6136906104,13992830591,1719018383
20200521,"10:02:25","SH","NB",7898973638,6165312070,14064285708,1733661568
20200521,"10:02:25","SZ","NB",11269601754,11569991158,22839592912,-300389404
20200521,"10:02:26","SH","NB",7950746617,6200914453,14151661070,1749832164
20200521,"10:02:26","SZ","NB",11317350700,11643254243,22960604943,-325903543
20200521,"10:02:27","SH","NB",7994178318,6232147918,14226326236,1762030400
20200521,"10:02:27","SZ","NB",11367804106,11717285988,23085090094,-349481882
20200521,"10:02:27","SH","NB",8037302624,6257262018,14294564642,1780040606
20200521,"10:02:27","SZ","NB",11436995131,11773393385,23210388516,-336398254
20200521,"10:02:28","SH","NB",8095666974,6285816754,14381483728,1809850220
20200521,"10:02:28","SZ","NB",11510530965,11831295092,23341826057,-320764127
20200521,"10:02:29","SH","NB",8141336650,6309587302,14450923952,1831749348
20200521,"10:02:29","SZ","NB",11577252658,11876019084,23453271742,-298766426
20200521,"10:02:30","SZ","NB",11657894322,11924176231,23582070553,-266281909
20200521,"10:02:30","SH","NB",8194156109,6331355831,14525511940,1862800278
20200521,"10:02:31","SH","NB",8236110911,6359178706,14595289617,1876932205
20200521,"10:02:31","SZ","NB",11708029066,11975332773,23683361839,-267303707
20200521,"10:02:32","SH","NB",8282668075,6392001124,14674669199,1890666951
20200521,"10:02:32","SZ","NB",11774555807,12035800396,23810356203,-261244589
20200521,"10:02:33","SH","NB",8333402096,6421305612,14754707708,1912096484
20200521,"10:02:33","SZ","NB",11829548766,12077205330,23906754096,-247656564
20200521,"10:02:34","SH","NB",8384356838,6445557740,14829914578,1938799098
20200521,"10:02:34","SZ","NB",11892741720,12119444403,24012186123,-226702683
20200521,"10:02:35","SH","NB",8426291427,6476591977,14902883404,1949699450
20200521,"10:02:35","SZ","NB",11936549231,12166436372,24102985603,-229887141
20200521,"10:02:35","SH","NB",8467144872,6502369437,14969514309,1964775435
20200521,"10:02:35","SZ","NB",11978541967,12214607070,24193149037,-236065103
20200521,"10:02:36","SH","NB",8504976424,6543053630,15048030054,1961922794
20200521,"10:02:36","SZ","NB",12014810861,12320636886,24335447747,-305826025
20200521,"10:02:37","SZ","NB",12056018328,12400329838,24456348166,-344311510
20200521,"10:02:37","SH","NB",8545076711,6584904948,15129981659,1960171763
20200521,"10:02:38","SH","NB",8586726950,6617740292,15204467242,1968986658
20200521,"10:02:38","SZ","NB",12103865947,12462233182,24566099129,-358367235
20200521,"10:02:39","SH","NB",8632693246,6651457709,15284150955,1981235537
20200521,"10:02:39","SZ","NB",12166407474,12525077006,24691484480,-358669532
20200521,"10:02:40","SH","NB",8670820806,6698988724,15369809530,1971832082
20200521,"10:02:40","SZ","NB",12222802143,12594287380,24817089523,-371485237
20200521,"10:02:41","SH","NB",8739435564,6775531872,15514967436,1963903692
20200521,"10:02:41","SZ","NB",12347078277,12722649699,25069727976,-375571422
20200521,"10:02:42","SH","NB",8830941168,6817603438,15648544606,2013337730
20200521,"10:02:42","SZ","NB",12466014100,12783311770,25249325870,-317297670
20200521,"10:02:43","SZ","NB",12548347412,12833996763,25382344175,-285649351
20200521,"10:02:43","SH","NB",8884326032,6851022796,15735348828,2033303236
20200521,"10:02:44","SH","NB",8929561578,6874147591,15803709169,2055413987
20200521,"10:02:44","SZ","NB",12603241801,12880363490,25483605291,-277121689
20200521,"10:02:45","SH","NB",8966580326,6898861491,15865441817,2067718835
20200521,"10:02:45","SZ","NB",12649672151,12921410175,25571082326,-271738024
20200521,"10:02:47","SH","NB",9016477604,6932774580,15949252184,2083703024
20200521,"10:02:47","SZ","NB",12690363282,12978870377,25669233659,-288507095
20200521,"10:02:48","SH","NB",9056492147,6971576421,16028068568,2084915726
20200521,"10:02:48","SZ","NB",12738644333,13040159871,25778804204,-301515538
20200521,"10:02:49","SH","NB",9095852349,6996479505,16092331854,2099372844
20200521,"10:02:49","SZ","NB",12795561554,13078184140,25873745694,-282622586
20200521,"10:02:50","SH","NB",9134867779,7026933257,16161801036,2107934522
20200521,"10:02:50","SZ","NB",12853979948,13123277776,25977257724,-269297828
20200521,"10:02:51","SH","NB",9182635095,7058925082,16241560177,2123710013
20200521,"10:02:51","SZ","NB",12909759350,13158327409,26068086759,-248568059
20200521,"10:02:52","SH","NB",9242329270,7096907665,16339236935,2145421605
20200521,"10:02:52","SZ","NB",13020820966,13222835175,26243656141,-202014209
20200521,"10:02:53","SZ","NB",13077302020,13310979581,26388281601,-233677561
20200521,"10:02:53","SH","NB",9288196489,7163688008,16451884497,2124508481
20200521,"10:02:54","SH","NB",9335145789,7193566025,16528711814,2141579764
20200521,"10:02:54","SZ","NB",13152975099,13373062224,26526037323,-220087125
20200521,"10:02:55","SH","NB",9381335430,7219727614,16601063044,2161607816
20200521,"10:02:55","SZ","NB",13229589325,13408202260,26637791585,-178612935
20200521,"10:02:56","SH","NB",9443021119,7239498259,16682519378,2203522860
20200521,"10:02:56","SZ","NB",13298889823,13448121652,26747011475,-149231829
20200521,"10:02:57","SH","NB",9476768274,7264190078,16740958352,2212578196
20200521,"10:02:57","SZ","NB",13343482926,13489023253,26832506179,-145540327
20200521,"10:02:58","SH","NB",9504147203,7291062317,16795209520,2213084886
20200521,"10:02:58","SZ","NB",13384370214,13533435549,26917805763,-149065335
20200521,"10:02:59","SH","NB",9536645596,7310142472,16846788068,2226503124
20200521,"10:02:59","SZ","NB",13425334970,13572803561,26998138531,-147468591
20200521,"10:03:00","SH","NB",9575504777,7348447123,16923951900,2227057654
20200521,"10:03:00","SZ","NB",13471769254,13633391266,27105160520,-161622012
20200521,"10:03:01","SZ","NB",13520386525,13677302068,27197688593,-156915543
20200521,"10:03:01","SH","NB",9617158939,7378134263,16995293202,2239024676
20200521,"10:03:02","SH","NB",9669096047,7408755617,17077851664,2260340430
20200521,"10:03:02","SZ","NB",13601259224,13726200075,27327459299,-124940851
20200521,"10:03:03","SH","NB",9719200631,7435637541,17154838172,2283563090
20200521,"10:03:03","SZ","NB",13680672512,13772089297,27452761809,-91416785
20200521,"10:03:04","SH","NB",9758226661,7465786914,17224013575,2292439747
20200521,"10:03:04","SZ","NB",13743582892,13816738134,27560321026,-73155242
20200521,"10:03:05","SH","NB",9802535273,7491396549,17293931822,2311138724
20200521,"10:03:05","SZ","NB",13791234096,13861797719,27653031815,-70563623
20200521,"10:03:06","SH","NB",9835912826,7516908331,17352821157,2319004495
20200521,"10:03:06","SZ","NB",13835286532,13893482833,27728769365,-58196301
20200521,"10:03:07","SH","NB",9878115939,7535103706,17413219645,2343012233
20200521,"10:03:07","SZ","NB",13884564961,13932739875,27817304836,-48174914
20200521,"10:03:08","SH","NB",9910370893,7565756769,17476127662,2344614124
20200521,"10:03:08","SZ","NB",13933501985,13980398224,27913900209,-46896239
20200521,"10:03:09","SH","NB",9945981806,7588895656,17534877462,2357086150
20200521,"10:03:09","SZ","NB",13972849676,14016036272,27988885948,-43186596
20200521,"10:03:09","SH","NB",9977466779,7612640440,17590107219,2364826339
20200521,"10:03:09","SZ","NB",14012756740,14065653178,28078409918,-52896438
20200521,"10:03:11","SZ","NB",14051431638,14123844197,28175275835,-72412559
20200521,"10:03:11","SH","NB",10014289922,7641237151,17655527073,2373052771
20200521,"10:03:12","SH","NB",10057026662,7703740038,17760766700,2353286624
20200521,"10:03:12","SZ","NB",14100905237,14210992547,28311897784,-110087310
20200521,"10:03:14","SH","NB",10093076637,7760061430,17853138067,2333015207
20200521,"10:03:14","SZ","NB",14167180937,14306125112,28473306049,-138944175
20200521,"10:03:15","SZ","NB",14218644130,14348240273,28566884403,-129596143
