dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190617,"09:30:01","SH","NB",32812881,38147517,70960398,-5334636
20190617,"09:30:01","SZ","NB",11035272,17723835,28759107,-6688563
20190617,"09:30:59","SH","NB",147348468,105033907,252382375,42314561
20190617,"09:30:59","SZ","NB",89736618,114170401,203907019,-24433783
20190617,"09:31:59","SH","NB",249378037,218562588,467940625,30815449
20190617,"09:31:59","SZ","NB",161561868,261789840,423351708,-100227972
20190617,"09:32:59","SH","NB",350427622,321347825,671775447,29079797
20190617,"09:32:59","SZ","NB",253561324,397495114,651056438,-143933790
20190617,"09:33:59","SH","NB",463139380,399622091,862761471,63517289
20190617,"09:33:59","SZ","NB",370636259,486912970,857549229,-116276711
20190617,"09:34:59","SZ","NB",494298307,579043264,1073341571,-84744957
20190617,"09:34:59","SH","NB",599394474,468626417,1068020891,130768057
20190617,"09:35:59","SH","NB",714083166,581458414,1295541580,132624752
20190617,"09:35:59","SZ","NB",600801204,728517440,1329318644,-127716236
20190617,"09:36:59","SH","NB",874530359,638985659,1513516018,235544700
20190617,"09:36:59","SZ","NB",732429428,805941393,1538370821,-73511965
20190617,"09:37:59","SH","NB",962832635,714903934,1677736569,247928701
20190617,"09:37:59","SZ","NB",796183393,899767634,1695951027,-103584241
20190617,"09:38:59","SZ","NB",860377191,972026265,1832403456,-111649074
20190617,"09:38:59","SH","NB",1026696329,780619664,1807315993,246076665
20190617,"09:39:59","SH","NB",1081525538,843848537,1925374075,237677001
20190617,"09:39:59","SZ","NB",899825941,1048114296,1947940237,-148288355
20190617,"09:40:59","SH","NB",1184950730,889761586,2074712316,295189144
20190617,"09:40:59","SZ","NB",995879521,1105986122,2101865643,-110106601
20190617,"09:41:59","SZ","NB",1034142014,1225980162,2260122176,-191838148
20190617,"09:41:59","SH","NB",1246569673,995733488,2242303161,250836185
20190617,"09:42:59","SH","NB",1298496730,1067216666,2365713396,231280064
20190617,"09:42:59","SZ","NB",1069143868,1318258908,2387402776,-249115040
20190617,"09:43:59","SH","NB",1384766355,1110063017,2494829372,274703338
20190617,"09:43:59","SZ","NB",1145865295,1366257061,2512122356,-220391766
20190617,"09:44:59","SH","NB",1422131787,1150822939,2572954726,271308848
20190617,"09:44:59","SZ","NB",1189207025,1424148357,2613355382,-234941332
20190617,"09:45:59","SH","NB",1485338272,1202492349,2687830621,282845923
20190617,"09:45:59","SZ","NB",1238293899,1490666961,2728960860,-252373062
20190617,"09:46:59","SH","NB",1539552574,1256616136,2796168710,282936438
20190617,"09:46:59","SZ","NB",1270725966,1551151814,2821877780,-280425848
20190617,"09:47:59","SH","NB",1586037665,1303575707,2889613372,282461958
20190617,"09:47:59","SZ","NB",1318540287,1630808306,2949348593,-312268019
20190617,"09:48:59","SH","NB",1649998463,1347219639,2997218102,302778824
20190617,"09:48:59","SZ","NB",1363901808,1697366124,3061267932,-333464316
20190617,"09:49:59","SH","NB",1705750337,1374210360,3079960697,331539977
20190617,"09:49:59","SZ","NB",1406428553,1736278078,3142706631,-329849525
20190617,"09:50:59","SH","NB",1808076585,1407817206,3215893791,400259379
20190617,"09:50:59","SZ","NB",1497952955,1769130433,3267083388,-271177478
20190617,"09:51:59","SZ","NB",1576692053,1815268720,3391960773,-238576667
20190617,"09:51:59","SH","NB",1919011133,1451769495,3370780628,467241638
20190617,"09:52:59","SH","NB",1964836179,1500217117,3465053296,464619062
20190617,"09:52:59","SZ","NB",1609385495,1881481936,3490867431,-272096441
20190617,"09:53:59","SH","NB",2003803910,1555547015,3559350925,448256895
20190617,"09:53:59","SZ","NB",1640782361,1944581948,3585364309,-303799587
20190617,"09:54:59","SH","NB",2060771719,1586287835,3647059554,474483884
20190617,"09:54:59","SZ","NB",1696622474,1982357408,3678979882,-285734934
20190617,"09:55:59","SH","NB",2100537775,1614110577,3714648352,486427198
20190617,"09:55:59","SZ","NB",1730688965,2016535595,3747224560,-285846630
20190617,"09:56:59","SH","NB",2183114759,1644035254,3827150013,539079505
20190617,"09:56:59","SZ","NB",1800884694,2050165312,3851050006,-249280618
20190617,"09:57:59","SH","NB",2280138950,1683385565,3963524515,596753385
20190617,"09:57:59","SZ","NB",1857750634,2087364902,3945115536,-229614268
20190617,"09:58:59","SH","NB",2335162996,1718491358,4053654354,616671638
20190617,"09:58:59","SZ","NB",1897545021,2135347924,4032892945,-237802903
20190617,"09:59:59","SZ","NB",1923969769,2195265837,4119235606,-271296068
20190617,"09:59:59","SH","NB",2384070446,1780976535,4165046981,603093911
