dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191029,"09:30:01","SH","NB",57802654,32482918,90285572,25319736
20191029,"09:30:01","SZ","NB",63148741,33833724,96982465,29315017
20191029,"09:31:01","SH","NB",188024237,121666629,309690866,66357608
20191029,"09:31:01","SZ","NB",330447734,236326520,566774254,94121214
20191029,"09:32:01","SH","NB",308430508,209910769,518341277,98519739
20191029,"09:32:01","SZ","NB",550621504,428298485,978919989,122323019
20191029,"09:33:01","SH","NB",408388402,292423093,700811495,115965309
20191029,"09:33:01","SZ","NB",700730115,563797427,1264527542,136932688
20191029,"09:34:01","SZ","NB",881562357,718040885,1599603242,163521472
20191029,"09:34:01","SH","NB",510132219,381529414,891661633,128602805
20191029,"09:35:01","SH","NB",618433166,462582534,1081015700,155850632
20191029,"09:35:01","SZ","NB",1067622380,853125360,1920747740,214497020
20191029,"09:36:01","SH","NB",705413065,525738920,1231151985,179674145
20191029,"09:36:01","SZ","NB",1262273764,957154722,2219428486,305119042
20191029,"09:37:01","SH","NB",790631665,630470163,1421101828,160161502
20191029,"09:37:01","SZ","NB",1399373917,1110598103,2509972020,288775814
20191029,"09:38:01","SH","NB",885521924,685036512,1570558436,200485412
20191029,"09:38:01","SZ","NB",1590291350,1201737415,2792028765,388553935
20191029,"09:39:01","SH","NB",941551759,749383152,1690934911,192168607
20191029,"09:39:01","SZ","NB",1688041176,1325598174,3013639350,362443002
20191029,"09:40:01","SH","NB",1002527769,804782394,1807310163,197745375
20191029,"09:40:01","SZ","NB",1774441722,1437793618,3212235340,336648104
20191029,"09:41:01","SH","NB",1115486208,858365782,1973851990,257120426
20191029,"09:41:01","SZ","NB",1933209486,1532927438,3466136924,400282048
20191029,"09:42:01","SH","NB",1186673838,924266964,2110940802,262406874
20191029,"09:42:01","SZ","NB",2023189938,1641471385,3664661323,381718553
20191029,"09:43:01","SH","NB",1270880438,992634901,2263515339,278245537
20191029,"09:43:01","SZ","NB",2085989063,1779386008,3865375071,306603055
20191029,"09:44:01","SZ","NB",2167124154,1862111039,4029235193,305013115
20191029,"09:44:01","SH","NB",1356004612,1033585303,2389589915,322419309
20191029,"09:45:01","SH","NB",1408397672,1085403177,2493800849,322994495
20191029,"09:45:01","SZ","NB",2231736317,1952637386,4184373703,279098931
20191029,"09:46:01","SH","NB",1480760975,1165253564,2646014539,315507411
20191029,"09:46:01","SZ","NB",2298790505,2106441494,4405231999,192349011
20191029,"09:47:01","SH","NB",1586021631,1218219141,2804240772,367802490
20191029,"09:47:01","SZ","NB",2438400814,2192411156,4630811970,245989658
20191029,"09:48:01","SH","NB",1636544707,1252784134,2889328841,383760573
20191029,"09:48:01","SZ","NB",2531968898,2255543105,4787512003,276425793
20191029,"09:49:01","SH","NB",1697180671,1292790435,2989971106,404390236
20191029,"09:49:01","SZ","NB",2592943594,2308366106,4901309700,284577488
20191029,"09:50:01","SZ","NB",2651159985,2368489308,5019649293,282670677
20191029,"09:50:01","SH","NB",1751480959,1325621474,3077102433,425859485
20191029,"09:51:01","SH","NB",1806592488,1367523571,3174116059,439068917
20191029,"09:51:01","SZ","NB",2720369015,2451970802,5172339817,268398213
20191029,"09:52:01","SH","NB",1857814402,1429341254,3287155656,428473148
20191029,"09:52:01","SZ","NB",2803413632,2548485303,5351898935,254928329
20191029,"09:53:01","SH","NB",1929782877,1498410986,3428193863,431371891
20191029,"09:53:01","SZ","NB",2894885968,2634051581,5528937549,260834387
20191029,"09:54:01","SH","NB",1992976250,1544141273,3537117523,448834977
20191029,"09:54:01","SZ","NB",2988090490,2717151250,5705241740,270939240
20191029,"09:55:01","SH","NB",2065430138,1579228269,3644658407,486201869
20191029,"09:55:01","SZ","NB",3070647543,2788201365,5858848908,282446178
20191029,"09:56:01","SH","NB",2140031754,1626646135,3766677889,513385619
20191029,"09:56:01","SZ","NB",3145320715,2888137131,6033457846,257183584
20191029,"09:57:01","SH","NB",2220594515,1660676441,3881270956,559918074
20191029,"09:57:01","SZ","NB",3225539445,2956067506,6181606951,269471939
20191029,"09:58:01","SH","NB",2268683455,1691002118,3959685573,577681337
20191029,"09:58:01","SZ","NB",3289959475,3012203449,6302162924,277756026
20191029,"09:59:01","SH","NB",2315865107,1736470100,4052335207,579395007
20191029,"09:59:01","SZ","NB",3346236199,3087722262,6433958461,258513937
20191029,"10:00:01","SZ","NB",3393975558,3151212546,6545188104,242763012
20191029,"10:00:01","SH","NB",2354192737,1774811894,4129004631,579380843
20191029,"10:01:01","SH","NB",2425050372,1821157812,4246208184,603892560
20191029,"10:01:01","SZ","NB",3471021842,3209015556,6680037398,262006286
20191029,"10:02:01","SH","NB",2481550963,1861883819,4343434782,619667144
20191029,"10:02:01","SZ","NB",3522989826,3265722125,6788711951,257267701
20191029,"10:03:01","SH","NB",2530926157,1900841707,4431767864,630084450
20191029,"10:03:01","SZ","NB",3581145793,3311088864,6892234657,270056929
20191029,"10:04:01","SH","NB",2581690869,1938472633,4520163502,643218236
20191029,"10:04:01","SZ","NB",3670738483,3370571479,7041309962,300167004
20191029,"10:05:01","SH","NB",2629823425,1969693770,4599517195,660129655
20191029,"10:05:01","SZ","NB",3757461366,3423508358,7180969724,333953008
20191029,"10:06:01","SZ","NB",3824310867,3483636247,7307947114,340674620
20191029,"10:06:01","SH","NB",2685436019,2003902061,4689338080,681533958
20191029,"10:07:01","SH","NB",2731179882,2037737921,4768917803,693441961
20191029,"10:07:01","SZ","NB",3888695649,3545927728,7434623377,342767921
20191029,"10:08:01","SH","NB",2773033046,2069459542,4842492588,703573504
20191029,"10:08:01","SZ","NB",3960242487,3589761527,7550004014,370480960
20191029,"10:09:01","SH","NB",2807434010,2099272094,4906706104,708161916
20191029,"10:09:01","SZ","NB",4012054610,3649566846,7661621456,362487764
20191029,"10:10:01","SH","NB",2852015389,2132164902,4984180291,719850487
20191029,"10:10:01","SZ","NB",4060642710,3694435329,7755078039,366207381
20191029,"10:11:01","SH","NB",2886371880,2168221000,5054592880,718150880
20191029,"10:11:01","SZ","NB",4116624133,3763459932,7880084065,353164201
20191029,"10:12:01","SH","NB",2919861267,2199061905,5118923172,720799362
20191029,"10:12:01","SZ","NB",4162582397,3805074833,7967657230,357507564
20191029,"10:13:01","SZ","NB",4219377180,3839755111,8059132291,379622069
20191029,"10:13:01","SH","NB",2955891884,2226993464,5182885348,728898420
20191029,"10:14:01","SH","NB",2992409752,2257790807,5250200559,734618945
20191029,"10:14:01","SZ","NB",4268540110,3888968517,8157508627,379571593
20191029,"10:15:01","SH","NB",3024669689,2291863703,5316533392,732805986
