dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190523,"11:07:00","SH","NB",4586115158,5825828853,10411944011,-1239713695
20190523,"11:07:00","SZ","NB",5064965300,6358440642,11423405942,-1293475342
20190523,"11:08:00","SH","NB",4604071559,5889154894,10493226453,-1285083335
20190523,"11:08:00","SZ","NB",5079761695,6429246917,11509008612,-1349485222
20190523,"11:09:00","SH","NB",4623089271,5912990884,10536080155,-1289901613
20190523,"11:09:00","SZ","NB",5099201348,6470697997,11569899345,-1371496649
20190523,"11:10:00","SH","NB",4636989887,5932138474,10569128361,-1295148587
20190523,"11:10:00","SZ","NB",5115816376,6490970768,11606787144,-1375154392
20190523,"11:11:00","SH","NB",4656209706,6017004294,10673214000,-1360794588
20190523,"11:11:00","SZ","NB",5133787249,6563559763,11697347012,-1429772514
20190523,"11:12:00","SH","NB",4692570671,6036152272,10728722943,-1343581601
20190523,"11:12:00","SZ","NB",5180457319,6586767996,11767225315,-1406310677
20190523,"11:13:00","SH","NB",4705744053,6047405415,10753149468,-1341661362
20190523,"11:13:00","SZ","NB",5196939620,6601009387,11797949007,-1404069767
20190523,"11:14:00","SZ","NB",5209559210,6615596257,11825155467,-1406037047
20190523,"11:14:00","SH","NB",4719369360,6058038750,10777408110,-1338669390
20190523,"11:15:00","SH","NB",4732970246,6080918554,10813888800,-1347948308
20190523,"11:15:00","SZ","NB",5221573952,6640000910,11861574862,-1418426958
20190523,"11:16:00","SH","NB",4742728839,6096362163,10839091002,-1353633324
20190523,"11:16:00","SZ","NB",5229094296,6658884524,11887978820,-1429790228
20190523,"11:17:00","SZ","NB",5241516528,6672947066,11914463594,-1431430538
20190523,"11:17:00","SH","NB",4755107281,6109842086,10864949367,-1354734805
20190523,"11:18:00","SH","NB",4767326679,6123876615,10891203294,-1356549936
20190523,"11:18:00","SZ","NB",5250887253,6689451610,11940338863,-1438564357
20190523,"11:19:00","SH","NB",4783630441,6136821307,10920451748,-1353190866
20190523,"11:19:00","SZ","NB",5265917570,6703469218,11969386788,-1437551648
20190523,"11:20:00","SH","NB",4799042881,6151316231,10950359112,-1352273350
20190523,"11:20:00","SZ","NB",5280960023,6716431333,11997391356,-1435471310
20190523,"11:21:00","SH","NB",4811003364,6167760842,10978764206,-1356757478
20190523,"11:21:00","SZ","NB",5293457349,6739980537,12033437886,-1446523188
20190523,"11:22:00","SZ","NB",5310451207,6783730168,12094181375,-1473278961
20190523,"11:22:00","SH","NB",4823306955,6183233962,11006540917,-1359927007
20190523,"11:23:00","SH","NB",4845398711,6199951282,11045349993,-1354552571
20190523,"11:23:00","SZ","NB",5336512152,6806286898,12142799050,-1469774746
20190523,"11:24:00","SH","NB",4858229216,6212761030,11070990246,-1354531814
20190523,"11:24:00","SZ","NB",5349333741,6827327687,12176661428,-1477993946
20190523,"11:25:00","SH","NB",4874655420,6229823053,11104478473,-1355167633
20190523,"11:25:00","SZ","NB",5362854825,6859170015,12222024840,-1496315190
20190523,"11:26:00","SH","NB",4887593731,6275931697,11163525428,-1388337966
20190523,"11:26:00","SZ","NB",5373145215,6890212712,12263357927,-1517067497
20190523,"11:27:00","SH","NB",4905102182,6305812407,11210914589,-1400710225
20190523,"11:27:00","SZ","NB",5390562751,6937655397,12328218148,-1547092646
20190523,"11:28:00","SH","NB",4932337793,6323196292,11255534085,-1390858499
20190523,"11:28:00","SZ","NB",5426403872,6963039454,12389443326,-1536635582
20190523,"11:29:00","SZ","NB",5449383455,6978744270,12428127725,-1529360815
20190523,"11:29:00","SH","NB",4962018140,6339570653,11301588793,-1377552513
20190523,"11:30:00","SH","NB",5050442660,6362653666,11413096326,-1312211006
20190523,"11:30:00","SZ","NB",5496136879,6998076692,12494213571,-1501939813
20190523,"11:31:00","SH","NB",5050445902,6362758973,11413204875,-1312313071
20190523,"13:01:00","SH","NB",5107155302,6397644131,11504799433,-1290488829
20190523,"13:01:00","SZ","NB",5549862234,7056814630,12606676864,-1506952396
20190523,"13:02:00","SH","NB",5128209995,6432760508,11560970503,-1304550513
20190523,"13:02:00","SZ","NB",5565582922,7092630216,12658213138,-1527047294
20190523,"13:03:00","SZ","NB",5577164573,7112235272,12689399845,-1535070699
20190523,"13:03:00","SH","NB",5147619164,6453256776,11600875940,-1305637612
20190523,"13:04:00","SH","NB",5164700248,6470547823,11635248071,-1305847575
20190523,"13:04:00","SZ","NB",5593225703,7142625592,12735851295,-1549399889
20190523,"13:05:00","SH","NB",5188655757,6488253655,11676909412,-1299597898
20190523,"13:05:00","SZ","NB",5610194805,7163646354,12773841159,-1553451549
20190523,"13:06:00","SH","NB",5222863197,6506562055,11729425252,-1283698858
20190523,"13:06:00","SZ","NB",5639095330,7184524306,12823619636,-1545428976
20190523,"13:07:00","SH","NB",5446705273,6547793386,11994498659,-1101088113
20190523,"13:07:00","SZ","NB",5774408806,7234915293,13009324099,-1460506487
20190523,"13:08:00","SH","NB",5481319620,6574948311,12056267931,-1093628691
20190523,"13:08:00","SZ","NB",5801408766,7285955653,13087364419,-1484546887
20190523,"13:09:00","SZ","NB",5815514340,7314404209,13129918549,-1498889869
20190523,"13:09:00","SH","NB",5502166258,6596583166,12098749424,-1094416908
20190523,"13:10:00","SH","NB",5520763256,6617723287,12138486543,-1096960031
20190523,"13:10:00","SZ","NB",5827513541,7334871809,13162385350,-1507358268
20190523,"13:11:00","SH","NB",5538435381,6637930888,12176366269,-1099495507
20190523,"13:11:00","SZ","NB",5839834467,7359624980,13199459447,-1519790513
20190523,"13:12:00","SH","NB",5555675376,6659644532,12215319908,-1103969156
20190523,"13:12:00","SZ","NB",5851237969,7382962018,13234199987,-1531724049
20190523,"13:13:00","SH","NB",5573495691,6672938127,12246433818,-1099442436
20190523,"13:13:00","SZ","NB",5864556385,7403658894,13268215279,-1539102509
20190523,"13:14:00","SH","NB",5610006920,6688947331,12298954251,-1078940411
20190523,"13:14:00","SZ","NB",5883550504,7420395812,13303946316,-1536845308
20190523,"13:15:00","SH","NB",5641958609,6703325038,12345283647,-1061366429
20190523,"13:15:00","SZ","NB",5909832956,7435061324,13344894280,-1525228368
20190523,"13:16:00","SH","NB",5653195904,6716119792,12369315696,-1062923888
20190523,"13:16:00","SZ","NB",5918578368,7452116073,13370694441,-1533537705
20190523,"13:17:00","SH","NB",5666996678,6731605297,12398601975,-1064608619
20190523,"13:17:00","SZ","NB",5931745163,7479125993,13410871156,-1547380830
20190523,"13:18:00","SH","NB",5688441686,6750068426,12438510112,-1061626740
20190523,"13:18:00","SZ","NB",5943187077,7500465358,13443652435,-1557278281
20190523,"13:19:00","SZ","NB",5955382803,7517400751,13472783554,-1562017948
20190523,"13:19:00","SH","NB",5703939219,6763317670,12467256889,-1059378451
20190523,"13:20:00","SH","NB",5751154684,6786676149,12537830833,-1035521465
20190523,"13:20:00","SZ","NB",5985217356,7537444328,13522661684,-1552226972
20190523,"13:21:00","SH","NB",5766690938,6802696903,12569387841,-1036005965
20190523,"13:21:00","SZ","NB",5997655111,7561114360,13558769471,-1563459249
20190523,"13:22:00","SH","NB",5780197408,6817083520,12597280928,-1036886112
20190523,"13:22:00","SZ","NB",6008179109,7579323126,13587502235,-1571144017
20190523,"13:23:00","SH","NB",5800105235,6864645010,12664750245,-1064539775
20190523,"13:23:00","SZ","NB",6022486931,7637448126,13659935057,-1614961195
20190523,"13:24:00","SH","NB",5823542917,6914395173,12737938090,-1090852256
20190523,"13:24:00","SZ","NB",6042051340,7688026150,13730077490,-1645974810
20190523,"13:25:00","SH","NB",5857839385,6936034966,12793874351,-1078195581
20190523,"13:25:00","SZ","NB",6071760431,7717526366,13789286797,-1645765935
20190523,"13:26:00","SH","NB",5923004633,6958809847,12881814480,-1035805214
20190523,"13:26:00","SZ","NB",6130930401,7742917398,13873847799,-1611986997
20190523,"13:27:00","SZ","NB",6151439676,7769139513,13920579189,-1617699837
20190523,"13:27:00","SH","NB",5947853924,6977325073,12925178997,-1029471149
20190523,"13:28:00","SH","NB",5967120681,6995590853,12962711534,-1028470172
20190523,"13:28:00","SZ","NB",6168591457,7786082601,13954674058,-1617491144
20190523,"13:29:00","SH","NB",6001496072,7018898401,13020394473,-1017402329
20190523,"13:29:00","SZ","NB",6190580336,7804393518,13994973854,-1613813182
20190523,"13:30:00","SZ","NB",6203595702,7822275621,14025871323,-1618679919
20190523,"13:30:00","SH","NB",6019467199,7034972446,13054439645,-1015505247
20190523,"13:31:00","SH","NB",6035807511,7048481966,13084289477,-1012674455
20190523,"13:31:00","SZ","NB",6218946450,7840655149,14059601599,-1621708699
20190523,"13:32:00","SH","NB",6056904398,7065774257,13122678655,-1008869859
20190523,"13:32:00","SZ","NB",6230406564,7856501432,14086907996,-1626094868
20190523,"13:33:00","SH","NB",6096018578,7082717895,13178736473,-986699317
20190523,"13:33:00","SZ","NB",6250359863,7872549896,14122909759,-1622190033
20190523,"13:34:00","SH","NB",6122965653,7105068491,13228034144,-982102838
20190523,"13:34:00","SZ","NB",6269119478,7893094123,14162213601,-1623974645
20190523,"13:35:00","SH","NB",6175943686,7129007032,13304950718,-953063346
20190523,"13:35:00","SZ","NB",6299971454,7920224097,14220195551,-1620252643
20190523,"13:36:00","SH","NB",6210605226,7154909409,13365514635,-944304183
20190523,"13:36:00","SZ","NB",6323877565,7948584863,14272462428,-1624707298
20190523,"13:37:00","SH","NB",6231936993,7178686183,13410623176,-946749190
20190523,"13:37:00","SZ","NB",6335036245,7980801420,14315837665,-1645765175
20190523,"13:38:00","SH","NB",6251485727,7211566021,13463051748,-960080294
20190523,"13:38:00","SZ","NB",6347046836,8013967578,14361014414,-1666920742
20190523,"13:39:00","SZ","NB",6360773166,8067991961,14428765127,-1707218795
20190523,"13:39:00","SH","NB",6271534661,7246628126,13518162787,-975093465
20190523,"13:40:00","SH","NB",6289810656,7267868807,13557679463,-978058151
20190523,"13:40:00","SZ","NB",6377074154,8091922988,14468997142,-1714848834
20190523,"13:41:00","SH","NB",6310635496,7293069905,13603705401,-982434409
20190523,"13:41:00","SZ","NB",6396638718,8112589920,14509228638,-1715951202
20190523,"13:42:00","SH","NB",6334131190,7311020572,13645151762,-976889382
20190523,"13:42:00","SZ","NB",6422795830,8128240061,14551035891,-1705444231
20190523,"13:43:00","SH","NB",6350834290,7335778110,13686612400,-984943820
20190523,"13:43:00","SZ","NB",6434498512,8152291977,14586790489,-1717793465
20190523,"13:44:00","SZ","NB",6447090669,8178236979,14625327648,-1731146310
20190523,"13:44:00","SH","NB",6365599400,7361741084,13727340484,-996141684
20190523,"13:45:00","SH","NB",6383730146,7389503074,13773233220,-1005772928
20190523,"13:45:00","SZ","NB",6464377088,8200665831,14665042919,-1736288743
20190523,"13:46:00","SH","NB",6403865186,7409153290,13813018476,-1005288104
20190523,"13:46:00","SZ","NB",6482385479,8221055256,14703440735,-1738669777
20190523,"13:47:00","SH","NB",6424130670,7429759135,13853889805,-1005628465
20190523,"13:47:00","SZ","NB",6500249334,8248033207,14748282541,-1747783873
20190523,"13:48:00","SH","NB",6440116599,7455175016,13895291615,-1015058417
20190523,"13:48:00","SZ","NB",6514840176,8281855721,14796695897,-1767015545
20190523,"13:49:00","SH","NB",6466489290,7476163181,13942652471,-1009673891
20190523,"13:49:00","SZ","NB",6535527379,8298769949,14834297328,-1763242570
20190523,"13:50:00","SH","NB",6497444451,7508465403,14005909854,-1011020952
20190523,"13:50:00","SZ","NB",6549937663,8329708947,14879646610,-1779771284
20190523,"13:51:00","SH","NB",6520989530,7558289456,14079278986,-1037299926
20190523,"13:51:00","SZ","NB",6566838977,8386921649,14953760626,-1820082672
20190523,"13:52:00","SZ","NB",6591875076,8434709527,15026584603,-1842834451
20190523,"13:52:00","SH","NB",6541181284,7603717573,14144898857,-1062536289
20190523,"13:53:00","SH","NB",6570109633,7639162462,14209272095,-1069052829
20190523,"13:53:00","SZ","NB",6627284597,8482754085,15110038682,-1855469488
20190523,"13:54:00","SH","NB",6634782517,7666988411,14301770928,-1032205894
20190523,"13:54:00","SZ","NB",6706328534,8520664997,15226993531,-1814336463
20190523,"13:55:00","SH","NB",6663238237,7687238563,14350476800,-1024000326
20190523,"13:55:00","SZ","NB",6733292891,8546929342,15280222233,-1813636451
20190523,"13:56:00","SH","NB",6679698975,7718621980,14398320955,-1038923005
20190523,"13:56:00","SZ","NB",6753689889,8566526452,15320216341,-1812836563
20190523,"13:57:00","SH","NB",6702273806,7731641960,14433915766,-1029368154
20190523,"13:57:00","SZ","NB",6779737550,8595660727,15375398277,-1815923177
20190523,"13:58:00","SH","NB",6719788397,7754763572,14474551969,-1034975175
20190523,"13:58:00","SZ","NB",6807800443,8651789011,15459589454,-1843988568
20190523,"13:59:00","SH","NB",6735582202,7785458040,14521040242,-1049875838
20190523,"13:59:00","SZ","NB",6823999167,8684051682,15508050849,-1860052515
20190523,"14:00:00","SZ","NB",6837005422,8702865566,15539870988,-1865860144
20190523,"14:00:00","SH","NB",6747907331,7808999157,14556906488,-1061091826
