dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200514,"09:30:02","SH","NB",88752700,102227887,190980587,-13475187
20200514,"09:30:02","SZ","NB",137989459,95834855,233824314,42154604
20200514,"09:31:01","SH","NB",228539853,279948920,508488773,-51409067
20200514,"09:31:01","SZ","NB",484954282,372495437,857449719,112458845
20200514,"09:32:01","SH","NB",384417196,439438477,823855673,-55021281
20200514,"09:32:01","SZ","NB",905819050,666522439,1572341489,239296611
20200514,"09:33:01","SH","NB",480726066,537984367,1018710433,-57258301
20200514,"09:33:01","SZ","NB",1191313896,837802366,2029116262,353511530
20200514,"09:34:01","SH","NB",578203228,718743035,1296946263,-140539807
20200514,"09:34:01","SZ","NB",1461608226,1140071741,2601679967,321536485
20200514,"09:35:01","SH","NB",674737892,810758986,1485496878,-136021094
20200514,"09:35:01","SZ","NB",1703204456,1288092955,2991297411,415111501
20200514,"09:36:01","SH","NB",763906280,996155780,1760062060,-232249500
20200514,"09:36:01","SZ","NB",1923973175,1515758959,3439732134,408214216
20200514,"09:37:01","SZ","NB",2168564915,1729608237,3898173152,438956678
20200514,"09:37:01","SH","NB",840836649,1129544553,1970381202,-288707904
20200514,"09:38:01","SH","NB",900256203,1308048636,2208304839,-407792433
20200514,"09:38:01","SZ","NB",2314357710,1955822719,4270180429,358534991
20200514,"09:39:01","SH","NB",964549243,1445054407,2409603650,-480505164
20200514,"09:39:01","SZ","NB",2447031224,2115211474,4562242698,331819750
20200514,"09:40:01","SH","NB",1017520801,1536218992,2553739793,-518698191
20200514,"09:40:01","SZ","NB",2562489885,2284695607,4847185492,277794278
20200514,"09:41:01","SH","NB",1092991395,1658585298,2751576693,-565593903
20200514,"09:41:01","SZ","NB",2743980373,2483337125,5227317498,260643248
20200514,"09:42:01","SH","NB",1180256610,1741765320,2922021930,-561508710
20200514,"09:42:01","SZ","NB",2947957553,2595266198,5543223751,352691355
20200514,"09:43:01","SZ","NB",3083014679,2704262351,5787277030,378752328
20200514,"09:43:01","SH","NB",1238276490,1805151876,3043428366,-566875386
20200514,"09:44:01","SH","NB",1284177290,1916730812,3200908102,-632553522
20200514,"09:44:01","SZ","NB",3190382672,2860294983,6050677655,330087689
20200514,"09:45:01","SH","NB",1324071228,2028421186,3352492414,-704349958
20200514,"09:45:01","SZ","NB",3274666311,2993160779,6267827090,281505532
20200514,"09:46:01","SH","NB",1409302443,2283963471,3693265914,-874661028
20200514,"09:46:01","SZ","NB",3426492093,3288037344,6714529437,138454749
20200514,"09:47:01","SH","NB",1474094039,2351402826,3825496865,-877308787
20200514,"09:47:01","SZ","NB",3581811448,3387062686,6968874134,194748762
20200514,"09:48:01","SH","NB",1544657437,2428908686,3973566123,-884251249
20200514,"09:48:01","SZ","NB",3731289579,3473727450,7205017029,257562129
20200514,"09:49:01","SH","NB",1593448838,2542476630,4135925468,-949027792
20200514,"09:49:01","SZ","NB",3816281432,3603133634,7419415066,213147798
20200514,"09:50:01","SZ","NB",3995126178,3669870108,7664996286,325256070
20200514,"09:50:01","SH","NB",1685300923,2594448908,4279749831,-909147985
20200514,"09:51:01","SH","NB",1782622586,2666815245,4449437831,-884192659
20200514,"09:51:01","SZ","NB",4174046860,3806636405,7980683265,367410455
20200514,"09:52:01","SH","NB",1846069358,2751319257,4597388615,-905249899
20200514,"09:52:01","SZ","NB",4294135524,3935525575,8229661099,358609949
20200514,"09:53:01","SH","NB",1905513554,2808567197,4714080751,-903053643
20200514,"09:53:01","SZ","NB",4399267416,4039441707,8438709123,359825709
20200514,"09:54:01","SZ","NB",4520641620,4143999189,8664640809,376642431
20200514,"09:54:01","SH","NB",1963463627,2871572564,4835036191,-908108937
20200514,"09:55:01","SH","NB",2008038606,2957067630,4965106236,-949029024
20200514,"09:55:01","SZ","NB",4585610301,4282909080,8868519381,302701221
20200514,"09:56:01","SH","NB",2074917415,3029198353,5104115768,-954280938
20200514,"09:56:01","SZ","NB",4753441919,4399082067,9152523986,354359852
20200514,"09:57:01","SH","NB",2134808726,3129505134,5264313860,-994696408
20200514,"09:57:01","SZ","NB",4835125014,4549803182,9384928196,285321832
20200514,"09:58:01","SH","NB",2171267857,3188929842,5360197699,-1017661985
20200514,"09:58:01","SZ","NB",4905034311,4644422799,9549457110,260611512
20200514,"09:59:01","SH","NB",2206327556,3258087116,5464414672,-1051759560
20200514,"09:59:01","SZ","NB",4954095800,4756802892,9710898692,197292908
20200514,"10:00:01","SH","NB",2258878165,3298900564,5557778729,-1040022399
20200514,"10:00:01","SZ","NB",5036073149,4813496217,9849569366,222576932
20200514,"10:01:01","SH","NB",2305622172,3388979888,5694602060,-1083357716
20200514,"10:01:01","SZ","NB",5124242818,4967354661,10091597479,156888157
20200514,"10:02:01","SZ","NB",5220561890,5041686004,10262247894,178875886
20200514,"10:02:01","SH","NB",2362968587,3424912994,5787881581,-1061944407
20200514,"10:03:01","SH","NB",2393153744,3475452575,5868606319,-1082298831
20200514,"10:03:01","SZ","NB",5284360877,5118904733,10403265610,165456144
20200514,"10:04:01","SH","NB",2431252246,3545457720,5976709966,-1114205474
20200514,"10:04:01","SZ","NB",5358580661,5218905310,10577485971,139675351
20200514,"10:05:01","SH","NB",2479088598,3622322346,6101410944,-1143233748
20200514,"10:05:01","SZ","NB",5423495796,5293604543,10717100339,129891253
