dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200511,"09:30:01","SH","NB",125106613,51813758,176920371,73292855
20200511,"09:30:01","SZ","NB",208434670,95820208,304254878,112614462
20200511,"09:31:01","SH","NB",376803200,267759682,644562882,109043518
20200511,"09:31:01","SZ","NB",714902789,429157134,1144059923,285745655
20200511,"09:32:01","SH","NB",592258505,486907097,1079165602,105351408
20200511,"09:32:01","SZ","NB",1126664380,837624102,1964288482,289040278
20200511,"09:33:01","SZ","NB",1447250854,1101322098,2548572952,345928756
20200511,"09:33:01","SH","NB",840502783,622242254,1462745037,218260529
20200511,"09:34:01","SH","NB",1022406406,815304100,1837710506,207102306
20200511,"09:34:01","SZ","NB",1725252287,1525626146,3250878433,199626141
20200511,"09:35:01","SH","NB",1190904465,961363570,2152268035,229540895
20200511,"09:35:01","SZ","NB",1976652491,1763163165,3739815656,213489326
20200511,"09:36:01","SH","NB",1415491370,1144235498,2559726868,271255872
20200511,"09:36:01","SZ","NB",2253002519,2130988279,4383990798,122014240
20200511,"09:37:01","SH","NB",1651355080,1278721033,2930076113,372634047
20200511,"09:37:01","SZ","NB",2633871858,2401132517,5035004375,232739341
20200511,"09:38:01","SH","NB",1924440320,1351117863,3275558183,573322457
20200511,"09:38:01","SZ","NB",2977746852,2541019916,5518766768,436726936
20200511,"09:39:01","SH","NB",2123379338,1488617344,3611996682,634761994
20200511,"09:39:01","SZ","NB",3262775027,2806495053,6069270080,456279974
20200511,"09:40:01","SZ","NB",3471992786,2961006544,6432999330,510986242
20200511,"09:40:01","SH","NB",2231839717,1559412008,3791251725,672427709
20200511,"09:41:01","SH","NB",2428501822,1694104810,4122606632,734397012
20200511,"09:41:01","SZ","NB",3745601305,3254866596,7000467901,490734709
20200511,"09:42:01","SH","NB",2579452487,1781784557,4361237044,797667930
20200511,"09:42:01","SZ","NB",4035122407,3388948813,7424071220,646173594
20200511,"09:43:01","SH","NB",2700725089,1923039140,4623764229,777685949
20200511,"09:43:01","SZ","NB",4230032217,3574048174,7804080391,655984043
20200511,"09:44:01","SH","NB",2808859674,2012859294,4821718968,796000380
20200511,"09:44:01","SZ","NB",4469703894,3699921442,8169625336,769782452
20200511,"09:45:01","SH","NB",2895868432,2104414057,5000282489,791454375
20200511,"09:45:01","SZ","NB",4645086424,3831462986,8476549410,813623438
20200511,"09:46:01","SZ","NB",4834694292,4030252185,8864946477,804442107
20200511,"09:46:01","SH","NB",3016205586,2249003884,5265209470,767201702
20200511,"09:47:01","SH","NB",3220906448,2361459617,5582366065,859446831
20200511,"09:47:01","SZ","NB",5157313463,4157087033,9314400496,1000226430
20200511,"09:48:01","SH","NB",3308174481,2428318938,5736493419,879855543
20200511,"09:48:01","SZ","NB",5298215916,4265334774,9563550690,1032881142
20200511,"09:49:01","SH","NB",3413535646,2501016926,5914552572,912518720
20200511,"09:49:01","SZ","NB",5474101112,4358346158,9832447270,1115754954
20200511,"09:50:01","SH","NB",3503293659,2552830262,6056123921,950463397
20200511,"09:50:01","SZ","NB",5614598407,4440677532,10055275939,1173920875
20200511,"09:51:01","SH","NB",3668546963,2674241145,6342788108,994305818
20200511,"09:51:01","SZ","NB",5850536074,4659094051,10509630125,1191442023
20200511,"09:52:01","SZ","NB",5997507308,4797008182,10794515490,1200499126
20200511,"09:52:01","SH","NB",3769317471,2761301362,6530618833,1008016109
20200511,"09:53:01","SH","NB",3842399247,2859089545,6701488792,983309702
20200511,"09:53:01","SZ","NB",6101730983,4915352158,11017083141,1186378825
20200511,"09:54:01","SH","NB",3910478860,2930132828,6840611688,980346032
20200511,"09:54:01","SZ","NB",6187468389,5033941548,11221409937,1153526841
20200511,"09:55:01","SH","NB",3985875988,2981177926,6967053914,1004698062
20200511,"09:55:01","SZ","NB",6305773334,5143904436,11449677770,1161868898
20200511,"09:56:01","SH","NB",4091510711,3095827035,7187337746,995683676
20200511,"09:56:01","SZ","NB",6496714665,5345790125,11842504790,1150924540
20200511,"09:57:01","SH","NB",4176640348,3226456837,7403097185,950183511
20200511,"09:57:01","SZ","NB",6626640983,5607427175,12234068158,1019213808
20200511,"09:58:01","SH","NB",4239113429,3440126317,7679239746,798987112
20200511,"09:58:01","SZ","NB",6727453421,5794368105,12521821526,933085316
20200511,"09:59:01","SH","NB",4325359106,3590996923,7916356029,734362183
20200511,"09:59:01","SZ","NB",6874639700,5968780496,12843420196,905859204
20200511,"10:00:01","SZ","NB",7053532037,6046082537,13099614574,1007449500
20200511,"10:00:01","SH","NB",4426380111,3669515266,8095895377,756864845
20200511,"10:01:01","SH","NB",4559669627,3748014423,8307684050,811655204
