dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191128,"09:30:01","SH","NB",30476105,50907775,81383880,-20431670
20191128,"09:30:01","SZ","NB",39809013,35854127,75663140,3954886
20191128,"09:31:01","SH","NB",88140921,107992055,196132976,-19851134
20191128,"09:31:01","SZ","NB",153979053,129116069,283095122,24862984
20191128,"09:32:01","SH","NB",149553261,154260011,303813272,-4706750
20191128,"09:32:01","SZ","NB",286649430,191683646,478333076,94965784
20191128,"09:33:01","SH","NB",199165162,196899243,396064405,2265919
20191128,"09:33:01","SZ","NB",396246584,244620115,640866699,151626469
20191128,"09:34:01","SH","NB",245650517,244318850,489969367,1331667
20191128,"09:34:01","SZ","NB",484980283,337173149,822153432,147807134
20191128,"09:35:01","SH","NB",311025613,290817112,601842725,20208501
20191128,"09:35:01","SZ","NB",616222620,432668486,1048891106,183554134
20191128,"09:36:01","SH","NB",371775438,341235142,713010580,30540296
20191128,"09:36:01","SZ","NB",739990880,495956401,1235947281,244034479
20191128,"09:37:01","SZ","NB",828634490,607045783,1435680273,221588707
20191128,"09:37:01","SH","NB",413758027,404030519,817788546,9727508
20191128,"09:38:01","SH","NB",468563799,436106070,904669869,32457729
20191128,"09:38:01","SZ","NB",907748323,668379417,1576127740,239368906
20191128,"09:39:01","SH","NB",511308141,463347523,974655664,47960618
20191128,"09:39:01","SZ","NB",974516642,728241086,1702757728,246275556
20191128,"09:40:01","SZ","NB",1040819885,786801698,1827621583,254018187
20191128,"09:40:01","SH","NB",564363679,493060089,1057423768,71303590
20191128,"09:41:01","SH","NB",621316055,539451123,1160767178,81864932
20191128,"09:41:01","SZ","NB",1119520961,882167905,2001688866,237353056
20191128,"09:42:01","SH","NB",655338441,572937723,1228276164,82400718
20191128,"09:42:01","SZ","NB",1163558855,946622238,2110181093,216936617
20191128,"09:43:01","SZ","NB",1235135149,1022011430,2257146579,213123719
20191128,"09:43:01","SH","NB",719229523,605996976,1325226499,113232547
20191128,"09:44:01","SH","NB",772225604,646164442,1418390046,126061162
20191128,"09:44:01","SZ","NB",1278836287,1107273060,2386109347,171563227
20191128,"09:45:01","SH","NB",838600490,685522505,1524122995,153077985
20191128,"09:45:01","SZ","NB",1336882073,1174774150,2511656223,162107923
20191128,"09:46:01","SH","NB",913009248,745036276,1658045524,167972972
20191128,"09:46:01","SZ","NB",1404825255,1273806174,2678631429,131019081
20191128,"09:47:01","SH","NB",957083784,784631811,1741715595,172451973
20191128,"09:47:01","SZ","NB",1446341347,1330418942,2776760289,115922405
20191128,"09:48:01","SH","NB",1014517896,814292068,1828809964,200225828
20191128,"09:48:01","SZ","NB",1520186100,1365354850,2885540950,154831250
20191128,"09:49:01","SH","NB",1069844531,854550857,1924395388,215293674
20191128,"09:49:01","SZ","NB",1585167349,1403605395,2988772744,181561954
20191128,"09:50:01","SH","NB",1107636474,892073830,1999710304,215562644
20191128,"09:50:01","SZ","NB",1651051319,1450144290,3101195609,200907029
20191128,"09:51:01","SH","NB",1146189385,926169937,2072359322,220019448
20191128,"09:51:01","SZ","NB",1703646426,1492563576,3196210002,211082850
20191128,"09:52:01","SZ","NB",1820449405,1530152096,3350601501,290297309
20191128,"09:52:01","SH","NB",1211660830,981774163,2193434993,229886667
20191128,"09:53:01","SH","NB",1245612942,1020802426,2266415368,224810516
20191128,"09:53:01","SZ","NB",1868679855,1577370859,3446050714,291308996
20191128,"09:54:01","SH","NB",1274217801,1042514321,2316732122,231703480
