dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200403,"09:30:01","SH","NB",122132928,139746031,261878959,-17613103
20200403,"09:30:01","SZ","NB",139221858,116474259,255696117,22747599
20200403,"09:31:01","SH","NB",287862927,256631534,544494461,31231393
20200403,"09:31:01","SZ","NB",474245479,360986797,835232276,113258682
20200403,"09:32:01","SH","NB",421887798,384174690,806062488,37713108
20200403,"09:32:01","SZ","NB",764415459,604712788,1369128247,159702671
20200403,"09:33:01","SH","NB",514009801,496562719,1010572520,17447082
20200403,"09:33:01","SZ","NB",909592466,815769808,1725362274,93822658
20200403,"09:34:01","SH","NB",654499937,620046961,1274546898,34452976
20200403,"09:34:01","SZ","NB",1170690481,1067134655,2237825136,103555826
20200403,"09:35:01","SH","NB",760911561,737112815,1498024376,23798746
20200403,"09:35:01","SZ","NB",1377805084,1244615372,2622420456,133189712
20200403,"09:36:01","SH","NB",867659441,849820768,1717480209,17838673
20200403,"09:36:01","SZ","NB",1547863346,1438550199,2986413545,109313147
20200403,"09:37:01","SZ","NB",1765320707,1896322077,3661642784,-131001370
20200403,"09:37:01","SH","NB",989519216,1055999723,2045518939,-66480507
20200403,"09:38:01","SH","NB",1142764279,1143757926,2286522205,-993647
20200403,"09:38:01","SZ","NB",2002279025,2066707568,4068986593,-64428543
20200403,"09:39:01","SH","NB",1223138469,1271581776,2494720245,-48443307
20200403,"09:39:01","SZ","NB",2122726668,2334389883,4457116551,-211663215
20200403,"09:40:01","SH","NB",1331333981,1353055790,2684389771,-21721809
20200403,"09:40:01","SZ","NB",2296548757,2513793771,4810342528,-217245014
20200403,"09:41:01","SH","NB",1413318573,1526524476,2939843049,-113205903
20200403,"09:41:01","SZ","NB",2451077814,2853799719,5304877533,-402721905
20200403,"09:42:01","SH","NB",1536054210,1691256508,3227310718,-155202298
20200403,"09:42:01","SZ","NB",2729649305,3108666516,5838315821,-379017211
20200403,"09:43:01","SH","NB",1622594369,1768305943,3390900312,-145711574
20200403,"09:43:01","SZ","NB",2906086820,3240994821,6147081641,-334908001
20200403,"09:44:01","SH","NB",1698172531,1830632539,3528805070,-132460008
20200403,"09:44:01","SZ","NB",3059938840,3355384548,6415323388,-295445708
20200403,"09:45:01","SZ","NB",3151811219,3544473446,6696284665,-392662227
20200403,"09:45:01","SH","NB",1752268732,1915531020,3667799752,-163262288
20200403,"09:46:01","SH","NB",1843561810,2068592265,3912154075,-225030455
20200403,"09:46:01","SZ","NB",3312715557,3822253871,7134969428,-509538314
20200403,"09:47:01","SH","NB",2011302976,2141537664,4152840640,-130234688
20200403,"09:47:01","SZ","NB",3580275409,3945090839,7525366248,-364815430
20200403,"09:48:01","SH","NB",2084138321,2195004543,4279142864,-110866222
20200403,"09:48:01","SZ","NB",3682420056,4042179306,7724599362,-359759250
20200403,"09:49:01","SH","NB",2148015832,2267227059,4415242891,-119211227
20200403,"09:49:01","SZ","NB",3766109874,4219545355,7985655229,-453435481
20200403,"09:50:01","SH","NB",2230598388,2328467503,4559065891,-97869115
20200403,"09:50:01","SZ","NB",3890093492,4329395128,8219488620,-439301636
20200403,"09:51:01","SH","NB",2311627776,2446461989,4758089765,-134834213
