dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200707,"09:30:01","SH","NB",856366233,306971897,1163338130,549394336
20200707,"09:30:01","SZ","NB",562677133,353224216,915901349,209452917
20200707,"09:31:01","SH","NB",1591355428,850491742,2441847170,740863686
20200707,"09:31:01","SZ","NB",1651086730,1326308205,2977394935,324778525
20200707,"09:32:01","SH","NB",2271291376,1394929599,3666220975,876361777
20200707,"09:32:01","SZ","NB",2451634933,2082180488,4533815421,369454445
20200707,"09:33:01","SH","NB",2834478107,1857907651,4692385758,976570456
20200707,"09:33:01","SZ","NB",3072898933,2826662748,5899561681,246236185
20200707,"09:34:01","SH","NB",3468346147,2435307106,5903653253,1033039041
20200707,"09:34:01","SZ","NB",3680844518,3536353183,7217197701,144491335
20200707,"09:35:01","SH","NB",4155192568,3027689218,7182881786,1127503350
20200707,"09:35:01","SZ","NB",4328768916,4125281120,8454050036,203487796
20200707,"09:36:01","SH","NB",5105397208,3664093207,8769490415,1441304001
20200707,"09:36:01","SZ","NB",5378397372,4888106001,10266503373,490291371
20200707,"09:37:01","SZ","NB",6396922793,5386223321,11783146114,1010699472
20200707,"09:37:01","SH","NB",5997255401,4167316714,10164572115,1829938687
20200707,"09:38:01","SH","NB",6632358929,4595781356,11228140285,2036577573
20200707,"09:38:01","SZ","NB",7077179438,6000366225,13077545663,1076813213
20200707,"09:39:01","SH","NB",7142542087,5056752362,12199294449,2085789725
20200707,"09:39:01","SZ","NB",7680621977,6562920817,14243542794,1117701160
20200707,"09:40:01","SH","NB",7835487529,5409346804,13244834333,2426140725
20200707,"09:40:01","SZ","NB",8360443171,6998100838,15358544009,1362342333
20200707,"09:41:01","SH","NB",8266451879,5935658732,14202110611,2330793147
20200707,"09:41:01","SZ","NB",9004423534,7787956801,16792380335,1216466733
20200707,"09:42:01","SH","NB",8921118401,6534105261,15455223662,2387013140
20200707,"09:42:01","SZ","NB",9705649577,8556372818,18262022395,1149276759
20200707,"09:43:01","SZ","NB",10359399615,9179416642,19538816257,1179982973
20200707,"09:43:01","SH","NB",9884403090,7075233853,16959636943,2809169237
20200707,"09:44:01","SH","NB",10744224513,7494765277,18238989790,3249459236
20200707,"09:44:01","SZ","NB",10892224083,9833394967,20725619050,1058829116
20200707,"09:45:01","SH","NB",12023238127,7859998501,19883236628,4163239626
20200707,"09:45:01","SZ","NB",11580122813,10335603046,21915725859,1244519767
20200707,"09:46:01","SH","NB",12898283897,8250422021,21148705918,4647861876
20200707,"09:46:01","SZ","NB",12193410814,10968008722,23161419536,1225402092
20200707,"09:47:01","SH","NB",13645432199,8589757214,22235189413,5055674985
20200707,"09:47:01","SZ","NB",12689504762,11434471883,24123976645,1255032879
20200707,"09:48:01","SH","NB",14295777225,8958251151,23254028376,5337526074
20200707,"09:48:01","SZ","NB",13152938939,11936593095,25089532034,1216345844
20200707,"09:49:01","SH","NB",14735802457,9431365241,24167167698,5304437216
20200707,"09:49:01","SZ","NB",13576359430,12372512901,25948872331,1203846529
20200707,"09:50:01","SH","NB",15160084382,9912270840,25072355222,5247813542
20200707,"09:50:01","SZ","NB",13914729191,12767098199,26681827390,1147630992
20200707,"09:51:01","SZ","NB",14309321419,13180977927,27490299346,1128343492
20200707,"09:51:01","SH","NB",15531908008,10457494805,25989402813,5074413203
20200707,"09:52:01","SH","NB",15888758537,10958102690,26846861227,4930655847
20200707,"09:52:01","SZ","NB",14783800149,13454785127,28238585276,1329015022
20200707,"09:53:01","SH","NB",16316656187,11320604651,27637260838,4996051536
20200707,"09:53:01","SZ","NB",15454132952,13716168334,29170301286,1737964618
20200707,"09:54:01","SH","NB",16588425844,11729793801,28318219645,4858632043
20200707,"09:54:01","SZ","NB",15843244585,14047347180,29890591765,1795897405
20200707,"09:55:01","SH","NB",16846121518,12086623707,28932745225,4759497811
20200707,"09:55:01","SZ","NB",16196822683,14277489444,30474312127,1919333239
20200707,"09:56:01","SH","NB",17173018880,12462783856,29635802736,4710235024
20200707,"09:56:01","SZ","NB",16563071042,14579401141,31142472183,1983669901
20200707,"09:57:01","SZ","NB",16879562873,14897004933,31776567806,1982557940
20200707,"09:57:01","SH","NB",17391773429,12915913388,30307686817,4475860041
20200707,"09:58:01","SH","NB",17662354336,13273424766,30935779102,4388929570
20200707,"09:58:01","SZ","NB",17236012303,15107710172,32343722475,2128302131
20200707,"09:59:01","SH","NB",17923124073,13666853199,31589977272,4256270874
20200707,"09:59:01","SZ","NB",17565194691,15433720247,32998914938,2131474444
20200707,"10:00:01","SH","NB",18260664966,13976961602,32237626568,4283703364
20200707,"10:00:01","SZ","NB",17974717455,15706072177,33680789632,2268645278
20200707,"10:01:01","SH","NB",18534893691,14469841868,33004735559,4065051823
20200707,"10:01:01","SZ","NB",18287497825,16222281419,34509779244,2065216406
20200707,"10:02:01","SH","NB",18906952124,14756413374,33663365498,4150538750
20200707,"10:02:01","SZ","NB",18762207625,16373955502,35136163127,2388252123
20200707,"10:03:01","SH","NB",19250715829,15028527184,34279243013,4222188645
20200707,"10:03:01","SZ","NB",19498513017,16564476430,36062989447,2934036587
20200707,"10:04:01","SH","NB",19542137605,15342593165,34884730770,4199544440
20200707,"10:04:01","SZ","NB",19895848621,16879226034,36775074655,3016622587
20200707,"10:05:01","SH","NB",19804065146,15690033859,35494099005,4114031287
20200707,"10:05:01","SZ","NB",20130696169,17265750985,37396447154,2864945184
20200707,"10:06:01","SH","NB",20049576748,16009508424,36059085172,4040068324
20200707,"10:06:01","SZ","NB",20380198346,17527620316,37907818662,2852578030
20200707,"10:07:01","SZ","NB",20612237986,17819068761,38431306747,2793169225
20200707,"10:07:01","SH","NB",20300590790,16331576437,36632167227,3969014353
20200707,"10:08:01","SH","NB",20500792742,16604588879,37105381621,3896203863
20200707,"10:08:01","SZ","NB",20793619586,18044770553,38838390139,2748849033
20200707,"10:09:01","SH","NB",20740054235,16867989010,37608043245,3872065225
20200707,"10:09:01","SZ","NB",21074037437,18218632838,39292670275,2855404599
20200707,"10:10:01","SH","NB",20905168094,17144243204,38049411298,3760924890
20200707,"10:10:01","SZ","NB",21288359634,18442410013,39730769647,2845949621
20200707,"10:11:01","SZ","NB",21723360865,18644938300,40368299165,3078422565
20200707,"10:11:01","SH","NB",21161799446,17422045542,38583844988,3739753904
20200707,"10:12:01","SH","NB",21390598263,17659414608,39050012871,3731183655
20200707,"10:12:01","SZ","NB",22021100433,18816984336,40838084769,3204116097
20200707,"10:13:01","SH","NB",21621348956,18005511693,39626860649,3615837263
20200707,"10:13:01","SZ","NB",22288352501,19221860129,41510212630,3066492372
20200707,"10:14:01","SH","NB",21863976869,18307148770,40171125639,3556828099
20200707,"10:14:01","SZ","NB",22506115603,19404849388,41910964991,3101266215
20200707,"10:15:01","SH","NB",22183315481,18571949247,40755264728,3611366234
20200707,"10:15:01","SZ","NB",22851613155,19530157115,42381770270,3321456040
20200707,"10:16:01","SH","NB",22424448603,18773812461,41198261064,3650636142
20200707,"10:16:01","SZ","NB",23115285972,19715540259,42830826231,3399745713
20200707,"10:17:01","SH","NB",22681023953,18999268224,41680292177,3681755729
20200707,"10:17:01","SZ","NB",23350000704,19919680224,43269680928,3430320480
20200707,"10:18:01","SH","NB",22920683219,19293164210,42213847429,3627519009
20200707,"10:18:01","SZ","NB",23548325464,20148526666,43696852130,3399798798
20200707,"10:19:01","SZ","NB",23708515595,20300418161,44008933756,3408097434
20200707,"10:19:01","SH","NB",23154326268,19529006743,42683333011,3625319525
20200707,"10:20:01","SH","NB",23429696963,19786016859,43215713822,3643680104
20200707,"10:20:01","SZ","NB",24006767080,20430238075,44437005155,3576529005
20200707,"10:21:01","SH","NB",23675277987,20052580256,43727858243,3622697731
20200707,"10:21:01","SZ","NB",24374182722,20616564833,44990747555,3757617889
20200707,"10:22:01","SH","NB",23886813139,20326343759,44213156898,3560469380
20200707,"10:22:01","SZ","NB",24600769131,20832230426,45432999557,3768538705
20200707,"10:23:01","SH","NB",24110832186,20583712245,44694544431,3527119941
20200707,"10:23:01","SZ","NB",24932474861,21099601104,46032075965,3832873757
20200707,"10:24:01","SH","NB",24311106217,21030286811,45341393028,3280819406
20200707,"10:24:01","SZ","NB",25135413854,21475132574,46610546428,3660281280
20200707,"10:25:01","SZ","NB",25365219692,21626334805,46991554497,3738884887
20200707,"10:25:01","SH","NB",24564788710,21240454199,45805242909,3324334511
20200707,"10:26:01","SH","NB",24827249547,21437324022,46264573569,3389925525
20200707,"10:26:01","SZ","NB",25638131326,21753288347,47391419673,3884842979
20200707,"10:27:01","SH","NB",25010062921,21660288024,46670350945,3349774897
20200707,"10:27:01","SZ","NB",25811375838,21913015198,47724391036,3898360640
20200707,"10:28:01","SH","NB",25183951961,21894021714,47077973675,3289930247
20200707,"10:28:01","SZ","NB",25990941139,22050242159,48041183298,3940698980
20200707,"10:29:01","SH","NB",25341031200,22240107170,47581138370,3100924030
20200707,"10:29:01","SZ","NB",26185612385,22264928477,48450540862,3920683908
20200707,"10:30:01","SH","NB",25539586446,22438607761,47978194207,3100978685
20200707,"10:30:01","SZ","NB",26434227217,22424679685,48858906902,4009547532
20200707,"10:31:01","SH","NB",25752197037,22738304260,48490501297,3013892777
20200707,"10:31:01","SZ","NB",26630687442,22804963246,49435650688,3825724196
20200707,"10:32:01","SH","NB",25963010095,22976472167,48939482262,2986537928
20200707,"10:32:01","SZ","NB",26859254288,23011700021,49870954309,3847554267
20200707,"10:33:01","SH","NB",26257552654,23163192426,49420745080,3094360228
20200707,"10:33:01","SZ","NB",27158028514,23172698676,50330727190,3985329838
