dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190808,"09:30:58","SH","NB",223626785,192741741,416368526,30885044
20190808,"09:30:58","SZ","NB",162951584,136607137,299558721,26344447
20190808,"09:31:58","SH","NB",326915973,302812457,629728430,24103516
20190808,"09:31:58","SZ","NB",284886794,239656517,524543311,45230277
20190808,"09:32:58","SH","NB",460508895,454112662,914621557,6396233
20190808,"09:32:58","SZ","NB",457931409,351136504,809067913,106794905
20190808,"09:33:59","SH","NB",583097400,525408153,1108505553,57689247
20190808,"09:33:59","SZ","NB",584368627,424158470,1008527097,160210157
20190808,"09:34:58","SH","NB",726114463,602119718,1328234181,123994745
20190808,"09:34:58","SZ","NB",757020810,488085412,1245106222,268935398
20190808,"09:35:58","SH","NB",826946361,721991730,1548938091,104954631
20190808,"09:35:58","SZ","NB",881190608,595954058,1477144666,285236550
20190808,"09:36:58","SH","NB",902880082,839664981,1742545063,63215101
20190808,"09:36:58","SZ","NB",953776400,704836196,1658612596,248940204
20190808,"09:37:58","SH","NB",1033618337,928103827,1961722164,105514510
20190808,"09:37:58","SZ","NB",1067216678,783457700,1850674378,283758978
20190808,"09:38:58","SZ","NB",1135482496,881730219,2017212715,253752277
20190808,"09:38:58","SH","NB",1094583841,1036647715,2131231556,57936126
20190808,"09:39:58","SH","NB",1164153220,1096664049,2260817269,67489171
20190808,"09:39:58","SZ","NB",1222576372,930592055,2153168427,291984317
20190808,"09:40:58","SH","NB",1239028944,1152194892,2391223836,86834052
20190808,"09:40:58","SZ","NB",1307060277,987258907,2294319184,319801370
20190808,"09:41:58","SH","NB",1306804051,1204377071,2511181122,102426980
20190808,"09:41:58","SZ","NB",1392742542,1044494807,2437237349,348247735
20190808,"09:42:58","SH","NB",1360022515,1248440170,2608462685,111582345
20190808,"09:42:58","SZ","NB",1466129611,1109922022,2576051633,356207589
20190808,"09:43:58","SZ","NB",1524651179,1192363627,2717014806,332287552
20190808,"09:43:58","SH","NB",1405991125,1311729437,2717720562,94261688
20190808,"09:44:59","SH","NB",1463882549,1426702012,2890584561,37180537
20190808,"09:44:59","SZ","NB",1592842524,1328660519,2921503043,264182005
20190808,"09:45:58","SH","NB",1568537183,1484691032,3053228215,83846151
20190808,"09:45:58","SZ","NB",1692240946,1370503058,3062744004,321737888
20190808,"09:46:58","SH","NB",1640945566,1524983105,3165928671,115962461
20190808,"09:46:58","SZ","NB",1770939025,1410421268,3181360293,360517757
20190808,"09:47:58","SH","NB",1703950018,1571859831,3275809849,132090187
20190808,"09:47:58","SZ","NB",1841265375,1452980685,3294246060,388284690
20190808,"09:48:58","SH","NB",1748431561,1608138817,3356570378,140292744
20190808,"09:48:58","SZ","NB",1887342120,1496584024,3383926144,390758096
20190808,"09:49:58","SH","NB",1797797029,1639644078,3437441107,158152951
20190808,"09:49:58","SZ","NB",1938844169,1530378862,3469223031,408465307
20190808,"09:50:58","SH","NB",1884495885,1671519202,3556015087,212976683
20190808,"09:50:58","SZ","NB",1999069164,1560532616,3559601780,438536548
20190808,"09:51:58","SH","NB",1960420884,1708993161,3669414045,251427723
20190808,"09:51:58","SZ","NB",2056110074,1615289978,3671400052,440820096
20190808,"09:52:58","SH","NB",2015526175,1780083351,3795609526,235442824
20190808,"09:52:58","SZ","NB",2096616503,1687307061,3783923564,409309442
20190808,"09:53:58","SZ","NB",2143709338,1739746685,3883456023,403962653
20190808,"09:53:58","SH","NB",2059127590,1826081474,3885209064,233046116
20190808,"09:54:58","SH","NB",2108099137,1861221599,3969320736,246877538
20190808,"09:54:58","SZ","NB",2194923466,1772871426,3967794892,422052040
20190808,"09:55:58","SH","NB",2169148971,1894187921,4063336892,274961050
20190808,"09:55:58","SZ","NB",2243293447,1801638850,4044932297,441654597
20190808,"09:56:58","SH","NB",2300896991,1934443978,4235340969,366453013
20190808,"09:56:58","SZ","NB",2431153552,1833113284,4264266836,598040268
20190808,"09:57:58","SZ","NB",2536873779,1888249792,4425123571,648623987
20190808,"09:57:58","SH","NB",2394211266,1976908271,4371119537,417302995
20190808,"09:58:58","SH","NB",2447649630,2047354356,4495003986,400295274
20190808,"09:58:58","SZ","NB",2591513006,1953338056,4544851062,638174950
20190808,"09:59:58","SH","NB",2501437629,2084235606,4585673235,417202023
20190808,"09:59:58","SZ","NB",2634478332,1977216063,4611694395,657262269
20190808,"10:00:58","SH","NB",2549088374,2147159190,4696247564,401929184
20190808,"10:00:58","SZ","NB",2677553888,2032225875,4709779763,645328013
20190808,"10:01:58","SH","NB",2591935911,2195095521,4787031432,396840390
20190808,"10:01:58","SZ","NB",2728348171,2066121682,4794469853,662226489
20190808,"10:02:58","SH","NB",2624876927,2249358574,4874235501,375518353
20190808,"10:02:58","SZ","NB",2765651115,2106399203,4872050318,659251912
20190808,"10:03:59","SH","NB",2665937913,2304380699,4970318612,361557214
20190808,"10:03:59","SZ","NB",2809427400,2159129974,4968557374,650297426
20190808,"10:04:58","SH","NB",2711214705,2339618996,5050833701,371595709
20190808,"10:04:58","SZ","NB",2839034108,2193264934,5032299042,645769174
20190808,"10:05:58","SZ","NB",2881851987,2225203804,5107055791,656648183
20190808,"10:05:58","SH","NB",2760121618,2383212450,5143334068,376909168
20190808,"10:06:58","SH","NB",2801697027,2440537369,5242234396,361159658
20190808,"10:06:58","SZ","NB",2917753792,2263974787,5181728579,653779005
20190808,"10:07:58","SH","NB",2842132324,2473823294,5315955618,368309030
20190808,"10:07:58","SZ","NB",2968164058,2287859915,5256023973,680304143
20190808,"10:08:59","SH","NB",2881551548,2608692364,5490243912,272859184
20190808,"10:08:59","SZ","NB",3011288645,2389539132,5400827777,621749513
20190808,"10:09:58","SH","NB",2919872804,2664398326,5584271130,255474478
20190808,"10:09:58","SZ","NB",3056480962,2419536190,5476017152,636944772
20190808,"10:10:58","SZ","NB",3112419476,2442875037,5555294513,669544439
20190808,"10:10:58","SH","NB",2968389711,2697301739,5665691450,271087972
20190808,"10:11:58","SH","NB",3002571927,2723845685,5726417612,278726242
20190808,"10:11:58","SZ","NB",3170316784,2470392539,5640709323,699924245
20190808,"10:12:58","SH","NB",3034785859,2753777794,5788563653,281008065
20190808,"10:12:58","SZ","NB",3209196010,2491362200,5700558210,717833810
20190808,"10:13:58","SH","NB",3066567137,2781439724,5848006861,285127413
20190808,"10:13:58","SZ","NB",3241261635,2513595571,5754857206,727666064
20190808,"10:14:58","SZ","NB",3266658011,2542691649,5809349660,723966362
20190808,"10:14:58","SH","NB",3105446759,2823728773,5929175532,281717986
20190808,"10:15:58","SH","NB",3137837155,2854521398,5992358553,283315757
20190808,"10:15:58","SZ","NB",3295164404,2568924099,5864088503,726240305
20190808,"10:16:58","SH","NB",3170752871,2884029242,6054782113,286723629
20190808,"10:16:58","SZ","NB",3330048892,2591343124,5921392016,738705768
20190808,"10:17:58","SH","NB",3236551982,2934353119,6170905101,302198863
20190808,"10:17:58","SZ","NB",3374273389,2610286083,5984559472,763987306
20190808,"10:18:58","SH","NB",3304899046,2961182568,6266081614,343716478
20190808,"10:18:58","SZ","NB",3417025414,2632511720,6049537134,784513694
20190808,"10:19:58","SH","NB",3331027855,2992483826,6323511681,338544029
20190808,"10:19:58","SZ","NB",3450017931,2656018771,6106036702,793999160
20190808,"10:20:58","SH","NB",3365763133,3038416788,6404179921,327346345
20190808,"10:20:58","SZ","NB",3484156514,2684163581,6168320095,799992933
20190808,"10:21:58","SH","NB",3422244749,3063890156,6486134905,358354593
20190808,"10:21:58","SZ","NB",3534610883,2702874176,6237485059,831736707
20190808,"10:22:58","SZ","NB",3561337000,2719258784,6280595784,842078216
20190808,"10:22:58","SH","NB",3464651181,3089805729,6554456910,374845452
20190808,"10:23:59","SH","NB",3498492812,3119579452,6618072264,378913360
20190808,"10:23:59","SZ","NB",3583070023,2737406432,6320476455,845663591
20190808,"10:24:58","SH","NB",3524140876,3150672438,6674813314,373468438
20190808,"10:24:58","SZ","NB",3606343518,2756984766,6363328284,849358752
20190808,"10:25:58","SH","NB",3564471921,3182235637,6746707558,382236284
20190808,"10:25:58","SZ","NB",3637558732,2779904868,6417463600,857653864
20190808,"10:26:58","SH","NB",3594593849,3215361831,6809955680,379232018
20190808,"10:26:58","SZ","NB",3666318277,2807756970,6474075247,858561307
20190808,"10:27:58","SH","NB",3630979029,3242056306,6873035335,388922723
20190808,"10:27:58","SZ","NB",3696469924,2833439856,6529909780,863030068
20190808,"10:28:58","SH","NB",3666464669,3272974625,6939439294,393490044
20190808,"10:28:58","SZ","NB",3726047953,2855130287,6581178240,870917666
20190808,"10:29:58","SZ","NB",3750462709,2876238974,6626701683,874223735
20190808,"10:29:58","SH","NB",3687218553,3313275492,7000494045,373943061
20190808,"10:30:58","SH","NB",3729922180,3396871854,7126794034,333050326
20190808,"10:30:58","SZ","NB",3781552728,2961313286,6742866014,820239442
20190808,"10:31:58","SH","NB",3756500617,3440048332,7196548949,316452285
20190808,"10:31:58","SZ","NB",3805202734,2999075994,6804278728,806126740
20190808,"10:32:58","SH","NB",3780838748,3474198422,7255037170,306640326
20190808,"10:32:58","SZ","NB",3831427077,3020197750,6851624827,811229327
20190808,"10:33:58","SH","NB",3805809320,3494227859,7300037179,311581461
20190808,"10:33:58","SZ","NB",3851111339,3039502676,6890614015,811608663
20190808,"10:34:58","SH","NB",3839311263,3544542626,7383853889,294768637
20190808,"10:34:58","SZ","NB",3875952488,3079317236,6955269724,796635252
20190808,"10:35:58","SH","NB",3878859274,3604038177,7482897451,274821097
20190808,"10:35:58","SZ","NB",3917524387,3140191435,7057715822,777332952
20190808,"10:36:58","SH","NB",3923323110,3640799252,7564122362,282523858
20190808,"10:36:58","SZ","NB",3948306931,3167338088,7115645019,780968843
20190808,"10:37:58","SZ","NB",3981903274,3197693319,7179596593,784209955
20190808,"10:37:58","SH","NB",3967257811,3661674472,7628932283,305583339
20190808,"10:38:58","SH","NB",3993816557,3683390992,7677207549,310425565
20190808,"10:38:58","SZ","NB",4005644536,3212666074,7218310610,792978462
20190808,"10:39:58","SH","NB",4028843768,3705554687,7734398455,323289081
20190808,"10:39:58","SZ","NB",4027400824,3236489513,7263890337,790911311
20190808,"10:40:58","SH","NB",4057489374,3731732878,7789222252,325756496
20190808,"10:40:58","SZ","NB",4049029414,3261073614,7310103028,787955800
20190808,"10:41:58","SH","NB",4089052600,3754022320,7843074920,335030280
20190808,"10:41:58","SZ","NB",4072078526,3277073984,7349152510,795004542
20190808,"10:42:58","SZ","NB",4090240585,3291679817,7381920402,798560768
20190808,"10:42:58","SH","NB",4125408567,3773621300,7899029867,351787267
20190808,"10:43:58","SH","NB",4150489631,3792239028,7942728659,358250603
20190808,"10:43:58","SZ","NB",4107404569,3304189623,7411594192,803214946
20190808,"10:44:58","SH","NB",4169844464,3817792444,7987636908,352052020
20190808,"10:44:58","SZ","NB",4121957562,3324034681,7445992243,797922881
20190808,"10:45:58","SZ","NB",4141865756,3349134575,7491000331,792731181
20190808,"10:45:58","SH","NB",4214434413,3843774534,8058208947,370659879
20190808,"10:46:58","SH","NB",4249805281,3868934195,8118739476,380871086
20190808,"10:46:58","SZ","NB",4159338396,3370228014,7529566410,789110382
20190808,"10:47:58","SH","NB",4278334689,3895203539,8173538228,383131150
20190808,"10:47:58","SZ","NB",4175663948,3392837638,7568501586,782826310
20190808,"10:48:58","SH","NB",4304792443,3922711935,8227504378,382080508
20190808,"10:48:58","SZ","NB",4194797749,3420353752,7615151501,774443997
