dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190916,"09:30:01","SH","NB",167279863,94166927,261446790,73112936
20190916,"09:30:01","SZ","NB",72550964,44285468,116836432,28265496
20190916,"09:31:01","SH","NB",426959809,477374839,904334648,-50415030
20190916,"09:31:01","SZ","NB",247943552,269235178,517178730,-21291626
20190916,"09:32:01","SH","NB",568159925,720884397,1289044322,-152724472
20190916,"09:32:01","SZ","NB",384036999,439229540,823266539,-55192541
20190916,"09:33:01","SH","NB",693302445,920044614,1613347059,-226742169
20190916,"09:33:01","SZ","NB",554849062,567496580,1122345642,-12647518
20190916,"09:34:01","SH","NB",829870723,1066752509,1896623232,-236881786
20190916,"09:34:01","SZ","NB",701874206,703387550,1405261756,-1513344
20190916,"09:35:01","SH","NB",961437069,1197593310,2159030379,-236156241
20190916,"09:35:01","SZ","NB",871098340,828959850,1700058190,42138490
20190916,"09:36:01","SH","NB",1070528963,1400353531,2470882494,-329824568
20190916,"09:36:01","SZ","NB",1005973335,991772175,1997745510,14201160
20190916,"09:37:01","SH","NB",1173767752,1545977066,2719744818,-372209314
20190916,"09:37:01","SZ","NB",1143548436,1133633363,2277181799,9915073
20190916,"09:38:01","SZ","NB",1239030817,1276841498,2515872315,-37810681
20190916,"09:38:01","SH","NB",1255852513,1658357223,2914209736,-402504710
20190916,"09:39:01","SH","NB",1354108807,1784533500,3138642307,-430424693
20190916,"09:39:01","SZ","NB",1344378341,1431081829,2775460170,-86703488
20190916,"09:40:01","SH","NB",1435609811,1879569532,3315179343,-443959721
20190916,"09:40:01","SZ","NB",1438642157,1531724312,2970366469,-93082155
20190916,"09:41:01","SH","NB",1520939573,2008861233,3529800806,-487921660
20190916,"09:41:01","SZ","NB",1530626260,1643136910,3173763170,-112510650
20190916,"09:42:01","SH","NB",1578222489,2074679825,3652902314,-496457336
20190916,"09:42:01","SZ","NB",1625760043,1712663893,3338423936,-86903850
20190916,"09:43:01","SH","NB",1640856531,2152634846,3793491377,-511778315
20190916,"09:43:01","SZ","NB",1712514091,1821081543,3533595634,-108567452
20190916,"09:44:01","SH","NB",1706913525,2285345306,3992258831,-578431781
20190916,"09:44:01","SZ","NB",1773433665,1960412247,3733845912,-186978582
20190916,"09:45:01","SH","NB",1769558134,2382321564,4151879698,-612763430
20190916,"09:45:01","SZ","NB",1843645397,2042035574,3885680971,-198390177
20190916,"09:46:01","SZ","NB",1925489237,2101954427,4027443664,-176465190
20190916,"09:46:01","SH","NB",1838362165,2448272016,4286634181,-609909851
20190916,"09:47:01","SH","NB",1906641214,2569334228,4475975442,-662693014
20190916,"09:47:01","SZ","NB",1998074088,2232211432,4230285520,-234137344
20190916,"09:48:01","SH","NB",1979215992,2674893524,4654109516,-695677532
20190916,"09:48:01","SZ","NB",2073076762,2355912280,4428989042,-282835518
20190916,"09:49:01","SH","NB",2049293697,2746878277,4796171974,-697584580
20190916,"09:49:01","SZ","NB",2146509631,2430723427,4577233058,-284213796
20190916,"09:50:01","SZ","NB",2241460550,2517106191,4758566741,-275645641
20190916,"09:50:01","SH","NB",2130221024,2805134687,4935355711,-674913663
20190916,"09:51:01","SH","NB",2216044693,2913868397,5129913090,-697823704
20190916,"09:51:01","SZ","NB",2354798580,2617241606,4972040186,-262443026
20190916,"09:52:01","SH","NB",2317207517,3004948775,5322156292,-687741258
20190916,"09:52:01","SZ","NB",2499622669,2704140910,5203763579,-204518241
20190916,"09:53:01","SZ","NB",2597236305,2791923922,5389160227,-194687617
20190916,"09:53:01","SH","NB",2406074970,3087262503,5493337473,-681187533
20190916,"09:54:01","SH","NB",2475306096,3193308290,5668614386,-718002194
20190916,"09:54:01","SZ","NB",2672651864,2905719846,5578371710,-233067982
20190916,"09:55:01","SH","NB",2551050126,3258261984,5809312110,-707211858
20190916,"09:55:01","SZ","NB",2734674668,2999197472,5733872140,-264522804
20190916,"09:56:01","SH","NB",2609884065,3322295513,5932179578,-712411448
20190916,"09:56:01","SZ","NB",2808689802,3075723899,5884413701,-267034097
20190916,"09:57:01","SH","NB",2657210345,3378853166,6036063511,-721642821
20190916,"09:57:01","SZ","NB",2889878827,3137319068,6027197895,-247440241
20190916,"09:58:01","SZ","NB",3003054698,3180493261,6183547959,-177438563
20190916,"09:58:01","SH","NB",2724568290,3423505583,6148073873,-698937293
20190916,"09:59:01","SH","NB",2792613699,3504435815,6297049514,-711822116
20190916,"09:59:01","SZ","NB",3101211618,3252908449,6354120067,-151696831
20190916,"10:00:01","SH","NB",2852342608,3586275763,6438618371,-733933155
20190916,"10:00:01","SZ","NB",3153587288,3330445876,6484033164,-176858588
20190916,"10:01:01","SH","NB",2911619293,3740501269,6652120562,-828881976
20190916,"10:01:01","SZ","NB",3207129226,3474631391,6681760617,-267502165
20190916,"10:02:01","SH","NB",2974862455,3809740413,6784602868,-834877958
20190916,"10:02:01","SZ","NB",3276710086,3543669266,6820379352,-266959180
20190916,"10:03:01","SH","NB",3019398537,3857994651,6877393188,-838596114
20190916,"10:03:01","SZ","NB",3336570819,3609961955,6946532774,-273391136
20190916,"10:04:01","SZ","NB",3385922520,3662015605,7047938125,-276093085
20190916,"10:04:01","SH","NB",3063355620,3912972568,6976328188,-849616948
20190916,"10:05:01","SH","NB",3143528808,3951844476,7095373284,-808315668
20190916,"10:05:01","SZ","NB",3455483418,3700991398,7156474816,-245507980
20190916,"10:06:01","SH","NB",3204122553,4018264083,7222386636,-814141530
20190916,"10:06:01","SZ","NB",3515392184,3764099059,7279491243,-248706875
20190916,"10:07:01","SZ","NB",3582239481,3812773813,7395013294,-230534332
20190916,"10:07:01","SH","NB",3251402149,4070324258,7321726407,-818922109
20190916,"10:08:01","SH","NB",3314840796,4121987774,7436828570,-807146978
20190916,"10:08:01","SZ","NB",3655194448,3858071082,7513265530,-202876634
20190916,"10:09:01","SH","NB",3367926349,4172856989,7540783338,-804930640
20190916,"10:09:01","SZ","NB",3703464720,3915993033,7619457753,-212528313
20190916,"10:10:01","SH","NB",3407823132,4218755174,7626578306,-810932042
20190916,"10:10:01","SZ","NB",3752324808,3960204285,7712529093,-207879477
20190916,"10:11:01","SH","NB",3497259559,4263978756,7761238315,-766719197
