dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190416,"09:30:03","SH","NB",30628583,37166884,67795467,-6538301
20190416,"09:30:03","SZ","NB",26388863,51709498,78098361,-25320635
20190416,"09:31:00","SH","NB",343182603,164588574,507771177,178594029
20190416,"09:31:00","SZ","NB",185025827,204554586,389580413,-19528759
20190416,"09:32:00","SH","NB",635972029,296511853,932483882,339460176
20190416,"09:32:00","SZ","NB",405304919,388868657,794173576,16436262
20190416,"09:33:00","SH","NB",793055241,514115263,1307170504,278939978
20190416,"09:33:00","SZ","NB",554242195,620858684,1175100879,-66616489
20190416,"09:34:00","SH","NB",932086662,760861332,1692947994,171225330
20190416,"09:34:00","SZ","NB",685704516,865239433,1550943949,-179534917
20190416,"09:35:00","SH","NB",1229690513,929028827,2158719340,300661686
20190416,"09:35:00","SZ","NB",916164364,1078087124,1994251488,-161922760
20190416,"09:36:00","SH","NB",1449078417,1063275100,2512353517,385803317
20190416,"09:36:00","SZ","NB",1154506887,1269895082,2424401969,-115388195
20190416,"09:37:00","SH","NB",1604015994,1214516899,2818532893,389499095
20190416,"09:37:00","SZ","NB",1310134022,1462137861,2772271883,-152003839
20190416,"09:38:00","SH","NB",1721366367,1309634192,3031000559,411732175
20190416,"09:38:00","SZ","NB",1439852789,1581424259,3021277048,-141571470
20190416,"09:39:00","SZ","NB",1543797262,1796853761,3340651023,-253056499
20190416,"09:39:00","SH","NB",1812850784,1474701097,3287551881,338149687
20190416,"09:40:01","SH","NB",1914052800,1649720430,3563773230,264332370
20190416,"09:40:01","SZ","NB",1635810197,1961872100,3597682297,-326061903
20190416,"09:41:01","SH","NB",2079244552,1742624667,3821869219,336619885
20190416,"09:41:01","SZ","NB",1813299885,2048584752,3861884637,-235284867
20190416,"09:42:00","SH","NB",2202258185,1893051037,4095309222,309207148
20190416,"09:42:00","SZ","NB",1931087007,2171432066,4102519073,-240345059
20190416,"09:43:00","SH","NB",2311311275,2032126527,4343437802,279184748
20190416,"09:43:00","SZ","NB",2066583132,2315467092,4382050224,-248883960
20190416,"09:44:00","SZ","NB",2158096252,2412914860,4571011112,-254818608
20190416,"09:44:00","SH","NB",2400531798,2121995854,4522527652,278535944
20190416,"09:45:00","SH","NB",2500204922,2193411817,4693616739,306793105
20190416,"09:45:00","SZ","NB",2265609487,2495252328,4760861815,-229642841
20190416,"09:46:00","SH","NB",2596365703,2317190265,4913555968,279175438
20190416,"09:46:00","SZ","NB",2353099495,2603120531,4956220026,-250021036
20190416,"09:47:00","SH","NB",2668777164,2465346698,5134123862,203430466
20190416,"09:47:00","SZ","NB",2424940417,2751771701,5176712118,-326831284
20190416,"09:48:00","SH","NB",2730842972,2612347168,5343190140,118495804
20190416,"09:48:00","SZ","NB",2497373414,2886960466,5384333880,-389587052
20190416,"09:49:00","SH","NB",2790041410,2741902907,5531944317,48138503
20190416,"09:49:00","SZ","NB",2553189449,3050436971,5603626420,-497247522
20190416,"09:50:00","SH","NB",2856761884,2899419026,5756180910,-42657142
20190416,"09:50:00","SZ","NB",2607243709,3243294715,5850538424,-636051006
20190416,"09:51:00","SH","NB",2987233232,3037653605,6024886837,-50420373
20190416,"09:51:00","SZ","NB",2730949774,3351535980,6082485754,-620586206
20190416,"09:52:01","SH","NB",3141471477,3111990730,6253462207,29480747
20190416,"09:52:01","SZ","NB",2927114294,3424367983,6351482277,-497253689
20190416,"09:53:00","SH","NB",3245523887,3245421805,6490945692,102082
20190416,"09:53:00","SZ","NB",3034001062,3530020594,6564021656,-496019532
20190416,"09:54:00","SZ","NB",3149563720,3612079964,6761643684,-462516244
20190416,"09:54:00","SH","NB",3344354660,3305180877,6649535537,39173783
20190416,"09:55:01","SH","NB",3441832400,3403265218,6845097618,38567182
20190416,"09:55:01","SZ","NB",3237941884,3702326564,6940268448,-464384680
20190416,"09:56:00","SH","NB",3533215938,3490309979,7023525917,42905959
20190416,"09:56:00","SZ","NB",3333928209,3784613383,7118541592,-450685174
20190416,"09:57:00","SH","NB",3685259122,3565789269,7251048391,119469853
20190416,"09:57:00","SZ","NB",3538078273,3862459510,7400537783,-324381237
20190416,"09:58:00","SZ","NB",3623971009,3955261853,7579232862,-331290844
20190416,"09:58:00","SH","NB",3776920115,3654888798,7431808913,122031317
20190416,"09:59:00","SH","NB",3844114445,3700466309,7544580754,143648136
20190416,"09:59:00","SZ","NB",3697286723,4040085914,7737372637,-342799191
20190416,"10:00:01","SH","NB",3912295165,3771469115,7683764280,140826050
20190416,"10:00:01","SZ","NB",3785071302,4134731681,7919802983,-349660379
20190416,"10:01:00","SH","NB",3964996330,3831967826,7796964156,133028504
20190416,"10:01:00","SZ","NB",3843511888,4215624673,8059136561,-372112785
20190416,"10:02:00","SH","NB",4063144121,3870557137,7933701258,192586984
20190416,"10:02:00","SZ","NB",3964514589,4294326188,8258840777,-329811599
20190416,"10:03:00","SH","NB",4130703418,3925480898,8056184316,205222520
20190416,"10:03:00","SZ","NB",4051999790,4374683527,8426683317,-322683737
20190416,"10:04:00","SH","NB",4198363702,3970945695,8169309397,227418007
