dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200826,"09:30:01","SH","NB",156510802,129343193,285853995,27167609
20200826,"09:30:01","SZ","NB",169174168,177930607,347104775,-8756439
20200826,"09:31:01","SH","NB",483118520,554390552,1037509072,-71272032
20200826,"09:31:01","SZ","NB",594799463,867325061,1462124524,-272525598
20200826,"09:32:01","SZ","NB",1190477058,1265944017,2456421075,-75466959
20200826,"09:32:01","SH","NB",888410864,813651625,1702062489,74759239
20200826,"09:33:01","SH","NB",1086205705,1083765093,2169970798,2440612
20200826,"09:33:01","SZ","NB",1536255444,1731348167,3267603611,-195092723
20200826,"09:34:01","SH","NB",1485873657,1410124434,2895998091,75749223
20200826,"09:34:01","SZ","NB",2176462694,2188796965,4365259659,-12334271
20200826,"09:35:01","SH","NB",1680286273,1609006382,3289292655,71279891
20200826,"09:35:01","SZ","NB",2497202739,2486596203,4983798942,10606536
20200826,"09:36:01","SH","NB",1900118658,1817738455,3717857113,82380203
20200826,"09:36:01","SZ","NB",2862642506,2870653696,5733296202,-8011190
20200826,"09:37:01","SH","NB",2228624002,1997444589,4226068591,231179413
20200826,"09:37:01","SZ","NB",3338409431,3182491336,6520900767,155918095
20200826,"09:38:01","SH","NB",2434685931,2242906960,4677592891,191778971
20200826,"09:38:01","SZ","NB",3611387697,3675956476,7287344173,-64568779
20200826,"09:39:01","SH","NB",2651075143,2374233638,5025308781,276841505
20200826,"09:39:01","SZ","NB",3912949727,3943799148,7856748875,-30849421
20200826,"09:40:01","SZ","NB",4121518947,4252014572,8373533519,-130495625
20200826,"09:40:01","SH","NB",2803994810,2549720993,5353715803,254273817
20200826,"09:41:01","SH","NB",3089312067,2694208614,5783520681,395103453
20200826,"09:41:01","SZ","NB",4477355485,4478114043,8955469528,-758558
20200826,"09:42:01","SH","NB",3220595518,2891362566,6111958084,329232952
20200826,"09:42:01","SZ","NB",4687166828,4891611666,9578778494,-204444838
20200826,"09:43:01","SH","NB",3390264513,3033242540,6423507053,357021973
20200826,"09:43:01","SZ","NB",4936238188,5150032480,10086270668,-213794292
